pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-07-03,91.8,2.62,5.31,"Imanaga, Shota",665506,684007,,foul,,,,,11,Foul,R,R,L,CHC,PHI,S,,,1,0,2024,0.72,1.6,-0.39,3.64,,,,2,2,Top,,,,,,,-9.184776807981043,-133.36613383865185,-1.820805540756728,10.622615527881454,28.97361253718594,-12.852446585103936,3.48,1.6,154,68.6,69,91.8,2457,6.4,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.08,,,,,,,,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149,0.0,-0.051,65.7,6.5,,0.051,88.0,0,0,0.5403795079372827,0.4596204920627172,30,25,31,26,1,0,6,4,7,2,1.11,0.72,-0.72,38.0,6.067390036141915,6.5823590378099945,24.13863986724083,32.615764852745784,18.127578868972
CH,2024-07-03,81.6,2.18,5.66,"Imanaga, Shota",665506,684007,,ball,,,,,12,Ball,R,R,L,CHC,PHI,B,,,0,0,2024,0.76,1.02,1.33,4.02,,,,2,2,Top,,,,,,,-3.38899525542916,-118.78304018644556,0.9095347002447586,7.8424780755675,21.966928926060607,-22.88630113782073,3.48,1.6,,,,81.8,1543,6.4,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.14,,,,,,,,11,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,113,0.0,0.04,,,,-0.04,,0,0,0.5403795079372827,0.4596204920627172,30,25,31,26,1,0,6,4,7,2,2.39,0.76,-0.76,46.3,,,,,
FS,2024-07-03,82.5,2.96,5.41,"Imanaga, Shota",593160,684007,grounded_into_double_play,hit_into_play,,,,,2,"Whit Merrifield grounds into a double play, third baseman Christopher Morel to second baseman Nico Hoerner to first baseman Michael Busch. Edmundo Sosa out at 2nd. Whit Merrifield out at 1st.",R,R,L,CHC,PHI,X,5,ground_ball,1,1,2024,0.34,0.64,0.14,3.12,,,624641,0,2,Top,95.84,159.06,,,,,-7.059165400845909,-119.9083927492514,0.0839320380198566,4.663568851029698,24.17642228348872,-26.233201830111565,3.42,1.58,70,97.9,2,82.4,895,6.4,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.15,0.486,0.441,0.0,1,0,0,4,10,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,135,0.078,-0.345,69.0,7.1,0.529,0.345,97.9,0,0,0.4620120916150315,0.5379879083849685,30,35,31,35,1,0,6,3,7,2,2.73,0.34,-0.34,36.8,16.92711476054926,-8.710271189059048,27.86947641750767,39.36969753907868,36.413468142185
FF,2024-07-03,91.8,2.41,5.37,"Imanaga, Shota",593160,684007,,ball,,,,,14,Ball,R,R,L,CHC,PHI,B,,,0,1,2024,0.89,1.41,0.05,0.94,,,624641,0,2,Top,,,,,,,-7.894621710255464,-133.30194577221673,-8.394783454596546,12.283006374390908,29.58316860884553,-13.684689660040709,3.26,1.45,,,,91.6,2399,6.4,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.11,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144,0.0,0.034,,,,-0.034,,0,0,0.4620120916150315,0.5379879083849685,30,35,31,35,1,0,6,3,7,2,1.31,0.89,-0.89,40.1,,,,,
FF,2024-07-03,91.5,2.4,5.49,"Imanaga, Shota",593160,684007,,called_strike,,,,,4,Called Strike,R,R,L,CHC,PHI,S,,,0,0,2024,0.91,1.49,-0.39,2.31,,,624641,0,2,Top,,,,,,,-8.994191040532598,-132.8986386467973,-5.287867056679967,12.831675715680271,30.34425319821893,-13.589767013567863,3.28,1.42,,,,91.1,2416,6.3,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.21,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146,0.0,-0.042,,,,0.042,,0,0,0.4620120916150315,0.5379879083849685,30,35,31,35,1,0,6,3,7,2,1.26,0.91,-0.91,40.8,,,,,
FS,2024-07-03,82.3,3.03,5.5,"Imanaga, Shota",624641,684007,single,hit_into_play,,,,,6,Edmundo Sosa singles on a ground ball to third baseman Christopher Morel.,R,R,L,CHC,PHI,X,5,ground_ball,0,1,2024,0.29,0.9,0.46,2.68,,,,0,2,Top,97.31,170.18,,,,,-6.405208084339154,-119.6533847091742,-1.5933976161392298,4.063202003195093,23.33871131324963,-23.461168775445618,3.59,1.73,24,80.6,-5,82.4,1027,6.4,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.06,0.12,0.117,0.9,1,1,0,2,9,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,136,-0.038,0.485,77.4,8.7,0.134,-0.485,88.0,0,0,0.4999999999974131,0.5000000000025868,30,28,31,28,1,0,6,3,7,2,2.48,0.29,-0.29,38.8,18.079463136735097,-19.006367016080336,28.42029233847255,40.32305715826586,45.21082324521068
FF,2024-07-03,91.3,2.37,5.58,"Imanaga, Shota",624641,684007,,foul,,,,,1,Foul,R,R,L,CHC,PHI,S,,,0,0,2024,0.73,1.5,-0.46,3.44,,,,0,2,Top,,,,,,,-8.6883901562251,-132.65145683127537,-2.733997802884646,10.439247525107469,28.154178036519035,-14.01804274391488,3.59,1.73,197,73.7,21,91.2,2481,6.3,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.22,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,151,0.0,-0.037,72.9,7.1,,0.037,88.0,0,0,0.4999999999974131,0.5000000000025868,30,28,31,28,1,0,6,3,7,2,1.24,0.73,-0.73,42.1,8.407851126160734,7.477078448431222,31.51021446438364,28.773531123727647,24.13530923061003
FF,2024-07-03,91.9,2.52,5.39,"Imanaga, Shota",592206,684007,strikeout,swinging_strike,,,,,2,Nick Castellanos strikes out swinging.,R,R,L,CHC,PHI,S,2,,2,2,2024,0.84,1.54,0.07,3.49,,,681082,2,1,Top,,,,,,,-8.003777001565691,-133.5519963668583,-2.24512120312612,11.789800091555325,30.535407818296136,-13.512865311939937,3.78,1.79,,,,91.3,2409,6.2,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.33,,0.0,0.0,1,0,0,,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,146,0.021,-0.234,72.2,6.1,,0.234,,0,0,0.5260407200870754,0.4739592799129246,30,32,31,32,1,0,6,1,7,1,1.18,0.84,-0.84,38.3,-5.765251928294636,20.227049060175467,34.0939561676181,35.2959167856931,16.185053125338992
FF,2024-07-03,92.3,2.44,5.5,"Imanaga, Shota",592206,684007,,ball,,,,,11,Ball,R,R,L,CHC,PHI,B,,,1,2,2024,0.67,1.64,-0.25,4.25,,,681082,2,1,Top,,,,,,,-8.260157979859132,-134.11105172086147,-0.8698729228065618,9.930543321861444,31.778792973998307,-12.511717378092005,3.74,1.7,,,,91.6,2514,6.2,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.33,,,,,,,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,152,-0.001,0.038,,,,-0.038,,0,0,0.5260407200870754,0.4739592799129246,30,32,31,32,1,0,6,1,7,1,1.06,0.67,-0.67,39.5,,,,,
FF,2024-07-03,92.3,2.57,5.45,"Imanaga, Shota",592206,684007,,swinging_strike,,,,,6,Swinging Strike,R,R,L,CHC,PHI,S,,,1,1,2024,0.78,1.6,0.69,2.79,,,681082,2,1,Top,,,,,,,-6.503900041664767,-134.17655646679674,-4.404560887234792,10.924049556715094,30.428528188714974,-12.095317378460456,3.78,1.79,,,,92.2,2494,6.4,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.11,,,,,,,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,146,-0.001,-0.06,73.0,7.7,,0.06,,0,0,0.5260407200870754,0.4739592799129246,30,32,31,32,1,0,6,1,7,1,1.09,0.78,-0.78,41.8,7.622945209948701,5.503924304852144,37.6989224868908,43.24155456194058,23.996082431336298
FS,2024-07-03,83.3,2.88,5.42,"Imanaga, Shota",592206,684007,,foul,,,,,5,Foul,R,R,L,CHC,PHI,S,,,1,0,2024,0.54,0.69,0.21,2.48,,,681082,2,1,Top,,,,,,,-7.198936691432942,-121.18237666877188,-1.7124122567794955,6.643245791136969,21.758991030812567,-25.252348288111463,3.78,1.79,2,49.6,-53,83.9,993,6.5,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.0,,,,,,,,4,2,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,132,-0.001,-0.048,73.6,8.5,,0.048,88.0,0,0,0.5260407200870754,0.4739592799129246,30,32,31,32,1,0,6,1,7,1,2.58,0.54,-0.54,39.7,33.1557923514914,-20.9892035506726,41.07701430341129,38.89387826443895,43.68314080264559
FF,2024-07-03,92.0,2.61,5.48,"Imanaga, Shota",592206,684007,,ball,,,,,13,Ball,R,R,L,CHC,PHI,B,,,0,0,2024,0.56,1.5,-1.04,2.52,,,681082,2,1,Top,,,,,,,-10.449457958006088,-133.55812687479786,-4.921386652831108,8.83147746595095,27.43613589335021,-13.283363534008126,3.57,1.64,,,,92.0,2445,6.3,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.16,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,148,-0.001,0.034,,,,-0.034,,0,0,0.5260407200870754,0.4739592799129246,30,32,31,32,1,0,6,1,7,1,1.2,0.56,-0.56,41.4,,,,,
FF,2024-07-03,91.9,2.48,5.47,"Imanaga, Shota",664761,684007,field_out,hit_into_play,,,,,5,Alec Bohm flies out softly to right fielder Cody Bellinger.,R,R,L,CHC,PHI,X,9,fly_ball,0,0,2024,0.78,1.37,-0.2,2.93,,,681082,1,1,Top,180.85,133.86,,,,,-8.468062422447918,-133.738502041377,-3.6263497225538734,11.031297616311816,25.391632347483505,-15.056327883340142,3.58,1.64,187,86.2,61,92.2,2476,6.2,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.29,0.026,0.031,0.0,1,0,0,3,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,145,0.027,-0.255,75.3,7.4,0.043,0.255,88.0,0,0,0.4975253340373624,0.5024746659626376,30,27,31,28,1,0,6,1,7,1,1.3,0.78,-0.78,38.8,9.07924618688342,-1.193525782979932,28.410719836810895,34.98165001394723,28.421330914847196
FS,2024-07-03,84.1,3.12,5.47,"Imanaga, Shota",607208,684007,strikeout,swinging_strike,,,,,8,Trea Turner strikes out swinging.,R,R,L,CHC,PHI,S,2,,0,2,2024,0.49,0.92,0.2,2.0,,,681082,0,1,Top,,,,,,,-7.757510802392601,-122.43918535838492,-3.580766586526903,6.274987622415376,20.49758248670961,-22.392710067934257,3.5,1.71,,,,84.9,929,6.4,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.09,,0.0,0.0,1,0,0,,2,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,139,0.033,-0.15,73.5,8.1,,0.15,,0,0,0.4641558284216707,0.5358441715783293,30,31,31,31,1,0,6,1,7,1,2.26,0.49,-0.49,39.3,17.327213199201033,-21.72749921617122,29.289889824304485,38.947836756121305,40.26000189743603
FS,2024-07-03,83.9,3.1,5.4,"Imanaga, Shota",607208,684007,,swinging_strike,,,,,13,Swinging Strike,R,R,L,CHC,PHI,S,,,0,1,2024,0.68,0.83,-0.38,1.25,,,681082,0,1,Top,,,,,,,-9.420371240591129,-121.85979530287312,-4.9453222176024205,8.410456630512511,19.945851613778533,-23.12532647341445,3.5,1.71,,,,84.7,1217,6.5,746858,665804,683737,663538,666624,621020,664023,691718,641355,53.98,,,,,,,,2,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,137,0.0,-0.048,76.4,8.7,,0.048,,0,0,0.4641558284216707,0.5358441715783293,30,31,31,31,1,0,6,1,7,1,2.38,0.68,-0.68,37.0,25.87331063484301,-38.61583643032134,34.62766711517501,33.73207733049085,54.76049599543873
CU,2024-07-03,73.4,2.17,5.64,"Imanaga, Shota",607208,684007,,called_strike,,,,,4,Called Strike,R,R,L,CHC,PHI,S,,,0,0,2024,-0.65,-0.84,-0.8,2.75,,,681082,0,1,Top,,,,,,,-4.8904582154862295,-106.84573729158517,2.8427541998671293,-4.2780581865165805,16.504946342179327,-39.2960366582058,3.4,1.62,,,,73.8,2418,6.3,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.19,,,,,,,,2,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,329,0.0,-0.042,,,,0.042,,0,0,0.4641558284216707,0.5358441715783293,30,31,31,31,1,0,6,1,7,1,5.03,-0.65,0.65,51.3,,,,,
FF,2024-07-03,92.7,2.42,5.42,"Imanaga, Shota",681082,684007,walk,ball,,,,,7,Bryson Stott walks.,R,L,L,CHC,PHI,B,,,3,1,2024,0.76,1.5,-0.36,1.47,,,,0,1,Top,,,,,,,-8.762142459799975,-134.58329894929088,-7.608055252239446,11.085734272897664,26.48992125401905,-12.382782239404843,3.16,1.59,,,,93.0,2399,6.4,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.12,,0.689131,0.7,1,0,0,,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146,-0.036,0.287,,,,-0.287,,0,0,0.4999999999916766,0.5000000000083233,30,26,31,27,1,0,6,1,7,1,1.14,0.76,0.76,38.5,,,,,
FF,2024-07-03,91.9,2.47,5.42,"Imanaga, Shota",681082,684007,,called_strike,,,,,7,Called Strike,R,L,L,CHC,PHI,S,,,3,0,2024,0.65,1.55,-0.57,1.68,,,,0,1,Top,,,,,,,-9.101735472052315,-133.48141470277005,-7.014253091357615,9.610606505374289,26.620359792619208,-12.219656913600543,3.17,1.42,,,,92.2,2353,6.4,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.11,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152,0.0,-0.09,,,,0.09,,0,0,0.4999999999916766,0.5000000000083233,30,26,31,27,1,0,6,1,7,1,1.14,0.65,0.65,39.4,,,,,
FF,2024-07-03,92.0,2.35,5.46,"Imanaga, Shota",681082,684007,,ball,,,,,11,Ball,R,L,L,CHC,PHI,B,,,2,0,2024,0.55,1.63,-1.33,2.79,,,,0,1,Top,,,,,,,-10.553542749761332,-133.5643759867933,-4.490716877423304,8.747600903429435,26.670106590977223,-11.799357431626534,3.23,1.45,,,,92.3,2525,6.5,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.05,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,150,0.0,0.147,,,,-0.147,,0,0,0.4999999999916766,0.5000000000083233,30,26,31,27,1,0,6,1,7,1,1.06,0.55,0.55,44.2,,,,,
FF,2024-07-03,91.5,2.45,5.49,"Imanaga, Shota",681082,684007,,ball,,,,,11,Ball,R,L,L,CHC,PHI,B,,,1,0,2024,0.58,1.66,-0.84,3.01,,,,0,1,Top,,,,,,,-9.539517587873709,-132.9785855988165,-3.9871582712744646,8.787007426137416,26.089629568929595,-11.759123237927389,3.22,1.45,,,,91.6,2453,6.2,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.27,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,151,0.0,0.069,,,,-0.069,,0,0,0.4999999999916766,0.5000000000083233,30,26,31,27,1,0,6,1,7,1,1.05,0.58,0.58,40.4,,,,,
FF,2024-07-03,91.6,2.48,5.49,"Imanaga, Shota",681082,684007,,ball,,,,,11,Ball,R,L,L,CHC,PHI,B,,,0,0,2024,0.67,1.6,-0.24,3.58,,,,0,1,Top,,,,,,,-8.320464921759338,-133.2333099723697,-2.457128172643776,9.709040615559482,26.749162101813056,-12.72574832977146,3.29,1.4,,,,91.8,2406,6.3,746858,665804,683737,663538,666624,621020,664023,691718,641355,54.19,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,151,0.0,0.038,,,,-0.038,,0,0,0.4999999999916766,0.5000000000083233,30,26,31,27,1,0,6,1,7,1,1.11,0.67,0.67,40.1,,,,,
FF,2024-06-27,92.4,2.45,5.38,"Imanaga, Shota",642731,684007,field_out,hit_into_play,,,,,2,Thairo Estrada flies out to center fielder Pete Crow-Armstrong.,R,R,L,SF,CHC,X,8,fly_ball,1,2,2024,0.86,1.38,0.02,3.5,,,682641,2,6,Bot,132.3,59.01,,,,,-8.037213848963825,-134.31718448975317,-1.9515034143725003,12.193695407712635,29.33526973031134,-15.257229571167011,3.39,1.67,347,93.9,33,92.0,2293,6.1,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.38,0.109,0.176,0.0,1,0,0,3,50,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,149,-0.035,-0.197,65.8,6.3,0.323,0.197,93.9,0,0,0.5352054918382028,0.5352054918382028,30,28,31,28,3,2,6,1,6,12,1.3,0.86,-0.86,41.8,12.887953453116449,6.348621712125829,23.423259172042,31.833530129603105,29.310448062658587
FS,2024-06-27,83.2,2.65,5.35,"Imanaga, Shota",642731,684007,,ball,,,,,12,Ball,R,R,L,SF,CHC,B,,,0,2,2024,1.04,0.75,2.11,3.47,,,682641,2,6,Bot,,,,,,,-3.2649719932540227,-121.21477057255916,0.6160986062514094,10.92222887430716,22.16003766864284,-25.077391132037512,3.32,1.67,,,,83.3,1217,6.1,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.35,,,,,,,,50,3,Split-Finger,3,3,3,3,3,3,3,3,Standard,Standard,135,0.001,0.027,,,,-0.027,,0,0,0.5352054918382028,0.5352054918382028,30,28,31,28,3,2,6,1,6,12,2.52,1.04,-1.04,38.2,,,,,
FC,2024-06-27,88.8,2.64,5.39,"Imanaga, Shota",642731,684007,,foul,,,,,4,Foul,R,R,L,SF,CHC,S,,,0,1,2024,0.02,1.03,-0.8,2.33,,,682641,2,6,Bot,,,,,,,-8.431815994039841,-129.22141732726936,-3.676971535605877,1.6657952171656905,22.374188482208417,-20.03756406307403,3.39,1.67,142,101.2,9,89.1,2326,6.1,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.4,,,,,,,,50,2,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,162,0.001,-0.054,73.6,7.4,,0.054,101.2,0,0,0.5352054918382028,0.5352054918382028,30,28,31,28,3,2,6,1,6,12,1.82,0.02,-0.02,36.4,15.691937130005105,-20.432222935817972,35.513095978579344,22.22456793179228,37.070308283417575
FF,2024-06-27,91.9,2.4,5.44,"Imanaga, Shota",642731,684007,,called_strike,,,,,7,Called Strike,R,R,L,SF,CHC,S,,,0,0,2024,0.83,1.44,-0.53,1.93,,,682641,2,6,Bot,,,,,,,-9.211729838530532,-133.47219930810692,-6.173582456444812,11.850984959875571,26.168605856890107,-13.808971540285542,3.41,1.67,,,,92.0,2383,6.2,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.26,,,,,,,,50,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,150,0.001,-0.047,,,,0.047,,0,0,0.5352054918382028,0.5352054918382028,30,28,31,28,3,2,6,1,6,12,1.25,0.83,-0.83,37.8,,,,,
FF,2024-06-27,89.2,2.64,5.34,"Imanaga, Shota",682641,684007,single,hit_into_play,,,,,8,Luis Matos singles on a soft ground ball to second baseman Nico Hoerner. Jorge Soler scores.,R,R,L,SF,CHC,X,4,ground_ball,2,0,2024,0.48,1.21,-0.17,2.03,624585,,,2,6,Bot,146.95,163.75,,,,,-7.921579589138697,-129.55243788891858,-4.593718749696291,7.159082181810399,28.93600451784081,-17.7501124224181,3.32,1.62,2,35.9,-42,88.8,2323,6.3,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.22,0.291,0.289,0.9,1,1,0,1,49,3,4-Seam Fastball,2,3,2,3,3,3,3,3,Standard,Standard,155,0.159,0.646,76.9,8.3,0.296,-0.646,88.0,-1,-1,0.376790501061256,0.376790501061256,30,22,31,22,3,2,6,1,6,1,1.68,0.48,-0.48,37.0,13.325847676850982,-40.24928309506272,28.76793767913102,29.09602867719428,52.9882457082868
ST,2024-06-27,84.1,2.63,5.27,"Imanaga, Shota",682641,684007,,ball,,,,,13,Ball,R,R,L,SF,CHC,B,,,1,0,2024,-0.21,0.71,-2.04,-0.06,656305,624585,,2,6,Bot,,,,,,,-10.380332198424354,-121.90054213981873,-7.33124713028667,-0.0272905773535916,24.561883051034783,-23.718755446345792,3.45,1.62,,,,83.9,2461,6.4,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.09,,,,,,,,49,2,Sweeper,1,3,1,3,3,2,2,3,Standard,Standard,220,0.09,0.014,,,,-0.014,,-2,-2,0.2781663581842404,0.2781663581842404,30,22,31,22,3,2,6,1,6,1,2.54,-0.21,0.21,39.8,,,,,
CH,2024-06-27,82.6,2.4,5.5,"Imanaga, Shota",682641,684007,,blocked_ball,,,,,14,Ball In Dirt,R,R,L,SF,CHC,B,,,0,0,2024,0.75,0.94,0.33,0.54,656305,624585,,2,6,Bot,,,,,,,-6.146737963736887,-120.0135477083664,-6.621067663838425,8.414212404029229,22.081486838055252,-21.956049901973547,3.37,1.62,,,,82.6,1662,6.3,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.24,,,,,,,,49,1,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,109,-0.01,0.021,,,,-0.021,,-2,-2,0.2781663581842404,0.2781663581842404,30,22,31,22,3,2,6,1,6,1,2.39,0.75,-0.75,41.4,,,,,
FF,2024-06-27,92.5,2.33,5.37,"Imanaga, Shota",624585,684007,double,hit_into_play,,,,,2,Jorge Soler hits a ground-rule double (13) on a line drive to left-center field. Austin Slater scores. Matt Chapman to 3rd.,R,R,L,SF,CHC,X,,line_drive,0,2,2024,0.85,1.68,-0.2,3.49,,596103,656305,2,6,Bot,68.38,48.17,,,,,-8.304254788079264,-134.48373898438578,-2.624882516375898,12.073090343386763,29.286987876808325,-11.41454971364598,3.63,1.77,357,94.6,24,92.4,2447,6.3,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.18,0.18,0.221,1.25,1,1,1,5,48,5,4-Seam Fastball,0,3,0,3,3,1,1,3,Infield shade,Strategic,156,0.109,1.07,74.9,7.4,0.361,-1.07,94.6,-3,-3,0.1585278479877782,0.1585278479877782,30,32,31,32,3,2,6,1,6,1,0.99,0.85,-0.85,43.5,11.903189018362983,-4.061414591730564,26.06447827189627,35.01227734271009,24.824037365714016
FF,2024-06-27,93.0,2.31,5.49,"Imanaga, Shota",624585,684007,,foul,,,,,11,Foul,R,R,L,SF,CHC,S,,,0,2,2024,0.72,1.5,-0.12,3.92,,596103,656305,2,6,Bot,,,,,,,-7.806839506865685,-135.28508724530252,-1.5359925936790484,10.619317992024175,30.06235292059768,-13.602529758585014,3.63,1.77,215,76.0,51,92.8,2460,6.2,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.29,,,,,,,,48,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Strategic,151,-0.012,0.0,67.6,6.1,,0.0,88.0,-3,-3,0.1585278479877782,0.1585278479877782,30,32,31,32,3,2,6,1,6,1,1.14,0.72,-0.72,44.2,0.7993380278881078,17.876582317666404,21.27918879798055,35.992771397157455,15.284549415427351
FS,2024-06-27,83.9,2.45,5.34,"Imanaga, Shota",624585,684007,,foul,,,,,13,Foul,R,R,L,SF,CHC,S,,,0,2,2024,0.6,0.5,-0.06,1.42,,596103,656305,2,6,Bot,,,,,,,-6.988027128025286,-122.11756323809225,-3.718641522275641,7.308000521026179,22.096809940724818,-26.63591737996688,3.63,1.77,162,93.5,10,84.2,1053,6.3,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.24,,,,,,,,48,3,Split-Finger,0,3,0,3,3,0,0,3,Infield shade,Standard,132,-0.012,0.0,64.5,8.8,,0.0,93.5,-3,-3,0.1585278479877782,0.1585278479877782,30,32,31,32,3,2,6,1,6,1,2.71,0.6,-0.6,37.7,15.856641989901744,-19.632619784983856,39.855887634624274,36.10497639025289,37.49660904210343
FF,2024-06-27,93.0,2.37,5.39,"Imanaga, Shota",624585,684007,,foul,,,,,4,Foul,R,R,L,SF,CHC,S,,,0,1,2024,0.76,1.43,-0.6,2.99,,596103,656305,2,6,Bot,,,,,,,-9.241620708483053,-135.21348459055466,-3.5243877746616845,11.198785176757488,27.6824547917526,-13.949866019222538,3.63,1.77,185,76.9,66,93.0,2356,6.2,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.28,,,,,,,,48,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,147,-0.012,-0.046,73.9,8.1,,0.046,88.0,-3,-3,0.1585278479877782,0.1585278479877782,30,32,31,32,3,2,6,1,6,1,1.19,0.76,-0.76,39.8,14.637111979474286,-21.29208658236083,32.84852467238533,29.771448850606603,33.75832069753463
FF,2024-06-27,93.1,2.38,5.41,"Imanaga, Shota",624585,684007,,foul_tip,,,,,5,Foul Tip,R,R,L,SF,CHC,S,,,0,0,2024,1.1,1.49,-0.16,2.87,,596103,656305,2,6,Bot,,,,,,,-8.94543145681265,-135.23306443836995,-3.9828173719793,15.532514698736552,31.23232113736867,-13.195417332914335,3.63,1.77,,,,92.8,2423,6.3,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.18,,,,,,,,48,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,147,-0.012,-0.048,81.0,7.6,,0.048,,-3,-3,0.1585278479877782,0.1585278479877782,30,32,31,32,3,2,6,1,6,1,1.16,1.1,-1.1,40.9,7.920051820109399,-5.911399897501782,33.1388371885832,36.16914496435645,24.073111262950675
