pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2024-07-24,78.0,0.95,5.83,"Pérez, Martín",502671,527048,,ball,,,,,14,Ball,R,R,L,PIT,STL,B,,,0,0,2024,-0.23,-0.23,1.03,1.76,,,,1,6,Top,,,,,,,0.5942212263340456,-113.65161730386826,-1.4464759478297675,-2.1287791555646502,21.08131807135769,-34.14951499662591,3.55,1.68,,,,77.3,2632,5.7,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.77,,,,,,,,48,1,Curveball,5,0,0,5,0,5,0,5,Standard,Strategic,322,0.005,0.039,,,,-0.039,,5,-5,0.9634999846733162,0.0365000153266837,33,36,33,37,3,2,5,1,10,2,3.97,-0.23,0.23,50.6,,,,,
SI,2024-07-24,92.2,1.08,5.43,"Pérez, Martín",571448,527048,field_out,hit_into_play,,,,,7,Nolan Arenado lines out sharply to left fielder Joshua Palacios.,R,R,L,PIT,STL,X,7,line_drive,2,2,2024,1.5,0.73,-0.48,1.79,,,,0,6,Top,48.74,85.32,,,,,-7.156808424838181,-134.0606135623546,-5.0152068501630085,19.57361937671746,27.179039867010403,-22.53417788799672,3.44,1.67,338,100.1,22,91.8,2096,6.0,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.53,0.44,0.623,0.0,1,0,0,5,47,5,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,130,0.016,-0.227,78.1,8.6,1.035,0.227,100.1,5,-5,0.9524960878129556,0.0475039121870445,33,33,33,33,3,2,5,1,10,2,1.95,1.5,-1.5,45.2,9.925093361461233,-10.619462623020125,44.00641714065481,29.83663636095544,35.198503632163096
FC,2024-07-24,89.2,1.1,5.47,"Pérez, Martín",571448,527048,,ball,,,,,14,Ball,R,R,L,PIT,STL,B,,,1,2,2024,0.71,1.18,1.04,1.19,,,,0,6,Top,,,,,,,-1.63028773102735,-129.87665916688,-6.99276529036366,8.354613724454035,26.159639957305263,-17.522742282095457,3.5,1.7,,,,88.8,2313,5.9,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.57,,,,,,,,47,4,Cutter,5,0,0,5,0,5,0,5,Standard,Standard,143,0.006,0.04,,,,-0.04,,5,-5,0.9524960878129556,0.0475039121870445,33,33,33,33,3,2,5,1,10,2,1.67,0.71,-0.71,49.0,,,,,
CH,2024-07-24,81.9,1.01,5.73,"Pérez, Martín",571448,527048,,foul,,,,,8,Foul,R,R,L,PIT,STL,S,,,1,1,2024,1.09,0.65,-0.1,1.99,,,,0,6,Top,,,,,,,-4.565924080420532,-119.19869162997009,-3.169639884259187,11.232806368092833,21.316054016532604,-25.587407911629185,3.44,1.67,11,79.1,-11,81.6,1589,5.9,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.6,,,,,,,,47,3,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,125,0.006,-0.056,65.5,9.1,,0.056,88.0,5,-5,0.9524960878129556,0.0475039121870445,33,33,33,33,3,2,5,1,10,2,2.73,1.09,-1.09,48.0,19.28133695487823,-20.640214734137707,33.03379111600433,34.15418184607663,46.67941171558979
CH,2024-07-24,82.1,0.99,5.74,"Pérez, Martín",571448,527048,,foul,,,,,14,Foul,R,R,L,PIT,STL,S,,,1,0,2024,1.06,0.65,0.38,1.52,,,,0,6,Top,,,,,,,-3.4115030801156627,-119.55157483877846,-4.2299777791846,10.86331120639498,23.36763716340516,-25.359341823281028,3.44,1.67,4,85.8,-20,81.4,1804,5.8,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.7,,,,,,,,47,2,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,132,0.006,-0.049,74.6,9.3,,0.049,88.0,5,-5,0.9524960878129556,0.0475039121870445,33,33,33,33,3,2,5,1,10,2,2.73,1.06,-1.06,48.0,14.069226401843611,-13.72232002802996,37.10227226456905,39.36664225370018,38.60539605220056
SI,2024-07-24,89.2,0.92,5.67,"Pérez, Martín",571448,527048,,ball,,,,,14,Ball,R,R,L,PIT,STL,B,,,0,0,2024,1.22,0.87,1.3,1.08,,,,0,6,Top,,,,,,,-1.6101339985329504,-129.8170510923435,-7.034903892597663,14.1792991848232,26.485638221129737,-21.06008433535057,3.27,1.59,,,,88.4,2020,5.7,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.76,,,,,,,,47,1,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,129,0.006,0.038,,,,-0.038,,5,-5,0.9524960878129556,0.0475039121870445,33,33,33,33,3,2,5,1,10,2,1.99,1.22,-1.22,43.7,,,,,
CH,2024-07-24,83.7,1.17,5.44,"Pérez, Martín",575929,527048,force_out,hit_into_play,,,,,14,"Willson Contreras grounds into a force out, third baseman Ke'Bryan Hayes to second baseman Nick Gonzales. Alec Burleson out at 2nd.",R,R,L,PIT,STL,X,5,ground_ball,1,2,2024,1.06,0.27,0.97,2.07,686780,691026,676475,2,5,Top,99.39,166.85,,,,,-2.5417819944108317,-121.92672610252396,-1.942236480379193,11.123289932510252,22.12804422779605,-29.293145160190186,3.53,1.6,6,71.4,-21,83.6,1612,6.0,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.54,0.031,0.057,0.0,1,0,0,2,43,4,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,119,0.047,-0.216,81.6,8.3,0.031,0.216,88.0,5,-5,0.9183524132103162,0.0816475867896837,33,32,33,32,3,2,5,1,10,2,2.95,1.06,-1.06,39.3,11.425311892021494,-4.590445714393976,28.76526879936714,49.84487586661867,32.22297638158371
CH,2024-07-24,84.7,1.0,5.46,"Pérez, Martín",575929,527048,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,PIT,STL,B,,,0,2,2024,1.13,0.37,-0.21,0.4,686780,691026,676475,2,5,Top,,,,,,,-5.067725756817841,-123.1648644210649,-6.201010913744114,12.502356667370552,24.136094094364356,-27.34377807294664,3.5,1.63,,,,84.4,1689,6.1,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.38,,,,,,,,43,3,Changeup,5,0,0,5,0,5,0,5,Standard,Strategic,121,0.008,0.023,,,,-0.023,,5,-5,0.9183524132103162,0.0816475867896837,33,32,33,32,3,2,5,1,10,2,2.8,1.13,-1.13,40.7,,,,,
FC,2024-07-24,88.9,1.16,5.55,"Pérez, Martín",575929,527048,,called_strike,,,,,9,Called Strike,R,R,L,PIT,STL,S,,,0,1,2024,0.21,1.08,0.43,1.56,686780,691026,676475,2,5,Top,,,,,,,-2.209956168505617,-129.49355922805202,-5.9950168385943,2.801560622518483,26.084093558136573,-18.95996492964776,3.47,1.55,,,,88.6,2326,6.0,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.54,,,,,,,,43,2,Cutter,5,0,0,5,0,5,0,5,Standard,Strategic,151,0.008,-0.042,,,,0.042,,5,-5,0.9183524132103162,0.0816475867896837,33,32,33,32,3,2,5,1,10,2,1.79,0.21,-0.21,42.0,,,,,
CH,2024-07-24,84.6,1.19,5.53,"Pérez, Martín",575929,527048,,swinging_strike,,,,,14,Swinging Strike,R,R,L,PIT,STL,S,,,0,0,2024,1.26,0.52,0.85,1.18,686780,691026,676475,2,5,Top,,,,,,,-3.2833509379809387,-123.13443186742506,-4.845133592599379,13.45917135018189,23.78027105729224,-26.08748610453965,3.53,1.6,,,,84.3,1744,6.0,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.46,,,,,,,,43,1,Changeup,5,0,0,5,0,5,0,5,Standard,Strategic,120,0.008,-0.044,82.6,9.2,,0.044,,5,-5,0.9183524132103162,0.0816475867896837,33,32,33,32,3,2,5,1,10,2,2.65,1.26,-1.26,42.4,23.445170904299527,-18.31730818962637,35.34641540848028,48.39826006951698,38.290504582013625
FF,2024-07-24,92.7,0.81,5.57,"Pérez, Martín",676475,527048,walk,ball,,,,,13,Alec Burleson walks. Pedro Pagés to 3rd. Masyn Winn to 2nd.,R,L,L,PIT,STL,B,,,3,0,2024,0.77,1.26,-1.02,2.1,,686780,691026,2,5,Top,,,,,,,-6.320239318636391,-134.8354739235878,-5.7766318106628445,10.780721951316464,29.370020527626423,-15.73498118027088,3.57,1.65,,,,92.1,2148,6.0,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.52,,0.689131,0.7,1,0,0,,42,4,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,133,-0.013,0.085,,,,-0.085,,5,-5,0.9390449330067911,0.0609550669932088,33,25,33,26,3,2,5,1,10,2,1.4,0.77,0.77,50.6,,,,,
SI,2024-07-24,91.1,0.78,5.39,"Pérez, Martín",676475,527048,,ball,,,,,13,Ball,R,L,L,PIT,STL,B,,,2,0,2024,1.54,0.59,-0.99,2.19,,686780,691026,2,5,Top,,,,,,,-7.680151557862441,-132.45635957541634,-3.421721307689882,19.75627551345779,26.68557919780692,-24.725266829354204,3.35,1.63,,,,90.6,2039,5.9,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.57,,,,,,,,42,3,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,129,0.007,0.08,,,,-0.08,,5,-5,0.9390449330067911,0.0609550669932088,33,25,33,26,3,2,5,1,10,2,2.15,1.54,1.54,39.9,,,,,
FC,2024-07-24,86.3,0.98,5.55,"Pérez, Martín",676475,527048,,ball,,,,,13,Ball,R,L,L,PIT,STL,B,,,1,0,2024,-0.19,0.8,-1.25,1.4,,686780,691026,2,5,Top,,,,,,,-4.879287777791521,-125.61154790892724,-5.277252769642745,-1.036910186364469,25.291079301120607,-22.796433367517377,3.41,1.57,,,,86.0,2260,6.1,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.44,,,,,,,,42,2,Cutter,5,0,0,5,0,5,0,5,Standard,Standard,154,0.007,0.044,,,,-0.044,,5,-5,0.9390449330067911,0.0609550669932088,33,25,33,26,3,2,5,1,10,2,2.25,-0.19,-0.19,42.9,,,,,
SI,2024-07-24,91.8,0.87,5.47,"Pérez, Martín",676475,527048,,ball,,,,,13,Ball,R,L,L,PIT,STL,B,,,0,0,2024,1.38,0.86,-0.99,1.38,,686780,691026,2,5,Top,,,,,,,-7.638006255506639,-133.36187493900923,-6.272081182883975,18.08660438997796,29.280551218368327,-20.736616582541046,3.45,1.53,,,,91.1,2123,6.0,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.49,,,,,,,,42,1,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,127,0.007,0.026,,,,-0.026,,5,-5,0.9390449330067911,0.0609550669932088,33,25,33,26,3,2,5,1,10,2,1.86,1.38,1.38,47.4,,,,,
CH,2024-07-24,83.7,0.95,5.54,"Pérez, Martín",691026,527048,single,hit_into_play,,,,,5,Masyn Winn singles on a line drive to left fielder Joshua Palacios. Pedro Pagés to 2nd.,R,R,L,PIT,STL,X,7,line_drive,0,1,2024,1.06,0.59,-0.13,2.5,,,686780,2,5,Top,89.64,103.59,,,,,-4.542087123766541,-121.9819469412958,-1.8559460865429007,11.442261942485636,20.940688545713204,-26.06376507229033,3.55,1.66,148,104.6,7,83.7,1701,5.9,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.6,0.637,0.588,0.9,1,1,0,4,41,2,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,122,-0.005,0.404,74.7,6.9,0.714,-0.404,104.6,5,-5,0.9505004148709082,0.0494995851290918,33,22,33,22,3,2,5,1,10,2,2.62,1.06,-1.06,42.6,5.032707878315598,-0.3588945694883007,28.61249374579112,28.305177838594343,36.70743524400945
SI,2024-07-24,91.5,0.95,5.5,"Pérez, Martín",691026,527048,,called_strike,,,,,2,Called Strike,R,R,L,PIT,STL,S,,,0,0,2024,1.3,0.77,0.23,3.1,,,686780,2,5,Top,,,,,,,-4.592354929018448,-133.24974806083546,-1.862942571533095,16.49983687297509,26.24501856919506,-22.81819408489403,3.59,1.69,,,,91.2,2003,5.9,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.6,,,,,,,,41,1,Sinker,5,0,0,5,0,5,0,5,Standard,Strategic,133,0.005,-0.047,,,,0.047,,5,-5,0.9505004148709082,0.0494995851290918,33,22,33,22,3,2,5,1,10,2,1.93,1.3,-1.3,43.1,,,,,
FF,2024-07-24,91.3,0.74,5.72,"Pérez, Martín",686780,527048,single,hit_into_play,,,,,4,Pedro Pagés singles on a sharp line drive to left fielder Joshua Palacios.,R,R,L,PIT,STL,X,7,line_drive,0,1,2024,0.89,1.29,-0.58,2.47,,,,2,5,Top,61.19,94.49,,,,,-5.191333143432191,-132.71202924329086,-5.0069112420805,11.67266567589879,30.381311967393454,-16.015603912466258,3.23,1.52,252,109.2,14,90.3,2076,5.9,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.62,0.746,0.813,0.9,1,1,0,5,40,2,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,133,0.0,0.373,76.3,6.7,1.17,-0.373,109.2,5,-5,0.9562794564828724,0.0437205435171276,33,25,33,26,2,1,5,2,10,2,1.46,0.89,-0.89,47.2,7.262255057848226,-4.602167176922646,35.04639112667969,30.52122972003997,38.182720368916655
CU,2024-07-24,78.1,0.9,5.84,"Pérez, Martín",686780,527048,,called_strike,,,,,5,Called Strike,R,R,L,PIT,STL,S,,,0,0,2024,-0.17,-0.35,0.28,2.4,,,,2,5,Top,,,,,,,-1.0091240293699666,-113.80321264789302,0.0633844003025492,-1.336500525498315,20.43091145892651,-35.473309636178485,3.11,1.43,,,,77.6,2447,5.8,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.71,,,,,,,,40,1,Curveball,5,0,0,5,0,5,0,5,Standard,Standard,313,0.005,-0.041,,,,0.041,,5,-5,0.9562794564828724,0.0437205435171276,33,25,33,26,2,1,5,2,10,2,4.07,-0.17,0.17,51.4,,,,,
SI,2024-07-24,90.0,0.91,5.55,"Pérez, Martín",663457,527048,grounded_into_double_play,hit_into_play,,,,,7,"Lars Nootbaar grounds into a double play, second baseman Nick Gonzales to shortstop Oneil Cruz to first baseman Rowdy Tellez. Dylan Carlson out at 2nd. Lars Nootbaar out at 1st.",R,L,L,PIT,STL,X,4,ground_ball,2,1,2024,1.57,0.57,-0.29,1.86,,,666185,0,5,Top,149.03,150.86,,,,,-6.222374034560222,-130.84849164498456,-4.326339674751778,19.305057292681717,29.169647036711183,-24.93790204890772,3.52,1.65,5,97.5,-21,89.1,2068,5.9,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.61,0.134,0.14,0.0,1,0,0,2,39,4,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,131,0.047,-0.388,74.0,7.1,0.135,0.388,97.5,5,-5,0.9144435216646796,0.0855564783353205,33,26,33,27,2,1,5,1,10,2,2.27,1.57,1.57,47.0,1.5899941385237686,8.83602452219214,31.71384170836042,40.848714928229,24.90170853293696
SI,2024-07-24,91.6,0.89,5.62,"Pérez, Martín",663457,527048,,called_strike,,,,,4,Called Strike,R,L,L,PIT,STL,S,,,2,0,2024,1.31,0.91,-0.54,2.88,,,666185,0,5,Top,,,,,,,-6.385369910102175,-133.26288063303454,-3.014692363965758,16.98764413350242,27.18797906112167,-20.908629115863533,3.62,1.77,,,,91.1,2017,5.9,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.62,,,,,,,,39,3,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,128,0.009,-0.074,,,,0.074,,5,-5,0.9144435216646796,0.0855564783353205,33,26,33,27,2,1,5,1,10,2,1.8,1.31,1.31,44.5,,,,,
SI,2024-07-24,90.3,0.75,5.6,"Pérez, Martín",663457,527048,,ball,,,,,13,Ball,R,L,L,PIT,STL,B,,,1,0,2024,1.47,0.91,-1.11,1.5,,,666185,0,5,Top,,,,,,,-7.681207326822179,-131.19768293526843,-6.154245640582131,18.59245663555452,25.549209705286327,-20.58099903063328,3.52,1.67,,,,89.9,2036,5.9,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.57,,,,,,,,39,2,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,133,0.009,0.068,,,,-0.068,,5,-5,0.9144435216646796,0.0855564783353205,33,26,33,27,2,1,5,1,10,2,1.88,1.47,1.47,42.4,,,,,
SI,2024-07-24,90.1,0.96,5.61,"Pérez, Martín",663457,527048,,ball,,,,,13,Ball,R,L,L,PIT,STL,B,,,0,0,2024,1.25,0.87,-1.41,0.93,,,666185,0,5,Top,,,,,,,-8.4549742289703,-130.91728566260963,-7.509859476072028,16.07242364173725,24.469998719405776,-20.73669170546498,3.52,1.67,,,,89.8,1991,5.9,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.57,,,,,,,,39,1,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,130,0.009,0.041,,,,-0.041,,5,-5,0.9144435216646796,0.0855564783353205,33,26,33,27,2,1,5,1,10,2,1.91,1.25,1.25,43.7,,,,,
FC,2024-07-24,89.4,0.78,5.66,"Pérez, Martín",666185,527048,walk,ball,,,,,13,Dylan Carlson walks.,R,R,L,PIT,STL,B,,,3,1,2024,0.45,1.19,-1.07,0.97,,,,0,5,Top,,,,,,,-5.4589714360717,-130.0492989317332,-8.040804971242547,6.197089968538967,25.35545711308949,-17.17270631504263,3.44,1.77,,,,89.0,2256,5.9,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.58,,0.689131,0.7,1,0,0,,38,5,Cutter,5,0,0,5,0,5,0,5,Standard,Standard,142,-0.013,0.287,,,,-0.287,,5,-5,0.9364688950613868,0.0635311049386131,33,25,33,26,2,1,5,11,10,2,1.65,0.45,-0.45,47.1,,,,,
SI,2024-07-24,89.7,1.03,5.65,"Pérez, Martín",666185,527048,,called_strike,,,,,5,Called Strike,R,R,L,PIT,STL,S,,,3,0,2024,1.26,0.68,0.23,2.34,,,,0,5,Top,,,,,,,-4.607276798255693,-130.62159391854362,-3.6383184470452417,15.449226675148754,26.680337238856573,-23.80469419343552,3.49,1.69,,,,89.1,2076,5.8,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.68,,,,,,,,38,4,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,131,0.007,-0.09,,,,0.09,,5,-5,0.9364688950613868,0.0635311049386131,33,25,33,26,2,1,5,11,10,2,2.14,1.26,-1.26,43.7,,,,,
CU,2024-07-24,78.3,0.99,5.75,"Pérez, Martín",666185,527048,,ball,,,,,13,Ball,R,R,L,PIT,STL,B,,,2,0,2024,-0.23,-0.34,-0.83,0.79,,,,0,5,Top,,,,,,,-3.488209994613068,-114.05777534544409,-3.264520015152789,-1.4175304782138831,19.24746260234508,-34.81471525361337,3.4,1.72,,,,78.0,2369,5.8,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.66,,,,,,,,38,3,Curveball,5,0,0,5,0,5,0,5,Standard,Standard,320,0.007,0.147,,,,-0.147,,5,-5,0.9364688950613868,0.0635311049386131,33,25,33,26,2,1,5,11,10,2,4.03,-0.23,0.23,50.3,,,,,
FC,2024-07-24,87.7,1.21,5.57,"Pérez, Martín",666185,527048,,ball,,,,,14,Ball,R,R,L,PIT,STL,B,,,1,0,2024,0.18,1.12,1.36,2.34,,,,0,5,Top,,,,,,,0.0127988565594563,-127.7712211793473,-4.042251506721648,1.9730808441895773,24.224300375082,-19.258712108531032,3.54,1.73,,,,87.4,2234,5.8,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.66,,,,,,,,38,2,Cutter,5,0,0,5,0,5,0,5,Standard,Standard,149,0.007,0.069,,,,-0.069,,5,-5,0.9364688950613868,0.0635311049386131,33,25,33,26,2,1,5,11,10,2,1.82,0.18,-0.18,48.1,,,,,
SI,2024-07-24,89.8,0.85,5.92,"Pérez, Martín",666185,527048,,ball,,,,,11,Ball,R,R,L,PIT,STL,B,,,0,0,2024,1.08,1.11,-0.45,4.11,,,,0,5,Top,,,,,,,-5.415986031845361,-130.73116160210853,-0.8648939283901851,13.488409020004312,26.769179871344207,-19.40925640013017,3.41,1.75,,,,88.9,2063,5.7,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.83,,,,,,,,38,1,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,139,0.007,0.038,,,,-0.038,,5,-5,0.9364688950613868,0.0635311049386131,33,25,33,26,2,1,5,11,10,2,1.7,1.08,-1.08,49.9,,,,,
SI,2024-07-24,92.3,0.92,5.55,"Pérez, Martín",680977,527048,field_out,hit_into_play,,,,,8,"Brendan Donovan grounds out, second baseman Nick Gonzales to first baseman Rowdy Tellez.",R,L,L,PIT,STL,X,4,ground_ball,0,1,2024,1.21,0.54,-0.02,1.57,,,502671,2,4,Top,148.03,144.39,,,,,-4.982641065937411,-134.33995914993812,-5.498091259220264,15.713547881881444,27.82319193124846,-24.61366714719837,3.29,1.56,5,100.5,-16,91.9,1950,5.9,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.55,0.223,0.204,0.0,1,0,0,2,32,2,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,129,0.022,-0.224,69.7,7.1,0.249,0.224,100.5,4,-4,0.8966754817070474,0.1033245182929526,33,27,33,27,2,1,5,1,10,2,2.12,1.21,1.21,41.7,3.671865898569469,-0.0336991383992799,36.7235112282365,36.93858619209646,25.08886849601408
SI,2024-07-24,90.2,0.97,5.55,"Pérez, Martín",680977,527048,,foul,,,,,9,Foul,R,L,L,PIT,STL,S,,,0,0,2024,1.35,0.57,0.57,1.99,,,502671,2,4,Top,,,,,,,-3.8503232692713354,-131.27987545657427,-4.131917225819555,16.48182899337127,27.108372056734748,-24.873665174284792,3.29,1.56,,,,89.8,1846,6.0,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.53,,,,,,,,32,1,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,125,0.007,-0.047,73.0,7.5,,0.047,,4,-4,0.8966754817070474,0.1033245182929526,33,27,33,27,2,1,5,1,10,2,2.22,1.35,1.35,41.9,17.49766213901483,-20.03285864706144,33.654408959281525,29.501280628325578,36.25456111676131
CH,2024-07-24,85.2,0.95,5.54,"Pérez, Martín",502671,527048,force_out,hit_into_play,,,,,14,"Cardinals challenged (play at 1st), call on the field was overturned: Paul Goldschmidt grounds into a force out, pitcher Martín Pérez to second baseman Nick Gonzales. Nolan Arenado out at 2nd. Paul Goldschmidt to 1st.",R,R,L,PIT,STL,X,1,ground_ball,1,2,2024,1.32,0.28,1.33,1.3,,,571448,1,4,Top,124.27,176.47,,,,,-1.7409238410917574,-124.03781773630227,-4.192769548770345,13.980439160006812,25.28885569072038,-28.63104905463484,3.55,1.62,1,64.2,-39,84.6,1767,5.9,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.58,0.123,0.117,0.0,1,0,0,2,31,4,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,120,0.03,-0.244,71.8,8.2,0.123,0.244,88.0,4,-4,0.8742917280501354,0.1257082719498645,33,36,33,37,2,1,5,1,10,2,2.86,1.32,-1.32,44.0,6.630126261536326,6.218636209231908,31.432228904005708,55.90282815006047,16.025212590756578
FC,2024-07-24,90.5,0.76,5.63,"Pérez, Martín",502671,527048,,foul,,,,,4,Foul,R,R,L,PIT,STL,S,,,1,1,2024,0.39,1.11,-0.65,2.72,,,571448,1,4,Top,,,,,,,-4.330051714886335,-131.83207039572588,-3.722664741593549,5.455965824215073,26.664630411781747,-18.6134967771384,3.55,1.62,138,73.2,74,90.2,2216,5.9,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.58,,,,,,,,31,3,Cutter,4,0,0,4,0,4,0,4,Standard,Strategic,144,0.01,-0.059,74.4,8.1,,0.059,88.0,4,-4,0.8742917280501354,0.1257082719498645,33,36,33,37,2,1,5,1,10,2,1.66,0.39,-0.39,47.9,18.327369274728863,-17.1872147013956,35.20722482239997,33.22651633198962,28.733189215652136
SI,2024-07-24,92.0,1.0,5.42,"Pérez, Martín",502671,527048,,foul,,,,,9,Foul,R,R,L,PIT,STL,S,,,1,0,2024,1.33,0.95,0.6,1.98,,,571448,1,4,Top,,,,,,,-3.8593618194523,-133.8900944403307,-4.934117451864221,16.829130993419263,28.250866333029958,-19.8888363987983,3.55,1.62,215,75.8,45,91.5,1887,5.9,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.57,,,,,,,,31,2,Sinker,4,0,0,4,0,4,0,4,Standard,Strategic,124,0.01,-0.047,70.4,8.1,,0.047,88.0,4,-4,0.8742917280501354,0.1257082719498645,33,36,33,37,2,1,5,1,10,2,1.74,1.33,-1.33,42.0,5.24436653786888,7.280818469707746,36.42416742424402,46.334699776423534,13.299399044373663
SI,2024-07-24,91.5,1.12,5.48,"Pérez, Martín",502671,527048,,ball,,,,,12,Ball,R,R,L,PIT,STL,B,,,0,0,2024,1.43,0.72,1.27,2.76,,,571448,1,4,Top,,,,,,,-2.6837655291440754,-133.2195708248777,-2.535369014973046,17.570963142094808,28.264054367711744,-23.29526730371886,3.54,1.71,,,,91.0,2018,5.9,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.59,,,,,,,,31,1,Sinker,4,0,0,4,0,4,0,4,Standard,Strategic,126,0.01,0.036,,,,-0.036,,4,-4,0.8742917280501354,0.1257082719498645,33,36,33,37,2,1,5,1,10,2,2.0,1.43,-1.43,40.5,,,,,
SI,2024-07-24,92.6,1.02,5.57,"Pérez, Martín",571448,527048,walk,ball,,,,,3,Nolan Arenado walks.,R,R,L,PIT,STL,B,,,3,0,2024,1.32,0.91,0.43,3.36,,,,1,4,Top,,,,,,,-4.336663364165276,-134.814452369998,-1.8211748985462872,17.028391969434228,29.056737308474776,-20.904193072552346,3.4,1.77,,,,91.9,1903,5.8,745472,663698,642133,693304,663647,665833,641943,572191,656582,54.69,,0.689131,0.7,1,0,0,,30,4,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,128,-0.01,0.175,,,,-0.175,,4,-4,0.8938821060413433,0.1061178939586566,33,33,33,33,2,1,5,1,10,2,1.75,1.32,-1.32,42.5,,,,,
