pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-06-13,90.8,-1.56,5.62,"Lorenzen, Michael",660271,547179,,swinging_strike,,,,,14,Swinging Strike,R,L,R,LAD,TEX,S,,,0,0,2024,0.22,0.56,1.14,2.38,,,605141,2,3,Bot,,,,,,,6.242061220194708,-132.02999694673863,-3.342358958351893,1.171802381737113,28.876568048535905,-25.096991666492094,3.5,1.6,,,,90.0,2538,5.9,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.57,,,,,,,,27,1,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,214,-0.01,-0.047,79.2,7.5,,0.047,,-3,-3,0.2084926260343321,0.2084926260343321,32,29,32,30,2,1,6,1,5,1,2.21,-0.22,0.22,39.6,16.629977087648136,-6.644772695241822,41.57557600274235,23.727973521159115,29.52664343989783
FF,2024-06-13,95.5,-1.44,5.6,"Lorenzen, Michael",605141,547179,single,hit_into_play,,,,,3,Mookie Betts singles on a sharp line drive to right fielder Adolis García.,R,R,R,LAD,TEX,X,9,line_drive,1,0,2024,-1.13,1.2,0.42,2.74,,,,2,3,Bot,181.66,108.25,,,,,7.389442719303558,-138.82628255346893,-4.526430676985537,-16.272234645142678,31.91777935839221,-15.878243249278658,3.18,1.5,158,100.7,7,94.7,2505,5.9,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.57,0.649,0.609,0.9,1,1,0,4,26,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,225,0.002,0.293,70.8,6.0,0.74,-0.293,100.7,-3,-3,0.1960653372285425,0.1960653372285425,32,31,32,32,2,1,6,1,5,1,1.31,1.13,1.13,39.9,-2.2358215370597367,19.41829793439499,30.6889094136112,41.41991149486376,23.02322376517421
CU,2024-06-13,82.5,-1.35,5.66,"Lorenzen, Michael",605141,547179,,ball,,,,,14,Ball,R,R,R,LAD,TEX,B,,,0,0,2024,0.15,-0.98,0.98,0.99,,,,2,3,Bot,,,,,,,4.970818647746405,-120.0756142056955,-2.1762913921100475,0.4466327052773389,24.52919105801846,-41.3610800104816,3.21,1.43,,,,81.7,2727,5.9,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.62,,,,,,,,26,1,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,29,-0.011,0.04,,,,-0.04,,-3,-3,0.1960653372285425,0.1960653372285425,32,31,32,32,2,1,6,1,5,1,4.34,-0.15,-0.15,44.9,,,,,
SI,2024-06-13,91.7,-1.41,5.73,"Lorenzen, Michael",605131,547179,grounded_into_double_play,hit_into_play,,,,,5,"Austin Barnes grounds into a double play, shortstop Josh Smith to second baseman Marcus Semien to first baseman Nathaniel Lowe. Cavan Biggio out at 2nd. Austin Barnes out at 1st.",R,R,R,LAD,TEX,X,6,ground_ball,1,0,2024,-1.25,0.85,-0.22,2.29,,,624415,0,3,Bot,109.72,149.06,,,,,5.668555420695797,-133.3859176272221,-4.663637043235124,-16.15457348798055,27.787007261086664,-21.187845331808703,3.25,1.49,60,98.4,1,91.1,2197,5.9,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.61,0.46,0.428,0.0,1,0,0,4,25,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,222,-0.091,-0.394,69.9,6.4,0.518,0.394,98.4,-3,-3,0.2761091089942502,0.2761091089942502,32,34,32,35,1,0,6,7,5,2,1.85,1.25,1.25,40.5,7.168398996441265,-2.0763645497123107,25.96583116067868,32.872038937262495,31.765726404241512
CU,2024-06-13,80.9,-1.41,5.68,"Lorenzen, Michael",605131,547179,,ball,,,,,14,Ball,R,R,R,LAD,TEX,B,,,0,0,2024,0.28,-1.19,0.41,0.86,,,624415,0,3,Bot,,,,,,,3.487245453233259,-117.79269334644852,-1.8325574880035704,1.974664570981281,22.585061342666872,-43.11005550313886,3.24,1.49,,,,80.2,2557,5.8,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.73,,,,,,,,25,1,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,30,-0.013,0.041,,,,-0.041,,-3,-3,0.2761091089942502,0.2761091089942502,32,34,32,35,1,0,6,7,5,2,4.67,-0.28,-0.28,43.2,,,,,
FF,2024-06-13,92.8,-1.56,5.53,"Lorenzen, Michael",624415,547179,walk,ball,,,,,14,Cavan Biggio walks.,R,L,R,LAD,TEX,B,,,3,2,2024,-0.85,1.23,0.47,1.34,,,,0,3,Bot,,,,,,,6.973337889467046,-134.8877129581584,-7.547325876852871,-11.8540278209092,29.66906266120284,-15.730933911560433,3.43,1.65,,,,92.0,2282,5.9,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.62,,0.689131,0.7,1,0,0,,24,9,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,228,0.027,0.371,,,,-0.371,,-3,-3,0.2358321300603833,0.2358321300603833,32,29,32,29,1,0,6,1,5,2,1.43,0.85,-0.85,39.6,,,,,
FF,2024-06-13,93.2,-1.62,5.55,"Lorenzen, Michael",624415,547179,,foul,,,,,11,Foul,R,L,R,LAD,TEX,S,,,3,2,2024,-1.26,1.19,-1.14,2.91,,,,0,3,Bot,,,,,,,3.959479520036907,-135.6209511593035,-3.5962064486094354,-16.408047475433467,30.094368011223374,-16.96727386687486,3.38,1.6,215,77.7,56,92.5,2387,5.9,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.58,,,,,,,,24,8,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,229,-0.012,0.0,59.6,6.8,,0.0,88.0,-3,-3,0.2358321300603833,0.2358321300603833,32,29,32,29,1,0,6,1,5,2,1.44,1.26,-1.26,43.2,7.526627764575639,4.559544076094463,32.770471341002164,44.515010690515226,17.568570646033137
FC,2024-06-13,89.1,-1.56,5.65,"Lorenzen, Michael",624415,547179,,foul,,,,,4,Foul,R,L,R,LAD,TEX,S,,,3,2,2024,-0.11,0.76,-0.51,2.23,,,,0,3,Bot,,,,,,,2.799431929780547,-129.90309393186246,-4.045390676779245,-1.7997094628630386,23.62323395592353,-22.89270424219577,3.38,1.6,224,74.0,44,89.0,2499,5.9,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.64,,,,,,,,24,7,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,212,-0.012,0.0,56.2,6.9,,0.0,88.0,-3,-3,0.2358321300603833,0.2358321300603833,32,29,32,29,1,0,6,1,5,2,2.07,0.11,-0.11,39.5,4.262037307876062,7.385225866380524,37.44721485290384,37.183510872836266,26.027706393667124
FF,2024-06-13,94.7,-1.62,5.64,"Lorenzen, Michael",624415,547179,,ball,,,,,11,Ball,R,L,R,LAD,TEX,B,,,2,2,2024,-1.14,1.12,-1.53,4.33,,,,0,3,Bot,,,,,,,2.732953382238083,-137.85106099651463,-0.2297824247376619,-15.124380894962682,31.640728504526017,-18.11852451400298,3.41,1.6,,,,93.5,2380,5.7,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.84,,,,,,,,24,6,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,227,-0.012,0.107,,,,-0.107,,-3,-3,0.2358321300603833,0.2358321300603833,32,29,32,29,1,0,6,1,5,2,1.43,1.14,-1.14,37.7,,,,,
CH,2024-06-13,84.5,-1.51,5.75,"Lorenzen, Michael",624415,547179,,foul,,,,,1,Foul,R,L,R,LAD,TEX,S,,,2,2,2024,-1.25,1.02,-0.41,3.32,,,,0,3,Bot,,,,,,,5.003606640027414,-123.0920204955082,-1.3606367858869466,-13.69207853844916,23.534783417388265,-21.719513360549183,3.38,1.6,147,73.2,14,84.1,2206,5.9,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.64,,,,,,,,24,5,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,232,-0.012,0.0,67.3,6.7,,0.0,88.0,-3,-3,0.2358321300603833,0.2358321300603833,32,29,32,29,1,0,6,1,5,2,2.16,1.25,-1.25,41.8,12.685234621096518,-7.137112005001842,33.35388407326805,35.69497855893744,28.77907175963316
SI,2024-06-13,95.3,-1.45,5.62,"Lorenzen, Michael",624415,547179,,ball,,,,,12,Ball,R,L,R,LAD,TEX,B,,,1,2,2024,-1.4,0.81,1.48,2.55,,,,0,3,Bot,,,,,,,10.735175631937697,-138.46524063464517,-4.229716899564741,-20.3881231125782,28.601306455640557,-21.014587188324622,3.43,1.6,,,,94.7,2347,5.9,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.63,,,,,,,,24,4,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,223,-0.012,0.04,,,,-0.04,,-3,-3,0.2358321300603833,0.2358321300603833,32,29,32,29,1,0,6,1,5,2,1.7,1.4,-1.4,43.8,,,,,
CH,2024-06-13,85.5,-1.44,5.8,"Lorenzen, Michael",624415,547179,,swinging_strike,,,,,13,Swinging Strike,R,L,R,LAD,TEX,S,,,1,1,2024,-1.39,0.9,-0.91,1.86,,,,0,3,Bot,,,,,,,4.000166924331708,-124.38747116269288,-4.760358153283592,-15.274413871230916,24.91924418605432,-22.12509655797641,3.38,1.6,,,,84.5,2169,5.7,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.83,,,,,,,,24,3,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,232,-0.012,-0.056,62.2,7.6,,0.056,,-3,-3,0.2358321300603833,0.2358321300603833,32,29,32,29,1,0,6,1,5,2,2.22,1.39,-1.39,41.1,26.21575178034653,-23.59337016437248,33.768607032117686,42.44643271349776,42.96941360107861
CH,2024-06-13,85.4,-1.57,5.8,"Lorenzen, Michael",624415,547179,,ball,,,,,11,Ball,R,L,R,LAD,TEX,B,,,0,1,2024,-1.27,0.91,-1.09,3.43,,,,0,3,Bot,,,,,,,3.642069267860448,-124.388517074418,-1.1317674622333054,-13.871896218712708,25.362691221607797,-22.675651479545422,3.41,1.6,,,,84.7,2036,5.8,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.69,,,,,,,,24,2,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,237,-0.012,0.025,,,,-0.025,,-3,-3,0.2358321300603833,0.2358321300603833,32,29,32,29,1,0,6,1,5,2,2.21,1.27,-1.27,48.4,,,,,
FC,2024-06-13,89.0,-1.64,5.82,"Lorenzen, Michael",624415,547179,,called_strike,,,,,2,Called Strike,R,L,R,LAD,TEX,S,,,0,0,2024,0.22,0.74,0.09,3.23,,,,0,3,Bot,,,,,,,3.7428915946954016,-129.68255229421544,-1.9365154172438768,1.7993047876622728,23.544892210721503,-23.618049601424,3.41,1.6,,,,88.7,2571,5.8,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.75,,,,,,,,24,1,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,202,-0.012,-0.037,,,,0.037,,-3,-3,0.2358321300603833,0.2358321300603833,32,29,32,29,1,0,6,1,5,2,2.1,-0.22,0.22,44.2,,,,,
CH,2024-06-13,85.2,-1.46,5.78,"Lorenzen, Michael",666158,547179,field_out,hit_into_play,,,,,7,Gavin Lux grounds out to first baseman Nathaniel Lowe.,R,L,R,LAD,TEX,X,3,ground_ball,1,1,2024,-1.17,0.78,-0.73,2.09,,,,2,2,Bot,156.9,167.48,,,,,4.050661041222209,-124.0791893969094,-3.910084594668537,-12.920726680401636,24.94100824186588,-23.54256597228668,3.32,1.58,3,74.3,-37,84.7,2006,5.9,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.58,0.069,0.069,0.0,1,0,0,2,16,3,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,237,-0.02,-0.244,66.9,8.0,0.071,0.244,88.0,-2,-2,0.2990274513602412,0.2990274513602412,32,26,32,27,1,0,6,1,5,2,2.36,1.17,-1.17,41.2,15.153786385308084,-1.303198359002869,29.507273363723247,44.73107143972332,36.088264669413256
CH,2024-06-13,85.4,-1.59,5.73,"Lorenzen, Michael",666158,547179,,ball,,,,,11,Ball,R,L,R,LAD,TEX,B,,,0,1,2024,-1.2,0.73,-1.04,2.61,,,,2,2,Bot,,,,,,,3.6636596376929824,-124.40365826166702,-2.5292464482309738,-13.174648448306757,24.5555646240645,-24.316096898695104,3.35,1.72,,,,84.8,1935,5.8,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.69,,,,,,,,16,2,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,243,-0.009,0.029,,,,-0.029,,-2,-2,0.2990274513602412,0.2990274513602412,32,26,32,27,1,0,6,1,5,2,2.39,1.2,-1.2,40.8,,,,,
FC,2024-06-13,90.7,-1.56,5.7,"Lorenzen, Michael",666158,547179,,called_strike,,,,,9,Called Strike,R,L,R,LAD,TEX,S,,,0,0,2024,-0.09,0.71,0.43,1.94,,,,2,2,Bot,,,,,,,5.135670166254479,-131.94311379528847,-4.956328491636208,-2.164374621779721,27.649417320791592,-22.98448191897973,3.43,1.7,,,,89.9,2478,5.8,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.7,,,,,,,,16,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,214,-0.009,-0.041,,,,0.041,,-2,-2,0.2990274513602412,0.2990274513602412,32,26,32,27,1,0,6,1,5,2,2.06,0.09,-0.09,40.4,,,,,
FC,2024-06-13,90.3,-1.66,5.71,"Lorenzen, Michael",518792,547179,field_out,hit_into_play,,,,,5,Jason Heyward pops out to third baseman Ezequiel Duran.,R,L,R,LAD,TEX,X,5,popup,2,0,2024,0.05,0.74,0.05,2.87,,,,1,2,Bot,99.96,171.11,,,,,4.130868118644492,-131.4416296626042,-2.666916814528118,-0.3797635307225852,28.75181199456702,-23.248280183024058,3.52,1.69,96,69.1,72,89.5,2507,5.8,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.67,0.001,0.0,0.0,1,0,0,3,15,3,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,203,-0.027,-0.367,75.5,7.8,0.001,0.367,88.0,-2,-2,0.3165179266064299,0.3165179266064299,32,34,32,35,1,0,6,1,5,2,2.06,-0.05,0.05,39.7,6.143228167809985,-0.6397683703439522,27.318604621779564,43.30357856668029,22.11430365305905
FC,2024-06-13,90.3,-1.64,5.65,"Lorenzen, Michael",518792,547179,,ball,,,,,14,Ball,R,L,R,LAD,TEX,B,,,1,0,2024,-0.13,0.77,0.81,1.56,,,,1,2,Bot,,,,,,,6.330789011637905,-131.33969756819155,-5.806274624881557,-2.86663041102973,28.59077918358659,-22.22674375943981,3.69,1.74,,,,89.4,2523,5.8,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.67,,,,,,,,15,2,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,214,-0.01,0.072,,,,-0.072,,-2,-2,0.3165179266064299,0.3165179266064299,32,34,32,35,1,0,6,1,5,2,2.04,0.13,-0.13,39.0,,,,,
CU,2024-06-13,82.9,-1.4,5.73,"Lorenzen, Michael",518792,547179,,ball,,,,,14,Ball,R,L,R,LAD,TEX,B,,,0,0,2024,0.2,-1.35,0.82,0.53,,,,1,2,Bot,,,,,,,4.641590926662551,-120.63794160367928,-2.7247237594864586,0.9847101463551288,25.35268817165995,-44.88672640537905,3.67,1.78,,,,82.2,2665,6.0,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.51,,,,,,,,15,1,Curveball,0,2,0,2,2,0,0,2,Infield shade,Standard,23,-0.01,0.039,,,,-0.039,,-2,-2,0.3165179266064299,0.3165179266064299,32,34,32,35,1,0,6,1,5,2,4.68,-0.2,0.2,42.5,,,,,
FF,2024-06-13,94.2,-1.5,5.67,"Lorenzen, Michael",681624,547179,field_out,hit_into_play,,,,,4,Andy Pages flies out to center fielder Leody Taveras.,R,R,R,LAD,TEX,X,8,fly_ball,3,2,2024,-0.73,1.3,-0.49,2.87,,,,0,2,Bot,140.83,72.56,,,,,4.180485915172512,-137.03800357455202,-4.40229150787193,-10.0925589438805,31.17530441400881,-15.070318714678647,3.59,1.66,317,88.8,34,93.3,2338,5.8,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.66,0.02,0.027,0.0,1,0,0,3,14,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,224,-0.034,-0.333,70.5,7.0,0.049,0.333,88.8,-2,-2,0.341067335534439,0.341067335534439,32,23,32,24,1,0,6,1,5,1,1.28,0.73,0.73,39.7,5.364363067336134,-0.4017440586378057,40.45008573037482,32.19930449482931,27.30379362774584
FF,2024-06-13,94.9,-1.51,5.68,"Lorenzen, Michael",681624,547179,,ball,,,,,11,Ball,R,R,R,LAD,TEX,B,,,2,2,2024,-0.84,1.24,-0.49,4.1,,,,0,2,Bot,,,,,,,4.494701307614416,-138.18527508452,-1.2619217788386763,-11.724421983767208,29.595267347190187,-16.137485485362628,3.59,1.66,,,,94.2,2364,5.7,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.75,,,,,,,,14,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,224,-0.01,0.107,,,,-0.107,,-2,-2,0.341067335534439,0.341067335534439,32,23,32,24,1,0,6,1,5,1,1.28,0.84,0.84,39.2,,,,,
FF,2024-06-13,94.4,-1.57,5.68,"Lorenzen, Michael",681624,547179,,foul_tip,,,,,5,Foul Tip,R,R,R,LAD,TEX,S,,,2,1,2024,-0.8,1.33,-0.09,2.75,,,,0,2,Bot,,,,,,,5.567090011955112,-137.42117991071157,-4.8625631800552025,-11.387424398274158,30.06197842747209,-14.48847765948187,3.59,1.66,,,,93.7,2379,5.8,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.65,,,,,,,,14,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,223,-0.01,-0.069,68.4,6.5,,0.069,,-2,-2,0.341067335534439,0.341067335534439,32,23,32,24,1,0,6,1,5,1,1.23,0.8,0.8,42.6,-6.5060644848338685,20.85647740822302,45.51903767509105,37.22295956200701,12.252929029955148
FF,2024-06-13,94.7,-1.56,5.67,"Lorenzen, Michael",681624,547179,,called_strike,,,,,3,Called Strike,R,R,R,LAD,TEX,S,,,2,0,2024,-0.83,1.27,0.36,3.31,,,,0,2,Bot,,,,,,,6.799845809618291,-137.75932702156646,-3.284550221593791,-12.108543384301235,30.22208397825118,-15.473345153066472,3.63,1.66,,,,93.9,2406,5.8,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.68,,,,,,,,14,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,226,-0.01,-0.065,,,,0.065,,-2,-2,0.341067335534439,0.341067335534439,32,23,32,24,1,0,6,1,5,1,1.27,0.83,0.83,37.9,,,,,
ST,2024-06-13,80.8,-1.55,5.73,"Lorenzen, Michael",681624,547179,,ball,,,,,3,Ball,R,R,R,LAD,TEX,B,,,1,0,2024,1.3,-0.03,0.29,3.66,,,,0,2,Bot,,,,,,,1.5890208656997038,-117.65448159906012,2.094321024081069,11.74453359554177,23.397377950158745,-33.05601912923624,3.6,1.69,,,,80.0,2695,5.8,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.71,,,,,,,,14,2,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,55,-0.01,0.069,,,,-0.069,,-2,-2,0.341067335534439,0.341067335534439,32,23,32,24,1,0,6,1,5,1,3.53,-1.3,-1.3,41.3,,,,,
FF,2024-06-13,93.2,-1.57,5.79,"Lorenzen, Michael",681624,547179,,ball,,,,,11,Ball,R,R,R,LAD,TEX,B,,,0,0,2024,-0.58,1.34,-0.49,4.41,,,,0,2,Bot,,,,,,,4.01060219023546,-135.7909612652206,-0.7628329284467507,-7.983063338114666,28.813608027641543,-15.653280893006926,3.68,1.66,,,,92.6,2325,5.8,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.73,,,,,,,,14,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,225,-0.01,0.038,,,,-0.038,,-2,-2,0.341067335534439,0.341067335534439,32,23,32,24,1,0,6,1,5,1,1.28,0.58,0.58,43.3,,,,,
FF,2024-06-13,95.0,-1.51,5.68,"Lorenzen, Michael",606192,547179,strikeout,swinging_strike,,,,,11,Teoscar Hernández strikes out swinging.,R,R,R,LAD,TEX,S,2,,1,2,2024,-0.9,1.34,-0.97,3.51,,,518692,2,1,Bot,,,,,,,3.3955085025173166,-138.3465306772947,-2.973481864163284,-12.2556054727296,32.76684102777534,-14.609962262164093,3.57,1.63,,,,94.1,2321,5.8,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.66,,0.0,0.0,1,0,0,,10,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,227,-0.031,-0.196,70.0,6.6,,0.196,,-2,-2,0.3248986417839881,0.3248986417839881,32,31,32,32,1,0,6,1,5,1,1.2,0.9,0.9,39.6,11.544560286867227,0.1032605501729139,27.88521837134738,26.61161959997533,22.194441726626657
FF,2024-06-13,94.1,-1.47,5.81,"Lorenzen, Michael",606192,547179,,ball,,,,,11,Ball,R,R,R,LAD,TEX,B,,,0,2,2024,-0.64,1.41,-0.1,4.13,,,518692,2,1,Bot,,,,,,,4.92368702506439,-136.95154870756656,-1.738160719766586,-9.181517090030969,33.148835897593194,-14.329553943147497,3.51,1.63,,,,93.0,2335,5.8,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.68,,,,,,,,10,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,221,-0.008,0.027,,,,-0.027,,-2,-2,0.3248986417839881,0.3248986417839881,32,31,32,32,1,0,6,1,5,1,1.18,0.64,0.64,40.8,,,,,
CH,2024-06-13,85.3,-1.31,5.79,"Lorenzen, Michael",606192,547179,,swinging_strike,,,,,13,Swinging Strike,R,R,R,LAD,TEX,S,,,0,1,2024,-1.26,0.93,-0.49,1.3,,,518692,2,1,Bot,,,,,,,4.445174485361715,-124.10307278924492,-6.090734580274242,-13.94356912457826,25.258668036707977,-21.543652909143898,3.57,1.63,,,,84.6,2161,5.9,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.6,,,,,,,,10,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,235,-0.008,-0.054,76.5,9.4,,0.054,,-2,-2,0.3248986417839881,0.3248986417839881,32,31,32,32,1,0,6,1,5,1,2.21,1.26,1.26,46.5,36.220071462703366,-39.48016858926924,43.000814980713926,31.83053687894799,53.74542757888679
FF,2024-06-13,94.6,-1.4,5.74,"Lorenzen, Michael",606192,547179,,foul_tip,,,,,4,Foul Tip,R,R,R,LAD,TEX,S,,,0,0,2024,-0.64,1.46,-0.31,2.73,,,518692,2,1,Bot,,,,,,,4.240127732581198,-137.61225639197846,-5.381048893005429,-9.097003529929442,31.846879963604145,-12.703748818821378,3.57,1.63,,,,93.9,2386,6.0,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.51,,,,,,,,10,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,218,-0.008,-0.047,74.6,7.8,,0.047,,-2,-2,0.3248986417839881,0.3248986417839881,32,31,32,32,1,0,6,1,5,1,1.1,0.64,0.64,41.1,8.955281747447113,0.3060405739657936,37.80632334937661,34.16129931606757,27.333506022210408
FC,2024-06-13,91.0,-1.55,5.66,"Lorenzen, Michael",518692,547179,single,hit_into_play,,,,,3,Freddie Freeman singles on a line drive to right fielder Adolis García.,R,L,R,LAD,TEX,X,9,line_drive,1,0,2024,0.11,0.85,0.6,3.48,,,,2,1,Bot,188.95,111.21,,,,,5.124148180479351,-132.47438477277046,-1.4145076442355136,0.2789736990438132,26.711130370407265,-22.054835834082287,3.6,1.75,144,82.5,14,90.6,2629,5.9,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.63,0.823,0.779,0.9,1,1,0,4,9,2,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,204,0.004,0.293,67.3,6.3,0.937,-0.293,88.0,-2,-2,0.3125608684576021,0.3125608684576021,32,34,32,35,1,0,6,1,5,1,1.89,-0.11,0.11,41.0,13.472529934600765,-3.031504505822607,38.67621830442294,31.091766238193262,27.065447840998
FF,2024-06-13,95.2,-1.48,5.7,"Lorenzen, Michael",518692,547179,,ball,,,,,11,Ball,R,L,R,LAD,TEX,B,,,0,0,2024,-1.0,1.42,-1.34,3.38,,,,2,1,Bot,,,,,,,2.595231873372474,-138.60737202744426,-3.5640877202514774,-13.49943983601245,32.807555513735664,-13.363960198273846,3.64,1.75,,,,94.2,2379,5.8,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.67,,,,,,,,9,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,221,-0.009,0.04,,,,-0.04,,-2,-2,0.3125608684576021,0.3125608684576021,32,34,32,35,1,0,6,1,5,1,1.11,1.0,-1.0,41.1,,,,,
CH,2024-06-13,85.8,-1.55,5.79,"Lorenzen, Michael",660271,547179,field_out,hit_into_play,,,,,13,"Shohei Ohtani grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,LAD,TEX,X,4,ground_ball,0,1,2024,-1.34,0.51,-1.2,2.48,,,,1,1,Bot,144.0,146.77,,,,,3.488033698040176,-124.87236129904338,-2.58148028756967,-14.75192619884963,24.89470023317903,-26.57292392180937,3.5,1.6,19,92.3,-6,85.0,2006,5.7,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.76,0.209,0.198,0.0,1,0,0,2,8,2,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,243,-0.025,-0.219,70.4,8.1,0.253,0.219,92.3,-2,-2,0.3289388088342768,0.3289388088342768,32,29,32,30,1,0,6,1,5,1,2.59,1.34,-1.34,40.0,8.29250278114485,1.6917450621108274,30.17289498720116,50.961751306366,24.37697058244178
FC,2024-06-13,91.6,-1.52,5.64,"Lorenzen, Michael",660271,547179,,called_strike,,,,,6,Called Strike,R,L,R,LAD,TEX,S,,,0,0,2024,0.03,0.51,0.64,2.41,,,,1,1,Bot,,,,,,,5.332712368364642,-133.49354031697257,-3.4517464049092745,-0.6076566774865568,25.51799588290064,-25.53360966058888,3.4,1.6,,,,91.4,2576,5.8,746136,641680,663993,543760,677649,669701,694671,665750,666969,54.66,,,,,,,,8,1,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,206,-0.009,-0.037,,,,0.037,,-2,-2,0.3289388088342768,0.3289388088342768,32,29,32,30,1,0,6,1,5,1,2.17,-0.03,0.03,39.0,,,,,
