pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-06-09,87.9,-0.2,6.98,"Flexen, Chris",665839,623167,,ball,,,,,12,Ball,R,L,R,CWS,BOS,B,,,2,1,2024,0.59,0.92,0.11,4.41,680776,,,0,4,Top,,,,,,,-0.4580675194156457,-128.17739484219516,-2.0901378657492056,6.580715474475658,24.27240046590323,-21.80123536816353,3.18,1.56,,,,88.2,2479,6.2,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.34,,,,,,,,23,4,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,159,-0.006,0.119,,,,-0.119,,0,0,0.3961380943442618,0.6038619056557382,29,25,30,26,2,1,5,1,5,2,2.0,-0.59,0.59,70.0,,,,,
CH,2024-06-09,81.1,-0.16,6.71,"Flexen, Chris",665839,623167,,swinging_strike,,,,,7,Swinging Strike,R,L,R,CWS,BOS,S,,,2,0,2024,-0.68,0.96,-0.5,1.97,680776,,,0,4,Top,,,,,,,0.547947382972793,-118.12536696708288,-5.867571591271191,-6.48673988189275,20.933895158811342,-22.29661951104267,3.2,1.6,,,,81.6,1336,6.4,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.08,,,,,,,,23,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,212,-0.006,-0.078,68.0,9.0,,0.078,,0,0,0.3961380943442618,0.6038619056557382,29,25,30,26,2,1,5,1,5,2,2.48,0.68,-0.68,66.6,25.629710410063804,-34.367126492898244,27.03969644705501,40.77247856377424,47.88305031116175
FC,2024-06-09,87.3,-0.24,6.97,"Flexen, Chris",665839,623167,,ball,,,,,12,Ball,R,L,R,CWS,BOS,B,,,1,0,2024,0.69,0.75,0.5,4.03,680776,,,0,4,Top,,,,,,,0.3726846183148404,-127.28212598050216,-2.558008686735474,7.510175706931094,23.55803428605339,-23.626315574932963,3.16,1.6,,,,87.6,2506,6.1,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.37,,,,,,,,23,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,155,-0.006,0.077,,,,-0.077,,0,0,0.3961380943442618,0.6038619056557382,29,25,30,26,2,1,5,1,5,2,2.2,-0.69,0.69,66.7,,,,,
CU,2024-06-09,71.7,-0.06,6.9,"Flexen, Chris",665839,623167,,ball,,,,,14,Ball,R,L,R,CWS,BOS,B,,,0,0,2024,1.08,-1.17,1.03,2.04,680776,,,0,4,Top,,,,,,,0.3238964243606064,-104.22675308661834,0.0499977309867158,7.691160814063743,21.543552834980435,-40.79550541201251,3.16,1.6,,,,71.1,2733,6.4,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.12,,,,,,,,23,1,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,23,-0.006,0.066,,,,-0.066,,0,0,0.3961380943442618,0.6038619056557382,29,25,30,26,2,1,5,1,5,2,5.69,-1.08,1.08,73.5,,,,,
CH,2024-06-09,80.5,-0.28,6.65,"Flexen, Chris",680776,623167,triple,hit_into_play,,,,,5,Jarren Duran triples (10) on a line drive to right fielder Oscar Colás.,R,L,R,CWS,BOS,X,9,line_drive,0,0,2024,-0.96,0.87,0.07,2.3,,,,0,4,Top,220.49,102.62,,,,,2.5987534853919207,-117.2928850456708,-4.768719118244992,-9.339102045139215,18.677895617655885,-23.43295880263813,3.59,1.67,309,86.7,27,81.4,1314,6.5,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.0,0.057,0.066,1.6,1,1,2,3,22,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,214,-0.11,0.986,78.8,8.7,0.106,-0.986,88.0,0,0,0.4999999999998627,0.5000000000001372,29,27,30,28,2,1,5,1,5,2,2.59,0.96,-0.96,67.9,20.1187993994744,-21.748864436609075,30.530106662427546,39.51706883879263,46.55541904425638
FC,2024-06-09,88.5,-0.02,6.9,"Flexen, Chris",678882,623167,strikeout,swinging_strike,,,,,12,Ceddanne Rafaela strikes out swinging.,R,R,R,CWS,BOS,S,2,,3,2,2024,0.79,0.54,1.37,2.97,,,,2,3,Top,,,,,,,1.7414588144714476,-129.05726497588597,-4.751998350927622,8.666793245360909,22.802278375612303,-25.43466258626676,3.35,1.59,,,,89.1,2539,6.2,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.28,,0.0,0.0,1,0,0,,17,8,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,148,0.011,-0.325,72.9,7.9,,0.325,,0,0,0.5433894082581788,0.4566105917418211,29,23,30,24,1,0,5,1,5,2,2.32,-0.79,-0.79,69.7,20.743338957803505,-20.460255748552843,23.765880543894088,48.52309243355393,41.73988078246496
FF,2024-06-09,92.6,-0.04,6.88,"Flexen, Chris",678882,623167,,foul,,,,,3,Foul,R,R,R,CWS,BOS,S,,,3,2,2024,0.12,1.41,0.41,3.06,,,,2,3,Top,,,,,,,0.887252321555204,-134.92334171944935,-7.098238322006747,1.2712633379861455,25.981735020745848,-13.675246204264896,3.35,1.59,165,87.5,66,93.1,2187,6.3,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.23,,,,,,,,17,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,189,0.0,0.0,71.6,7.0,,0.0,88.0,0,0,0.5433894082581788,0.4566105917418211,29,23,30,24,1,0,5,1,5,2,1.22,-0.12,-0.12,72.0,14.19385264431148,1.0528430830501598,28.773954942489304,38.72794056467029,29.34240202770922
FC,2024-06-09,87.4,-0.1,6.87,"Flexen, Chris",678882,623167,,foul,,,,,12,Foul,R,R,R,CWS,BOS,S,,,3,2,2024,0.83,0.26,1.31,3.04,,,,2,3,Top,,,,,,,1.7014439371762182,-127.34370892081712,-3.644092193760777,8.741339706658547,25.4789019471957,-28.786583919183588,3.35,1.59,174,68.8,53,87.4,2455,6.2,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.32,,,,,,,,17,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,142,0.0,0.0,62.4,7.4,,0.0,88.0,0,0,0.5433894082581788,0.4566105917418211,29,23,30,24,1,0,5,1,5,2,2.71,-0.83,-0.83,68.1,10.338642677712755,5.592961016030578,25.236683551822416,49.825081614691456,28.261697898941364
FF,2024-06-09,91.9,-0.06,6.88,"Flexen, Chris",678882,623167,,foul,,,,,12,Foul,R,R,R,CWS,BOS,S,,,3,1,2024,0.04,1.43,0.59,3.56,,,,2,3,Top,,,,,,,1.577788594754371,-133.8462446235069,-5.683780607579113,0.0870750706365006,28.53911862938264,-14.017056611673024,3.35,1.59,240,78.0,56,92.1,2323,6.4,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.15,,,,,,,,17,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,187,0.0,-0.089,67.5,7.6,,0.089,88.0,0,0,0.5433894082581788,0.4566105917418211,29,23,30,24,1,0,5,1,5,2,1.27,-0.04,-0.04,70.3,16.256321227183523,-5.15732101670538,25.662235176078934,41.15809412187873,31.79759554722636
FF,2024-06-09,92.5,-0.01,6.81,"Flexen, Chris",678882,623167,,ball,,,,,14,Ball,R,R,R,CWS,BOS,B,,,2,1,2024,-0.05,1.59,0.32,0.94,,,,2,3,Top,,,,,,,0.9396609107416612,-134.28203105786463,-12.585874639745404,-0.8064279522976382,28.50302300111194,-10.496781013777811,3.34,1.59,,,,92.6,2337,6.4,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.07,,,,,,,,17,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,189,0.0,0.112,,,,-0.112,,0,0,0.5433894082581788,0.4566105917418211,29,23,30,24,1,0,5,1,5,2,1.09,0.05,0.05,67.0,,,,,
FC,2024-06-09,88.2,0.04,6.92,"Flexen, Chris",678882,623167,,ball,,,,,14,Ball,R,R,R,CWS,BOS,B,,,1,1,2024,0.67,0.57,0.46,0.75,,,,2,3,Top,,,,,,,-0.3658259613079768,-128.161828017274,-10.086449528225868,7.453346853772442,25.14201415776844,-24.12993273466667,3.34,1.59,,,,88.3,2491,6.3,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.21,,,,,,,,17,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,159,0.0,0.058,,,,-0.058,,0,0,0.5433894082581788,0.4566105917418211,29,23,30,24,1,0,5,1,5,2,2.36,-0.67,-0.67,71.3,,,,,
FC,2024-06-09,88.1,-0.07,6.88,"Flexen, Chris",678882,623167,,swinging_strike,,,,,14,Swinging Strike,R,R,R,CWS,BOS,S,,,1,0,2024,0.51,0.78,0.28,0.94,,,,2,3,Top,,,,,,,-0.2230830069192965,-128.03554699364227,-9.949291697337737,5.692543587570333,24.512145466547828,-21.87046887166981,3.35,1.59,,,,88.2,2521,6.3,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.23,,,,,,,,17,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,159,0.0,-0.051,74.0,8.8,,0.051,,0,0,0.5433894082581788,0.4566105917418211,29,23,30,24,1,0,5,1,5,2,2.15,-0.51,-0.51,72.1,29.13059534950464,-19.17259840572852,41.75369019024815,37.05285813048549,47.4874002528277
FC,2024-06-09,87.2,-0.01,6.9,"Flexen, Chris",678882,623167,,ball,,,,,14,Ball,R,R,R,CWS,BOS,B,,,0,0,2024,0.7,0.41,1.03,1.63,,,,2,3,Top,,,,,,,1.0547386444283644,-126.93079955056236,-7.4195140320226365,7.460864380283549,23.74847344401274,-26.532317561415027,3.37,1.62,,,,87.5,2495,6.3,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.21,,,,,,,,17,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,151,0.0,0.04,,,,-0.04,,0,0,0.5433894082581788,0.4566105917418211,29,23,30,24,1,0,5,1,5,2,2.57,-0.7,-0.7,69.6,,,,,
CU,2024-06-09,73.4,0.0,6.94,"Flexen, Chris",624512,623167,field_out,hit_into_play,,,,,8,"Reese McGuire grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",R,L,R,CWS,BOS,X,6,ground_ball,0,2,2024,0.6,-1.2,-0.25,1.95,,,,1,3,Top,121.09,145.5,,,,,-1.547646031375025,-106.90965189824642,-0.654943465643325,4.863626589230945,19.928924307156745,-41.41117993035115,3.4,1.68,21,65.3,-4,73.2,2607,6.3,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.24,0.083,0.064,0.0,1,0,0,2,16,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,19,0.018,-0.162,65.8,9.0,0.086,0.162,88.0,0,0,0.5250391702700967,0.4749608297299033,29,29,30,29,1,0,5,1,5,4,5.45,-0.6,0.6,71.2,24.247080187991784,-28.16173734607506,31.904444443563527,41.632683627586886,50.70233066493155
FF,2024-06-09,91.8,-0.38,6.9,"Flexen, Chris",624512,623167,,called_strike,,,,,4,Called Strike,R,L,R,CWS,BOS,S,,,0,1,2024,-0.13,1.5,-0.63,2.77,,,,1,3,Top,,,,,,,-0.3445929108730673,-133.51426592860483,-7.81105003295507,-1.517604189210732,29.152319507915777,-12.772060114363216,3.31,1.68,,,,91.7,2234,6.3,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.22,,,,,,,,16,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,198,0.0,-0.057,,,,0.057,,0,0,0.5250391702700967,0.4749608297299033,29,29,30,29,1,0,5,1,5,4,1.21,0.13,-0.13,67.0,,,,,
FC,2024-06-09,87.4,-0.09,6.92,"Flexen, Chris",624512,623167,,foul,,,,,6,Foul,R,L,R,CWS,BOS,S,,,0,0,2024,0.77,0.71,0.77,2.51,,,,1,3,Top,,,,,,,0.4921722885008172,-127.36481721071654,-6.023018803485423,8.353989260031042,22.77436217780932,-23.53386082301967,3.4,1.68,5,82.7,-28,87.9,2426,6.2,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.27,,,,,,,,16,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,167,0.0,-0.037,71.5,8.4,,0.037,88.0,0,0,0.5250391702700967,0.4749608297299033,29,29,30,29,1,0,5,1,5,4,2.24,-0.77,0.77,71.7,18.441838654176387,-14.013070227072662,29.715265383934387,29.634673239346164,37.76985702026133
FF,2024-06-09,90.4,-0.19,6.88,"Flexen, Chris",666915,623167,field_out,hit_into_play,,,,,11,Bobby Dalbec flies out to left fielder Corey Julks.,R,R,R,CWS,BOS,X,7,fly_ball,1,1,2024,-0.14,1.48,-0.79,3.7,,,,0,3,Top,79.66,77.91,,,,,-1.2163056563800363,-131.72800178202573,-5.194680106413755,-1.3417161467153391,26.20160428901844,-14.006178908682609,3.52,1.65,321,96.4,46,90.7,2148,6.3,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.22,0.003,0.003,0.0,1,0,0,3,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,186,0.025,-0.243,68.3,6.7,0.003,0.243,96.4,0,0,0.4999999999993272,0.5000000000006728,29,29,30,29,1,0,5,1,5,2,1.29,0.14,0.14,70.0,23.10505121994342,-1.5208246106438106,29.83756054550944,27.59424657776861,32.84576645110522
FC,2024-06-09,86.4,-0.23,6.92,"Flexen, Chris",666915,623167,,foul,,,,,3,Foul,R,R,R,CWS,BOS,S,,,1,0,2024,0.74,0.58,0.65,2.95,,,,0,3,Top,,,,,,,0.5788850153521389,-125.9153428200285,-4.5358869265036486,7.843584868108194,22.211487403583916,-25.277740842083027,3.52,1.65,180,64.4,40,86.9,2376,6.2,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.26,,,,,,,,15,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,153,0.0,-0.049,38.1,6.5,,0.049,88.0,0,0,0.4999999999993272,0.5000000000006728,29,29,30,29,1,0,5,1,5,2,2.43,-0.74,-0.74,71.8,18.78461631318752,30.518166323424825,29.79160741438987,45.198522958213125,18.92084090311252
FC,2024-06-09,86.5,0.02,6.93,"Flexen, Chris",666915,623167,,ball,,,,,14,Ball,R,R,R,CWS,BOS,B,,,0,0,2024,0.59,0.6,0.93,1.87,,,,0,3,Top,,,,,,,0.976826581789652,-125.917307472524,-7.121184066823267,6.111258925908109,23.472493168728715,-24.64797948414725,3.52,1.64,,,,86.7,2407,6.2,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.29,,,,,,,,15,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,158,0.0,0.038,,,,-0.038,,0,0,0.4999999999993272,0.5000000000006728,29,29,30,29,1,0,5,1,5,2,2.43,-0.59,-0.59,73.5,,,,,
FF,2024-06-09,92.6,-0.38,6.87,"Flexen, Chris",666152,623167,strikeout,swinging_strike,,,,,11,David Hamilton strikes out swinging.,R,L,R,CWS,BOS,S,2,,1,2,2024,-0.07,1.47,-0.11,3.79,,,,2,2,Top,,,,,,,0.8478485853104527,-134.74422746139388,-5.213695710750545,-1.0349382277005,30.77196992361999,-13.415037052254366,3.26,1.51,,,,92.3,2272,6.2,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.28,,0.0,0.0,1,0,0,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,189,0.01,-0.18,64.1,6.3,,0.18,,0,0,0.5403795079372827,0.4596204920627172,29,26,30,27,1,0,5,1,5,2,1.2,0.07,-0.07,66.6,3.038597782187542,10.585273385650517,23.56102548156051,38.14216252261584,20.0461888702497
FC,2024-06-09,88.7,-0.18,6.84,"Flexen, Chris",666152,623167,,swinging_strike,,,,,14,Swinging Strike,R,L,R,CWS,BOS,S,,,1,1,2024,0.85,0.66,1.01,1.35,,,,2,2,Top,,,,,,,1.1321872550710417,-129.01131436689928,-8.78843351432851,9.288102120096458,25.34968579761468,-23.205585688945007,3.26,1.51,,,,88.8,2485,6.3,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.23,,,,,,,,9,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,157,0.0,-0.064,70.8,7.9,,0.064,,0,0,0.5403795079372827,0.4596204920627172,29,26,30,27,1,0,5,1,5,2,2.22,-0.85,0.85,68.2,11.591674701366715,-13.364123137544002,42.99813519138762,24.4519287471138,31.468862545576727
CH,2024-06-09,81.3,-0.33,6.67,"Flexen, Chris",666152,623167,,ball,,,,,13,Ball,R,L,R,CWS,BOS,B,,,0,1,2024,-0.94,0.56,-0.63,0.29,,,,2,2,Top,,,,,,,1.1388844537209195,-118.2227122788278,-8.828945071308024,-9.127485431133769,19.812511699124837,-25.622081054616817,3.42,1.62,,,,81.7,1382,6.4,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.15,,,,,,,,9,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,0.029,,,,-0.029,,0,0,0.5403795079372827,0.4596204920627172,29,26,30,27,1,0,5,1,5,2,2.86,0.94,-0.94,68.4,,,,,
CU,2024-06-09,71.6,0.08,6.9,"Flexen, Chris",666152,623167,,called_strike,,,,,9,Called Strike,R,L,R,CWS,BOS,S,,,0,0,2024,0.57,-1.2,0.63,1.82,,,,2,2,Top,,,,,,,0.1095345994396261,-104.2192639631112,-0.4220699829832051,4.130625897355414,19.032330611677985,-41.04672054991647,3.18,1.46,,,,71.6,2604,6.5,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.0,,,,,,,,9,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,18,0.0,-0.041,,,,0.041,,0,0,0.5403795079372827,0.4596204920627172,29,26,30,27,1,0,5,1,5,2,5.68,-0.57,0.57,72.7,,,,,
FC,2024-06-09,87.1,-0.14,6.91,"Flexen, Chris",657136,623167,field_out,hit_into_play,,,,,6,Connor Wong lines out to shortstop Paul DeJong.,R,R,R,CWS,BOS,X,6,line_drive,2,1,2024,0.67,0.36,0.45,2.02,,,,1,2,Top,106.16,145.13,,,,,0.0550808217335536,-126.83676235694,-6.358910849289406,7.248824315632927,23.76908871656652,-27.294208294028216,3.26,1.41,148,92.4,9,87.3,2476,6.2,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.32,0.577,0.519,0.0,1,0,0,4,8,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,155,0.017,-0.302,74.1,7.8,0.611,0.302,92.4,0,0,0.5233445481153619,0.4766554518846381,29,28,30,28,1,0,5,1,5,2,2.62,-0.67,-0.67,70.7,16.029696775385965,-3.538030033422248,34.36049594785793,41.72559026364956,34.50436464664097
ST,2024-06-09,81.3,0.0,6.82,"Flexen, Chris",657136,623167,,ball,,,,,14,Ball,R,R,R,CWS,BOS,B,,,1,1,2024,1.41,-0.29,1.55,1.2,,,,1,2,Top,,,,,,,0.7841582465728745,-118.43313179429734,-5.474906348320447,13.112583756591487,22.310216484786054,-34.073173830606,3.34,1.43,,,,81.5,2673,6.3,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.15,,,,,,,,8,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,42,0.0,0.059,,,,-0.059,,0,0,0.5233445481153619,0.4766554518846381,29,28,30,28,1,0,5,1,5,2,3.73,-1.41,-1.41,71.6,,,,,
FF,2024-06-09,90.3,-0.19,6.84,"Flexen, Chris",657136,623167,,ball,,,,,12,Ball,R,R,R,CWS,BOS,B,,,0,1,2024,0.2,1.45,0.47,4.11,,,,1,2,Top,,,,,,,1.2033992483788107,-131.55204348145529,-3.9708583455823065,2.11469785439434,26.84389898271396,-14.675354200355644,3.26,1.4,,,,90.6,2141,6.3,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.18,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,189,0.0,0.024,,,,-0.024,,0,0,0.5233445481153619,0.4766554518846381,29,28,30,28,1,0,5,1,5,2,1.33,-0.2,-0.2,70.7,,,,,
FC,2024-06-09,87.6,-0.14,6.86,"Flexen, Chris",657136,623167,,called_strike,,,,,14,Called Strike,R,R,R,CWS,BOS,S,,,0,0,2024,0.75,0.52,0.87,2.15,,,,1,2,Top,,,,,,,0.8808504740449842,-127.62367344106468,-6.414111768990248,8.130218048256314,22.65713393772808,-25.499212299924924,3.37,1.43,,,,88.1,2421,6.2,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.28,,,,,,,,8,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,152,0.0,-0.037,,,,0.037,,0,0,0.5233445481153619,0.4766554518846381,29,28,30,28,1,0,5,1,5,2,2.41,-0.75,-0.75,71.7,,,,,
CH,2024-06-09,81.5,-0.11,6.61,"Flexen, Chris",642086,623167,strikeout,called_strike,,,,,2,Dominic Smith called out on strikes.,R,L,R,CWS,BOS,S,2,,3,2,2024,-0.96,0.6,0.24,3.08,,,,0,2,Top,,,,,,,2.646965511715925,-118.79384221840432,-2.5891757778677924,-9.636709290079684,20.65510919888621,-26.1716779237558,3.1,1.59,,,,82.4,1333,6.6,746787,455117,683734,670032,672820,657557,667452,673357,693049,53.91,,0.0,0.0,1,0,0,,7,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,210,0.023,-0.333,,,,0.333,,0,0,0.4999999999974131,0.5000000000025868,29,29,30,29,1,0,5,1,5,2,2.79,0.96,-0.96,68.8,,,,,
FF,2024-06-09,92.3,-0.15,6.84,"Flexen, Chris",642086,623167,,ball,,,,,13,Ball,R,L,R,CWS,BOS,B,,,2,2,2024,-0.08,1.66,-0.86,2.35,,,,0,2,Top,,,,,,,-1.6325319730562964,-134.26161183293027,-9.22497083293949,-0.6869625820576337,27.87154481464845,-10.319592807710864,3.14,1.63,,,,92.4,2204,6.3,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.2,,,,,,,,7,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,193,0.0,0.107,,,,-0.107,,0,0,0.4999999999974131,0.5000000000025868,29,29,30,29,1,0,5,1,5,2,1.01,0.08,-0.08,66.9,,,,,
FC,2024-06-09,89.1,-0.19,6.92,"Flexen, Chris",642086,623167,,foul,,,,,3,Foul,R,L,R,CWS,BOS,S,,,2,1,2024,0.68,0.76,0.36,3.04,,,,0,2,Top,,,,,,,-0.0602770141294708,-129.8805127501832,-5.189557753660631,7.702959567039705,24.952469055456223,-22.68769762991189,3.28,1.57,176,66.7,53,89.4,2428,6.2,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.31,,,,,,,,7,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,164,0.0,-0.069,66.7,6.5,,0.069,88.0,0,0,0.4999999999974131,0.5000000000025868,29,29,30,29,1,0,5,1,5,2,2.08,-0.68,0.68,71.7,17.40089689241366,7.03005241034507,33.46028834859668,33.51125250225413,28.243280849144192
CH,2024-06-09,81.6,-0.21,6.65,"Flexen, Chris",642086,623167,,ball,,,,,13,Ball,R,L,R,CWS,BOS,B,,,1,1,2024,-0.98,0.79,-0.18,-0.84,,,,0,2,Top,,,,,,,1.969939045551395,-118.4333313430408,-11.740348238352764,-9.641710343806302,22.678520090678123,-22.70999026990991,3.14,1.55,,,,81.5,1349,6.4,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.14,,,,,,,,7,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.0,0.053,,,,-0.053,,0,0,0.4999999999974131,0.5000000000025868,29,29,30,29,1,0,5,1,5,2,2.65,0.98,-0.98,71.1,,,,,
CH,2024-06-09,80.9,-0.26,6.72,"Flexen, Chris",642086,623167,,ball,,,,,11,Ball,R,L,R,CWS,BOS,B,,,0,1,2024,-0.97,0.67,-0.7,4.66,,,,0,2,Top,,,,,,,0.8572961233806824,-117.84447583201292,0.6972913642045527,-9.2470618106821,20.570693712827197,-26.226407778129605,3.14,1.58,,,,81.0,1159,6.1,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.38,,,,,,,,7,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,219,0.0,0.025,,,,-0.025,,0,0,0.4999999999974131,0.5000000000025868,29,29,30,29,1,0,5,1,5,2,2.78,0.97,-0.97,68.8,,,,,
FF,2024-06-09,91.1,-0.1,6.97,"Flexen, Chris",642086,623167,,called_strike,,,,,2,Called Strike,R,L,R,CWS,BOS,S,,,0,0,2024,-0.25,1.45,0.25,2.85,,,,0,2,Top,,,,,,,1.42997755389002,-132.58079851116037,-7.55909704657383,-3.309433678473471,27.523749795929728,-13.712506101463966,3.17,1.44,,,,91.1,2146,6.2,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.3,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,192,0.0,-0.037,,,,0.037,,0,0,0.4999999999974131,0.5000000000025868,29,29,30,29,1,0,5,1,5,2,1.29,0.25,-0.25,70.5,,,,,
ST,2024-06-09,78.4,-0.14,6.92,"Flexen, Chris",608701,623167,field_out,hit_into_play,,,,,14,"Rob Refsnyder grounds out softly, pitcher Chris Flexen to first baseman Andrew Vaughn.",R,R,R,CWS,BOS,X,1,ground_ball,0,2,2024,0.86,-0.47,1.06,2.01,,,,2,1,Top,134.34,190.08,,,,,1.0129966865013336,-114.2917121735466,-2.912162899763435,7.3531380607123555,20.59547309327657,-36.02805302625895,3.5,1.58,2,51.5,-50,78.4,2644,6.1,746787,455117,683734,670032,672820,657557,667452,673357,693049,54.35,0.22,0.215,0.0,1,0,0,1,3,3,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,35,0.009,-0.157,65.2,8.9,0.22,0.157,88.0,0,0,0.5379144392653283,0.4620855607346716,29,33,30,33,1,0,5,1,5,2,4.16,-0.86,-0.86,71.1,19.14935767365555,-23.33750099708408,32.144858741416215,49.123749474367216,42.02470212719928
