pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2024-07-31,83.7,2.14,6.2,"Sánchez, Cristopher",665862,650911,,foul,,,,,6,Foul,R,L,L,PHI,NYY,S,,,0,1,2024,1.35,-0.1,0.48,2.79,,665742,519317,1,3,Top,,,,,,,-6.59539698850882,-121.7888780601441,-1.3114240815603264,14.762782137449808,22.54858627241081,-33.127021305474145,3.62,1.69,4,59.9,-35,84.9,1823,6.9,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.59,,,,,,,,20,2,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,101,-0.008,-0.048,72.7,7.3,,0.048,88.0,-4,4,0.1251259755656522,0.8748740244343477,27,26,28,26,2,1,5,1,6,2,3.34,1.35,1.35,27.2,14.205129062860326,0.2838044534970175,33.4171081346026,30.359221096561942,26.53909337467026
SL,2024-07-31,83.3,2.01,6.17,"Sánchez, Cristopher",665862,650911,,called_strike,,,,,2,Called Strike,R,L,L,PHI,NYY,S,,,0,0,2024,0.11,-0.34,0.03,3.28,,665742,519317,1,3,Top,,,,,,,-4.813207157733785,-121.22372411138248,0.5009282402738748,2.081317568428698,24.14217506926631,-35.857644374448554,3.64,1.52,,,,84.1,1886,6.8,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.68,,,,,,,,20,1,Slider,0,4,4,0,4,0,4,0,Standard,Standard,307,-0.008,-0.039,,,,0.039,,-4,4,0.1251259755656522,0.8748740244343477,27,26,28,26,2,1,5,1,6,2,3.63,0.11,0.11,30.6,,,,,
SL,2024-07-31,83.6,1.95,6.22,"Sánchez, Cristopher",519317,650911,single,hit_into_play,,,,,6,Giancarlo Stanton singles on a sharp ground ball to right fielder Nick Castellanos. Juan Soto to 2nd.,R,R,L,PHI,NYY,X,9,ground_ball,0,0,2024,-0.19,-0.26,0.72,2.65,,,665742,1,3,Top,172.95,122.15,,,,,-2.483240923530084,-121.68455168307317,-1.2076303228054135,-1.3121072841922945,26.839940501132187,-34.70386175226446,3.63,1.73,14,114.5,-10,84.0,1973,6.8,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.69,0.34,0.289,0.9,1,1,0,2,19,1,Slider,0,4,4,0,4,0,4,0,Standard,Standard,302,-0.024,0.405,81.4,7.7,0.361,-0.405,114.5,-4,4,0.1406615404398521,0.8593384595601479,27,34,28,35,2,1,5,1,6,2,3.55,-0.19,0.19,30.9,-0.0240329654387787,31.856662590170803,21.10740735143219,50.8271581284336,6.266822908727596
CH,2024-07-31,84.2,2.1,6.14,"Sánchez, Cristopher",592450,650911,strikeout,swinging_strike,,,,,5,Aaron Judge strikes out swinging.,R,R,L,PHI,NYY,S,2,,2,2,2024,1.54,0.02,0.07,2.64,,,665742,0,3,Top,,,,,,,-7.89252002396533,-122.4580819452732,-1.8100772100603808,17.09175145088071,23.624529113094876,-31.778769034205105,4.06,1.86,,,,85.3,1959,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.51,,0.0,0.0,1,0,0,,18,7,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,105,0.005,-0.228,80.1,9.0,,0.228,,-4,4,0.1264013152599159,0.8735986847400841,27,32,28,32,2,1,5,1,6,2,3.19,1.54,-1.54,28.1,33.11184960034202,-31.264959122356668,36.24474815807277,42.884929384450174,50.5300604026947
CH,2024-07-31,84.3,2.12,6.2,"Sánchez, Cristopher",592450,650911,,ball,,,,,12,Ball,R,R,L,PHI,NYY,B,,,1,2,2024,1.52,0.0,1.53,3.67,,,665742,0,3,Top,,,,,,,-4.453380016405794,-122.72456299643464,0.5108583809200491,16.213824533153797,24.399033610130395,-32.49664275403996,4.02,1.69,,,,85.4,1947,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.5,,,,,,,,18,6,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,103,-0.009,0.045,,,,-0.045,,-4,4,0.1264013152599159,0.8735986847400841,27,32,28,32,2,1,5,1,6,2,3.21,1.52,-1.52,28.8,,,,,
SI,2024-07-31,93.3,2.03,6.22,"Sánchez, Cristopher",592450,650911,,foul,,,,,3,Foul,R,R,L,PHI,NYY,S,,,1,2,2024,1.42,0.71,0.59,3.64,,,665742,0,3,Top,,,,,,,-6.88960526170938,-135.64070668280235,-2.409389630977988,18.99936283747997,31.68619118210817,-23.105109708130264,4.06,1.86,129,87.2,76,93.8,2062,6.8,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.69,,,,,,,,18,5,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,116,-0.009,0.0,78.7,8.0,,0.0,88.0,-4,4,0.1264013152599159,0.8735986847400841,27,32,28,32,2,1,5,1,6,2,1.93,1.42,-1.42,30.4,21.983655173982363,-2.298921767439285,30.27211910160399,49.17982319084088,28.9637513775378
CH,2024-07-31,84.3,2.15,6.14,"Sánchez, Cristopher",592450,650911,,foul,,,,,14,Foul,R,R,L,PHI,NYY,S,,,1,2,2024,1.43,-0.11,1.11,2.44,,,665742,0,3,Top,,,,,,,-5.31443707785627,-122.65113595696636,-2.008129727107569,15.440220805331387,24.77733138485167,-33.11655964593141,4.06,1.86,147,66.7,26,85.2,1752,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.55,,,,,,,,18,4,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,101,-0.009,0.0,69.9,8.0,,0.0,88.0,-4,4,0.1264013152599159,0.8735986847400841,27,32,28,32,2,1,5,1,6,2,3.33,1.43,-1.43,26.6,7.131779982791792,2.9108446718152416,38.87476749398402,55.4402797188489,22.56469910303825
CH,2024-07-31,84.4,2.15,6.15,"Sánchez, Cristopher",592450,650911,,ball,,,,,14,Ball,R,R,L,PHI,NYY,B,,,0,2,2024,1.48,-0.05,1.97,2.54,,,665742,0,3,Top,,,,,,,-3.419219390013102,-122.8374155968695,-1.9277120005558104,15.678161722545529,25.457496666564648,-32.499691369350046,4.03,1.72,,,,85.1,1916,6.8,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.67,,,,,,,,18,3,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,102,-0.009,0.033,,,,-0.033,,-4,4,0.1264013152599159,0.8735986847400841,27,32,28,32,2,1,5,1,6,2,3.26,1.48,-1.48,26.9,,,,,
SI,2024-07-31,92.7,1.96,6.23,"Sánchez, Cristopher",592450,650911,,swinging_strike,,,,,6,Swinging Strike,R,R,L,PHI,NYY,S,,,0,1,2024,1.36,0.51,0.34,3.02,,,665742,0,3,Top,,,,,,,-7.221649591324586,-134.89677495851487,-3.565452529511241,18.208149446004448,27.96479979019233,-25.403259037070555,4.06,1.86,,,,93.9,1997,6.9,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.59,,,,,,,,18,2,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,116,-0.009,-0.048,78.1,7.4,,0.048,,-4,4,0.1264013152599159,0.8735986847400841,27,32,28,32,2,1,5,1,6,2,2.14,1.36,-1.36,29.1,2.2585920229091103,15.068370910208554,39.21580171211776,46.45819562424226,16.406411258040237
CH,2024-07-31,82.8,2.09,6.16,"Sánchez, Cristopher",592450,650911,,swinging_strike,,,,,14,Swinging Strike,R,R,L,PHI,NYY,S,,,0,0,2024,1.4,-0.02,0.91,2.83,,,665742,0,3,Top,,,,,,,-5.493603884341516,-120.46847825317198,-1.0991412032894807,14.705496607774888,22.222255121944773,-32.402016456130895,4.06,1.86,,,,84.0,1736,6.9,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.56,,,,,,,,18,1,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,100,-0.009,-0.042,79.4,8.5,,0.042,,-4,4,0.1264013152599159,0.8735986847400841,27,32,28,32,2,1,5,1,6,2,3.34,1.4,-1.4,27.7,27.278088159438354,-11.19512973796156,33.389656204920264,51.972099949120825,34.32239168809116
SI,2024-07-31,91.8,2.05,6.27,"Sánchez, Cristopher",665742,650911,single,hit_into_play,,,,,12,Juan Soto singles on a bunt ground ball to third baseman Alec Bohm.,R,L,L,PHI,NYY,X,5,ground_ball,1,1,2024,1.47,0.7,0.39,3.72,,,,0,3,Top,111.26,182.74,,,,,-7.453139805728742,-133.4472535121663,-2.110000421804696,19.193404144401786,29.938062720155692,-23.518865767984824,3.16,1.49,8,33.2,-26,92.6,2134,6.9,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.6,0.329,0.284,0.9,1,1,0,1,17,3,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,114,-0.025,0.132,,,0.352,-0.132,88.0,-4,4,0.1415210081557365,0.8584789918442635,27,25,28,26,2,1,5,1,6,2,2.02,1.47,1.47,29.3,,,,,
CH,2024-07-31,82.2,2.25,6.13,"Sánchez, Cristopher",665742,650911,,swinging_strike,,,,,8,Swinging Strike,R,L,L,PHI,NYY,S,,,1,0,2024,1.48,-0.11,0.19,1.78,,,,0,3,Top,,,,,,,-7.610571247282526,-119.43730676281128,-3.087731672245443,15.68188471759312,23.697767373473404,-32.82724316504145,3.16,1.49,,,,82.9,2009,6.9,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.62,,,,,,,,17,2,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,104,-0.01,-0.049,76.9,8.3,,0.049,,-4,4,0.1415210081557365,0.8584789918442635,27,25,28,26,2,1,5,1,6,2,3.5,1.48,1.48,29.0,21.895840662378472,-29.174407495561315,27.90583510566072,33.1908769680322,45.79536107503897
CH,2024-07-31,82.6,2.02,6.17,"Sánchez, Cristopher",665742,650911,,ball,,,,,13,Ball,R,L,L,PHI,NYY,B,,,0,0,2024,1.53,-0.03,-1.46,1.97,,,,0,3,Top,,,,,,,-11.021585230282415,-119.70279492184628,-2.955882501755587,16.902957619405004,23.765819649306664,-32.09893120161037,3.29,1.53,,,,83.2,2133,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.51,,,,,,,,17,1,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,106,-0.01,0.038,,,,-0.038,,-4,4,0.1415210081557365,0.8584789918442635,27,25,28,26,2,1,5,1,6,2,3.41,1.53,1.53,30.4,,,,,
CH,2024-07-31,82.7,2.14,6.07,"Sánchez, Cristopher",650402,650911,field_out,hit_into_play,,,,,8,Gleyber Torres lines out to third baseman Alec Bohm.,R,R,L,PHI,NYY,X,5,line_drive,0,0,2024,1.45,-0.16,0.17,1.64,,,,2,2,Top,85.66,156.06,,,,,-7.413358044529818,-120.15694757575255,-3.272024755584435,15.536870990040253,23.940388729637203,-33.31178866459684,3.27,1.52,149,76.8,14,83.4,1710,6.9,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.58,0.629,0.57,0.0,1,0,0,4,13,1,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,95,-0.007,-0.256,76.8,8.4,0.685,0.256,88.0,-4,4,0.1756778087549135,0.8243221912450864,27,27,28,28,2,1,5,1,6,2,3.51,1.45,-1.45,29.6,25.93230428613824,-18.759013699857118,37.19852636866936,37.5567226202032,48.29915202797011
CH,2024-07-31,84.5,2.1,6.14,"Sánchez, Cristopher",665966,650911,field_out,hit_into_play,,,,,7,"Carlos Narvaez grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",R,R,L,PHI,NYY,X,5,ground_ball,1,2,2024,1.45,-0.07,-0.48,1.86,,,,1,2,Top,99.07,161.88,,,,,-9.010452646974812,-122.74259551341925,-3.47260532387764,16.46364691463185,24.96914636962156,-32.37317925872302,3.32,1.51,8,97.9,-13,85.3,1927,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.53,0.249,0.206,0.0,1,0,0,2,12,4,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,100,-0.004,-0.182,73.3,7.5,0.299,0.182,97.9,-4,4,0.167970823982715,0.832029176017285,27,25,28,26,1,0,5,2,6,7,3.28,1.45,-1.45,26.9,8.091582667061859,0.4339150417618607,36.8499199527485,33.17997735961369,34.79566267015163
CH,2024-07-31,84.8,2.21,6.12,"Sánchez, Cristopher",665966,650911,,ball,,,,,14,Ball,R,R,L,PHI,NYY,B,,,0,2,2024,1.51,-0.24,1.5,1.85,,,,1,2,Top,,,,,,,-4.77323407282978,-123.3324245880038,-3.149391875181587,16.371548673208203,26.47643102328057,-34.126945585198484,3.59,1.59,,,,85.6,1963,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.5,,,,,,,,12,3,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,103,-0.011,0.02,,,,-0.02,,-4,4,0.167970823982715,0.832029176017285,27,25,28,26,1,0,5,2,6,7,3.43,1.51,-1.51,26.3,,,,,
SI,2024-07-31,94.7,2.04,6.23,"Sánchez, Cristopher",665966,650911,,foul,,,,,6,Foul,R,R,L,PHI,NYY,S,,,0,1,2024,1.59,0.45,0.81,2.36,,,,1,2,Top,,,,,,,-6.831262566059102,-137.59669467794237,-5.4371946374001485,21.670141269454632,32.213371762141264,-25.413692745794663,3.32,1.51,208,74.1,25,95.5,2149,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.54,,,,,,,,12,2,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,119,-0.011,-0.057,72.7,7.3,,0.057,88.0,-4,4,0.167970823982715,0.832029176017285,27,25,28,26,1,0,5,2,6,7,2.11,1.59,-1.59,30.6,2.057148839198258,23.08581193566484,28.06776473750159,48.48023016743853,15.718985261272095
SI,2024-07-31,93.4,1.96,6.25,"Sánchez, Cristopher",665966,650911,,swinging_strike,,,,,3,Swinging Strike,R,R,L,PHI,NYY,S,,,0,0,2024,1.39,0.56,0.33,2.94,,,,1,2,Top,,,,,,,-7.333445944503333,-135.74468512120683,-3.998939927671828,18.73843957197844,30.06974291512657,-24.61529935180907,3.32,1.51,,,,94.1,2126,6.8,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.68,,,,,,,,12,1,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,117,-0.011,-0.037,72.3,6.5,,0.037,,-4,4,0.167970823982715,0.832029176017285,27,25,28,26,1,0,5,2,6,7,2.07,1.39,-1.39,32.7,-1.5607715123463557,43.32676979712869,28.073882352723587,43.52594765412314,5.762858902930569
SL,2024-07-31,83.4,2.04,6.21,"Sánchez, Cristopher",518934,650911,home_run,hit_into_play,,,,,4,DJ LeMahieu hits a grand slam (2) to center field. Giancarlo Stanton scores. Jazz Chisholm Jr. scores. Alex Verdugo scores.,R,R,L,PHI,NYY,X,,fly_ball,1,1,2024,-0.25,-0.24,-0.49,2.18,519317,665862,657077,1,2,Top,89.41,41.42,,,,,-5.403891776144523,-121.34016457124442,-2.3543351813685325,-1.3828185410928606,23.55023377866317,-34.32641476129614,3.32,1.53,400,103.7,23,84.4,2045,6.9,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.58,0.726,1.194,2.0,1,0,3,6,11,3,Slider,0,0,0,0,4,0,4,0,Standard,Standard,301,-0.239,0.996,71.2,7.3,2.202,-0.996,103.7,0,0,0.3956379906415641,0.6043620093584359,27,35,28,36,1,0,5,1,6,4,3.52,-0.25,0.25,32.4,6.115525711672111,-1.5962458191430733,30.00952674383633,36.5197656966893,31.65168531006136
SI,2024-07-31,95.2,2.06,6.16,"Sánchez, Cristopher",518934,650911,,ball,,,,,12,Ball,R,R,L,PHI,NYY,B,,,0,1,2024,1.39,0.71,1.56,2.75,519317,665862,657077,1,2,Top,,,,,,,-4.50034192067274,-138.5517439514447,-4.925796147259255,18.85682099820421,32.10557561714919,-22.173643431160706,3.39,1.46,,,,96.3,2112,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.52,,,,,,,,11,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,115,0.001,0.017,,,,-0.017,,0,0,0.3956379906415641,0.6043620093584359,27,35,28,36,1,0,5,1,6,4,1.82,1.39,-1.39,31.5,,,,,
SL,2024-07-31,83.8,2.02,6.15,"Sánchez, Cristopher",518934,650911,,called_strike,,,,,4,Called Strike,R,R,L,PHI,NYY,S,,,0,0,2024,-0.08,-0.17,-0.62,2.1,519317,665862,657077,1,2,Top,,,,,,,-5.995077782010648,-121.91828328801029,-2.642882243296019,0.3736030624739788,23.51621247449006,-33.54600310618154,3.38,1.4,,,,84.8,1965,6.9,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.59,,,,,,,,11,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,310,0.001,-0.041,,,,0.041,,0,0,0.3956379906415641,0.6043620093584359,27,35,28,36,1,0,5,1,6,4,3.41,-0.08,0.08,30.2,,,,,
SI,2024-07-31,93.1,1.94,6.13,"Sánchez, Cristopher",657077,650911,walk,ball,,,,,14,Alex Verdugo walks. Giancarlo Stanton to 3rd. Jazz Chisholm Jr. to 2nd.,R,L,L,PHI,NYY,B,,,3,2,2024,1.28,0.64,0.63,1.38,,519317,665862,1,2,Top,,,,,,,-6.250718906763316,-135.3046677551656,-7.902230851002785,17.116196499131167,30.22800891300173,-22.691571412801228,3.58,1.68,,,,94.1,2003,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.48,,0.689131,0.7,1,0,0,,10,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,116,-0.061,0.266,,,,-0.266,,0,0,0.4578245387497158,0.5421754612502842,27,28,28,28,1,0,5,1,6,2,2.0,1.28,1.28,32.2,,,,,
SI,2024-07-31,94.6,2.02,6.23,"Sánchez, Cristopher",657077,650911,,ball,,,,,7,Ball,R,L,L,PHI,NYY,B,,,2,2,2024,1.35,0.68,-0.81,1.98,,519317,665862,1,2,Top,,,,,,,-10.499101869787893,-137.2003045888262,-6.951998259684109,19.3314489710342,30.134698366056583,-22.1204716897636,3.6,1.68,,,,95.5,2054,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.53,,,,,,,,10,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,120,0.002,0.086,,,,-0.086,,0,0,0.4578245387497158,0.5421754612502842,27,28,28,28,1,0,5,1,6,2,1.88,1.35,1.35,30.7,,,,,
CH,2024-07-31,84.8,2.11,6.11,"Sánchez, Cristopher",657077,650911,,foul,,,,,6,Foul,R,L,L,PHI,NYY,S,,,2,2,2024,1.47,0.06,0.67,2.71,,519317,665862,1,2,Top,,,,,,,-6.40446673219992,-123.28738190212847,-1.7021002145954034,16.309385433694512,25.311220924675567,-31.45233382136468,3.56,1.51,2,61.8,-46,85.7,2050,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.53,,,,,,,,10,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,103,0.002,0.0,66.8,5.8,,0.0,88.0,0,0,0.4578245387497158,0.5421754612502842,27,28,28,28,1,0,5,1,6,2,3.13,1.47,1.47,29.9,9.8915401049648,3.6130757906679056,35.4175066290582,24.803365055096712,29.365513631280507
SI,2024-07-31,93.7,1.94,6.27,"Sánchez, Cristopher",657077,650911,,called_strike,,,,,4,Called Strike,R,L,L,PHI,NYY,S,,,2,1,2024,1.38,0.66,-0.4,2.22,,519317,665862,1,2,Top,,,,,,,-9.20097461227774,-135.96718315998916,-6.191355044550379,19.15917373145869,31.16407525203129,-22.73686820021453,3.59,1.35,,,,94.4,2129,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.55,,,,,,,,10,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,119,0.002,-0.047,,,,0.047,,0,0,0.4578245387497158,0.5421754612502842,27,28,28,28,1,0,5,1,6,2,1.96,1.38,1.38,31.4,,,,,
SI,2024-07-31,93.6,1.9,6.22,"Sánchez, Cristopher",657077,650911,,called_strike,,,,,7,Called Strike,R,L,L,PHI,NYY,S,,,2,0,2024,1.3,0.69,-0.54,2.09,,519317,665862,1,2,Top,,,,,,,-9.278990367681937,-135.80107316330435,-6.43974420362821,18.21046425524992,30.83052947578481,-22.39617208821932,3.65,1.43,,,,94.3,2092,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.54,,,,,,,,10,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,122,0.002,-0.067,,,,0.067,,0,0,0.4578245387497158,0.5421754612502842,27,28,28,28,1,0,5,1,6,2,1.94,1.3,1.3,34.5,,,,,
SI,2024-07-31,93.0,1.96,6.24,"Sánchez, Cristopher",657077,650911,,ball,,,,,14,Ball,R,L,L,PHI,NYY,B,,,1,0,2024,1.47,0.64,1.42,1.82,,519317,665862,1,2,Top,,,,,,,-4.663460391450798,-135.11231900737693,-6.947452305839129,19.02793106343047,32.07884314750067,-22.889504675172823,3.7,1.51,,,,93.6,2109,6.9,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.58,,,,,,,,10,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,117,0.002,0.055,,,,-0.055,,0,0,0.4578245387497158,0.5421754612502842,27,28,28,28,1,0,5,1,6,2,2.02,1.47,1.47,33.0,,,,,
SI,2024-07-31,94.3,1.97,6.16,"Sánchez, Cristopher",657077,650911,,ball,,,,,14,Ball,R,L,L,PHI,NYY,B,,,0,0,2024,1.45,0.63,0.88,1.29,,519317,665862,1,2,Top,,,,,,,-6.111791001746301,-136.99343858321274,-8.437386327611227,19.56442396201564,31.90779010646736,-22.468270937465743,3.69,1.44,,,,95.2,2099,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.47,,,,,,,,10,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,114,0.002,0.03,,,,-0.03,,0,0,0.4578245387497158,0.5421754612502842,27,28,28,28,1,0,5,1,6,2,1.95,1.45,1.45,26.9,,,,,
SL,2024-07-31,85.2,1.99,6.16,"Sánchez, Cristopher",683011,650911,strikeout,swinging_strike,,,,,7,Anthony Volpe strikes out swinging.,R,R,L,PHI,NYY,S,2,,3,2,2024,-0.08,-0.12,-0.78,1.53,,519317,665862,0,2,Top,,,,,,,-6.421424642429379,-123.91314351353051,-4.3925110551132285,0.3800919756688264,23.90640783437364,-32.802239802245985,3.38,1.57,,,,86.4,1967,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.5,,0.0,0.0,1,0,0,,9,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,313,0.055,-0.36,74.4,8.4,,0.36,,0,0,0.4053147718326056,0.5946852281673943,27,23,28,23,1,0,5,1,6,2,3.26,-0.08,0.08,32.2,25.30821888504533,-37.27955794147764,40.40080084741809,27.508546149585506,46.41676643525403
SI,2024-07-31,93.2,2.05,6.22,"Sánchez, Cristopher",683011,650911,,foul,,,,,14,Foul,R,R,L,PHI,NYY,S,,,3,1,2024,1.49,0.7,1.11,1.75,,519317,665862,0,2,Top,,,,,,,-5.7666997317995285,-135.5709636474509,-7.352511570324812,19.658656339310348,28.770526956205227,-22.140277405674983,3.38,1.57,97,80.2,7,94.5,2013,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.49,,,,,,,,9,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,114,0.002,-0.095,67.2,7.4,,0.095,88.0,0,0,0.4053147718326056,0.5946852281673943,27,23,28,23,1,0,5,1,6,2,1.92,1.49,-1.49,32.6,8.7138461382078,13.31447108098689,38.2243679898722,49.526394318104224,23.710742187361475
SI,2024-07-31,93.7,1.8,6.17,"Sánchez, Cristopher",683011,650911,,ball,,,,,13,Ball,R,R,L,PHI,NYY,B,,,2,1,2024,1.44,0.84,-1.19,1.14,,519317,665862,0,2,Top,,,,,,,-11.010146797152208,-135.728808861058,-9.162326505320348,20.247306575771443,29.242368382164045,-19.86376434668832,3.4,1.48,,,,94.5,2087,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.52,,,,,,,,9,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,117,0.002,0.137,,,,-0.137,,0,0,0.4053147718326056,0.5946852281673943,27,23,28,23,1,0,5,1,6,2,1.78,1.44,-1.44,31.6,,,,,
SI,2024-07-31,92.8,1.95,6.19,"Sánchez, Cristopher",683011,650911,,foul,,,,,6,Foul,R,R,L,PHI,NYY,S,,,2,0,2024,1.59,0.49,0.28,2.2,,519317,665862,0,2,Top,,,,,,,-7.849662132631813,-134.8499033911858,-5.51281108838616,21.09548653400009,30.40268396353611,-25.16821008261413,3.38,1.57,189,73.5,39,93.6,2148,6.9,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.55,,,,,,,,9,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,117,0.002,-0.082,67.9,7.3,,0.082,88.0,0,0,0.4053147718326056,0.5946852281673943,27,23,28,23,1,0,5,1,6,2,2.17,1.59,-1.59,27.6,10.266055285801048,-1.4795839594852145,38.632182231912495,41.28984469250436,30.78786824721126
SI,2024-07-31,92.6,1.94,6.17,"Sánchez, Cristopher",683011,650911,,ball,,,,,14,Ball,R,R,L,PHI,NYY,B,,,1,0,2024,1.6,0.35,0.1,1.04,,519317,665862,0,2,Top,,,,,,,-8.266360719185657,-134.44453710320158,-8.103749787798725,21.20445183082931,30.31960552798564,-26.32116791036459,3.47,1.54,,,,93.4,2075,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.55,,,,,,,,9,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,114,0.002,0.08,,,,-0.08,,0,0,0.4053147718326056,0.5946852281673943,27,23,28,23,1,0,5,1,6,2,2.33,1.6,-1.6,30.1,,,,,
CH,2024-07-31,83.8,2.1,6.08,"Sánchez, Cristopher",683011,650911,,ball,,,,,13,Ball,R,R,L,PHI,NYY,B,,,0,0,2024,1.54,-0.04,-0.21,0.93,,519317,665862,0,2,Top,,,,,,,-8.45802954671635,-121.65804620752444,-5.402139175433,16.950384159056412,25.14347321997136,-31.61157392020171,3.52,1.58,,,,84.5,2066,7.0,745543,596117,547180,642215,664761,624641,669720,679032,592206,53.52,,,,,,,,9,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,107,0.002,0.045,,,,-0.045,,0,0,0.4053147718326056,0.5946852281673943,27,23,28,23,1,0,5,1,6,2,3.31,1.54,-1.54,26.0,,,,,
