pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-05-28,95.1,-2.29,5.01,"Castillo, Luis",665161,622491,,foul,,,,,4,Foul,R,R,R,SEA,HOU,S,,,0,0,2024,-1.69,0.31,-0.39,2.94,,,670541,0,6,Top,,,,,,,8.626104163952226,-138.33648994668948,-0.4816358683105815,-23.5932493367496,30.19188679138188,-28.33105603349269,3.57,1.67,180,65.8,46,93.8,1963,5.5,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.01,,,,,,,,41,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,235,-0.006,-0.042,67.8,6.3,,0.042,88.0,-1,1,0.3022913325360595,0.6977086674639406,31,26,32,27,3,2,5,1,5,1,2.21,1.69,1.69,15.7,-9.374200710556725,18.421092229284664,32.583311915091414,32.83638269755556,13.722214631240456
FF,2024-05-28,94.3,-2.64,5.01,"Castillo, Luis",670541,622491,single,hit_into_play,,,,,1,Yordan Alvarez singles on a line drive to left fielder Luke Raley.,R,L,R,SEA,HOU,X,7,line_drive,0,1,2024,-0.98,0.63,-0.39,3.44,,,,0,6,Top,62.67,103.47,,,,,7.861157702882721,-137.1575999020603,0.1797105431980049,-14.132022828457917,28.865988532916614,-24.476634331966384,3.54,1.66,229,87.8,15,92.7,1973,5.3,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.23,0.974,0.937,0.9,1,1,0,4,40,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,242,-0.044,0.485,75.6,6.4,1.167,-0.485,88.0,-1,1,0.3403884062618342,0.6596115937381657,31,27,32,27,3,2,5,1,5,1,1.93,0.98,-0.98,13.6,-10.062799796224136,21.9472322090792,25.68809824490124,42.23500555348051,22.210383716100477
FF,2024-05-28,95.2,-2.59,4.99,"Castillo, Luis",670541,622491,,called_strike,,,,,13,Called Strike,R,L,R,SEA,HOU,S,,,0,0,2024,-1.22,0.95,-0.87,2.44,,,,0,6,Top,,,,,,,7.090630247977244,-138.54396216994903,-3.131961198095207,-17.245134897140908,30.46105708100956,-19.465200944623778,3.44,1.69,,,,93.6,2038,5.3,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.21,,,,,,,,40,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,243,-0.007,-0.037,,,,0.037,,-1,1,0.3403884062618342,0.6596115937381657,31,27,32,27,3,2,5,1,5,1,1.56,1.22,-1.22,13.8,,,,,
FF,2024-05-28,96.2,-2.43,5.14,"Castillo, Luis",663656,622491,field_out,hit_into_play,,,,,2,Kyle Tucker flies out to left fielder Luke Raley.,R,L,R,SEA,HOU,X,7,fly_ball,1,1,2024,-0.93,0.93,0.08,3.24,,,514888,2,5,Top,78.0,74.44,,,,,8.628149504792368,-139.8659840667487,-1.5846948493675772,-14.107178422605392,29.42033581388608,-19.69490517323058,3.48,1.58,336,93.4,32,95.0,1924,5.5,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.0,0.086,0.14,0.0,1,0,0,3,36,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,238,0.016,-0.256,72.7,6.5,0.26,0.256,93.4,-1,1,0.3905760472024949,0.6094239527975052,31,27,32,27,3,2,5,1,5,1,1.52,0.93,-0.93,18.6,0.2142945583539543,7.752752759346931,31.020411811134917,37.40880689987981,18.75830807484556
CH,2024-05-28,87.8,-2.47,4.81,"Castillo, Luis",663656,622491,,called_strike,,,,,11,Called Strike,R,L,R,SEA,HOU,S,,,1,0,2024,-1.46,-0.16,-0.99,2.54,,,514888,2,5,Top,,,,,,,6.487467787988793,-127.82833482609054,0.879050493958476,-17.283551752799035,24.235164594421065,-34.36061917662161,3.43,1.54,,,,86.8,1800,5.5,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.03,,,,,,,,36,2,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,258,-0.009,-0.048,,,,0.048,,-1,1,0.3905760472024949,0.6094239527975052,31,27,32,27,3,2,5,1,5,1,3.1,1.46,-1.46,8.5,,,,,
FF,2024-05-28,93.9,-2.31,5.28,"Castillo, Luis",663656,622491,,ball,,,,,11,Ball,R,L,R,SEA,HOU,B,,,0,0,2024,-0.91,1.07,-0.29,3.91,,,514888,2,5,Top,,,,,,,7.103209765682146,-136.6647515547081,-0.2063886209445033,-13.011515649320703,29.45788155379915,-18.89561390893166,3.44,1.51,,,,92.4,2062,5.3,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.18,,,,,,,,36,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,237,-0.009,0.034,,,,-0.034,,-1,1,0.3905760472024949,0.6094239527975052,31,27,32,27,3,2,5,1,5,1,1.51,0.91,-0.91,19.3,,,,,
SI,2024-05-28,96.5,-2.29,4.96,"Castillo, Luis",514888,622491,single,hit_into_play,,,,,1,Jose Altuve singles on a ground ball to center fielder Julio Rodríguez.,R,R,R,SEA,HOU,X,8,ground_ball,2,2,2024,-1.61,0.35,-0.43,2.93,,,,2,5,Top,116.68,110.88,,,,,8.435142337472136,-140.29004002979866,-0.6171514786249898,-23.209968053895967,31.76228960743949,-27.65763737505083,2.9,1.28,135,66.9,14,94.8,1975,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.15,0.314,0.283,0.9,1,1,0,2,35,5,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,239,-0.022,0.37,68.4,7.3,0.328,-0.37,88.0,-1,1,0.4035634681149967,0.5964365318850032,31,34,32,34,3,2,5,1,5,1,2.1,1.61,1.61,14.1,11.425772415832258,7.343517221346755,29.0851924526946,32.67866738841976,20.87887953679678
CH,2024-05-28,88.4,-2.42,4.77,"Castillo, Luis",514888,622491,,swinging_strike,,,,,7,Swinging Strike,R,R,R,SEA,HOU,S,,,2,1,2024,-1.33,-0.08,-0.57,1.57,,,,2,5,Top,,,,,,,7.120196668006271,-128.62206692315863,-1.6251741229276768,-16.144199370925044,23.33489604994457,-32.94249655342013,2.9,1.28,,,,87.3,1763,5.3,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.19,,,,,,,,35,4,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,262,-0.008,-0.084,63.4,8.6,,0.084,,-1,1,0.4035634681149967,0.5964365318850032,31,34,32,34,3,2,5,1,5,1,2.97,1.33,1.33,10.4,26.974710355030112,-28.452381737702247,32.04101022615763,31.62484771751088,37.19902116066286
SI,2024-05-28,94.9,-2.49,4.92,"Castillo, Luis",514888,622491,,ball,,,,,11,Ball,R,R,R,SEA,HOU,B,,,1,1,2024,-1.59,0.18,-1.67,2.6,,,,2,5,Top,,,,,,,5.581159374580644,-138.1107929827691,-0.8237298090330047,-21.568696184753904,31.11254941133973,-29.857499346676555,3.02,1.39,,,,93.2,1851,5.3,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.19,,,,,,,,35,3,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,245,-0.008,0.058,,,,-0.058,,-1,1,0.4035634681149967,0.5964365318850032,31,34,32,34,3,2,5,1,5,1,2.35,1.59,1.59,12.1,,,,,
FF,2024-05-28,95.1,-2.28,5.08,"Castillo, Luis",514888,622491,,ball,,,,,12,Ball,R,R,R,SEA,HOU,B,,,0,1,2024,-0.99,0.94,1.55,3.01,,,,2,5,Top,,,,,,,11.985140663156288,-137.97787798908035,-1.8750693728456933,-15.182374416676357,29.10853675863249,-19.87273543398045,2.99,1.4,,,,93.5,1963,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.11,,,,,,,,35,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,235,-0.008,0.029,,,,-0.029,,-1,1,0.4035634681149967,0.5964365318850032,31,34,32,34,3,2,5,1,5,1,1.58,0.99,0.99,17.6,,,,,
CH,2024-05-28,88.8,-2.5,4.77,"Castillo, Luis",514888,622491,,swinging_strike,,,,,13,Swinging Strike,R,R,R,SEA,HOU,S,,,0,0,2024,-1.53,-0.04,-0.09,0.97,,,,2,5,Top,,,,,,,8.909138112916464,-129.09211698796386,-3.159925242521239,-18.97794537939526,25.0835589681248,-32.14926695407669,2.9,1.28,,,,87.3,1869,5.3,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.23,,,,,,,,35,1,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,259,-0.008,-0.041,71.9,8.8,,0.041,,-1,1,0.4035634681149967,0.5964365318850032,31,34,32,34,3,2,5,1,5,1,2.92,1.53,1.53,12.0,23.89210907842627,-19.22655157342168,33.356773910399504,37.31798238173003,37.02411052617981
FF,2024-05-28,95.7,-2.37,5.09,"Castillo, Luis",673237,622491,strikeout,swinging_strike,,,,,12,Yainer Diaz strikes out swinging.,R,R,R,SEA,HOU,S,2,,1,2,2024,-1.01,1.04,0.1,3.47,,,,1,5,Top,,,,,,,8.595996069900737,-139.176619605349,-1.0100497804836723,-14.991567650474655,30.770705967870903,-18.562231147987625,3.2,1.45,,,,94.1,2083,5.3,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.17,,0.0,0.0,1,0,0,,34,5,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,236,0.01,-0.182,71.6,6.8,,0.182,,-1,1,0.3857254489731511,0.6142745510268489,31,25,32,26,2,1,5,2,5,1,1.44,1.01,1.01,15.1,6.31186096913076,11.234073306737471,22.14973149240512,38.93635378860211,25.614391479321547
SI,2024-05-28,95.0,-2.48,4.88,"Castillo, Luis",673237,622491,,foul,,,,,11,Foul,R,R,R,SEA,HOU,S,,,1,2,2024,-1.57,0.42,-1.2,2.89,,,,1,5,Top,,,,,,,6.720496459360166,-138.27956475969415,-0.5245607019686195,-21.6414629058737,28.878801441051163,-26.802527761834376,3.2,1.45,160,60.5,51,93.6,1857,5.3,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.18,,,,,,,,34,4,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,239,-0.007,0.0,66.9,6.3,,0.0,88.0,-1,1,0.3857254489731511,0.6142745510268489,31,25,32,26,2,1,5,2,5,1,2.09,1.57,1.57,12.1,-0.2742779337710355,9.336974233209109,31.37040406899996,24.986512792313786,25.43337530551512
CH,2024-05-28,87.7,-2.48,4.74,"Castillo, Luis",673237,622491,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SEA,HOU,S,,,1,1,2024,-1.57,-0.13,0.2,0.64,,,,1,5,Top,,,,,,,9.5305474898018,-127.30199269690657,-3.4552201264230518,-19.000636482595507,25.61174508503464,-33.1002341692554,3.2,1.45,,,,86.2,1797,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.08,,,,,,,,34,3,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,261,-0.007,-0.061,72.9,8.2,,0.061,,-1,1,0.3857254489731511,0.6142745510268489,31,25,32,26,2,1,5,2,5,1,3.11,1.57,1.57,9.5,8.38214810611221,-0.429414394033354,38.9505363510321,40.18426165425987,31.710857725943384
CH,2024-05-28,87.3,-2.47,4.79,"Castillo, Luis",673237,622491,,ball,,,,,14,Ball,R,R,R,SEA,HOU,B,,,0,1,2024,-1.53,-0.07,0.15,0.67,,,,1,5,Top,,,,,,,9.265616822533126,-126.75105306412772,-3.553319758699213,-18.325918167784497,25.3332625894008,-32.365121558993785,3.37,1.48,,,,85.7,1779,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.14,,,,,,,,34,2,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,262,-0.007,0.024,,,,-0.024,,-1,1,0.3857254489731511,0.6142745510268489,31,25,32,26,2,1,5,2,5,1,3.07,1.53,1.53,10.1,,,,,
SI,2024-05-28,94.9,-2.32,4.99,"Castillo, Luis",673237,622491,,called_strike,,,,,5,Called Strike,R,R,R,SEA,HOU,S,,,0,0,2024,-1.59,0.43,-0.1,2.28,,,,1,5,Top,,,,,,,9.157732673145125,-137.87880113326366,-2.375148811569575,-22.24478286204112,29.5659557776406,-26.310384104820624,3.4,1.43,,,,93.3,2012,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.13,,,,,,,,34,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,240,-0.007,-0.037,,,,0.037,,-1,1,0.3857254489731511,0.6142745510268489,31,25,32,26,2,1,5,2,5,1,2.1,1.59,1.59,16.0,,,,,
FF,2024-05-28,94.5,-2.32,5.07,"Castillo, Luis",547989,622491,strikeout,swinging_strike,,,,,12,José Abreu strikes out swinging.,R,R,R,SEA,HOU,S,2,,0,2,2024,-1.15,1.1,0.12,3.61,,,,0,5,Top,,,,,,,8.724226610236933,-137.3539350812852,-0.5261405624211227,-16.571033327192417,31.409015450163075,-18.432105844932178,3.42,1.61,,,,92.6,2141,5.3,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.23,,0.0,0.0,1,0,0,,33,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,238,0.017,-0.163,72.5,5.9,,0.163,,-1,1,0.3619256034377434,0.6380743965622566,31,37,32,37,2,1,5,1,5,2,1.47,1.15,1.15,15.2,-5.392093070070396,21.131815454587084,26.11462286869609,41.16924422379851,16.854258420371366
SL,2024-05-28,88.0,-2.37,4.87,"Castillo, Luis",547989,622491,,foul,,,,,14,Foul,R,R,R,SEA,HOU,S,,,0,2,2024,0.0,0.61,1.01,1.34,,,,0,5,Top,,,,,,,8.050317738784596,-127.91351909236536,-3.690072243873394,-1.5228542727494636,24.791740166860368,-24.874640153779715,3.42,1.61,,,,86.8,2305,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.06,,,,,,,,33,3,Slider,1,2,2,1,2,1,2,1,Standard,Standard,209,-0.006,0.0,69.9,8.2,,0.0,,-1,1,0.3619256034377434,0.6380743965622566,31,37,32,37,2,1,5,1,5,2,2.32,0.0,0.0,13.9,13.95826775592801,-13.30683081477742,35.48169936590096,51.41382478582486,33.63932809741105
FF,2024-05-28,95.2,-2.37,5.09,"Castillo, Luis",547989,622491,,called_strike,,,,,3,Called Strike,R,R,R,SEA,HOU,S,,,0,1,2024,-1.19,1.06,0.42,3.07,,,,0,5,Top,,,,,,,9.77886123483055,-138.25331973469002,-1.970861854572308,-17.420317314359508,31.01474677230057,-18.387643138136568,3.5,1.6,,,,93.5,2156,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.11,,,,,,,,33,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,241,-0.006,-0.054,,,,0.054,,-1,1,0.3619256034377434,0.6380743965622566,31,37,32,37,2,1,5,1,5,2,1.47,1.19,1.19,16.5,,,,,
FF,2024-05-28,94.3,-2.36,5.1,"Castillo, Luis",547989,622491,,called_strike,,,,,6,Called Strike,R,R,R,SEA,HOU,S,,,0,0,2024,-1.28,1.04,0.37,2.47,,,,0,5,Top,,,,,,,9.76023009469166,-136.98732201916377,-3.3559135590643234,-18.34520405504101,30.8711474371987,-18.575261401919622,3.53,1.49,,,,92.5,2210,5.3,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.15,,,,,,,,33,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,238,-0.006,-0.037,,,,0.037,,-1,1,0.3619256034377434,0.6380743965622566,31,37,32,37,2,1,5,1,5,2,1.54,1.28,1.28,16.7,,,,,
FF,2024-05-28,94.9,-2.42,4.92,"Castillo, Luis",572138,622491,strikeout,called_strike,,,,,8,Jon Singleton called out on strikes.,R,L,R,SEA,HOU,S,2,,1,2,2024,-1.45,0.85,-0.24,1.84,,,,2,4,Top,,,,,,,8.76326184608062,-137.88561374927846,-4.1935916168091785,-20.418954437629797,32.45581599838159,-20.559834321664027,3.25,1.37,,,,93.0,2046,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.11,,0.0,0.0,1,0,0,,29,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,244,0.004,-0.18,,,,0.18,,-1,1,0.4167825371023435,0.5832174628976565,31,32,32,33,2,1,5,1,5,1,1.7,1.45,-1.45,12.9,,,,,
FF,2024-05-28,95.4,-2.59,5.11,"Castillo, Luis",572138,622491,,foul,,,,,5,Foul,R,L,R,SEA,HOU,S,,,1,1,2024,-1.17,1.2,-0.2,2.58,,,,2,4,Top,,,,,,,8.763236781458403,-138.52602899169668,-3.5861646781741667,-17.19020664004997,35.13276813562247,-16.136801289589286,3.21,1.45,,,,93.3,2179,5.5,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.05,,,,,,,,29,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,236,-0.007,-0.064,73.9,7.1,,0.064,,-1,1,0.4167825371023435,0.5832174628976565,31,32,32,33,2,1,5,1,5,1,1.34,1.17,-1.17,15.2,12.998436818492957,-9.485563325516733,30.546575764435545,40.93144461242786,32.10160964116881
FF,2024-05-28,95.2,-2.58,5.03,"Castillo, Luis",572138,622491,,ball,,,,,11,Ball,R,L,R,SEA,HOU,B,,,0,1,2024,-1.2,1.0,-0.81,3.57,,,,2,4,Top,,,,,,,7.190767842681199,-138.40479941915098,-0.3447930547679401,-17.06885698689017,34.584321790107936,-19.651687468486188,3.13,1.41,,,,93.1,2228,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.12,,,,,,,,29,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,238,-0.007,0.029,,,,-0.029,,-1,1,0.4167825371023435,0.5832174628976565,31,32,32,33,2,1,5,1,5,1,1.55,1.2,-1.2,15.1,,,,,
FF,2024-05-28,94.9,-2.45,5.11,"Castillo, Luis",572138,622491,,called_strike,,,,,4,Called Strike,R,L,R,SEA,HOU,S,,,0,0,2024,-1.23,1.19,-0.6,2.22,,,,2,4,Top,,,,,,,7.43376670988993,-137.90591942834251,-4.409886311143899,-17.35835252036928,34.44698182095808,-16.17288413746628,3.18,1.4,,,,92.8,2223,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.1,,,,,,,,29,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,235,-0.007,-0.041,,,,0.041,,-1,1,0.4167825371023435,0.5832174628976565,31,32,32,33,2,1,5,1,5,1,1.37,1.23,-1.23,14.8,,,,,
SI,2024-05-28,95.2,-2.53,4.92,"Castillo, Luis",676694,622491,field_out,hit_into_play,,,,,4,"Jake Meyers grounds out, shortstop J. P. Crawford to first baseman Ty France.",R,R,R,SEA,HOU,X,6,ground_ball,1,2,2024,-1.64,0.66,-0.68,2.08,,,,1,4,Top,111.97,155.07,,,,,8.361107022741031,-138.27174252895128,-3.1792258288553032,-22.931384723764506,32.73236512883443,-23.236312906522052,3.3,1.5,5,92.4,-22,93.2,1988,5.3,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.17,0.086,0.104,0.0,1,0,0,2,28,5,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,237,0.01,-0.182,72.7,6.3,0.086,0.182,92.4,-1,1,0.3998146065615412,0.6001853934384588,31,28,32,28,2,1,5,1,5,1,1.88,1.64,1.64,13.4,-1.7822404832800396,13.704956018601749,35.15891605874533,33.51262680666612,25.41990596127305
FF,2024-05-28,95.6,-2.45,5.04,"Castillo, Luis",676694,622491,,foul,,,,,12,Foul,R,R,R,SEA,HOU,S,,,1,2,2024,-1.05,1.07,0.41,3.59,,,,1,4,Top,,,,,,,9.708141589600466,-138.95989151856722,-0.6357404157779913,-15.693631003201643,29.68365976120364,-18.299000587656817,3.3,1.5,269,79.5,36,94.2,2120,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.08,,,,,,,,28,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,240,-0.006,0.0,69.0,6.4,,0.0,88.0,-1,1,0.3998146065615412,0.6001853934384588,31,28,32,28,2,1,5,1,5,1,1.42,1.05,1.05,17.9,6.589120598172685,3.4759590897048915,18.62854922774678,46.306861285246406,23.284476307465876
SI,2024-05-28,95.6,-2.49,4.98,"Castillo, Luis",676694,622491,,called_strike,,,,,8,Called Strike,R,R,R,SEA,HOU,S,,,1,1,2024,-1.69,0.4,0.27,1.8,,,,1,4,Top,,,,,,,10.855649723932746,-138.83643675855444,-3.5924238709981706,-24.29050440065861,31.64553122923101,-26.300605532708637,3.48,1.62,,,,93.9,2072,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.07,,,,,,,,28,3,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,243,-0.006,-0.061,,,,0.061,,-1,1,0.3998146065615412,0.6001853934384588,31,28,32,28,2,1,5,1,5,1,2.1,1.69,1.69,13.7,,,,,
SL,2024-05-28,87.6,-2.45,4.9,"Castillo, Luis",676694,622491,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SEA,HOU,S,,,1,0,2024,0.24,0.43,1.15,1.75,,,,1,4,Top,,,,,,,8.049707980202381,-127.3593146342897,-2.354445507406435,0.9995701356062634,25.246267444309108,-27.201740015731804,3.3,1.5,,,,86.2,2271,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.11,,,,,,,,28,2,Slider,1,2,2,1,2,1,2,1,Standard,Standard,221,-0.006,-0.051,68.6,8.1,,0.051,,-1,1,0.3998146065615412,0.6001853934384588,31,28,32,28,2,1,5,1,5,1,2.54,-0.24,-0.24,12.9,23.185467278801816,-21.521485315703764,25.85683526212733,53.9344388673027,42.62918252017143
SL,2024-05-28,87.0,-2.42,4.91,"Castillo, Luis",676694,622491,,ball,,,,,13,Ball,R,R,R,SEA,HOU,B,,,0,0,2024,0.14,0.52,-0.06,1.08,,,,1,4,Top,,,,,,,5.267723591812545,-126.61115276329484,-4.067643000612212,0.576994954311635,23.678282307648065,-25.98171839139264,3.4,1.47,,,,85.9,2144,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.13,,,,,,,,28,1,Slider,1,2,2,1,2,1,2,1,Standard,Standard,230,-0.006,0.039,,,,-0.039,,-1,1,0.3998146065615412,0.6001853934384588,31,28,32,28,2,1,5,1,5,1,2.47,-0.14,-0.14,13.0,,,,,
SL,2024-05-28,85.4,-2.44,5.0,"Castillo, Luis",608324,622491,home_run,hit_into_play,,,,,8,Alex Bregman homers (5) on a fly ball to left field. Jeremy Peña scores.,R,R,R,SEA,HOU,X,,fly_ball,2,2,2024,0.03,0.33,-0.18,1.54,,,665161,1,4,Top,38.45,85.6,,,,,5.160031289980572,-124.33551908982274,-2.4772989870472824,-0.7698018067371518,26.23913272501756,-28.428402294350025,3.31,1.55,362,94.6,34,83.9,2222,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.09,0.123,0.219,2.0,1,0,3,3,27,5,Slider,1,0,0,1,2,1,2,1,Standard,Standard,182,-0.225,1.458,69.6,8.1,0.418,-1.458,94.6,1,-1,0.6194358602104054,0.3805641397895946,31,30,32,30,2,1,5,1,5,1,2.8,-0.03,-0.03,15.6,19.334465000060465,-20.495379968322258,37.71126255339787,30.94065691731149,39.05933056824918
FF,2024-05-28,95.4,-2.28,5.16,"Castillo, Luis",608324,622491,,foul,,,,,6,Foul,R,R,R,SEA,HOU,S,,,2,1,2024,-0.87,1.13,0.64,2.7,,,665161,1,4,Top,,,,,,,9.48443471509973,-138.5624711981486,-3.261599531054771,-13.469696273754202,34.12834426093232,-17.161627907817124,3.31,1.55,276,86.2,33,93.4,2014,5.5,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.04,,,,,,,,27,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,234,0.006,-0.057,67.2,5.9,,0.057,88.0,1,-1,0.6194358602104054,0.3805641397895946,31,30,32,30,2,1,5,1,5,1,1.41,0.87,0.87,18.7,-0.9606766607407992,29.31538644320299,25.776262650154663,42.99715721721464,12.832530069058947
FF,2024-05-28,95.7,-2.31,5.3,"Castillo, Luis",608324,622491,,ball,,,,,14,Ball,R,R,R,SEA,HOU,B,,,1,1,2024,-0.88,1.24,1.08,2.43,,,665161,1,4,Top,,,,,,,10.716090728225412,-138.92808593709626,-4.657276017700325,-13.752705393800882,30.692463830761344,-15.178228617875732,3.34,1.64,,,,94.1,2110,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.07,,,,,,,,27,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,233,0.006,0.046,,,,-0.046,,1,-1,0.6194358602104054,0.3805641397895946,31,30,32,30,2,1,5,1,5,1,1.26,0.88,0.88,20.1,,,,,
SL,2024-05-28,87.6,-2.55,5.0,"Castillo, Luis",608324,622491,,called_strike,,,,,8,Called Strike,R,R,R,SEA,HOU,S,,,1,0,2024,-0.23,0.72,0.11,2.07,,,665161,1,4,Top,,,,,,,6.768233684385446,-127.59481816186192,-2.5331922931460067,-3.679248704177832,21.099302130513557,-23.96763711148144,3.34,1.64,,,,87.0,2323,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.11,,,,,,,,27,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,227,0.006,-0.047,,,,0.047,,1,-1,0.6194358602104054,0.3805641397895946,31,30,32,30,2,1,5,1,5,1,2.2,0.23,0.23,13.3,,,,,
FF,2024-05-28,92.5,-2.15,5.36,"Castillo, Luis",608324,622491,,ball,,,,,12,Ball,R,R,R,SEA,HOU,B,,,0,0,2024,-0.86,1.45,1.21,2.54,,,665161,1,4,Top,,,,,,,10.224337042229353,-134.32360676457654,-4.451090894478175,-12.610671167721824,29.828525222447063,-13.773509476404538,3.37,1.64,,,,90.8,2094,5.4,745258,663728,664034,669208,668942,641487,670042,677594,686527,55.1,,,,,,,,27,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,229,0.006,0.036,,,,-0.036,,1,-1,0.6194358602104054,0.3805641397895946,31,30,32,30,2,1,5,1,5,1,1.23,0.86,0.86,20.6,,,,,
