pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-07-04,88.5,-1.43,6.24,"Quantrill, Cal",655316,615698,single,hit_into_play,,,,,14,Andruw Monasterio singles on a fly ball to center fielder Sam Hilliard. Christian Yelich scores. Sal Frelick scores. Jackson Chourio to 3rd. Andruw Monasterio to 2nd.,R,R,R,COL,MIL,X,8,fly_ball,1,1,2024,0.66,0.44,0.94,1.88,592885,686217,694192,2,4,Top,148.78,104.26,,,,,4.400091562036421,-128.97491813248942,-5.613782828129926,6.720053392029185,22.31148167569925,-26.376781011065056,3.28,1.53,211,66.3,26,89.5,2481,6.4,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.08,0.9,0.832,0.9,1,1,0,4,32,3,Cutter,3,0,0,3,2,3,2,3,Standard,Standard,196,-0.168,0.535,69.9,7.4,0.973,-0.535,88.0,3,-3,0.7832472121372716,0.2167527878627284,29,27,29,27,2,1,5,1,5,1,2.42,-0.66,-0.66,46.6,32.69372989497169,27.21109307276548,30.59395253324168,45.2026526178816,36.10478322075414
CU,2024-07-04,78.4,-1.09,6.44,"Quantrill, Cal",655316,615698,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,COL,MIL,B,,,0,1,2024,0.13,-0.51,0.49,0.83,592885,686217,694192,2,4,Top,,,,,,,3.1867742751640797,-114.15832869597882,-4.394020461577576,0.563119649153366,19.330529157990348,-36.12871572496678,3.35,1.47,,,,78.8,2535,6.4,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.15,,,,,,,,32,2,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,63,0.011,0.031,,,,-0.031,,3,-3,0.7832472121372716,0.2167527878627284,29,27,29,27,2,1,5,1,5,1,4.19,-0.13,-0.13,54.3,,,,,
FC,2024-07-04,89.4,-1.39,6.33,"Quantrill, Cal",655316,615698,,called_strike,,,,,2,Called Strike,R,R,R,COL,MIL,S,,,0,0,2024,0.4,0.39,-0.12,3.29,592885,686217,694192,2,4,Top,,,,,,,2.3240128099515465,-130.33123595447725,-2.4246528655348265,4.182379269398566,21.93157786043658,-27.478388273612158,3.33,1.45,,,,90.6,2477,6.5,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.02,,,,,,,,32,1,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,181,0.011,-0.044,,,,0.044,,3,-3,0.7832472121372716,0.2167527878627284,29,27,29,27,2,1,5,1,5,1,2.41,-0.4,-0.4,45.5,,,,,
FS,2024-07-04,88.1,-1.34,6.21,"Quantrill, Cal",694192,615698,walk,blocked_ball,,,,,14,Jackson Chourio walks.,R,R,R,COL,MIL,B,,,3,1,2024,-0.55,0.06,0.14,0.46,592885,686217,,2,4,Top,,,,,,,4.7497963936065775,-128.1132432182722,-8.093350068432544,-7.002616910371351,24.107783288075236,-30.11489512371936,3.32,1.5,,,,88.8,1145,6.5,746532,553869,669911,663898,641857,678662,666134,656541,595909,53.97,,0.689131,0.7,1,0,0,,31,5,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,235,-0.01,0.078,,,,-0.078,,3,-3,0.8041185126191922,0.1958814873808078,29,20,29,20,2,1,5,2,5,1,2.86,0.55,0.55,44.5,,,,,
FC,2024-07-04,89.4,-1.64,6.18,"Quantrill, Cal",694192,615698,,ball,,,,,14,Ball,R,R,R,COL,MIL,B,,,2,1,2024,0.48,0.32,0.7,1.12,592885,686217,,2,4,Top,,,,,,,4.75299666737555,-130.06104303981982,-7.226051806380112,4.6108237121601165,24.36974700257656,-27.29725156623472,3.29,1.51,,,,90.0,2563,6.4,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.09,,,,,,,,31,4,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,202,0.009,0.047,,,,-0.047,,3,-3,0.8041185126191922,0.1958814873808078,29,20,29,20,2,1,5,2,5,1,2.51,-0.48,-0.48,40.8,,,,,
FS,2024-07-04,89.1,-1.53,6.12,"Quantrill, Cal",694192,615698,,ball,,,,,14,Ball,R,R,R,COL,MIL,B,,,1,1,2024,-0.41,0.57,0.53,1.02,592885,686217,,2,4,Top,,,,,,,5.969045795546085,-129.59944883579527,-7.80026554748445,-5.720754446325845,23.338160419015484,-24.423564698890303,3.31,1.53,,,,90.1,1294,6.6,746532,553869,669911,663898,641857,678662,666134,656541,595909,53.85,,,,,,,,31,3,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,230,0.009,0.016,,,,-0.016,,3,-3,0.8041185126191922,0.1958814873808078,29,20,29,20,2,1,5,2,5,1,2.27,0.41,0.41,42.2,,,,,
FS,2024-07-04,88.0,-1.32,6.24,"Quantrill, Cal",694192,615698,,swinging_strike,,,,,8,Swinging Strike,R,R,R,COL,MIL,S,,,1,0,2024,-0.67,0.24,0.14,1.64,592885,686217,,2,4,Top,,,,,,,4.9651384655115685,-128.1232718859786,-5.68363016451406,-8.32739212666784,21.930832926728797,-28.688260802114765,3.32,1.57,,,,89.3,1198,6.7,746532,553869,669911,663898,641857,678662,666134,656541,595909,53.83,,,,,,,,31,2,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,228,0.009,-0.03,76.9,8.3,,0.03,,3,-3,0.8041185126191922,0.1958814873808078,29,20,29,20,2,1,5,2,5,1,2.66,0.67,0.67,49.1,12.599524255543674,-9.57729439113971,34.36539998042976,37.84709945830564,27.94918547672875
FF,2024-07-04,95.4,-1.15,6.32,"Quantrill, Cal",694192,615698,,ball,,,,,13,Ball,R,R,R,COL,MIL,B,,,0,0,2024,-0.79,1.07,-0.88,1.25,592885,686217,,2,4,Top,,,,,,,2.5098731345994088,-138.7293782020306,-10.23655453748867,-10.799804047230252,25.430259173018435,-16.48467859032262,3.37,1.59,,,,96.7,2320,6.6,746532,553869,669911,663898,641857,678662,666134,656541,595909,53.86,,,,,,,,31,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,207,0.009,0.021,,,,-0.021,,3,-3,0.8041185126191922,0.1958814873808078,29,20,29,20,2,1,5,2,5,1,1.4,0.79,0.79,47.1,,,,,
FC,2024-07-04,88.7,-1.41,6.22,"Quantrill, Cal",656555,615698,field_out,hit_into_play,,,,,9,"Rhys Hoskins grounds out, second baseman Brendan Rodgers to first baseman Michael Toglia. Christian Yelich to 3rd. Sal Frelick to 2nd.",R,R,R,COL,MIL,X,4,ground_ball,1,0,2024,0.22,0.23,0.45,1.87,,592885,686217,1,4,Top,146.72,158.49,,,,,4.1002492360554825,-129.24004773718426,-5.166822806521148,1.7620542738195073,23.46669320879897,-28.80042898820969,3.52,1.6,60,106.5,1,89.5,2502,6.4,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.07,0.529,0.497,0.0,1,0,0,4,30,2,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,190,0.044,-0.336,,,0.593,0.336,106.5,3,-3,0.7690550481279883,0.2309449518720117,29,31,29,31,2,1,5,1,5,1,2.63,-0.22,-0.22,44.7,,,,,
FF,2024-07-04,94.5,-1.28,6.33,"Quantrill, Cal",656555,615698,,ball,,,,,13,Ball,R,R,R,COL,MIL,B,,,0,0,2024,-0.81,0.95,-1.39,1.47,,592885,686217,1,4,Top,,,,,,,1.5218214181432317,-137.56455316356622,-9.23863945158265,-10.767265405613225,24.383481716728717,-18.499183755962108,3.58,1.62,,,,95.8,2253,6.5,746532,553869,669911,663898,641857,678662,666134,656541,595909,53.96,,,,,,,,30,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,214,0.014,0.03,,,,-0.03,,3,-3,0.7690550481279883,0.2309449518720117,29,31,29,31,2,1,5,1,5,1,1.56,0.81,0.81,49.4,,,,,
FC,2024-07-04,89.8,-1.6,6.19,"Quantrill, Cal",686217,615698,walk,ball,,,,,11,Sal Frelick walks. Christian Yelich to 2nd.,R,L,R,COL,MIL,B,,,3,2,2024,0.35,0.47,-0.48,4.22,,,592885,1,4,Top,,,,,,,2.061839397764595,-130.96572753833817,-0.0375995574883268,3.769243129960365,21.400067616622767,-26.840925738734384,3.0,1.37,,,,91.0,2335,6.4,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.13,,0.689131,0.7,1,0,0,,29,7,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,196,-0.028,0.259,,,,-0.259,,3,-3,0.8106989808160563,0.1893010191839437,29,24,29,24,2,1,5,1,5,1,2.29,-0.35,0.35,42.7,,,,,
FC,2024-07-04,89.1,-1.4,6.28,"Quantrill, Cal",686217,615698,,foul,,,,,11,Foul,R,L,R,COL,MIL,S,,,3,2,2024,0.25,0.41,-0.06,3.54,,,592885,1,4,Top,,,,,,,2.794046859992677,-130.0631374269363,-1.7503862460857118,2.4895293454832688,20.05228652673761,-27.313623951043866,2.98,1.38,216,70.1,50,90.5,2432,6.4,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.11,,,,,,,,29,6,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,196,0.01,0.0,64.5,6.1,,0.0,88.0,3,-3,0.8106989808160563,0.1893010191839437,29,24,29,24,2,1,5,1,5,1,2.38,-0.25,0.25,43.8,0.7192954455106865,17.931356973885546,17.701038606199393,38.62869912311426,18.2844864069049
FC,2024-07-04,90.8,-1.37,6.2,"Quantrill, Cal",686217,615698,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,COL,MIL,B,,,2,2,2024,0.16,0.45,1.41,-0.51,,,592885,1,4,Top,,,,,,,6.611978062867571,-131.80791718269035,-11.930900127659225,0.8475669338428524,21.822979284570117,-24.9601458227305,2.95,1.22,,,,91.7,2278,6.5,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.04,,,,,,,,29,5,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,203,0.01,0.077,,,,-0.077,,3,-3,0.8106989808160563,0.1893010191839437,29,24,29,24,2,1,5,1,5,1,2.28,-0.16,0.16,44.1,,,,,
FF,2024-07-04,94.3,-1.56,6.18,"Quantrill, Cal",686217,615698,,foul,,,,,4,Foul,R,L,R,COL,MIL,S,,,2,1,2024,-0.74,0.76,-0.44,2.45,,,592885,1,4,Top,,,,,,,4.57855254867092,-137.3885154848875,-5.838081016242121,-10.377069551505944,23.848830488127803,-21.52929449166928,2.98,1.38,295,85.9,28,95.6,2198,6.5,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.02,,,,,,,,29,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,214,0.01,-0.057,65.9,6.6,,0.057,88.0,3,-3,0.8106989808160563,0.1893010191839437,29,24,29,24,2,1,5,1,5,1,1.75,0.74,-0.74,41.2,-4.800289144858003,17.531678622955734,30.093325226400708,43.33487850208993,10.615558411049552
FS,2024-07-04,87.5,-1.34,6.21,"Quantrill, Cal",686217,615698,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,COL,MIL,B,,,1,1,2024,-0.85,0.42,0.23,0.25,,,592885,1,4,Top,,,,,,,5.572384709909794,-127.2790522944342,-9.241765526564889,-10.317943555662954,21.860999986868173,-26.10025557362596,2.97,1.42,,,,88.6,1273,6.6,746532,553869,669911,663898,641857,678662,666134,656541,595909,53.89,,,,,,,,29,3,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,234,0.01,0.046,,,,-0.046,,3,-3,0.8106989808160563,0.1893010191839437,29,24,29,24,2,1,5,1,5,1,2.52,0.85,-0.85,44.5,,,,,
FF,2024-07-04,93.0,-1.38,6.3,"Quantrill, Cal",686217,615698,,called_strike,,,,,4,Called Strike,R,L,R,COL,MIL,S,,,1,0,2024,-0.69,1.11,-0.57,2.37,,,592885,1,4,Top,,,,,,,3.6108306778870425,-135.3946790974605,-6.829045621414693,-9.234457570629544,27.15184854082245,-17.222719935425097,3.04,1.38,,,,93.8,2097,6.5,746532,553869,669911,663898,641857,678662,666134,656541,595909,53.96,,,,,,,,29,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,215,0.01,-0.047,,,,0.047,,3,-3,0.8106989808160563,0.1893010191839437,29,24,29,24,2,1,5,1,5,1,1.5,0.69,-0.69,45.7,,,,,
FF,2024-07-04,93.0,-1.77,6.01,"Quantrill, Cal",686217,615698,,ball,,,,,11,Ball,R,L,R,COL,MIL,B,,,0,0,2024,-0.9,0.96,-0.9,3.05,,,592885,1,4,Top,,,,,,,4.236893425675053,-135.57730245847557,-4.036073810554405,-12.036841283084382,25.29382241166501,-19.591279316112857,3.06,1.4,,,,94.2,2005,6.5,746532,553869,669911,663898,641857,678662,666134,656541,595909,53.95,,,,,,,,29,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,226,0.01,0.036,,,,-0.036,,3,-3,0.8106989808160563,0.1893010191839437,29,24,29,24,2,1,5,1,5,1,1.63,0.9,-0.9,39.0,,,,,
FF,2024-07-04,94.6,-1.23,6.3,"Quantrill, Cal",642715,615698,field_out,hit_into_play,,,,,11,Willy Adames flies out to center fielder Sam Hilliard.,R,R,R,COL,MIL,X,8,fly_ball,1,1,2024,-0.63,1.13,-1.14,3.0,,,592885,0,4,Top,130.47,85.01,,,,,1.6470548635887532,-137.7626328352483,-5.520893309286631,-8.443082794321397,28.208243838594395,-16.810784079574297,3.4,1.67,285,77.8,40,95.4,2181,6.5,746532,553869,669911,663898,641857,678662,666134,656541,595909,53.97,0.04,0.036,0.0,1,0,0,3,28,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,214,0.046,-0.238,71.0,7.2,0.04,0.238,88.0,3,-3,0.7748507442733289,0.2251492557266711,29,28,29,29,2,1,5,1,5,1,1.4,0.63,0.63,50.2,14.252799516912829,-0.3601345866166165,39.83038749086777,25.839972839320037,29.04211993648047
SL,2024-07-04,85.0,-1.43,6.25,"Quantrill, Cal",642715,615698,,ball,,,,,14,Ball,R,R,R,COL,MIL,B,,,0,1,2024,0.14,0.03,0.66,1.04,,,592885,0,4,Top,,,,,,,4.656364171432579,-123.7779060480572,-6.083854356228807,0.6484350125307902,20.29643625843101,-31.0538250148476,3.52,1.66,,,,86.0,2467,6.5,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.03,,,,,,,,28,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,150,0.011,0.034,,,,-0.034,,3,-3,0.7748507442733289,0.2251492557266711,29,28,29,29,2,1,5,1,5,1,3.08,-0.14,-0.14,43.9,,,,,
FF,2024-07-04,94.5,-1.17,6.3,"Quantrill, Cal",642715,615698,,called_strike,,,,,8,Called Strike,R,R,R,COL,MIL,S,,,0,0,2024,-0.54,1.06,0.24,1.91,,,592885,0,4,Top,,,,,,,4.894788384694653,-137.49134387002732,-8.23497061542614,-7.83539037736724,27.278452250557688,-17.127443662918594,3.54,1.73,,,,95.4,2267,6.6,746532,553869,669911,663898,641857,678662,666134,656541,595909,53.89,,,,,,,,28,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,213,0.011,-0.042,,,,0.042,,3,-3,0.7748507442733289,0.2251492557266711,29,28,29,29,2,1,5,1,5,1,1.47,0.54,0.54,47.9,,,,,
FC,2024-07-04,90.8,-1.56,6.21,"Quantrill, Cal",592885,615698,walk,ball,,,,,14,Christian Yelich walks.,R,L,R,COL,MIL,B,,,3,2,2024,0.23,0.4,0.55,1.33,,,,0,4,Top,,,,,,,4.774905855563316,-132.22133330664516,-7.288469407924572,1.976178690348648,22.652118467388192,-26.26408310076013,3.25,1.76,,,,91.6,2386,6.3,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.18,,0.689131,0.7,1,0,0,,27,6,Cutter,3,0,0,3,0,3,0,3,Infield shade,Standard,213,-0.028,0.371,,,,-0.371,,3,-3,0.8136602318110757,0.1863397681889242,29,32,29,33,2,1,5,1,5,1,2.31,-0.23,0.23,43.7,,,,,
FS,2024-07-04,86.2,-1.74,6.11,"Quantrill, Cal",592885,615698,,ball,,,,,11,Ball,R,L,R,COL,MIL,B,,,2,2,2024,-0.73,0.2,-1.49,2.59,,,,0,4,Top,,,,,,,2.1022987381327822,-125.63787259663177,-2.6176193367240552,-8.216032619143636,23.209291503584847,-29.758635240985043,3.29,1.73,,,,86.9,936,6.5,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.02,,,,,,,,27,5,Split-Finger,3,0,0,3,0,3,0,3,Infield shade,Standard,248,0.01,0.107,,,,-0.107,,3,-3,0.8136602318110757,0.1863397681889242,29,32,29,33,2,1,5,1,5,1,2.84,0.73,-0.73,43.0,,,,,
FS,2024-07-04,87.8,-1.82,6.08,"Quantrill, Cal",592885,615698,,ball,,,,,13,Ball,R,L,R,COL,MIL,B,,,1,2,2024,-0.59,0.28,-0.84,1.57,,,,0,4,Top,,,,,,,3.612725906133417,-127.78539031031124,-5.45763261336907,-7.2191519768746115,24.40989272404397,-28.22259888051829,3.26,1.67,,,,88.4,1169,6.5,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.02,,,,,,,,27,4,Split-Finger,3,0,0,3,0,3,0,3,Infield shade,Standard,239,0.01,0.04,,,,-0.04,,3,-3,0.8136602318110757,0.1863397681889242,29,32,29,33,2,1,5,1,5,1,2.66,0.59,-0.59,39.8,,,,,
FS,2024-07-04,86.1,-1.62,6.12,"Quantrill, Cal",592885,615698,,foul,,,,,9,Foul,R,L,R,COL,MIL,S,,,1,1,2024,-0.85,0.22,0.38,2.17,,,,0,4,Top,,,,,,,6.490957627116801,-125.25577347665684,-3.661812296576095,-10.144625041795504,22.58132629746509,-29.35377102766446,3.36,1.7,3,72.7,-39,86.8,1124,6.5,746532,553869,669911,663898,641857,678662,666134,656541,595909,53.98,,,,,,,,27,3,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,240,0.01,-0.056,75.9,7.8,,0.056,88.0,3,-3,0.8136602318110757,0.1863397681889242,29,32,29,33,2,1,5,1,5,1,2.83,0.85,-0.85,42.4,26.21878469920893,-13.352643031552551,36.61779980690879,32.18522914302066,39.22948471113063
FF,2024-07-04,94.1,-1.46,6.21,"Quantrill, Cal",592885,615698,,ball,,,,,13,Ball,R,L,R,COL,MIL,B,,,0,1,2024,-0.71,1.07,-0.58,1.37,,,,0,4,Top,,,,,,,3.849680997089496,-136.87629317079745,-9.295393524922952,-9.782676826921616,25.0552524515804,-17.01839646934703,3.32,1.65,,,,94.9,2218,6.4,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.12,,,,,,,,27,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,217,0.01,0.025,,,,-0.025,,3,-3,0.8136602318110757,0.1863397681889242,29,32,29,33,2,1,5,1,5,1,1.47,0.71,-0.71,43.8,,,,,
FF,2024-07-04,94.2,-1.6,6.16,"Quantrill, Cal",592885,615698,,foul,,,,,7,Foul,R,L,R,COL,MIL,S,,,0,0,2024,-0.8,0.99,-0.42,2.04,,,,0,4,Top,,,,,,,4.857894326387499,-137.19245979754822,-7.32812035022129,-11.170893780782228,25.495883764970557,-18.285618084494207,3.36,1.7,299,92.6,22,95.2,2164,6.5,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.01,,,,,,,,27,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,223,0.01,-0.037,73.2,7.0,,0.037,92.6,3,-3,0.8136602318110757,0.1863397681889242,29,32,29,33,2,1,5,1,5,1,1.54,0.8,-0.8,45.8,-7.582679412252048,22.771371668228035,39.665470585366265,41.208492333248415,14.92108401096452
FF,2024-07-04,94.0,-1.5,6.28,"Quantrill, Cal",661388,615698,field_out,hit_into_play,,,,,7,"William Contreras grounds out softly, pitcher Cal Quantrill to first baseman Michael Toglia.",R,R,R,COL,MIL,X,1,ground_ball,2,1,2024,-0.72,1.31,-0.62,1.99,,668930,,2,3,Top,121.05,195.17,,,,,3.888736425000271,-136.78461554069733,-8.403978583487707,-9.881862166884089,28.309828024560616,-14.036719900124869,3.47,1.67,1,59.2,-61,94.8,2333,6.6,746532,553869,669911,663898,641857,678662,666134,656541,595909,53.89,0.249,0.224,0.0,1,0,0,1,22,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,214,0.037,-0.31,66.7,6.6,0.265,0.31,88.0,3,-3,0.8114153016122472,0.1885846983877528,29,26,29,27,2,1,5,1,5,1,1.25,0.72,0.72,47.6,1.9803663903263904,16.29885493049511,31.344212742898765,30.75657339855044,17.658145343782877
FC,2024-07-04,85.9,-1.53,6.28,"Quantrill, Cal",661388,615698,,called_strike,,,,,8,Called Strike,R,R,R,COL,MIL,S,,,2,0,2024,0.46,0.19,0.02,2.09,,668930,,2,3,Top,,,,,,,2.7655281966546905,-125.30793804290042,-4.203836316483008,4.476438952066384,20.474527990082,-29.619799995136464,3.43,1.61,,,,87.0,2465,6.4,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.06,,,,,,,,22,3,Cutter,3,0,0,3,0,3,0,3,Strategic,Standard,187,0.009,-0.028,,,,0.028,,3,-3,0.8114153016122472,0.1885846983877528,29,26,29,27,2,1,5,1,5,1,2.84,-0.46,-0.46,45.4,,,,,
FS,2024-07-04,87.8,-1.47,6.17,"Quantrill, Cal",661388,615698,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,COL,MIL,B,,,1,0,2024,-0.44,0.44,0.62,0.37,,668930,,2,3,Top,,,,,,,6.024124173653085,-127.72658216717194,-9.022398067750988,-5.858329522867623,21.07189529273258,-25.871669698113514,3.49,1.67,,,,89.3,1051,6.8,746532,553869,669911,663898,641857,678662,666134,656541,595909,53.73,,,,,,,,22,2,Split-Finger,3,0,0,3,0,3,0,3,Strategic,Standard,234,0.009,0.024,,,,-0.024,,3,-3,0.8114153016122472,0.1885846983877528,29,26,29,27,2,1,5,1,5,1,2.47,0.44,0.44,43.0,,,,,
FS,2024-07-04,87.4,-1.45,6.22,"Quantrill, Cal",661388,615698,,ball,,,,,14,Ball,R,R,R,COL,MIL,B,,,0,0,2024,-0.45,0.53,1.26,1.49,,668930,,2,3,Top,,,,,,,7.525733437465373,-127.1554831366532,-6.505575911399253,-6.158593792761905,20.78985762477419,-25.40644821952626,3.49,1.63,,,,88.9,1121,6.8,746532,553869,669911,663898,641857,678662,666134,656541,595909,53.74,,,,,,,,22,1,Split-Finger,3,0,0,3,0,3,0,3,Strategic,Standard,231,0.009,0.014,,,,-0.014,,3,-3,0.8114153016122472,0.1885846983877528,29,26,29,27,2,1,5,1,5,1,2.41,0.45,0.45,46.4,,,,,
FF,2024-07-04,93.9,-1.91,6.13,"Quantrill, Cal",668930,615698,double,hit_into_play,,,,,4,Brice Turang doubles (16) on a sharp line drive to center fielder Sam Hilliard.,R,L,R,COL,MIL,X,8,line_drive,3,2,2024,-1.08,0.87,-0.29,2.08,,,,2,3,Top,103.38,36.7,,,,,6.593925483570416,-136.6026850049626,-6.748707470107473,-14.976144145215516,26.596415520057125,-19.99065045485819,3.17,1.47,403,101.1,22,94.4,2170,6.3,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.15,0.5,0.686,1.25,1,1,1,5,21,9,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Strategic,216,-0.011,0.545,73.3,6.6,1.148,-0.545,101.1,3,-3,0.8305552655081629,0.169444734491837,29,24,29,25,2,1,5,1,5,1,1.69,1.08,-1.08,41.8,9.347857041196624,0.4161082243609201,28.38427021966019,36.903267081321104,35.5030236420002
FF,2024-07-04,93.3,-1.39,6.26,"Quantrill, Cal",668930,615698,,foul,,,,,3,Foul,R,L,R,COL,MIL,S,,,3,2,2024,-0.72,1.27,0.33,3.0,,,,2,3,Top,,,,,,,6.034718850933997,-135.77427764845075,-5.478744156894229,-10.160709478739536,27.41099067619592,-15.398310006216889,3.17,1.47,252,76.3,48,93.9,2275,6.4,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.07,,,,,,,,21,8,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Strategic,215,0.008,0.0,73.9,6.5,,0.0,88.0,3,-3,0.8305552655081629,0.169444734491837,29,24,29,25,2,1,5,1,5,1,1.33,0.72,-0.72,47.0,10.867011881376284,-17.642380511539237,23.922299334322016,30.33915908893911,45.13552257402007
FC,2024-07-04,89.1,-1.64,6.29,"Quantrill, Cal",668930,615698,,foul,,,,,2,Foul,R,L,R,COL,MIL,S,,,3,2,2024,0.5,0.63,0.02,2.94,,,,2,3,Top,,,,,,,3.042751345722607,-129.90904777811883,-3.606518159121969,5.121437534363077,23.881071170835583,-24.52044912993411,3.17,1.47,218,66.5,42,89.8,2326,6.3,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.19,,,,,,,,21,7,Cutter,3,0,0,3,0,3,0,3,Standard,Strategic,195,0.008,0.0,66.8,6.3,,0.0,88.0,3,-3,0.8305552655081629,0.169444734491837,29,24,29,25,2,1,5,1,5,1,2.2,-0.5,0.5,47.6,2.4568466644707723,-5.317221554961623,23.602538538498465,35.11471070003496,34.3959315828075
FF,2024-07-04,93.4,-1.45,6.27,"Quantrill, Cal",668930,615698,,foul,,,,,13,Foul,R,L,R,COL,MIL,S,,,3,2,2024,-0.73,1.0,-0.94,1.94,,,,2,3,Top,,,,,,,2.9197465690170272,-136.00892638096764,-7.6950325715591905,-9.752670260628266,25.507114372078117,-18.314299602113884,3.17,1.47,22,73.7,-3,94.1,2250,6.3,746532,553869,669911,663898,641857,678662,666134,656541,595909,54.16,,,,,,,,21,6,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,219,0.008,0.0,63.6,6.2,,0.0,88.0,3,-3,0.8305552655081629,0.169444734491837,29,24,29,25,2,1,5,1,5,1,1.58,0.73,-0.73,44.4,-12.820503274072191,25.66616743111302,30.3799220541942,45.89066362161051,14.333490513640497
