pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2024-06-06,76.0,-1.68,6.11,"López, Reynaldo",608385,625643,,ball,,,,,13,Ball,R,L,R,WSH,ATL,B,,,0,0,2024,0.39,-0.54,-0.48,1.29,,,,0,6,Bot,,,,,,,1.8311974926410424,-110.85635762053872,-2.161606569191365,2.922674363233457,17.706379083308004,-36.532159397585446,3.44,1.56,,,,76.4,2344,6.2,744844,669221,621566,645277,663586,606115,594807,671739,605119,54.26,,,,,,,,41,1,Curveball,2,0,2,0,0,2,2,0,Infield shade,Standard,63,0.007,0.038,,,,-0.038,,2,2,0.8450231213022842,0.8450231213022842,30,30,30,31,3,2,6,1,7,1,4.44,-0.39,0.39,50.3,,,,,
SL,2024-06-06,84.7,-1.87,5.77,"López, Reynaldo",657041,625643,home_run,hit_into_play,,,,,3,Lane Thomas homers (4) on a line drive to left center field.,R,R,R,WSH,ATL,X,,line_drive,2,1,2024,0.51,0.13,0.42,2.79,,,,0,6,Bot,48.68,51.68,,,,,4.357581464227359,-123.46395435175656,-0.9581553083267356,4.467920962107739,22.26691625126592,-30.831281516319255,3.17,1.51,410,107.8,21,85.3,2213,6.4,744844,669221,621566,645277,663586,606115,594807,671739,605119,54.11,0.869,1.441,2.0,1,0,3,6,40,4,Slider,1,0,1,0,0,2,2,0,Standard,Standard,141,0.112,1.073,76.0,7.1,2.609,-1.073,107.8,1,1,0.7401786041492516,0.7401786041492516,30,28,30,29,3,2,6,1,7,1,3.01,-0.51,-0.51,40.3,12.894739095170827,-9.49519509728683,21.46509094386672,39.62802647498089,33.4619042508407
FF,2024-06-06,93.8,-1.67,5.83,"López, Reynaldo",657041,625643,,ball,,,,,11,Ball,R,R,R,WSH,ATL,B,,,1,1,2024,-0.71,1.21,-1.5,2.57,,,,0,6,Bot,,,,,,,2.0129140759627817,-136.6128535075694,-5.418928809311829,-9.326199710886325,29.834077915734827,-16.013376306348565,3.1,1.4,,,,94.3,2115,6.5,744844,669221,621566,645277,663586,606115,594807,671739,605119,54.01,,,,,,,,40,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,209,0.006,0.053,,,,-0.053,,1,1,0.7401786041492516,0.7401786041492516,30,28,30,29,3,2,6,1,7,1,1.37,0.71,0.71,43.2,,,,,
SL,2024-06-06,84.5,-1.87,5.79,"López, Reynaldo",657041,625643,,foul,,,,,1,Foul,R,R,R,WSH,ATL,S,,,1,0,2024,0.51,0.16,-0.39,2.97,,,,0,6,Bot,,,,,,,2.434309676334579,-123.18405326421204,-0.6166366997909586,4.828466095941556,21.81693600388159,-30.58797739647109,3.17,1.51,155,59.9,55,85.2,2291,6.4,744844,669221,621566,645277,663586,606115,594807,671739,605119,54.09,,,,,,,,40,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,126,0.006,-0.049,71.1,6.1,,0.049,88.0,1,1,0.7401786041492516,0.7401786041492516,30,28,30,29,3,2,6,1,7,1,2.99,-0.51,-0.51,42.6,2.318626636490962,8.349127861150317,26.365873765176143,30.89742647032763,22.64066234535825
SL,2024-06-06,84.2,-1.74,5.76,"López, Reynaldo",657041,625643,,ball,,,,,14,Ball,R,R,R,WSH,ATL,B,,,0,0,2024,0.57,0.1,0.71,1.02,,,,0,6,Bot,,,,,,,4.613109617751028,-122.65921510105196,-4.942215388894363,4.939165350711169,21.65487354516364,-30.432766286296943,3.16,1.42,,,,85.2,2330,6.6,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.89,,,,,,,,40,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,113,0.006,0.038,,,,-0.038,,1,1,0.7401786041492516,0.7401786041492516,30,28,30,29,3,2,6,1,7,1,3.08,-0.57,-0.57,40.5,,,,,
FF,2024-06-06,93.8,-1.64,5.71,"López, Reynaldo",682928,625643,home_run,hit_into_play,,,,,2,CJ Abrams homers (10) on a fly ball to right center field.,R,L,R,WSH,ATL,X,,fly_ball,0,2,2024,-0.8,1.28,0.13,3.25,,,,0,6,Bot,186.57,43.63,,,,,6.361565619891373,-136.52706605444965,-3.5192945086005216,-11.386387644976896,27.715680686162827,-15.52978658421634,3.48,1.58,412,102.8,28,94.4,2062,6.5,744844,669221,621566,645277,663586,606115,594807,671739,605119,54.04,0.763,1.49,2.0,1,0,3,6,39,3,4-Seam Fastball,0,0,0,0,0,1,1,0,Infield shade,Standard,215,0.17,1.205,76.4,6.8,2.859,-1.205,102.8,0,0,0.5755203504545918,0.5755203504545918,30,23,30,24,3,2,6,1,7,1,1.29,0.8,-0.8,38.5,9.532059601215169,-3.673322453873041,17.176263009804426,37.49863118867077,31.492015541150096
FF,2024-06-06,93.3,-1.51,5.86,"López, Reynaldo",682928,625643,,foul,,,,,3,Foul,R,L,R,WSH,ATL,S,,,0,1,2024,-0.56,1.49,0.53,3.19,,,,0,6,Bot,,,,,,,6.477667518954225,-135.8185776115382,-4.443836124333946,-8.240330149159682,27.855841225020395,-12.862056735285204,3.48,1.58,146,75.5,76,93.8,2091,6.4,744844,669221,621566,645277,663586,606115,594807,671739,605119,54.1,,,,,,,,39,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211,-0.002,-0.054,73.6,7.0,,0.054,88.0,0,0,0.5755203504545918,0.5755203504545918,30,23,30,24,3,2,6,1,7,1,1.11,0.56,-0.56,43.6,11.595224927147692,-9.353624821683844,23.54437829033932,33.10997693513751,32.805943091812594
FF,2024-06-06,91.5,-1.6,5.85,"López, Reynaldo",682928,625643,,foul,,,,,2,Foul,R,L,R,WSH,ATL,S,,,0,0,2024,-0.62,1.58,0.12,3.22,,,,0,6,Bot,,,,,,,5.700079817407392,-133.18749468818177,-4.209487387775049,-8.627490706246165,27.132172396719792,-12.651583002010666,3.48,1.58,221,74.8,26,92.1,2070,6.5,744844,669221,621566,645277,663586,606115,594807,671739,605119,54.0,,,,,,,,39,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211,-0.002,-0.037,75.0,7.1,,0.037,88.0,0,0,0.5755203504545918,0.5755203504545918,30,23,30,24,3,2,6,1,7,1,1.13,0.62,-0.62,43.4,11.43808696322593,-1.0445824918411557,21.919402715367468,38.12356228643538,27.440358121738456
FF,2024-06-06,98.4,-1.67,5.65,"López, Reynaldo",696285,625643,strikeout,called_strike,,,,,3,Jacob Young called out on strikes.,R,R,R,WSH,ATL,S,2,,0,2,2024,-0.74,1.39,0.67,3.02,,,608336,2,5,Bot,,,,,,,8.105361832360284,-143.20371968115634,-4.991986323157082,-12.010493371119374,29.73454864266058,-11.991940653162075,3.3,1.51,,,,99.0,2132,6.4,744844,669221,621566,645277,663586,606115,594807,671739,605119,54.08,,0.0,0.0,1,0,0,,34,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219,-0.031,-0.17,,,,0.17,,0,0,0.5310184187247718,0.5310184187247718,30,24,30,25,2,1,6,1,7,1,0.94,0.74,0.74,39.8,,,,,
FF,2024-06-06,96.4,-1.67,5.68,"López, Reynaldo",696285,625643,,foul,,,,,5,Foul,R,R,R,WSH,ATL,S,,,0,1,2024,-0.44,1.27,-0.27,2.79,,,608336,2,5,Bot,,,,,,,4.771159716305594,-140.4102812870057,-5.075675597521248,-6.844973965781064,28.39178857383327,-14.451170092581004,3.4,1.55,123,82.1,8,97.6,2082,6.7,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.8,,,,,,,,34,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,-0.054,70.7,6.6,,0.054,88.0,0,0,0.5310184187247718,0.5310184187247718,30,24,30,25,2,1,6,1,7,1,1.16,0.44,0.44,38.4,1.4941380087790248,8.770958282536457,33.55246300029486,37.22585726553741,20.89775553452555
CU,2024-06-06,78.8,-1.7,6.01,"López, Reynaldo",696285,625643,,called_strike,,,,,6,Called Strike,R,R,R,WSH,ATL,S,,,0,0,2024,0.37,-0.49,0.45,2.31,,,608336,2,5,Bot,,,,,,,3.975161835136086,-114.7827995676979,-0.3892685157426795,2.653294157827576,19.11069057677828,-36.68571560078512,3.21,1.48,,,,79.3,2386,6.4,744844,669221,621566,645277,663586,606115,594807,671739,605119,54.14,,,,,,,,34,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,57,0.0,-0.047,,,,0.047,,0,0,0.5310184187247718,0.5310184187247718,30,24,30,25,2,1,6,1,7,1,4.13,-0.37,-0.37,48.2,,,,,
FF,2024-06-06,97.8,-1.75,5.63,"López, Reynaldo",669222,625643,strikeout,called_strike,,,,,9,Nick Senzel called out on strikes.,R,R,R,WSH,ATL,S,2,,0,2,2024,-0.56,1.39,0.66,1.85,,,608336,1,5,Bot,,,,,,,7.817551308623738,-142.14659085993705,-7.982328023213806,-9.221068578818532,29.60426192223492,-11.724321584299108,3.3,1.4,,,,98.8,2267,6.7,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.8,,0.0,0.0,1,0,0,,33,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.038,-0.159,,,,0.159,,0,0,0.5694277626505013,0.5694277626505013,30,29,30,29,2,1,6,2,7,1,0.99,0.56,0.56,40.8,,,,,
FF,2024-06-06,96.0,-1.58,5.76,"López, Reynaldo",669222,625643,,foul,,,,,2,Foul,R,R,R,WSH,ATL,S,,,0,1,2024,-0.79,1.41,-0.03,2.95,,,608336,1,5,Bot,,,,,,,5.938325765305582,-139.7311722765617,-5.115609374347337,-11.653677842657228,28.256795808293692,-12.699212406952604,3.4,1.62,,,,97.2,2150,6.7,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.77,,,,,,,,33,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,-0.052,72.4,7.5,,0.052,,0,0,0.5694277626505013,0.5694277626505013,30,29,30,29,2,1,6,2,7,1,1.04,0.79,0.79,39.2,10.695547571293629,1.562765051036642,30.39413796397009,36.941114552900174,21.262318182503343
FF,2024-06-06,95.8,-1.73,5.79,"López, Reynaldo",669222,625643,,foul,,,,,5,Foul,R,R,R,WSH,ATL,S,,,0,0,2024,-0.79,1.2,0.14,2.29,,,608336,1,5,Bot,,,,,,,6.751370689726663,-139.3613053169467,-6.425294342309992,-11.734052909959818,28.639358626416996,-15.277017099810534,3.4,1.62,201,80.1,58,96.7,2196,6.6,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.9,,,,,,,,33,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,-0.04,73.3,7.7,,0.04,88.0,0,0,0.5694277626505013,0.5694277626505013,30,29,30,29,2,1,6,2,7,1,1.27,0.79,0.79,40.4,7.206483859173793,3.653913245085725,35.86817088859396,38.7455586488653,21.235802518515246
SL,2024-06-06,84.8,-1.83,5.7,"López, Reynaldo",608336,625643,walk,ball,,,,,13,Joey Gallo walks.,R,L,R,WSH,ATL,B,,,3,2,2024,0.43,-0.32,-0.41,1.02,,,,1,5,Bot,,,,,,,2.46104465596304,-123.597969225902,-4.058540039120305,4.018189297639481,22.425263556530627,-34.900854160251285,3.41,1.45,,,,85.6,2313,6.5,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.99,,0.689131,0.7,1,0,0,,32,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,100,0.032,0.348,,,,-0.348,,0,0,0.5371079487827629,0.5371079487827629,30,30,30,31,2,1,6,1,7,2,3.45,-0.43,0.43,41.2,,,,,
FF,2024-06-06,96.8,-1.54,5.59,"López, Reynaldo",608336,625643,,ball,,,,,14,Ball,R,L,R,WSH,ATL,B,,,2,2,2024,-0.63,1.32,1.84,1.87,,,,1,5,Bot,,,,,,,10.52859840701381,-140.49455780044218,-7.45150317827586,-10.628449433765018,30.3263885674153,-13.14437793977618,3.5,1.65,,,,97.8,2236,6.9,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.62,,,,,,,,32,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,221,-0.001,0.108,,,,-0.108,,0,0,0.5371079487827629,0.5371079487827629,30,30,30,31,2,1,6,1,7,2,1.12,0.63,-0.63,40.0,,,,,
FF,2024-06-06,95.0,-1.62,5.77,"López, Reynaldo",608336,625643,,foul,,,,,4,Foul,R,L,R,WSH,ATL,S,,,2,1,2024,-0.62,1.21,-0.62,2.33,,,,1,5,Bot,,,,,,,4.0198788448077165,-138.2745371594956,-6.103155181270552,-8.81299247318373,30.11060134083763,-15.544758772442126,3.59,1.66,207,78.3,61,95.7,2060,6.6,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.86,,,,,,,,32,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215,-0.001,-0.078,71.6,7.4,,0.078,88.0,0,0,0.5371079487827629,0.5371079487827629,30,30,30,31,2,1,6,1,7,2,1.31,0.62,-0.62,41.4,9.023521539562593,-1.819257833530316,31.9321811236979,43.05633925619014,33.33738423058263
CH,2024-06-06,85.9,-1.75,5.94,"López, Reynaldo",608336,625643,,ball,,,,,13,Ball,R,L,R,WSH,ATL,B,,,1,1,2024,-1.08,0.63,-1.27,1.55,,,,1,5,Bot,,,,,,,3.3529590146184485,-125.08935911844038,-5.508537226141437,-11.993917668498955,23.5406512201296,-24.669896349858696,3.5,1.65,,,,86.9,1509,6.7,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.78,,,,,,,,32,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,217,-0.001,0.059,,,,-0.059,,0,0,0.5371079487827629,0.5371079487827629,30,30,30,31,2,1,6,1,7,2,2.44,1.08,-1.08,44.2,,,,,
CH,2024-06-06,83.9,-1.4,5.94,"López, Reynaldo",608336,625643,,ball,,,,,13,Ball,R,L,R,WSH,ATL,B,,,0,1,2024,-0.86,1.01,-0.81,0.92,,,,1,5,Bot,,,,,,,3.11058765362585,-122.02823928416232,-7.306874485807562,-9.254209154727643,22.04815185622705,-20.835994288110985,3.5,1.65,,,,85.0,1453,6.8,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.68,,,,,,,,32,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,210,-0.001,0.024,,,,-0.024,,0,0,0.5371079487827629,0.5371079487827629,30,30,30,31,2,1,6,1,7,2,2.2,0.86,-0.86,47.9,,,,,
FF,2024-06-06,92.3,-1.68,5.87,"López, Reynaldo",608336,625643,,swinging_strike,,,,,4,Swinging Strike,R,L,R,WSH,ATL,S,,,0,0,2024,-0.63,1.21,-0.36,2.62,,,,1,5,Bot,,,,,,,4.743634469016396,-134.43383620571245,-5.170671834774023,-8.659940789902857,26.57276459799412,-16.6053613378685,3.59,1.66,,,,93.0,2062,6.5,744844,669221,621566,645277,663586,606115,594807,671739,605119,54.02,,,,,,,,32,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,207,-0.001,-0.037,76.4,7.8,,0.037,,0,0,0.5371079487827629,0.5371079487827629,30,30,30,31,2,1,6,1,7,2,1.45,0.63,-0.63,46.6,28.06004182966218,-23.97528953785416,29.594369863213828,40.94403927071123,49.35381781914815
CU,2024-06-06,75.7,-1.81,6.1,"López, Reynaldo",608841,625643,field_out,hit_into_play,,,,,2,Joey Meneses pops out to third baseman Austin Riley.,R,R,R,WSH,ATL,X,5,popup,0,0,2024,0.64,-0.21,0.25,3.47,,,,0,5,Bot,114.63,183.08,,,,,3.152835964894749,-110.2402249442052,1.9281481797020712,4.7613934881897135,18.321514112620683,-34.409406036596046,3.77,1.8,76,85.4,74,75.9,2405,6.3,744844,669221,621566,645277,663586,606115,594807,671739,605119,54.25,0.003,0.003,0.0,1,0,0,3,31,1,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,60,-0.031,-0.254,68.1,7.1,0.003,0.254,88.0,0,0,0.5666688933706402,0.5666688933706402,30,32,30,32,2,1,6,2,7,1,4.16,-0.64,-0.64,47.8,18.521835722711597,-8.839857263516073,24.83058402724114,36.66088993101564,42.019841267139526
FF,2024-06-06,94.7,-1.64,5.89,"López, Reynaldo",660688,625643,field_out,hit_into_play,,,,,11,Keibert Ruiz flies out to right fielder Brian Anderson.,R,L,R,WSH,ATL,X,9,fly_ball,0,1,2024,-0.52,1.39,-0.28,3.41,,,608385,2,4,Bot,157.27,88.68,,,,,4.710710314549432,-138.00565384608615,-3.9979743365803033,-7.660444249344745,25.593006641558304,-13.559990933938666,3.1,1.39,286,79.3,39,95.3,2188,6.2,744844,669221,621566,645277,663586,606115,594807,671739,605119,54.33,0.026,0.023,0.0,1,0,0,3,26,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,212,-0.028,-0.224,64.7,6.2,0.031,0.224,88.0,0,0,0.5279248246963005,0.5279248246963005,30,25,30,26,2,1,6,1,7,1,1.11,0.52,-0.52,38.2,9.2030666365149,1.2761340252023687,24.60196698971124,33.296906848007296,22.569371369863177
FF,2024-06-06,94.5,-1.66,5.78,"López, Reynaldo",660688,625643,,foul,,,,,5,Foul,R,L,R,WSH,ATL,S,,,0,0,2024,-0.76,1.48,-0.01,2.09,,,608385,2,4,Bot,,,,,,,6.028341015011697,-137.3506273344504,-7.240282137440268,-10.988827737182996,29.95754617467885,-12.021580577372596,3.1,1.39,197,77.9,57,94.8,2131,6.5,744844,669221,621566,645277,663586,606115,594807,671739,605119,54.02,,,,,,,,26,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218,0.0,-0.047,68.8,6.6,,0.047,88.0,0,0,0.5279248246963005,0.5279248246963005,30,25,30,26,2,1,6,1,7,1,1.08,0.76,-0.76,41.0,2.0591542931499904,0.9425683240387868,39.224687949098616,30.638339630782188,24.770568738945894
FF,2024-06-06,94.5,-1.62,5.78,"López, Reynaldo",671277,625643,field_out,hit_into_play,,,,,2,Luis García Jr. flies out to left fielder Adam Duvall.,R,L,R,WSH,ATL,X,7,fly_ball,1,0,2024,-0.64,1.39,0.08,3.27,,,608385,1,4,Bot,53.53,96.3,,,,,5.89769692020499,-137.50144304484323,-3.999483372712511,-9.421689867739788,30.15010598386402,-13.799366739478474,3.43,1.66,311,89.7,39,95.0,2148,6.6,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.94,0.006,0.005,0.0,1,0,0,3,25,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,-0.035,-0.291,70.6,6.7,0.012,0.291,89.7,0,0,0.5629204776636112,0.5629204776636112,30,24,30,24,2,1,6,1,7,2,1.16,0.64,-0.64,36.8,8.52679779372375,18.187087697937883,25.037622762897467,37.27112394893633,21.48194072663001
FF,2024-06-06,96.2,-1.58,5.7,"López, Reynaldo",671277,625643,,ball,,,,,14,Ball,R,L,R,WSH,ATL,B,,,0,0,2024,-0.82,1.33,1.48,1.42,,,608385,1,4,Bot,,,,,,,10.00681001725196,-139.5213479498445,-8.818641322970276,-12.912869091012151,29.54858321029497,-12.912781190179718,3.44,1.65,,,,96.7,2278,6.6,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.89,,,,,,,,25,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,-0.001,0.036,,,,-0.036,,0,0,0.5629204776636112,0.5629204776636112,30,24,30,24,2,1,6,1,7,2,1.14,0.82,-0.82,42.0,,,,,
SL,2024-06-06,83.8,-1.9,5.53,"López, Reynaldo",608385,625643,single,hit_into_play,,,,,5,Jesse Winker singles on a ground ball to center fielder Michael Harris II.,R,L,R,WSH,ATL,X,8,ground_ball,1,2,2024,0.45,-0.33,-0.26,2.75,,,,1,4,Bot,135.95,104.4,,,,,2.9253118195971606,-122.08112468299306,0.5715868780259994,3.980365890328845,21.28980681592856,-35.81005453469315,3.53,1.62,94,100.8,6,84.6,2341,6.5,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.98,0.651,0.627,0.9,1,1,0,4,24,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,89,0.029,0.495,66.3,7.0,0.765,-0.495,100.8,0,0,0.53327033717154,0.53327033717154,30,30,30,31,2,1,6,1,7,1,3.54,-0.45,0.45,36.4,17.75712120861318,13.73096139683197,32.53279559668942,37.91824154999241,29.14489476320888
SL,2024-06-06,85.2,-1.94,5.57,"López, Reynaldo",608385,625643,,ball,,,,,14,Ball,R,L,R,WSH,ATL,B,,,0,2,2024,0.36,0.0,0.75,1.28,,,,1,4,Bot,,,,,,,5.619394584728136,-124.14128567380725,-3.9168921530187095,2.886713422655521,20.5614272134097,-31.664336918550514,3.35,1.62,,,,86.4,2376,6.6,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.88,,,,,,,,24,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,112,-0.001,0.02,,,,-0.02,,0,0,0.53327033717154,0.53327033717154,30,30,30,31,2,1,6,1,7,1,3.09,-0.36,0.36,36.5,,,,,
FF,2024-06-06,98.0,-1.71,5.67,"López, Reynaldo",608385,625643,,foul,,,,,3,Foul,R,L,R,WSH,ATL,S,,,0,2,2024,-0.65,1.44,0.8,3.01,,,,1,4,Bot,,,,,,,8.327251654970135,-142.47565853060303,-5.062880078613772,-10.692818356158844,31.79317755113954,-11.55821668992385,3.53,1.62,115,60.7,13,98.5,2248,6.6,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.92,,,,,,,,24,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,217,-0.001,0.0,54.7,5.4,,0.0,88.0,0,0,0.53327033717154,0.53327033717154,30,30,30,31,2,1,6,1,7,1,0.93,0.65,-0.65,40.7,-7.0193344431488365,36.10911728136915,40.45046041367622,24.683847484926687,14.038972644449316
FF,2024-06-06,96.1,-1.65,5.71,"López, Reynaldo",608385,625643,,swinging_strike,,,,,2,Swinging Strike,R,L,R,WSH,ATL,S,,,0,1,2024,-0.62,1.53,-0.02,3.56,,,,1,4,Bot,,,,,,,5.74233774544102,-139.89441985484748,-3.617839491403516,-9.42856686696155,29.34503854756549,-11.434079624911616,3.53,1.62,,,,96.8,2149,6.5,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.99,,,,,,,,24,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209,-0.001,-0.057,42.8,5.4,,0.057,,0,0,0.53327033717154,0.53327033717154,30,30,30,31,2,1,6,1,7,1,0.92,0.62,-0.62,41.0,2.2459845791920987,49.78497535551942,28.77983744091892,34.297296673995774,1.7717574152887687
CH,2024-06-06,87.0,-1.74,5.92,"López, Reynaldo",608385,625643,,called_strike,,,,,6,Called Strike,R,L,R,WSH,ATL,S,,,0,0,2024,-0.79,0.92,0.72,2.66,,,,1,4,Bot,,,,,,,7.559771296208082,-126.5328486080854,-3.607407144291288,-9.926420863113629,22.751100224300973,-21.709773621638263,3.38,1.56,,,,87.8,1454,6.6,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.94,,,,,,,,24,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,221,-0.001,-0.037,,,,0.037,,0,0,0.53327033717154,0.53327033717154,30,30,30,31,2,1,6,1,7,1,2.06,0.79,-0.79,46.2,,,,,
SL,2024-06-06,86.9,-2.02,5.6,"López, Reynaldo",657041,625643,strikeout,swinging_strike,,,,,14,Lane Thomas strikes out swinging.,R,R,R,WSH,ATL,S,2,,3,2,2024,0.35,0.1,0.14,0.79,,,,0,4,Bot,,,,,,,4.478177146942147,-126.59822314105604,-5.665357791992937,2.976575600376896,22.65388602243391,-30.243076402347693,3.17,1.51,,,,88.0,2337,6.6,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.89,,0.0,0.0,1,0,0,,23,8,Slider,0,0,0,0,0,0,0,0,Standard,Standard,127,-0.028,-0.333,53.1,7.6,,0.333,,0,0,0.5601857708634705,0.5601857708634705,30,28,30,29,2,1,6,1,7,1,2.88,-0.35,-0.35,37.5,14.072095484683768,-15.9353240717911,33.93163689783337,35.97232854690994,28.646715728520608
FF,2024-06-06,96.5,-1.69,5.6,"López, Reynaldo",657041,625643,,foul,,,,,5,Foul,R,R,R,WSH,ATL,S,,,3,2,2024,-0.39,1.53,0.11,2.2,,,,0,4,Bot,,,,,,,5.711135965028176,-140.31246644807592,-7.009267825125413,-6.388176421178598,31.732797027292573,-10.515067394516436,3.17,1.51,221,75.8,26,97.2,2093,6.7,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.8,,,,,,,,23,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216,-0.001,0.0,73.7,6.2,,0.0,88.0,0,0,0.5601857708634705,0.5601857708634705,30,28,30,29,2,1,6,1,7,1,0.92,0.39,0.39,38.6,-7.026967099381782,15.081507063671214,33.29951784735938,36.4877413819952,14.761596601845168
CU,2024-06-06,78.2,-1.89,5.94,"López, Reynaldo",657041,625643,,ball,,,,,11,Ball,R,R,R,WSH,ATL,B,,,2,2,2024,0.51,-0.61,-0.65,4.1,,,,0,4,Bot,,,,,,,1.7366772721624957,-113.95465857325682,3.9444241359234846,4.17555947499359,17.96747329044026,-38.38464772061191,3.13,1.4,,,,78.8,2390,6.3,744844,669221,621566,645277,663586,606115,594807,671739,605119,54.21,,,,,,,,23,6,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,63,-0.001,0.107,,,,-0.107,,0,0,0.5601857708634705,0.5601857708634705,30,28,30,29,2,1,6,1,7,1,4.29,-0.51,-0.51,46.3,,,,,
FF,2024-06-06,95.3,-1.73,5.79,"López, Reynaldo",657041,625643,,foul,,,,,1,Foul,R,R,R,WSH,ATL,S,,,2,2,2024,-0.6,1.46,-0.61,2.76,,,,0,4,Bot,,,,,,,4.292448878473233,-138.82553457230964,-5.726087391257762,-8.649617525382487,27.43014510800113,-12.132722362337432,3.17,1.51,91,82.7,82,96.3,2177,6.6,744844,669221,621566,645277,663586,606115,594807,671739,605119,53.95,,,,,,,,23,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,-0.001,0.0,69.0,6.3,,0.0,88.0,0,0,0.5601857708634705,0.5601857708634705,30,28,30,29,2,1,6,1,7,1,1.02,0.6,0.6,43.1,3.239633808213894,-17.78515068058777,30.54732233204235,27.078150960984395,28.22999939565621
