pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-07-13,95.4,-1.79,4.77,"Ortiz, Luis",683734,682847,field_out,hit_into_play,,,,,13,Andrew Vaughn grounds out softly to first baseman Rowdy Tellez.,R,R,R,CWS,PIT,X,3,ground_ball,2,2,2024,-1.1,0.16,-1.29,2.35,,,,0,2,Bot,144.74,171.07,,,,,3.829873731783911,-139.00902741953732,-1.1198468631276162,-15.191644855941544,30.52176004200981,-30.076329309348623,3.25,1.52,1,62.3,-56,96.5,2312,6.8,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.73,0.214,0.212,0.0,1,0,0,2,15,6,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,231,-0.031,-0.227,57.1,5.2,0.214,0.227,88.0,-1,-1,0.4428253731431127,0.4428253731431127,25,26,25,26,1,0,6,1,7,6,2.33,1.1,1.1,15.9,-18.56987853613929,39.77063083917508,37.87049700039415,24.86458736207247,12.31027458057716
FF,2024-07-13,96.0,-1.61,4.89,"Ortiz, Luis",683734,682847,,ball,,,,,12,Ball,R,R,R,CWS,PIT,B,,,1,2,2024,-0.99,0.86,1.46,2.4,,,,0,2,Bot,,,,,,,10.478288437555726,-139.3779693798922,-2.9574753511797867,-15.204267870402935,31.179425926687284,-20.476679583994912,3.12,1.56,,,,97.0,2340,7.0,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.51,,,,,,,,15,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,239,-0.006,0.04,,,,-0.04,,-1,-1,0.4428253731431127,0.4428253731431127,25,26,25,26,1,0,6,1,7,6,1.62,0.99,0.99,13.1,,,,,
SL,2024-07-13,86.7,-1.64,5.15,"Ortiz, Luis",683734,682847,,foul,,,,,1,Foul,R,R,R,CWS,PIT,S,,,1,2,2024,0.49,-0.12,-0.58,2.73,,,,0,2,Bot,,,,,,,1.5381524344920592,-126.47893310323856,0.5513635097761502,5.10185581962755,21.97277849423015,-33.73150197147428,3.25,1.52,146,62.2,58,88.2,2477,6.7,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.77,,,,,,,,15,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,100,-0.006,0.0,63.3,6.3,,0.0,88.0,-1,-1,0.4428253731431127,0.4428253731431127,25,26,25,26,1,0,6,1,7,6,3.1,-0.49,-0.49,24.2,-5.590583738391014,10.082878339137828,22.64264277010223,33.73050615038641,27.869511544252628
SL,2024-07-13,85.7,-1.57,5.13,"Ortiz, Luis",683734,682847,,ball,,,,,14,Ball,R,R,R,CWS,PIT,B,,,0,2,2024,0.63,-0.19,1.31,0.95,,,,0,2,Bot,,,,,,,5.573532629797766,-124.8166080139978,-3.356895631380121,5.7838883173117175,20.867670199356624,-33.82709142163915,3.25,1.49,,,,87.2,2513,6.8,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.7,,,,,,,,15,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,68,-0.006,0.023,,,,-0.023,,-1,-1,0.4428253731431127,0.4428253731431127,25,26,25,26,1,0,6,1,7,6,3.25,-0.63,-0.63,25.7,,,,,
FF,2024-07-13,94.9,-1.77,5.07,"Ortiz, Luis",683734,682847,,called_strike,,,,,9,Called Strike,R,R,R,CWS,PIT,S,,,0,1,2024,-0.81,0.79,0.66,2.0,,,,0,2,Bot,,,,,,,8.25433778955607,-138.02698726581838,-4.19068876725189,-12.11598032681344,29.008018668333328,-21.36636379138055,3.26,1.5,,,,96.2,2135,6.9,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.58,,,,,,,,15,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,237,-0.006,-0.054,,,,0.054,,-1,-1,0.4428253731431127,0.4428253731431127,25,26,25,26,1,0,6,1,7,6,1.74,0.81,0.81,21.0,,,,,
FC,2024-07-13,89.1,-1.78,5.06,"Ortiz, Luis",683734,682847,,called_strike,,,,,6,Called Strike,R,R,R,CWS,PIT,S,,,0,0,2024,0.23,0.54,0.83,2.54,,,,0,2,Bot,,,,,,,6.00003475171198,-129.77523536210538,-1.3604841355258637,1.3959322049181626,25.508160742686844,-25.920837301000315,3.23,1.49,,,,90.4,2325,6.9,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.58,,,,,,,,15,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,190,-0.006,-0.037,,,,0.037,,-1,-1,0.4428253731431127,0.4428253731431127,25,26,25,26,1,0,6,1,7,6,2.31,-0.23,-0.23,23.0,,,,,
SI,2024-07-13,94.7,-1.83,4.6,"Ortiz, Luis",657757,682847,field_out,hit_into_play,,,,,13,"Gavin Sheets grounds out, third baseman Ke'Bryan Hayes to first baseman Rowdy Tellez.",R,L,R,CWS,PIT,X,5,ground_ball,3,2,2024,-1.22,-0.22,-1.17,2.1,,,502054,2,1,Bot,105.98,165.94,,,,,4.497022237007231,-137.8411491206237,-0.3401255059839322,-16.554271688055188,31.33413730415307,-35.083200761793144,3.42,1.66,6,72.7,-17,95.4,2302,6.7,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.78,0.043,0.051,0.0,1,0,0,2,9,8,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,245,-0.028,-0.32,68.2,6.9,0.043,0.32,88.0,-1,-1,0.4200234378694081,0.4200234378694081,25,28,25,28,1,0,6,3,7,1,2.76,1.22,-1.22,7.5,-5.205253153053903,23.74956425671986,27.378249224463907,52.16136550550653,12.579126019987534
FF,2024-07-13,94.2,-1.86,4.79,"Ortiz, Luis",657757,682847,,ball,,,,,11,Ball,R,L,R,CWS,PIT,B,,,2,2,2024,-0.89,0.78,-1.7,2.99,,,502054,2,1,Bot,,,,,,,2.4270180027439388,-137.2703454222463,-0.7386037497302873,-11.777963405495148,30.167340010141896,-22.303476810121808,3.24,1.65,,,,95.4,2256,6.9,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.6,,,,,,,,9,7,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,245,-0.004,0.085,,,,-0.085,,-1,-1,0.4200234378694081,0.4200234378694081,25,28,25,28,1,0,6,3,7,1,1.78,0.89,-0.89,12.2,,,,,
FF,2024-07-13,96.5,-1.76,4.8,"Ortiz, Luis",657757,682847,,foul,,,,,13,Foul,R,L,R,CWS,PIT,S,,,2,2,2024,-1.12,0.46,-0.85,2.43,,,502054,2,1,Bot,,,,,,,5.003894919240173,-140.51610873910582,-1.8409724365157731,-15.952482714850277,30.204263960853066,-25.818250460593937,3.42,1.66,280,85.5,31,97.4,2393,6.7,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.84,,,,,,,,9,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,243,-0.004,0.0,71.0,6.8,,0.0,88.0,-1,-1,0.4200234378694081,0.4200234378694081,25,28,25,28,1,0,6,3,7,1,1.97,1.12,-1.12,13.8,-5.438271636369293,16.816661047863978,27.480953843135776,46.88627537251316,14.248899613052908
SL,2024-07-13,87.3,-1.71,5.04,"Ortiz, Luis",657757,682847,,foul,,,,,14,Foul,R,L,R,CWS,PIT,S,,,2,2,2024,0.13,0.3,1.31,2.09,,,502054,2,1,Bot,,,,,,,7.139625315649251,-127.1949500882815,-1.775930621301168,0.4956210520535316,17.85530397681562,-28.71716604185856,3.42,1.66,11,100.1,-11,90.2,2579,7.3,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.23,,,,,,,,9,5,Slider,0,1,0,1,1,0,0,1,Standard,Standard,78,-0.004,0.0,78.5,8.5,,0.0,100.1,-1,-1,0.4200234378694081,0.4200234378694081,25,28,25,28,1,0,6,3,7,1,2.61,-0.13,0.13,22.7,20.51321541503968,-36.62806391950812,36.36040712078237,22.96802134899232,43.83536099574253
FF,2024-07-13,96.8,-1.74,4.85,"Ortiz, Luis",657757,682847,,ball,,,,,14,Ball,R,L,R,CWS,PIT,B,,,1,2,2024,-1.19,0.87,0.48,1.2,,,502054,2,1,Bot,,,,,,,8.69449111421245,-140.63858166607562,-6.230092417226025,-17.713459831525057,31.27560436728096,-19.33060218202749,3.28,1.6,,,,97.5,2367,6.7,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.78,,,,,,,,9,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,243,-0.004,0.038,,,,-0.038,,-1,-1,0.4200234378694081,0.4200234378694081,25,28,25,28,1,0,6,3,7,1,1.56,1.19,-1.19,15.5,,,,,
FF,2024-07-13,96.4,-1.81,4.98,"Ortiz, Luis",657757,682847,,foul,,,,,2,Foul,R,L,R,CWS,PIT,S,,,1,1,2024,-0.92,0.86,-0.26,3.13,,,502054,2,1,Bot,,,,,,,6.293905632340065,-140.31592427200474,-1.3064426364122317,-13.548965908248997,31.23355087174037,-20.704547326899696,3.42,1.66,177,77.3,68,97.6,2269,6.9,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.6,,,,,,,,9,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,232,-0.004,-0.06,72.7,7.0,,0.06,88.0,-1,-1,0.4200234378694081,0.4200234378694081,25,28,25,28,1,0,6,3,7,1,1.59,0.92,-0.92,18.9,1.2986824958423446,-0.8845919361356799,25.189531935566823,40.445148120933325,25.679431820917912
FC,2024-07-13,91.3,-1.78,4.96,"Ortiz, Luis",657757,682847,,foul,,,,,6,Foul,R,L,R,CWS,PIT,S,,,1,0,2024,0.18,0.53,0.78,2.85,,,502054,2,1,Bot,,,,,,,6.11971425950654,-132.9348393639586,-0.6573511464608757,0.9901475306533476,24.954760853896477,-25.8622051338313,3.42,1.66,4,72.1,-33,92.7,2461,6.8,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.67,,,,,,,,9,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,206,-0.004,-0.048,75.8,7.2,,0.048,88.0,-1,-1,0.4200234378694081,0.4200234378694081,25,28,25,28,1,0,6,3,7,1,2.17,-0.18,0.18,17.7,14.863773633579845,-17.775361176791165,28.05178537385271,27.816561561961414,31.86182803154997
FF,2024-07-13,95.0,-1.99,4.83,"Ortiz, Luis",657757,682847,,ball,,,,,13,Ball,R,L,R,CWS,PIT,B,,,0,0,2024,-0.96,0.75,-1.28,2.06,,,502054,2,1,Bot,,,,,,,4.067409181800065,-138.22333689772486,-3.295018696317025,-13.250916862065145,31.55278015963906,-22.04515299736023,3.43,1.55,,,,95.9,2206,6.9,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.62,,,,,,,,9,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,235,-0.004,0.034,,,,-0.034,,-1,-1,0.4200234378694081,0.4200234378694081,25,28,25,28,1,0,6,3,7,1,1.78,0.96,-0.96,17.5,,,,,
FF,2024-07-13,95.2,-1.71,4.99,"Ortiz, Luis",673357,682847,field_out,hit_into_play,,,,,4,Luis Robert Jr. flies out to right fielder Joshua Palacios.,R,R,R,CWS,PIT,X,9,fly_ball,3,2,2024,-0.83,0.84,-0.4,3.06,,,502054,1,1,Bot,180.2,105.61,,,,,5.380336467457106,-138.45205780274406,-1.2283282055997375,-11.975346581460183,34.46013100736452,-21.409642967887628,3.94,1.84,270,87.7,33,95.7,2258,6.9,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.64,0.026,0.03,0.0,1,0,0,3,8,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,239,-0.034,-0.31,75.9,7.0,0.053,0.31,88.0,-1,-1,0.4502766570620249,0.4502766570620249,25,26,25,27,1,0,6,1,7,1,1.7,0.83,0.83,16.6,2.1911416003492312,5.159066125061825,37.62654218701239,32.22016833876395,22.723881335681
SI,2024-07-13,94.3,-1.81,4.68,"Ortiz, Luis",673357,682847,,called_strike,,,,,13,Called Strike,R,R,R,CWS,PIT,S,,,3,1,2024,-1.31,0.06,-0.5,1.44,,,502054,1,1,Bot,,,,,,,6.366045160077458,-137.18703457795607,-2.830964140288619,-17.97894113005598,33.11482224898913,-30.935629728792463,3.92,1.82,,,,94.5,2306,6.6,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.86,,,,,,,,8,5,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,235,-0.005,-0.092,,,,0.092,,-1,-1,0.4502766570620249,0.4502766570620249,25,26,25,27,1,0,6,1,7,1,2.52,1.31,1.31,8.5,,,,,
FF,2024-07-13,94.7,-1.95,4.87,"Ortiz, Luis",673357,682847,,called_strike,,,,,1,Called Strike,R,R,R,CWS,PIT,S,,,3,0,2024,-0.99,1.01,-0.38,3.62,,,502054,1,1,Bot,,,,,,,6.330086350060261,-137.7742908751735,0.1914966849296894,-13.976212066423727,32.11455112743387,-19.60155833587661,3.94,1.88,,,,95.0,2354,6.6,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.89,,,,,,,,8,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,242,-0.005,-0.047,,,,0.047,,-1,-1,0.4502766570620249,0.4502766570620249,25,26,25,27,1,0,6,1,7,1,1.54,0.99,0.99,11.5,,,,,
SI,2024-07-13,96.0,-1.71,4.84,"Ortiz, Luis",673357,682847,,ball,,,,,14,Ball,R,R,R,CWS,PIT,B,,,2,0,2024,-1.36,0.34,0.51,1.25,,,502054,1,1,Bot,,,,,,,9.022903779598396,-139.42188642363263,-4.6618551289939205,-19.838675062548617,32.29188546931507,-26.86246322598886,3.95,1.87,,,,96.5,2446,6.7,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.75,,,,,,,,8,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,236,-0.005,0.102,,,,-0.102,,-1,-1,0.4502766570620249,0.4502766570620249,25,26,25,27,1,0,6,1,7,1,2.15,1.36,1.36,14.7,,,,,
FC,2024-07-13,91.2,-1.61,5.05,"Ortiz, Luis",673357,682847,,ball,,,,,14,Ball,R,R,R,CWS,PIT,B,,,1,0,2024,0.17,0.87,1.66,2.44,,,502054,1,1,Bot,,,,,,,8.02267068496742,-132.60938061868436,-2.567875583658959,0.3578059658093723,27.83029350881113,-21.58484288584601,3.99,1.8,,,,93.2,2498,7.5,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.05,,,,,,,,8,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,198,-0.005,0.056,,,,-0.056,,-1,-1,0.4502766570620249,0.4502766570620249,25,26,25,27,1,0,6,1,7,1,1.87,-0.17,-0.17,22.2,,,,,
SI,2024-07-13,94.9,-1.73,4.88,"Ortiz, Luis",673357,682847,,ball,,,,,13,Ball,R,R,R,CWS,PIT,B,,,0,0,2024,-1.5,0.2,-0.39,1.54,,,502054,1,1,Bot,,,,,,,6.926555377173679,-137.91585002479553,-3.4761998608323466,-20.668795097192564,34.95191653970064,-28.9631932751841,3.94,1.74,,,,95.2,2354,6.9,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.64,,,,,,,,8,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,234,-0.005,0.036,,,,-0.036,,-1,-1,0.4502766570620249,0.4502766570620249,25,26,25,27,1,0,6,1,7,1,2.36,1.5,1.5,13.8,,,,,
FF,2024-07-13,94.8,-1.86,4.92,"Ortiz, Luis",643217,682847,field_out,hit_into_play,,,,,1,Andrew Benintendi lines out to left fielder Bryan Reynolds.,R,L,R,CWS,PIT,X,7,line_drive,1,1,2024,-1.06,0.74,-0.74,2.85,,,502054,0,1,Bot,56.34,99.96,,,,,5.346803781217385,-138.0792775065719,-1.4385913894377396,-14.748527683472114,29.33624816713573,-22.563070900004515,3.37,1.58,302,93.7,23,96.0,2363,6.8,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.69,0.154,0.179,0.0,1,0,0,3,7,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,242,-0.041,-0.238,64.2,5.8,0.291,0.238,93.7,-1,-1,0.4858679275649047,0.4858679275649047,25,29,25,30,1,0,6,1,7,1,1.78,1.06,-1.06,16.5,3.9789900335397954,22.7242241794672,24.943439301003558,39.80971159236282,20.562332760308628
FF,2024-07-13,95.4,-1.72,4.82,"Ortiz, Luis",643217,682847,,foul,,,,,5,Foul,R,L,R,CWS,PIT,S,,,1,0,2024,-0.78,0.87,0.27,2.38,,,502054,0,1,Bot,,,,,,,7.042099237510076,-138.76340058791413,-2.777395358972348,-11.614570525843709,31.028262793128214,-20.48212886975181,3.37,1.58,221,74.1,41,96.3,2344,6.8,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.66,,,,,,,,7,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,239,-0.006,-0.049,60.2,5.7,,0.049,88.0,-1,-1,0.4858679275649047,0.4858679275649047,25,29,25,30,1,0,6,1,7,1,1.63,0.78,-0.78,14.4,-2.6158015856654586,16.54198613545667,43.33992243511391,27.798920059094986,20.924050382811316
FC,2024-07-13,90.4,-1.79,4.93,"Ortiz, Luis",643217,682847,,ball,,,,,14,Ball,R,L,R,CWS,PIT,B,,,0,0,2024,0.16,0.4,0.66,0.78,,,502054,0,1,Bot,,,,,,,5.839070228178833,-131.62782151031072,-5.386075658587413,0.796809798103601,24.027898170955343,-26.69785793388428,3.37,1.7,,,,91.9,2502,6.8,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.67,,,,,,,,7,1,Cutter,0,1,0,1,1,0,0,1,Standard,Strategic,209,-0.006,0.041,,,,-0.041,,-1,-1,0.4858679275649047,0.4858679275649047,25,29,25,30,1,0,6,1,7,1,2.36,-0.16,0.16,21.0,,,,,
SL,2024-07-13,88.5,-1.72,5.12,"Ortiz, Luis",502054,682847,walk,ball,,,,,11,Tommy Pham walks.,R,R,R,CWS,PIT,B,,,3,2,2024,0.48,0.14,-0.09,4.09,,,,0,1,Bot,,,,,,,2.9986769557570647,-128.92000691267907,3.218003642614214,4.838489894727842,23.53049324600897,-31.38067489368885,3.46,1.59,,,,89.8,2520,6.7,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.76,,0.689131,0.7,1,0,0,,6,7,Slider,0,1,0,1,1,0,0,1,Standard,Standard,141,0.032,0.371,,,,-0.371,,-1,-1,0.4475538230877434,0.4475538230877434,25,36,25,36,1,0,6,1,7,1,2.74,-0.48,-0.48,22.7,,,,,
FF,2024-07-13,94.8,-1.59,5.02,"Ortiz, Luis",502054,682847,,ball,,,,,12,Ball,R,R,R,CWS,PIT,B,,,2,2,2024,-0.75,0.94,1.24,3.15,,,,0,1,Bot,,,,,,,9.162295906271362,-137.73697586379532,-1.3332238814897002,-11.582388119427485,30.57754130486413,-20.06643615168704,3.48,1.56,,,,95.7,2291,6.9,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.59,,,,,,,,6,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,240,-0.006,0.107,,,,-0.107,,-1,-1,0.4475538230877434,0.4475538230877434,25,36,25,36,1,0,6,1,7,1,1.6,0.75,0.75,19.6,,,,,
FF,2024-07-13,97.0,-1.77,5.11,"Ortiz, Luis",502054,682847,,ball,,,,,11,Ball,R,R,R,CWS,PIT,B,,,1,2,2024,-0.82,0.9,-0.12,3.8,,,,0,1,Bot,,,,,,,6.3501881148080415,-141.20607016786514,-0.0295096797882348,-12.434060114021872,31.87194345480045,-20.319976370819287,3.47,1.57,,,,98.2,2360,6.9,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.6,,,,,,,,6,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,236,-0.006,0.04,,,,-0.04,,-1,-1,0.4475538230877434,0.4475538230877434,25,36,25,36,1,0,6,1,7,1,1.52,0.82,0.82,19.3,,,,,
SL,2024-07-13,85.5,-1.64,5.1,"Ortiz, Luis",502054,682847,,foul,,,,,14,Foul,R,R,R,CWS,PIT,S,,,1,2,2024,0.7,-0.22,0.86,1.46,,,,0,1,Bot,,,,,,,4.543307385957157,-124.53125287663616,-1.9069338244694791,6.478102727075952,23.61846827573548,-34.3283539469246,3.54,1.69,,,,86.8,2519,7.0,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.54,,,,,,,,6,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,64,-0.006,0.0,72.1,7.8,,0.0,,-1,-1,0.4475538230877434,0.4475538230877434,25,36,25,36,1,0,6,1,7,1,3.32,-0.7,-0.7,24.7,15.18139989255756,-5.092781512708074,28.917969158293094,46.86184164596264,39.948461822673096
SL,2024-07-13,85.5,-1.64,5.12,"Ortiz, Luis",502054,682847,,ball,,,,,14,Ball,R,R,R,CWS,PIT,B,,,0,2,2024,0.65,-0.29,0.67,0.63,,,,0,1,Bot,,,,,,,4.2043307529655465,-124.52926783215942,-3.797016300959177,5.927576841190685,24.031890716062318,-34.71276322139409,3.42,1.62,,,,86.9,2531,7.0,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.47,,,,,,,,6,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,69,-0.006,0.023,,,,-0.023,,-1,-1,0.4475538230877434,0.4475538230877434,25,36,25,36,1,0,6,1,7,1,3.4,-0.65,-0.65,24.8,,,,,
FC,2024-07-13,91.2,-1.8,5.12,"Ortiz, Luis",502054,682847,,called_strike,,,,,3,Called Strike,R,R,R,CWS,PIT,S,,,0,1,2024,0.0,0.74,0.5,3.41,,,,0,1,Bot,,,,,,,5.847231227607729,-132.81075709257817,-0.0623007875723318,-1.1739575678463954,26.005420201502904,-23.579982260539555,3.54,1.65,,,,92.5,2455,6.8,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.69,,,,,,,,6,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,200,-0.006,-0.054,,,,0.054,,-1,-1,0.4475538230877434,0.4475538230877434,25,36,25,36,1,0,6,1,7,1,1.98,0.0,0.0,19.8,,,,,
FF,2024-07-13,95.7,-1.83,5.13,"Ortiz, Luis",502054,682847,,called_strike,,,,,5,Called Strike,R,R,R,CWS,PIT,S,,,0,0,2024,-0.98,0.87,-0.22,2.25,,,,0,1,Bot,,,,,,,6.502669298503984,-139.25921197802117,-3.9667857746875095,-14.257264652975495,32.48859757644101,-20.18062839883169,3.54,1.6,,,,96.1,2252,6.6,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.87,,,,,,,,6,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,236,-0.006,-0.037,,,,0.037,,-1,-1,0.4475538230877434,0.4475538230877434,25,36,25,36,1,0,6,1,7,1,1.63,0.98,0.98,18.9,,,,,
SL,2024-07-07,87.6,-1.84,4.89,"Ortiz, Luis",502110,682847,field_out,hit_into_play,,,,,14,"J.D. Martinez grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",R,R,R,PIT,NYM,X,5,ground_ball,0,0,2024,0.44,0.09,0.18,1.25,596019,,,2,6,Top,107.82,169.65,,,,,4.029775306758679,-127.75889625047316,-2.994994768388066,4.166127477230812,21.90532831932257,-30.81152660916341,3.69,1.71,3,70.9,-22,89.3,2547,6.9,745477,663698,656582,693304,663647,669707,668804,572191,658668,53.62,0.031,0.052,0.0,1,0,0,2,40,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,100,0.059,-0.279,71.7,8.9,0.031,0.279,88.0,0,0,0.5148989553633806,0.4851010446366194,25,36,25,37,3,2,5,1,6,2,2.82,-0.44,-0.44,25.2,14.330643880629356,-3.00591390780165,46.50119439161178,41.387477987460784,36.82994747740503
FC,2024-07-07,91.3,-1.65,4.83,"Ortiz, Luis",607043,682847,field_out,hit_into_play,,,,,6,Brandon Nimmo grounds out to first baseman Connor Joe. Francisco Lindor to 3rd.,R,L,R,PIT,NYM,X,3,ground_ball,1,0,2024,0.22,0.74,0.62,2.56,,596019,,1,6,Top,159.93,163.59,,,,,5.288179349158748,-132.9300316149607,-1.445373424549658,1.5153934031903766,28.03238847823006,-23.30834759400283,3.53,1.65,34,100.6,-2,92.1,2300,6.7,745477,663698,656582,693304,663647,669707,668804,572191,658668,53.8,0.406,0.365,0.0,1,0,0,2,39,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,202,0.045,-0.286,80.6,7.6,0.47,0.286,100.6,0,0,0.4690623762103963,0.5309376237896037,25,31,25,31,3,2,5,1,6,1,1.99,-0.22,0.22,24.2,11.9697277033737,-13.988068073241658,27.75702160761771,34.33414039652318,32.31650261284291
FC,2024-07-07,93.8,-1.71,4.88,"Ortiz, Luis",607043,682847,,ball,,,,,14,Ball,R,L,R,PIT,NYM,B,,,0,0,2024,-0.07,0.62,1.73,1.59,,596019,,1,6,Top,,,,,,,9.11306269446206,-136.38589023045594,-4.181594178871043,-2.783474457349897,29.275342021186766,-23.74445257869416,3.53,1.64,,,,94.6,2305,6.7,745477,663698,656582,693304,663647,669707,668804,572191,658668,53.77,,,,,,,,39,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,219,0.0,0.027,,,,-0.027,,0,0,0.4690623762103963,0.5309376237896037,25,31,25,31,3,2,5,1,6,1,1.97,0.07,-0.07,22.8,,,,,
SL,2024-07-07,87.8,-1.79,4.95,"Ortiz, Luis",596019,682847,double,hit_into_play,,,,,9,Francisco Lindor doubles (26) on a sharp fly ball to right fielder Edward Olivares.,R,L,R,PIT,NYM,X,9,fly_ball,2,2,2024,0.49,0.42,0.42,1.4,,,,1,6,Top,222.93,93.78,,,,,4.362138987672371,-127.98092681737076,-3.482763006296559,4.730158120781565,22.252763546905296,-27.04650993174158,3.37,1.5,350,108.4,23,89.3,2462,6.8,745477,663698,656582,693304,663647,669707,668804,572191,658668,53.73,0.934,1.748,1.25,1,1,1,6,38,11,Slider,0,0,0,0,0,0,0,0,Standard,Standard,83,-0.065,0.688,77.2,7.8,3.314,-0.688,108.4,0,0,0.533536556171333,0.466463443828667,25,30,25,31,3,2,5,1,6,1,2.49,-0.49,0.49,27.3,17.296091777704,-9.767339413910154,44.568415755617,26.971893132041565,36.65903526700447
