pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-07-07,92.6,-0.49,6.3,"Littell, Zack",663993,641793,,ball,,,,,11,Ball,R,L,R,TEX,TB,B,,,0,1,2024,-0.65,1.52,-0.37,4.54,,694671,,2,1,Bot,,,,,,,1.696554390428683,-134.8383191015812,-1.9761273141682387,-8.222702355120393,31.6399202791794,-13.554550310433278,3.52,1.57,,,,92.4,1975,6.3,744993,666163,650490,664040,670623,676609,680700,676356,666139,54.21,,,,,,,,8,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,214,0.005,0.012,,,,-0.012,,1,1,0.6321935204026456,0.6321935204026456,28,28,29,29,1,0,5,1,6,1,1.16,0.65,-0.65,45.6,,,,,
SL,2024-07-07,86.9,-0.67,6.24,"Littell, Zack",663993,641793,,foul,,,,,3,Foul,R,L,R,TEX,TB,S,,,0,0,2024,0.22,0.67,0.3,2.96,,694671,,2,1,Bot,,,,,,,1.8847245682640308,-126.62780272052564,-3.1050967743928206,2.058863118896121,24.28798756633183,-24.547280346764254,3.4,1.54,194,72.1,54,87.6,2310,6.5,744993,666163,650490,664040,670623,676609,680700,676356,666139,53.98,,,,,,,,8,1,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,175,0.005,-0.04,76.7,7.5,,0.04,88.0,1,1,0.6321935204026456,0.6321935204026456,28,28,29,29,1,0,5,1,6,1,2.33,-0.22,0.22,41.6,12.449962207516386,2.4343834932595514,26.676141782832232,38.58746391243762,32.83536783465928
FS,2024-07-07,83.6,-0.48,6.26,"Littell, Zack",694671,641793,double,hit_into_play,,,,,8,Wyatt Langford doubles (11) on a line drive to left fielder Richie Palacios. Corey Seager scores.,R,R,R,TEX,TB,X,7,line_drive,0,1,2024,-0.5,0.58,0.14,1.89,,608369,,2,1,Bot,39.84,107.07,,,,,2.4010812156753825,-121.63197410265836,-4.742330504985906,-5.451901589767909,25.246701301700718,-25.69560789488468,3.35,1.6,276,83.8,23,83.4,669,6.3,744993,666163,650490,664040,670623,676609,680700,676356,666139,54.2,0.326,0.304,1.25,1,1,1,3,7,2,Split-Finger,0,0,0,0,0,1,1,0,Standard,Standard,244,0.104,0.94,77.3,7.9,0.4,-0.94,88.0,0,0,0.5325484507906827,0.5325484507906827,28,22,29,23,1,0,5,1,6,1,2.7,0.5,0.5,46.1,15.646502814791663,-20.307110075553272,32.31080723854404,37.91645895603484,43.39280994340344
SL,2024-07-07,87.8,-0.75,6.15,"Littell, Zack",694671,641793,,called_strike,,,,,2,Called Strike,R,R,R,TEX,TB,S,,,0,0,2024,0.64,0.57,0.04,2.85,,608369,,2,1,Bot,,,,,,,0.5636620110894827,-127.7986853728104,-2.993117705958748,6.907339985577715,28.17209835050348,-25.53721313481233,3.34,1.53,,,,87.6,2236,6.3,744993,666163,650490,664040,670623,676609,680700,676356,666139,54.17,,,,,,,,7,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,181,0.0,-0.04,,,,0.04,,0,0,0.5325484507906827,0.5325484507906827,28,22,29,23,1,0,5,1,6,1,2.4,-0.64,-0.64,40.8,,,,,
SL,2024-07-07,86.7,-0.49,6.22,"Littell, Zack",669701,641793,strikeout,swinging_strike,,,,,14,Josh Smith strikes out swinging.,R,L,R,TEX,TB,S,2,,2,2,2024,0.29,0.64,1.19,1.18,,608369,,1,1,Bot,,,,,,,3.435192888083132,-126.09071261077808,-7.150748503198204,2.3719534072376867,26.69241375294124,-24.05279514927936,3.24,1.5,,,,87.0,2173,6.6,744993,666163,650490,664040,670623,676609,680700,676356,666139,53.9,,0.0,0.0,1,0,0,,6,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,201,-0.034,-0.217,72.2,8.0,,0.217,,0,0,0.567060485531746,0.567060485531746,28,26,29,27,1,0,5,3,6,1,2.4,-0.29,0.29,42.8,29.581990479645174,-25.15890247734549,49.96978276458407,22.56789088894453,45.511328994857486
SL,2024-07-07,86.9,-0.73,6.16,"Littell, Zack",669701,641793,,foul,,,,,5,Foul,R,L,R,TEX,TB,S,,,2,2,2024,0.25,0.61,0.04,2.08,,608369,,1,1,Bot,,,,,,,1.330576553004833,-126.51970355121824,-4.880517029596349,2.3902654500228864,24.679421043672928,-24.8921235509582,3.24,1.5,130,93.6,8,87.4,2147,6.5,744993,666163,650490,664040,670623,676609,680700,676356,666139,54.05,,,,,,,,6,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,199,-0.001,0.0,74.2,7.7,,0.0,93.6,0,0,0.567060485531746,0.567060485531746,28,26,29,27,1,0,5,3,6,1,2.4,-0.25,0.25,43.9,21.365341083876043,-18.2062654551818,35.68844248613298,36.07371514810842,41.85170646804888
FS,2024-07-07,84.4,-0.69,6.11,"Littell, Zack",669701,641793,,ball,,,,,13,Ball,R,L,R,TEX,TB,B,,,1,2,2024,-0.96,0.45,-0.9,1.78,,608369,,1,1,Bot,,,,,,,1.4117805735624784,-122.8295792949949,-4.535845357963167,-9.921509702449336,26.999168854481237,-26.939585735651367,3.3,1.58,,,,84.5,910,6.6,744993,666163,650490,664040,670623,676609,680700,676356,666139,53.93,,,,,,,,6,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,246,-0.001,0.018,,,,-0.018,,0,0,0.567060485531746,0.567060485531746,28,26,29,27,1,0,5,3,6,1,2.78,0.96,-0.96,39.8,,,,,
FS,2024-07-07,84.4,-0.66,6.16,"Littell, Zack",669701,641793,,swinging_strike,,,,,14,Swinging Strike,R,L,R,TEX,TB,S,,,1,1,2024,-0.7,0.2,0.12,1.09,,608369,,1,1,Bot,,,,,,,3.2496119547631634,-122.76950931855578,-5.848830762058955,-7.761037542664127,23.90153783622365,-29.225283447435583,3.24,1.5,,,,84.9,941,6.6,744993,666163,650490,664040,670623,676609,680700,676356,666139,53.9,,,,,,,,6,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,240,-0.001,-0.062,73.5,8.1,,0.062,,0,0,0.567060485531746,0.567060485531746,28,26,29,27,1,0,5,3,6,1,3.0,0.7,-0.7,40.0,27.2488588657004,-25.49179679779787,41.61912154420838,34.584917615380164,48.4059676192724
FF,2024-07-07,93.4,-0.61,6.2,"Littell, Zack",669701,641793,,ball,,,,,1,Ball,R,L,R,TEX,TB,B,,,0,1,2024,-0.52,1.44,-0.79,2.85,,608369,,1,1,Bot,,,,,,,0.6989970787425281,-136.0069709808671,-6.085496097664187,-6.599080829232427,29.38725487653188,-13.230258044231354,3.25,1.47,,,,94.1,2035,6.6,744993,666163,650490,664040,670623,676609,680700,676356,666139,53.87,,,,,,,,6,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204,-0.001,0.021,,,,-0.021,,0,0,0.567060485531746,0.567060485531746,28,26,29,27,1,0,5,3,6,1,1.17,0.52,-0.52,43.3,,,,,
SL,2024-07-07,87.0,-0.81,6.11,"Littell, Zack",669701,641793,,called_strike,,,,,4,Called Strike,R,L,R,TEX,TB,S,,,0,0,2024,0.15,0.58,-0.47,2.49,,608369,,1,1,Bot,,,,,,,0.5076869950545102,-126.69519127710912,-3.725065476870288,1.5609190792368663,25.579307833315507,-25.40361715518976,3.35,1.59,,,,87.8,2236,6.7,744993,666163,650490,664040,670623,676609,680700,676356,666139,53.79,,,,,,,,6,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,208,-0.001,-0.036,,,,0.036,,0,0,0.567060485531746,0.567060485531746,28,26,29,27,1,0,5,3,6,1,2.43,-0.15,0.15,39.6,,,,,
SL,2024-07-07,87.3,-0.73,6.22,"Littell, Zack",608369,641793,double,hit_into_play,,,,,5,Corey Seager doubles (11) on a line drive to right fielder Josh Lowe.,R,L,R,TEX,TB,X,9,line_drive,2,1,2024,0.32,0.6,0.16,2.77,,,,1,1,Bot,155.67,84.44,,,,,1.479065057858691,-127.23402527221442,-3.4504945550629045,3.19626319148139,23.86788463793482,-25.213293387239418,3.47,1.5,198,111.6,8,87.6,2286,6.2,744993,666163,650490,664040,670623,676609,680700,676356,666139,54.31,0.803,0.784,1.25,1,1,1,5,5,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,178,0.04,0.61,80.0,6.2,1.005,-0.61,111.6,0,0,0.5262814372791581,0.5262814372791581,28,30,29,30,1,0,5,1,6,1,2.37,-0.32,0.32,41.7,5.917875243145971,-1.906022419086096,31.459020585347663,35.16194942473499,33.260656342789154
SL,2024-07-07,87.2,-0.75,6.19,"Littell, Zack",608369,641793,,foul,,,,,3,Foul,R,L,R,TEX,TB,S,,,2,0,2024,0.18,0.47,0.69,3.0,,,,1,1,Bot,,,,,,,3.0845077953165387,-126.94077239849972,-2.44844456932167,1.3303185612715258,26.892744730137917,-26.77455630902441,3.47,1.5,131,77.2,79,87.3,2275,6.4,744993,666163,650490,664040,670623,676609,680700,676356,666139,54.11,,,,,,,,5,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,182,0.0,-0.065,73.7,6.7,,0.065,88.0,0,0,0.5262814372791581,0.5262814372791581,28,30,29,30,1,0,5,1,6,1,2.53,-0.18,0.18,43.1,16.174538223422662,-17.022196814117848,34.56336069133513,27.26259538303909,38.97187618439504
FF,2024-07-07,93.0,-0.75,6.08,"Littell, Zack",608369,641793,,ball,,,,,11,Ball,R,L,R,TEX,TB,B,,,1,0,2024,-0.75,1.33,-1.01,3.53,,,,1,1,Bot,,,,,,,0.9688204277675964,-135.45504865759133,-3.660004695056146,-9.390112998015782,31.57128065821645,-15.2695088410717,3.49,1.55,,,,93.5,1930,6.7,744993,666163,650490,664040,670623,676609,680700,676356,666139,53.84,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209,0.0,0.072,,,,-0.072,,0,0,0.5262814372791581,0.5262814372791581,28,30,29,30,1,0,5,1,6,1,1.32,0.75,-0.75,38.4,,,,,
SL,2024-07-07,87.1,-0.8,6.2,"Littell, Zack",608369,641793,,ball,,,,,11,Ball,R,L,R,TEX,TB,B,,,0,0,2024,0.38,0.46,-0.08,3.62,,,,1,1,Bot,,,,,,,0.9359277052474326,-126.92542948601609,-0.965582482544656,3.9460818529824513,26.638999264520425,-27.274787070556066,3.5,1.37,,,,87.1,2242,6.3,744993,666163,650490,664040,670623,676609,680700,676356,666139,54.25,,,,,,,,5,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,183,0.0,0.039,,,,-0.039,,0,0,0.5262814372791581,0.5262814372791581,28,30,29,30,1,0,5,1,6,1,2.55,-0.38,0.38,41.4,,,,,
SL,2024-07-07,87.1,-0.85,6.13,"Littell, Zack",543760,641793,field_out,hit_into_play,,,,,9,"Marcus Semien grounds out, third baseman Isaac Paredes to first baseman Yandy Díaz.",R,R,R,TEX,TB,X,5,ground_ball,2,1,2024,-0.03,0.55,0.59,1.71,,,,0,1,Bot,104.63,163.89,,,,,3.538473123989826,-126.90106978062306,-5.648998268821299,-0.9751447025140568,23.909269461945467,-25.367904646081403,3.36,1.63,4,67.0,-20,87.6,2365,6.3,744993,666163,650490,664040,670623,676609,680700,676356,666139,54.16,0.029,0.054,0.0,1,0,0,2,4,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,190,-0.022,-0.296,71.9,7.7,0.029,0.296,88.0,0,0,0.5481093573629149,0.5481093573629149,28,33,29,34,1,0,5,1,6,1,2.43,0.03,0.03,40.1,9.805872036532918,4.187359693594245,36.093231764988445,40.00070408784255,24.455941218619163
SL,2024-07-07,87.3,-0.82,6.07,"Littell, Zack",543760,641793,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TEX,TB,S,,,2,0,2024,-0.05,0.67,0.99,1.47,,,,0,1,Bot,,,,,,,4.486878545454608,-126.98478505317212,-6.361825539780134,-1.4436769746555058,24.300595929472884,-23.869091524088752,3.36,1.63,,,,88.1,2313,6.7,744993,666163,650490,664040,670623,676609,680700,676356,666139,53.84,,,,,,,,4,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,199,-0.001,-0.065,67.4,8.6,,0.065,,0,0,0.5481093573629149,0.5481093573629149,28,33,29,34,1,0,5,1,6,1,2.31,0.05,0.05,39.3,23.557790350831706,-20.87972668974867,33.043570695333194,43.81839412358445,42.0433760681708
SI,2024-07-07,91.7,-0.65,6.08,"Littell, Zack",543760,641793,,ball,,,,,14,Ball,R,R,R,TEX,TB,B,,,1,0,2024,-1.32,1.18,1.14,1.19,,,,0,1,Bot,,,,,,,7.434135461113577,-133.14454726625246,-9.128208635798128,-17.311548254996822,27.621985656058136,-16.28363791610845,3.36,1.65,,,,92.5,1986,6.8,744993,666163,650490,664040,670623,676609,680700,676356,666139,53.69,,,,,,,,4,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212,-0.001,0.069,,,,-0.069,,0,0,0.5481093573629149,0.5481093573629149,28,33,29,34,1,0,5,1,6,1,1.53,1.32,1.32,40.3,,,,,
SL,2024-07-07,87.7,-0.75,6.1,"Littell, Zack",543760,641793,,ball,,,,,14,Ball,R,R,R,TEX,TB,B,,,0,0,2024,-0.09,0.61,0.85,1.13,,,,0,1,Bot,,,,,,,4.09108804015145,-127.61275786307306,-7.241509308960544,-1.7588156621657092,24.49862401208572,-24.22798589889162,3.46,1.75,,,,88.6,2348,6.7,744993,666163,650490,664040,670623,676609,680700,676356,666139,53.8,,,,,,,,4,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,203,-0.001,0.038,,,,-0.038,,0,0,0.5481093573629149,0.5481093573629149,28,33,29,34,1,0,5,1,6,1,2.33,0.09,0.09,41.4,,,,,
FS,2024-07-02,84.5,-0.4,6.08,"Littell, Zack",664728,641793,strikeout,swinging_strike_blocked,,,,,14,Kyle Isbel strikes out swinging.,R,L,R,KC,TB,S,2,,2,2,2024,-0.7,0.17,0.75,0.29,669004,,680769,2,5,Bot,,,,,,,4.038681967144432,-122.86175284611704,-7.47217278814819,-7.852082520030117,22.98477396728569,-29.281455761214197,3.37,1.56,,,,84.4,874,6.2,746282,666163,650490,680700,670623,670764,668227,642350,666139,54.34,,0.0,0.0,1,0,0,,39,5,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,237,-0.083,-0.238,67.1,8.6,,0.238,,-1,-1,0.4157334689315756,0.4157334689315756,28,27,29,27,2,1,7,3,5,1,3.02,0.7,-0.7,42.7,22.72007934426932,-44.82566203577363,36.07990271766248,27.62518566734399,52.76449717089878
SL,2024-07-02,87.7,-0.83,6.07,"Littell, Zack",664728,641793,,ball,,,,,13,Ball,R,L,R,KC,TB,B,,,1,2,2024,0.25,0.49,-1.56,1.18,669004,,680769,2,5,Bot,,,,,,,-2.252863843162356,-127.640918510565,-6.757755164629906,3.162560202265545,24.032729914446804,-25.65959506133714,3.38,1.72,,,,87.7,2336,6.1,746282,666163,650490,680700,670623,670764,668227,642350,666139,54.39,,,,,,,,39,4,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,201,-0.008,0.045,,,,-0.045,,-1,-1,0.4157334689315756,0.4157334689315756,28,27,29,27,2,1,7,3,5,1,2.45,-0.25,0.25,39.9,,,,,
FF,2024-07-02,93.9,-0.68,6.02,"Littell, Zack",664728,641793,,ball,,,,,11,Ball,R,L,R,KC,TB,B,,,0,2,2024,-0.74,1.32,-0.56,3.68,669004,,680769,2,5,Bot,,,,,,,1.9621185899359137,-136.73440679393212,-3.244535655696684,-9.683410449350506,30.61563421662293,-15.168003321837997,3.45,1.71,,,,93.8,2059,6.2,746282,666163,650490,680700,670623,670764,668227,642350,666139,54.29,,,,,,,,39,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,213,-0.008,0.035,,,,-0.035,,-1,-1,0.4157334689315756,0.4157334689315756,28,27,29,27,2,1,7,3,5,1,1.27,0.74,-0.74,37.0,,,,,
SL,2024-07-02,87.0,-0.57,6.12,"Littell, Zack",664728,641793,,foul,,,,,14,Foul,R,L,R,KC,TB,S,,,0,1,2024,0.14,0.57,1.14,1.44,669004,,680769,2,5,Bot,,,,,,,3.818476308600604,-126.63317196035456,-6.24900792387731,0.7613000861011576,23.89309105562333,-25.047663698459026,3.37,1.56,28,85.7,-1,87.2,2385,6.2,746282,666163,650490,680700,670623,670764,668227,642350,666139,54.28,,,,,,,,39,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,191,-0.008,-0.082,72.0,8.0,,0.082,88.0,-1,-1,0.4157334689315756,0.4157334689315756,28,27,29,27,2,1,7,3,5,1,2.42,-0.14,0.14,39.6,16.78758162329928,-36.96860946112153,35.63550426535994,22.947734115599008,47.09688383013515
FS,2024-07-02,83.0,-0.53,6.05,"Littell, Zack",664728,641793,,foul,,,,,5,Foul,R,L,R,KC,TB,S,,,0,0,2024,-0.84,-0.04,0.03,2.2,669004,,680769,2,5,Bot,,,,,,,2.9226117718505265,-120.72236230651038,-2.159983305211457,-8.768009795275026,26.21991183525606,-32.3533342600958,3.37,1.56,254,89.0,19,82.6,979,6.3,746282,666163,650490,680700,670623,670764,668227,642350,666139,54.21,,,,,,,,39,1,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,252,-0.008,-0.046,71.8,8.2,,0.046,89.0,-1,-1,0.4157334689315756,0.4157334689315756,28,27,29,27,2,1,7,3,5,1,3.39,0.84,-0.84,40.9,16.21954223149637,-32.5197085181286,20.38829909895743,34.2372608453817,50.281019234181
FS,2024-07-02,83.8,-0.52,6.09,"Littell, Zack",680769,641793,single,hit_into_play,,,,,13,CJ Alexander singles on a line drive to right fielder Josh Lowe. MJ Melendez to 3rd.,R,L,R,KC,TB,X,9,line_drive,1,2,2024,-0.41,0.57,-0.23,1.39,,,669004,2,5,Bot,169.68,133.18,,,,,1.4921920236132578,-122.05728882402155,-5.5908988034898055,-4.441635036161368,23.94370718594453,-25.61201814813596,3.55,1.63,198,72.6,19,83.7,733,6.2,746282,666163,650490,680700,670623,670764,668227,642350,666139,54.35,0.917,0.845,0.9,1,1,0,4,38,4,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,245,0.033,0.431,72.4,8.4,0.996,-0.431,88.0,-1,-1,0.3753038080839672,0.3753038080839672,28,27,29,28,2,1,7,7,5,,2.67,0.41,-0.41,40.6,18.774110649603703,-16.97179847068994,40.35912623440312,37.87892821547713,39.4381531638652
FS,2024-07-02,83.6,-0.55,6.11,"Littell, Zack",680769,641793,,swinging_strike_blocked,,,,,14,Swinging Strike (Blocked),R,L,R,KC,TB,S,,,1,1,2024,-0.51,-0.04,0.76,0.41,,,669004,2,5,Bot,,,,,,,4.001552325760803,-121.60261986701845,-6.594857547360935,-5.816797627010568,24.259316670073105,-31.492787038321584,3.55,1.63,,,,83.3,828,6.2,746282,666163,650490,680700,670623,670764,668227,642350,666139,54.33,,,,,,,,38,3,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,242,-0.006,-0.06,76.4,9.2,,0.06,,-1,-1,0.3753038080839672,0.3753038080839672,28,27,29,28,2,1,7,7,5,,3.31,0.51,-0.51,39.9,34.07979960568188,-42.146901596072944,44.462829320678814,27.002120040187307,58.74839043431452
FF,2024-07-02,93.8,-0.52,5.99,"Littell, Zack",680769,641793,,ball,,,,,13,Ball,R,L,R,KC,TB,B,,,0,1,2024,-0.59,1.4,-0.99,2.66,,,669004,2,5,Bot,,,,,,,0.0961806538325165,-136.60318691534025,-5.980572257940789,-7.456824249981655,29.529817358668677,-13.544803451680307,3.76,1.83,,,,93.7,2207,6.2,746282,666163,650490,680700,670623,670764,668227,642350,666139,54.33,,,,,,,,38,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,217,-0.006,0.032,,,,-0.032,,-1,-1,0.3753038080839672,0.3753038080839672,28,27,29,28,2,1,7,7,5,,1.18,0.59,-0.59,37.0,,,,,
SL,2024-07-02,86.8,-0.68,6.05,"Littell, Zack",680769,641793,,swinging_strike,,,,,5,Swinging Strike,R,L,R,KC,TB,S,,,0,0,2024,0.38,0.53,-0.25,2.74,,,669004,2,5,Bot,,,,,,,0.2439148406860278,-126.50691047743013,-2.865673190633834,4.03548842813068,24.39894638966381,-26.11901696145489,3.55,1.63,,,,86.8,2243,6.1,746282,666163,650490,680700,670623,670764,668227,642350,666139,54.39,,,,,,,,38,1,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,200,-0.006,-0.047,80.1,7.2,,0.047,,-1,-1,0.3753038080839672,0.3753038080839672,28,27,29,28,2,1,7,7,5,,2.47,-0.38,0.38,39.6,0.6393064088746976,2.9936202208720237,36.88689292303679,37.30185263043196,26.65995403586928
FF,2024-07-02,94.0,-0.56,6.0,"Littell, Zack",669004,641793,single,hit_into_play,,,,,2,MJ Melendez singles on a sharp line drive to right fielder Josh Lowe.,R,L,R,KC,TB,X,9,line_drive,1,2,2024,-0.48,1.3,-0.19,2.86,,,,2,5,Bot,165.97,93.33,,,,,2.026493126291731,-136.88107887460623,-5.293320080967333,-6.496243365665719,30.06499506241399,-14.879932396762886,3.33,1.6,210,106.2,11,94.0,2202,6.2,746282,666163,650490,680700,670623,670764,668227,642350,666139,54.27,0.954,0.972,0.9,1,1,0,4,37,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,217,0.012,0.408,73.9,7.5,1.268,-0.408,106.2,-1,-1,0.3565368156665249,0.3565368156665249,28,25,29,26,2,1,7,3,5,1,1.28,0.48,-0.48,36.8,8.340289977499337,-5.571233260398226,23.981629693444585,38.21613490925872,29.29742050731129
SI,2024-07-02,91.4,-0.41,6.06,"Littell, Zack",669004,641793,,ball,,,,,12,Ball,R,L,R,KC,TB,B,,,0,2,2024,-1.24,1.1,1.24,3.07,,,,2,5,Bot,,,,,,,6.83873380835379,-132.9347941395599,-4.0552967409697285,-16.201843051320793,27.60018909094713,-18.40498755245302,3.4,1.66,,,,91.6,2110,6.3,746282,666163,650490,680700,670623,670764,668227,642350,666139,54.15,,,,,,,,37,3,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,214,-0.008,0.023,,,,-0.023,,-1,-1,0.3565368156665249,0.3565368156665249,28,25,29,26,2,1,7,3,5,1,1.62,1.24,-1.24,47.0,,,,,
SL,2024-07-02,85.7,-0.58,6.18,"Littell, Zack",669004,641793,,foul,,,,,3,Foul,R,L,R,KC,TB,S,,,0,1,2024,0.2,0.61,0.76,3.13,,,,2,5,Bot,,,,,,,2.756584830154059,-124.81898904331258,-2.195116029774993,1.614465650514478,23.9276448238366,-25.51993995560631,3.33,1.6,61,78.7,86,85.6,2271,6.1,746282,666163,650490,680700,670623,670764,668227,642350,666139,54.42,,,,,,,,37,2,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,194,-0.008,-0.058,68.9,7.3,,0.058,88.0,-1,-1,0.3565368156665249,0.3565368156665249,28,25,29,26,2,1,7,3,5,1,2.47,-0.2,0.2,42.8,12.677508768594643,-12.624000682357286,29.842589439273347,26.749693573893296,31.355509668873623
FF,2024-07-02,92.3,-0.51,6.11,"Littell, Zack",669004,641793,,called_strike,,,,,8,Called Strike,R,L,R,KC,TB,S,,,0,0,2024,-0.77,1.4,-0.26,1.55,,,,2,5,Bot,,,,,,,2.326414256749638,-134.20029488454628,-8.802656844001815,-9.87228284977988,27.878480543385677,-13.593194503339149,3.41,1.6,,,,92.3,2051,6.3,746282,666163,650490,680700,670623,670764,668227,642350,666139,54.23,,,,,,,,37,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,213,-0.008,-0.041,,,,0.041,,-1,-1,0.3565368156665249,0.3565368156665249,28,25,29,26,2,1,7,3,5,1,1.27,0.77,-0.77,40.4,,,,,
SL,2024-07-02,86.9,-0.69,5.94,"Littell, Zack",592669,641793,strikeout,swinging_strike,,,,,14,Hunter Renfroe strikes out swinging.,R,R,R,KC,TB,S,2,,3,2,2024,0.2,0.6,1.75,2.28,,,,1,5,Bot,,,,,,,5.451970178777846,-126.50524303457053,-3.862595558196907,1.1091135264106036,23.4145840804496,-25.102424868182744,3.41,1.6,,,,87.1,2235,6.2,746282,666163,650490,680700,670623,670764,668227,642350,666139,54.32,,0.0,0.0,1,0,0,,36,6,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,205,-0.033,-0.332,70.4,8.5,,0.332,,-1,-1,0.3815237872182657,0.3815237872182657,28,32,29,32,2,1,7,2,5,1,2.39,-0.2,-0.2,41.6,11.38926967005841,-20.844706154504586,17.991263265595965,57.97813974038097,42.35418199200052
FF,2024-07-02,92.3,-0.38,5.99,"Littell, Zack",592669,641793,,called_strike,,,,,6,Called Strike,R,R,R,KC,TB,S,,,3,1,2024,-0.59,1.3,0.75,2.65,,,,1,5,Bot,,,,,,,4.151451137140055,-134.38309947013252,-5.550477581808065,-7.96298065808873,26.82594377204663,-15.377721672665862,3.44,1.67,,,,92.6,2075,6.3,746282,666163,650490,680700,670623,670764,668227,642350,666139,54.21,,,,,,,,36,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,215,-0.009,-0.092,,,,0.092,,-1,-1,0.3815237872182657,0.3815237872182657,28,32,29,32,2,1,7,2,5,1,1.35,0.59,0.59,38.5,,,,,
SL,2024-07-02,85.2,-0.52,6.05,"Littell, Zack",592669,641793,,ball,,,,,14,Ball,R,R,R,KC,TB,B,,,2,1,2024,0.41,0.57,1.17,2.0,,,,1,5,Bot,,,,,,,3.131889528226403,-124.1069235103001,-4.442083530474559,3.794306699838178,21.277545048588586,-25.631916811028542,3.36,1.69,,,,85.6,2167,6.2,746282,666163,650490,680700,670623,670764,668227,642350,666139,54.34,,,,,,,,36,4,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,186,-0.009,0.122,,,,-0.122,,-1,-1,0.3815237872182657,0.3815237872182657,28,32,29,32,2,1,7,2,5,1,2.53,-0.41,-0.41,39.2,,,,,
