pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-07-09,81.0,2.99,4.98,"Sale, Chris",553993,519242,strikeout,swinging_strike_blocked,,,,,13,Eugenio Suárez strikes out swinging.,R,R,L,AZ,ATL,S,2,,0,2,2024,-0.5,-0.21,-0.92,0.65,,,,0,4,Bot,,,,,,,-7.785127658945286,-117.67516890058432,-2.602998675914703,-3.15032962690103,22.82749059710438,-33.845013016957765,3.53,1.64,,,,81.0,2389,6.4,747180,669221,621566,645277,663586,606115,592696,672284,594807,54.07,,0.0,0.0,1,0,0,,33,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,321,-0.04,-0.163,69.8,9.3,,0.163,,-2,-2,0.3107221542211919,0.3107221542211919,35,32,35,33,2,1,6,1,5,1,3.7,-0.5,0.5,10.7,43.037760043631,-64.08245805477759,46.04360800363633,23.59100668579413,65.16803540349015
SL,2024-07-09,78.3,3.06,4.93,"Sale, Chris",553993,519242,,swinging_strike,,,,,13,Swinging Strike,R,R,L,AZ,ATL,S,,,0,1,2024,-0.64,-0.65,-0.61,0.56,,,,0,4,Bot,,,,,,,-6.731991722548721,-113.94517075672309,-1.356512677572377,-4.3509036075347645,21.248381748441084,-37.76389015668884,3.53,1.64,,,,78.4,2337,6.4,747180,669221,621566,645277,663586,606115,592696,672284,594807,54.12,,,,,,,,33,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,318,-0.011,-0.054,65.5,8.9,,0.054,,-2,-2,0.3107221542211919,0.3107221542211919,35,32,35,33,2,1,6,1,5,1,4.37,-0.64,0.64,11.3,40.696530495261264,-60.195522829111546,43.432956508000416,28.57698380025815,70.34731626711358
SL,2024-07-09,76.8,3.13,4.91,"Sale, Chris",553993,519242,,called_strike,,,,,14,Called Strike,R,R,L,AZ,ATL,S,,,0,0,2024,-0.77,-0.56,0.06,1.32,,,,0,4,Bot,,,,,,,-5.093334905382656,-111.81025275995404,0.3631206178489965,-5.598240141574343,19.348525472260917,-37.19537383901207,3.43,1.64,,,,76.8,2448,6.1,747180,669221,621566,645277,663586,606115,592696,672284,594807,54.36,,,,,,,,33,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,311,-0.011,-0.037,,,,0.037,,-2,-2,0.3107221542211919,0.3107221542211919,35,32,35,33,2,1,6,1,5,1,4.41,-0.77,0.77,10.9,,,,,
FF,2024-07-09,97.1,2.95,5.17,"Sale, Chris",664983,519242,strikeout,called_strike,,,,,1,Jake McCarthy called out on strikes.,R,L,L,AZ,ATL,S,2,,0,2,2024,1.23,1.02,-0.52,2.98,,572233,672515,2,3,Bot,,,,,,,-12.165049223589891,-140.98614740986488,-2.6701867773183343,19.060000722284087,30.81843801295211,-18.045544593300207,3.45,1.62,,,,97.8,2383,6.7,747180,669221,621566,645277,663586,606115,592696,672284,594807,53.79,,0.0,0.0,1,0,0,,29,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,115,-0.06,-0.186,,,,0.186,,-2,-2,0.3220996513828922,0.3220996513828922,35,26,35,27,2,1,6,2,5,2,1.4,1.23,1.23,16.7,,,,,
SL,2024-07-09,80.5,3.12,4.79,"Sale, Chris",664983,519242,,foul,,,,,8,Foul,R,L,L,AZ,ATL,S,,,0,1,2024,-0.92,-0.23,0.09,1.86,,572233,672515,2,3,Bot,,,,,,,-4.997335046881554,-117.23745126399268,0.6018567900545984,-7.481462697897701,22.398058486577465,-34.67586362705705,3.42,1.64,157,64.3,62,80.6,2368,6.3,747180,669221,621566,645277,663586,606115,592696,672284,594807,54.19,,,,,,,,29,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,312,-0.01,-0.046,57.1,7.3,,0.046,88.0,-2,-2,0.3220996513828922,0.3220996513828922,35,26,35,27,2,1,6,2,5,2,3.75,-0.92,-0.92,9.4,11.84235898752381,-15.201802339122382,39.02878198017562,39.281288224244726,41.54568480134324
SI,2024-07-09,95.7,3.11,4.88,"Sale, Chris",664983,519242,,called_strike,,,,,6,Called Strike,R,L,L,AZ,ATL,S,,,0,0,2024,1.55,0.28,0.3,2.72,,572233,672515,2,3,Bot,,,,,,,-10.975527683050435,-138.9881469131481,-0.729536850994829,22.526438442740623,29.78237626631513,-28.5512833275275,3.47,1.64,,,,96.3,2237,6.6,747180,669221,621566,645277,663586,606115,592696,672284,594807,53.88,,,,,,,,29,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,113,-0.01,-0.048,,,,0.048,,-2,-2,0.3220996513828922,0.3220996513828922,35,26,35,27,2,1,6,2,5,2,2.21,1.55,1.55,10.4,,,,,
SL,2024-07-09,80.6,3.09,4.9,"Sale, Chris",672515,519242,walk,ball,,,,,12,Gabriel Moreno walks.,R,R,L,AZ,ATL,B,,,3,2,2024,-0.7,-0.48,1.08,3.38,,572233,,2,3,Bot,,,,,,,-3.156200077470249,-117.22173046722308,4.2018177348364345,-5.837365144294201,21.73986723692649,-37.6010072802014,3.27,1.62,,,,80.7,2274,6.3,747180,669221,621566,645277,663586,606115,592696,672284,594807,54.18,,0.689131,0.7,1,0,0,,28,10,Slider,0,2,0,2,2,0,0,2,Standard,Standard,307,0.004,0.115,,,,-0.115,,-2,-2,0.3076758915794835,0.3076758915794835,35,24,35,24,2,1,6,1,5,2,3.99,-0.7,0.7,10.4,,,,,
FF,2024-07-09,97.8,3.08,5.02,"Sale, Chris",672515,519242,,foul,,,,,6,Foul,R,R,L,AZ,ATL,S,,,3,2,2024,1.44,0.96,0.68,2.24,,572233,,2,3,Bot,,,,,,,-9.850381146754106,-142.11382211852273,-4.22771878723645,21.69676626477792,31.36627667386446,-18.315238444651115,3.46,1.59,135,81.7,10,98.5,2370,6.7,747180,669221,621566,645277,663586,606115,592696,672284,594807,53.84,,,,,,,,28,9,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,116,-0.01,0.0,69.6,6.8,,0.0,88.0,-2,-2,0.3076758915794835,0.3076758915794835,35,24,35,24,2,1,6,1,5,2,1.42,1.44,-1.44,12.6,-0.897005702449271,22.10604623477392,37.89932044760926,43.26053585428888,18.374034994064537
FF,2024-07-09,98.0,3.03,5.02,"Sale, Chris",672515,519242,,foul,,,,,6,Foul,R,R,L,AZ,ATL,S,,,3,2,2024,1.32,0.92,0.68,2.23,,572233,,2,3,Bot,,,,,,,-9.447926592963617,-142.44479457789708,-4.234884300806876,20.07557997264665,32.10475562948391,-18.79772603661104,3.46,1.59,249,77.5,31,98.6,2427,6.6,747180,669221,621566,645277,663586,606115,592696,672284,594807,53.86,,,,,,,,28,8,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,112,-0.01,0.0,73.7,6.9,,0.0,88.0,-2,-2,0.3076758915794835,0.3076758915794835,35,24,35,24,2,1,6,1,5,2,1.45,1.32,-1.32,10.7,-4.09167423220927,16.86014105267165,35.815366431941534,42.77068725205743,18.666842793453853
SL,2024-07-09,80.4,3.24,4.87,"Sale, Chris",672515,519242,,foul,,,,,14,Foul,R,R,L,AZ,ATL,S,,,3,2,2024,-0.87,-0.3,0.95,2.15,,572233,,2,3,Bot,,,,,,,-3.412450805919999,-117.09190778140056,1.2062563995586644,-7.413309646475706,21.70677978854553,-35.33839010355602,3.46,1.59,2,63.6,-48,80.6,2383,6.4,747180,669221,621566,645277,663586,606115,592696,672284,594807,54.14,,,,,,,,28,7,Slider,0,2,0,2,2,0,0,2,Standard,Standard,310,-0.01,0.0,80.4,8.0,,0.0,88.0,-2,-2,0.3076758915794835,0.3076758915794835,35,24,35,24,2,1,6,1,5,2,3.81,-0.87,0.87,9.3,12.008772388654592,-8.740673861943364,29.84775360481676,46.872654488633,38.49899140248488
SL,2024-07-09,82.7,3.04,4.97,"Sale, Chris",672515,519242,,foul,,,,,13,Foul,R,R,L,AZ,ATL,S,,,3,2,2024,-0.92,-0.32,-1.03,1.73,,572233,,2,3,Bot,,,,,,,-7.495204513801481,-120.2083159106004,-0.2244246822286423,-7.316487742745624,24.775523139636764,-35.46975050425986,3.46,1.59,4,77.0,-25,82.6,2538,6.4,747180,669221,621566,645277,663586,606115,592696,672284,594807,54.08,,,,,,,,28,6,Slider,0,2,0,2,2,0,0,2,Standard,Standard,318,-0.01,0.0,72.4,7.9,,0.0,88.0,-2,-2,0.3076758915794835,0.3076758915794835,35,24,35,24,2,1,6,1,5,2,3.68,-0.92,0.92,12.2,22.243161194004973,-23.199485963569717,37.94142147446862,24.09605405363481,45.39432782377652
FF,2024-07-09,97.4,3.04,4.94,"Sale, Chris",672515,519242,,ball,,,,,12,Ball,R,R,L,AZ,ATL,B,,,2,2,2024,1.37,0.69,0.49,4.05,,572233,,2,3,Bot,,,,,,,-10.015149414599508,-141.43070200413248,1.558009982510974,20.66203778980641,32.274501871791976,-23.465982095936464,3.28,1.54,,,,97.7,2294,6.6,747180,669221,621566,645277,663586,606115,592696,672284,594807,53.93,,,,,,,,28,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,109,-0.01,0.049,,,,-0.049,,-2,-2,0.3076758915794835,0.3076758915794835,35,24,35,24,2,1,6,1,5,2,1.72,1.37,-1.37,10.3,,,,,
SL,2024-07-09,82.0,3.03,4.85,"Sale, Chris",672515,519242,,ball,,,,,13,Ball,R,R,L,AZ,ATL,B,,,1,2,2024,-1.09,-0.46,-1.85,1.2,,572233,,2,3,Bot,,,,,,,-8.930596118252382,-119.04202490315612,-0.7139581020247049,-8.380617146977713,24.987857712122487,-36.60319136819138,3.23,1.54,,,,81.8,2526,6.5,747180,669221,621566,645277,663586,606115,592696,672284,594807,54.0,,,,,,,,28,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,311,-0.01,0.037,,,,-0.037,,-2,-2,0.3076758915794835,0.3076758915794835,35,24,35,24,2,1,6,1,5,2,3.89,-1.09,1.09,9.7,,,,,
FF,2024-07-09,96.1,2.95,5.15,"Sale, Chris",672515,519242,,ball,,,,,12,Ball,R,R,L,AZ,ATL,B,,,0,2,2024,1.37,1.05,0.11,4.26,,572233,,2,3,Bot,,,,,,,-10.673037978775865,-139.57476889987794,0.8992396610286366,20.3545753618152,31.177154527255823,-18.844146492327603,3.29,1.59,,,,96.6,2350,6.6,747180,669221,621566,645277,663586,606115,592696,672284,594807,53.86,,,,,,,,28,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,111,-0.01,0.018,,,,-0.018,,-2,-2,0.3076758915794835,0.3076758915794835,35,24,35,24,2,1,6,1,5,2,1.42,1.37,-1.37,15.4,,,,,
FF,2024-07-09,95.8,3.0,5.09,"Sale, Chris",672515,519242,,called_strike,,,,,1,Called Strike,R,R,L,AZ,ATL,S,,,0,1,2024,1.48,0.49,-0.43,3.11,,572233,,2,3,Bot,,,,,,,-12.457149909571005,-138.99880813965692,-0.702018898621356,21.93104247927732,31.24045881869332,-25.89702045762595,3.42,1.59,,,,96.2,2274,6.7,747180,669221,621566,645277,663586,606115,592696,672284,594807,53.83,,,,,,,,28,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,111,-0.01,-0.067,,,,0.067,,-2,-2,0.3076758915794835,0.3076758915794835,35,24,35,24,2,1,6,1,5,2,2.01,1.48,-1.48,13.4,,,,,
FF,2024-07-09,96.5,2.93,5.06,"Sale, Chris",672515,519242,,called_strike,,,,,5,Called Strike,R,R,L,AZ,ATL,S,,,0,0,2024,1.41,0.66,-0.13,2.52,,572233,,2,3,Bot,,,,,,,-11.35860190107803,-140.02873773906651,-2.662845901067961,21.04804181342592,31.383868458317988,-23.12648569815772,3.43,1.59,,,,96.7,2172,6.5,747180,669221,621566,645277,663586,606115,592696,672284,594807,53.97,,,,,,,,28,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,112,-0.01,-0.04,,,,0.04,,-2,-2,0.3076758915794835,0.3076758915794835,35,24,35,24,2,1,6,1,5,2,1.8,1.41,-1.41,12.4,,,,,
FF,2024-07-09,95.1,3.07,4.88,"Sale, Chris",572233,519242,double,hit_into_play,,,,,6,Christian Walker doubles (19) on a sharp line drive to center fielder Jarred Kelenic.,R,R,L,AZ,ATL,X,8,line_drive,0,0,2024,1.46,0.69,0.5,2.74,,,,2,3,Bot,164.18,59.49,,,,,-10.047653628428373,-138.18931416691112,-1.5187735020531046,20.879026407040215,30.022012675637644,-23.15017309853708,3.46,1.55,293,107.9,11,95.6,2235,6.6,747180,669221,621566,645277,663586,606115,592696,672284,594807,53.9,0.937,0.961,1.25,1,1,1,5,27,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,106,0.016,0.614,71.0,6.8,1.267,-0.614,107.9,-2,-2,0.2823977952506837,0.2823977952506837,35,33,35,33,2,1,6,1,5,1,1.83,1.46,-1.46,9.6,0.5437376526035457,18.285091888554987,24.4709195224904,42.44882762068909,21.71292448044401
SL,2024-07-09,79.6,3.14,5.03,"Sale, Chris",666971,519242,field_out,hit_into_play,,,,,9,Lourdes Gurriel Jr.  lines out to left fielder Eddie Rosario.,R,R,L,AZ,ATL,X,7,line_drive,1,1,2024,-0.63,-0.34,0.41,1.93,,,,1,3,Bot,50.43,101.63,,,,,-4.801226697597902,-115.88179021144676,0.5425853517289412,-4.799562801518148,20.870266410118788,-35.54343719330011,3.71,1.72,304,84.0,27,79.6,2464,6.2,747180,669221,621566,645277,663586,606115,592696,672284,594807,54.31,0.08,0.079,0.0,1,0,0,3,26,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,306,-0.028,-0.243,70.7,8.2,0.116,0.243,88.0,-2,-2,0.3012261883824436,0.3012261883824436,35,30,35,31,2,1,6,1,5,1,3.92,-0.63,0.63,11.7,13.98465593500385,-22.67009419871649,35.024298717949215,39.68818800628371,44.92879845335473
FF,2024-07-09,95.0,3.23,5.05,"Sale, Chris",666971,519242,,ball,,,,,12,Ball,R,R,L,AZ,ATL,B,,,0,1,2024,1.39,0.86,1.39,2.7,,,,1,3,Bot,,,,,,,-7.97297508135855,-138.21231742814587,-2.445286290795792,19.575544816671016,28.92270352205554,-20.834387472704115,3.67,1.72,,,,95.6,2198,6.5,747180,669221,621566,645277,663586,606115,592696,672284,594807,54.0,,,,,,,,26,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,109,-0.01,0.024,,,,-0.024,,-2,-2,0.3012261883824436,0.3012261883824436,35,30,35,31,2,1,6,1,5,1,1.66,1.39,-1.39,14.2,,,,,
FF,2024-07-09,95.0,3.05,5.13,"Sale, Chris",666971,519242,,foul,,,,,6,Foul,R,R,L,AZ,ATL,S,,,0,0,2024,1.23,0.88,0.31,2.35,,,,1,3,Bot,,,,,,,-9.958541547768732,-138.0269545806681,-3.640336489539622,17.888545055834456,28.29589555259464,-20.21326643101621,3.71,1.72,211,71.2,42,95.5,2238,6.5,747180,669221,621566,645277,663586,606115,592696,672284,594807,54.0,,,,,,,,26,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,113,-0.01,-0.037,67.0,7.2,,0.037,88.0,-2,-2,0.3012261883824436,0.3012261883824436,35,30,35,31,2,1,6,1,5,1,1.63,1.23,-1.23,13.9,-3.0450689047791832,13.902682756485502,39.3208323668419,36.8109253292342,17.19292055138124
SL,2024-07-09,81.1,3.09,4.92,"Sale, Chris",545341,519242,strikeout,swinging_strike,,,,,9,Randal Grichuk strikes out swinging.,R,R,L,AZ,ATL,S,2,,1,2,2024,-0.97,-0.06,0.44,1.66,,,,0,3,Bot,,,,,,,-4.062175402330964,-118.0586663770745,-0.5561659328017401,-8.343484328703772,22.13064158860603,-32.81512183254237,3.26,1.53,,,,81.2,2461,6.3,747180,669221,621566,645277,663586,606115,592696,672284,594807,54.23,,0.0,0.0,1,0,0,,25,5,Slider,0,2,0,2,2,0,0,2,Standard,Standard,311,-0.037,-0.186,76.8,8.8,,0.186,,-2,-2,0.327657739956147,0.327657739956147,35,32,35,33,2,1,6,2,5,2,3.52,-0.97,0.97,13.9,15.149248974091368,-31.3819053415324,22.856912440269223,44.31672907386117,49.96771837182199
FF,2024-07-09,95.8,3.01,5.06,"Sale, Chris",545341,519242,,foul,,,,,1,Foul,R,R,L,AZ,ATL,S,,,1,2,2024,1.27,0.87,-0.73,2.86,,,,0,3,Bot,,,,,,,-12.79865865750865,-139.0136732875835,-2.16987112522367,19.31985329532105,30.349627353045733,-20.60608730137421,3.26,1.53,93,71.9,78,96.3,2233,6.7,747180,669221,621566,645277,663586,606115,592696,672284,594807,53.85,,,,,,,,25,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,109,-0.011,0.0,62.7,6.5,,0.0,88.0,-2,-2,0.327657739956147,0.327657739956147,35,32,35,33,2,1,6,2,5,2,1.62,1.27,-1.27,13.4,2.322052165519356,-0.4947079705808392,27.591718527653,28.37299733962076,25.97876479906026
CH,2024-07-09,87.3,3.11,4.77,"Sale, Chris",545341,519242,,foul,,,,,14,Foul,R,R,L,AZ,ATL,S,,,1,1,2024,1.35,0.22,1.51,2.22,,,,0,3,Bot,,,,,,,-6.614754507468092,-127.03569864150764,-0.4773029858681165,15.94174513024054,23.647112119482397,-29.89212048443074,3.26,1.53,2,67.2,-42,87.7,1912,6.3,747180,669221,621566,645277,663586,606115,592696,672284,594807,54.19,,,,,,,,25,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,94,-0.011,-0.056,72.0,7.8,,0.056,88.0,-2,-2,0.327657739956147,0.327657739956147,35,32,35,33,2,1,6,2,5,2,2.75,1.35,-1.35,6.0,10.513962203108516,2.737339362145035,20.422280975103877,56.00427306194335,26.2800611526194
SI,2024-07-09,94.2,3.01,4.88,"Sale, Chris",545341,519242,,ball,,,,,14,Ball,R,R,L,AZ,ATL,B,,,0,1,2024,1.5,0.43,0.67,0.76,,,,0,3,Bot,,,,,,,-9.44396851192075,-136.91910953536666,-6.029892431779866,20.89026591142503,27.03210427345909,-25.63093120842315,3.24,1.53,,,,95.0,2067,6.6,747180,669221,621566,645277,663586,606115,592696,672284,594807,53.91,,,,,,,,25,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,109,-0.011,0.025,,,,-0.025,,-2,-2,0.327657739956147,0.327657739956147,35,32,35,33,2,1,6,2,5,2,2.12,1.5,-1.5,10.8,,,,,
SI,2024-07-09,94.6,2.93,5.11,"Sale, Chris",545341,519242,,called_strike,,,,,5,Called Strike,R,R,L,AZ,ATL,S,,,0,0,2024,1.51,0.54,0.14,2.14,,,,0,3,Bot,,,,,,,-10.701714319310408,-137.38774576044634,-3.326957300460222,21.339746631919567,27.22902076567198,-24.826974873788807,3.3,1.53,,,,95.6,2123,6.7,747180,669221,621566,645277,663586,606115,592696,672284,594807,53.79,,,,,,,,25,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,115,-0.011,-0.037,,,,0.037,,-2,-2,0.327657739956147,0.327657739956147,35,32,35,33,2,1,6,2,5,2,2.0,1.51,-1.51,14.6,,,,,
FF,2024-07-09,98.2,2.79,5.04,"Sale, Chris",606466,519242,field_out,hit_into_play,,,,,5,"Ketel Marte grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,L,AZ,ATL,X,6,ground_ball,3,2,2024,1.34,0.55,-0.23,2.57,,621028,,2,2,Bot,113.09,157.67,,,,,-11.344282383480888,-142.6635284899669,-2.502376511497503,20.9404179093338,31.924492132484374,-24.25181870771644,3.68,1.73,2,85.1,-48,98.8,2225,6.6,747180,669221,621566,645277,663586,606115,592696,672284,594807,53.85,0.183,0.173,0.0,1,0,0,2,21,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,109,-0.044,-0.297,73.8,6.7,0.214,0.297,88.0,-2,-2,0.3225502905584122,0.3225502905584122,35,30,35,31,2,1,6,1,5,1,1.82,1.34,-1.34,12.3,-15.144207224798786,24.031745623893745,38.774826144516695,31.109909485446494,17.890456150634
CH,2024-07-09,88.0,3.14,4.69,"Sale, Chris",606466,519242,,ball,,,,,14,Ball,R,R,L,AZ,ATL,B,,,2,2,2024,1.5,0.15,1.18,2.1,,621028,,2,2,Bot,,,,,,,-7.85010724377494,-128.01484237236548,-0.5066625046465054,18.05260533858569,24.57227565208941,-30.631260423796316,3.67,1.73,,,,88.3,1993,6.3,747180,669221,621566,645277,663586,606115,592696,672284,594807,54.18,,,,,,,,21,5,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,87,-0.009,0.049,,,,-0.049,,-2,-2,0.3225502905584122,0.3225502905584122,35,30,35,31,2,1,6,1,5,1,2.78,1.5,-1.5,7.4,,,,,
CH,2024-07-09,90.1,3.18,4.76,"Sale, Chris",606466,519242,,ball,,,,,14,Ball,R,R,L,AZ,ATL,B,,,1,2,2024,1.33,0.19,0.2,1.22,,621028,,2,2,Bot,,,,,,,-10.243026812521126,-130.83974392569925,-3.2697899952839613,17.30810896671297,25.461000818601256,-29.47562801676895,3.64,1.73,,,,90.8,1872,6.6,747180,669221,621566,645277,663586,606115,592696,672284,594807,53.86,,,,,,,,21,4,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,94,-0.009,0.037,,,,-0.037,,-2,-2,0.3225502905584122,0.3225502905584122,35,30,35,31,2,1,6,1,5,1,2.61,1.33,-1.33,8.2,,,,,
FF,2024-07-09,97.4,2.86,5.27,"Sale, Chris",606466,519242,,ball,,,,,12,Ball,R,R,L,AZ,ATL,B,,,0,2,2024,1.21,0.91,0.32,4.56,,621028,,2,2,Bot,,,,,,,-9.633107330221495,-141.4970670825649,1.5308331413516076,18.50624034947189,31.754920109553154,-20.468430232641445,3.73,1.73,,,,97.8,2258,6.6,747180,669221,621566,645277,663586,606115,592696,672284,594807,53.93,,,,,,,,21,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,114,-0.009,0.018,,,,-0.018,,-2,-2,0.3225502905584122,0.3225502905584122,35,30,35,31,2,1,6,1,5,1,1.49,1.21,-1.21,17.0,,,,,
FF,2024-07-09,97.1,3.02,5.04,"Sale, Chris",606466,519242,,swinging_strike,,,,,3,Swinging Strike,R,R,L,AZ,ATL,S,,,0,1,2024,1.18,0.84,0.35,3.43,,621028,,2,2,Bot,,,,,,,-9.900833794189738,-141.10030662097083,-0.6881495796454036,17.98296136620543,31.122996008119824,-21.020551498086977,3.68,1.73,,,,97.6,2186,6.6,747180,669221,621566,645277,663586,606115,592696,672284,594807,53.9,,,,,,,,21,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,109,-0.009,-0.067,69.9,5.9,,0.067,,-2,-2,0.3225502905584122,0.3225502905584122,35,30,35,31,2,1,6,1,5,1,1.58,1.18,-1.18,13.4,-13.161517227267437,39.15260639482523,30.38675604111252,37.79255379199313,7.108454166297592
SL,2024-07-09,81.1,3.12,4.89,"Sale, Chris",606466,519242,,called_strike,,,,,5,Called Strike,R,R,L,AZ,ATL,S,,,0,0,2024,-1.05,-0.14,-0.27,2.39,,621028,,2,2,Bot,,,,,,,-5.575213006916188,-117.99397124550995,1.2846340147396884,-8.769941263285476,22.371277182914184,-33.98137500385375,3.53,1.73,,,,81.0,2534,6.2,747180,669221,621566,645277,663586,606115,592696,672284,594807,54.31,,,,,,,,21,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,305,-0.009,-0.04,,,,0.04,,-2,-2,0.3225502905584122,0.3225502905584122,35,30,35,31,2,1,6,1,5,1,3.61,-1.05,1.05,10.5,,,,,
SL,2024-07-09,79.4,3.05,4.86,"Sale, Chris",621028,519242,double,hit_into_play,,,,,7,Kevin Newman doubles (12) on a line drive to left fielder Eddie Rosario.,R,R,L,AZ,ATL,X,7,line_drive,0,1,2024,-0.91,-0.36,-0.6,1.81,,,,2,2,Bot,63.84,127.25,,,,,-6.284524279564413,-115.46619788025878,0.7370191639753016,-6.984440069939454,21.28504507619977,-35.71128545246582,3.15,1.49,235,89.7,16,79.3,2454,6.2,747180,669221,621566,645277,663586,606115,592696,672284,594807,54.29,0.931,0.912,1.25,1,1,1,4,20,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,307,0.015,0.655,71.6,7.5,1.135,-0.655,89.7,-2,-2,0.2990274513602412,0.2990274513602412,35,30,35,31,1,0,6,2,5,2,3.97,-0.91,0.91,10.3,14.723607994160677,-16.383813769422066,41.24058970138785,31.69928248538807,40.2871871071647
FF,2024-07-09,95.5,2.98,4.79,"Sale, Chris",621028,519242,,called_strike,,,,,7,Called Strike,R,R,L,AZ,ATL,S,,,0,0,2024,1.29,0.57,-0.43,1.79,,,,2,2,Bot,,,,,,,-11.902637424351909,-138.57089194455855,-3.551570271045284,19.15712994186425,29.130402010121017,-24.253858356486944,3.14,1.49,,,,96.0,2144,6.6,747180,669221,621566,645277,663586,606115,592696,672284,594807,53.89,,,,,,,,20,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,110,-0.009,-0.041,,,,0.041,,-2,-2,0.2990274513602412,0.2990274513602412,35,30,35,31,1,0,6,2,5,2,1.94,1.29,-1.29,7.9,,,,,
SL,2024-07-09,81.7,2.95,4.97,"Sale, Chris",677950,519242,strikeout,swinging_strike,,,,,4,Alek Thomas strikes out swinging.,R,L,L,AZ,ATL,S,2,,0,2,2024,-0.66,0.34,-0.38,2.04,,,,1,2,Bot,,,,,,,-6.257648474518729,-118.87384366190727,-0.7153754917789575,-5.154986760831919,21.147557564952663,-28.983713931568847,3.23,1.45,,,,82.2,2426,6.4,747180,669221,621566,645277,663586,606115,592696,672284,594807,54.05,,0.0,0.0,1,0,0,,19,3,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,315,-0.027,-0.162,69.1,8.7,,0.162,,-2,-2,0.3165179266064299,0.3165179266064299,35,24,35,24,1,0,6,1,5,1,3.05,-0.66,-0.66,10.8,26.031279938614485,-58.094970255388574,25.47931090450804,38.22975103593837,66.62852351771355
