pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-06-05,96.3,-1.28,6.34,"Cease, Dylan",681351,656302,,foul,,,,,2,Foul,R,R,R,LAA,SD,S,,,2,0,2024,0.01,1.61,0.1,3.18,,,,1,2,Bot,,,,,,,3.6405564478214014,-140.04387933853067,-6.436846858920685,-0.7135490640781297,33.3600703719956,-9.692280530975184,3.28,1.54,274,79.6,41,96.0,2468,6.3,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.2,,,,,,,,12,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,192,0.004,-0.065,62.2,5.9,,0.065,88.0,1,1,0.6360909212454794,0.6360909212454794,28,24,29,24,1,0,5,1,5,2,0.86,-0.01,-0.01,57.2,5.09347631254187,12.483171875719222,29.12577744677369,36.05493095682462,23.035126866014217
SL,2024-06-05,85.4,-1.16,6.16,"Cease, Dylan",681351,656302,,ball,,,,,14,Ball,R,R,R,LAA,SD,B,,,1,0,2024,0.42,-0.11,2.07,0.76,,,,1,2,Bot,,,,,,,6.753196628457095,-124.16713219242256,-6.219656605525339,3.0006883754798443,24.88423871959807,-32.20485854129875,3.25,1.52,,,,85.4,2743,6.3,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.15,,,,,,,,12,2,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,87,0.004,0.072,,,,-0.072,,1,1,0.6360909212454794,0.6360909212454794,28,24,29,24,1,0,5,1,5,2,3.24,-0.42,-0.42,54.3,,,,,
ST,2024-06-05,82.4,-1.35,6.05,"Cease, Dylan",681351,656302,,ball,,,,,14,Ball,R,R,R,LAA,SD,B,,,0,0,2024,0.99,-1.16,1.63,0.03,,,,1,2,Bot,,,,,,,4.843230369183574,-119.85815484505966,-4.802019298628318,8.429168410693514,26.205789409321262,-42.435150210645006,3.26,1.53,,,,82.0,2864,6.3,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.18,,,,,,,,12,1,Sweeper,1,0,1,0,0,1,1,0,Infield shade,Standard,28,0.004,0.039,,,,-0.039,,1,1,0.6360909212454794,0.6360909212454794,28,24,29,24,1,0,5,1,5,2,4.56,-0.99,-0.99,50.4,,,,,
FF,2024-06-05,95.3,-1.11,6.25,"Cease, Dylan",607680,656302,field_out,hit_into_play,,,,,12,Kevin Pillar flies out to right fielder Fernando Tatis Jr.,R,R,R,LAA,SD,X,9,fly_ball,1,0,2024,-0.34,1.6,0.97,2.94,,,,0,2,Bot,192.13,82.25,,,,,6.212869839234042,-138.56192247964776,-6.636151599388505,-5.710407446332224,30.48139758971728,-10.292499582316568,3.28,1.53,331,97.9,41,95.2,2427,6.3,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.25,0.077,0.144,0.0,1,0,0,3,11,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,193,-0.016,-0.292,72.2,7.4,0.278,0.292,97.9,1,1,0.6558170427842395,0.6558170427842395,28,35,29,35,1,0,5,2,5,2,0.91,0.34,0.34,55.3,7.940602803044381,2.352896274459561,26.534316703609,45.77272089260113,29.380908003379258
FF,2024-06-05,95.0,-1.09,6.27,"Cease, Dylan",607680,656302,,ball,,,,,14,Ball,R,R,R,LAA,SD,B,,,0,0,2024,-0.29,1.73,1.42,2.14,,,,0,2,Bot,,,,,,,7.195361548295584,-137.90143686133948,-9.006518995617434,-5.254227570176826,29.899890990322422,-8.284571322289056,3.33,1.52,,,,95.0,2465,6.4,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.14,,,,,,,,11,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,195,0.004,0.038,,,,-0.038,,1,1,0.6558170427842395,0.6558170427842395,28,35,29,35,1,0,5,2,5,2,0.81,0.29,0.29,62.2,,,,,
SL,2024-06-05,86.2,-1.4,6.11,"Cease, Dylan",641432,656302,field_out,hit_into_play,,,,,9,Willie Calhoun lines out sharply to right fielder Fernando Tatis Jr.,R,L,R,LAA,SD,X,9,line_drive,0,1,2024,0.35,-0.11,0.41,1.84,,,,2,1,Bot,180.72,103.69,,,,,3.590991891902005,-125.49835399947958,-3.709740362301468,3.0280928405822185,24.283042866773144,-32.84100957701646,3.18,1.43,273,100.6,13,86.3,2702,6.2,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.27,0.914,0.888,0.0,1,0,0,4,7,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,71,-0.004,-0.215,69.5,6.7,1.135,0.215,100.6,1,1,0.6124082439846232,0.6124082439846232,28,29,29,30,1,0,5,1,5,3,3.17,-0.35,0.35,49.6,5.444949200667836,-9.22528540825914,28.00544240472931,31.820227467209733,39.17129264028844
FF,2024-06-05,94.9,-1.31,6.25,"Cease, Dylan",641432,656302,,foul,,,,,5,Foul,R,L,R,LAA,SD,S,,,0,0,2024,-0.48,1.64,0.12,2.42,,,,2,1,Bot,,,,,,,4.811358206576341,-138.000819563014,-8.01772583823732,-7.228923161110533,30.87109461861332,-9.572432486535815,3.18,1.43,190,75.1,20,94.7,2616,6.2,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.26,,,,,,,,7,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,193,0.005,-0.041,73.5,6.8,,0.041,88.0,1,1,0.6124082439846232,0.6124082439846232,28,29,29,30,1,0,5,1,5,3,0.89,0.48,-0.48,55.9,5.0474085307172105,-10.27108736230404,28.191331534235587,32.65169234390626,35.71214791835708
SL,2024-06-05,86.9,-1.3,6.16,"Cease, Dylan",621493,656302,strikeout,foul_tip,,,,,6,Taylor Ward strikes out on a foul tip.,R,R,R,LAA,SD,S,2,,2,2,2024,0.31,0.02,0.64,2.13,,,,1,1,Bot,,,,,,,4.005154744571382,-126.545010347039,-3.5096444061558776,2.523814949035496,25.59056723291876,-31.49051917559119,3.34,1.57,,,,86.7,2723,6.1,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.38,,0.0,0.0,1,0,0,,6,5,Slider,1,0,1,0,0,1,1,0,Standard,Standard,131,-0.009,-0.225,74.1,7.9,,0.225,,1,1,0.626460921072374,0.626460921072374,28,30,29,31,1,0,5,1,5,2,3.0,-0.31,-0.31,58.3,15.403376923228992,-19.25270289487766,26.19889055539574,43.787825420645845,42.95810503034882
FF,2024-06-05,95.4,-1.33,6.38,"Cease, Dylan",621493,656302,,ball,,,,,12,Ball,R,R,R,LAA,SD,B,,,1,2,2024,-0.42,1.67,1.07,3.89,,,,1,1,Bot,,,,,,,7.222463515120871,-138.7120027660618,-4.648461074237736,-7.005325628255819,31.23034990078664,-9.719073286944672,3.47,1.6,,,,95.0,2592,6.1,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.37,,,,,,,,6,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,195,0.004,0.043,,,,-0.043,,1,1,0.626460921072374,0.626460921072374,28,30,29,31,1,0,5,1,5,2,0.84,0.42,0.42,56.1,,,,,
SL,2024-06-05,85.8,-1.24,6.23,"Cease, Dylan",621493,656302,,called_strike,,,,,12,Called Strike,R,R,R,LAA,SD,S,,,1,1,2024,0.5,-0.11,0.89,3.18,,,,1,1,Bot,,,,,,,4.017905097133305,-124.94091460541092,-0.6997268860914667,4.304505859434694,26.84897227532213,-33.4484381854884,3.2,1.47,,,,85.3,2812,6.1,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.44,,,,,,,,6,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,89,0.004,-0.061,,,,0.061,,1,1,0.626460921072374,0.626460921072374,28,30,29,31,1,0,5,1,5,2,3.22,-0.5,-0.5,53.8,,,,,
SL,2024-06-05,85.8,-1.21,6.18,"Cease, Dylan",621493,656302,,ball,,,,,9,Ball,R,R,R,LAA,SD,B,,,0,1,2024,0.58,-0.28,0.35,1.67,,,,1,1,Bot,,,,,,,2.5122300254224603,-124.9236807454754,-3.7763465245238574,5.418710179691927,28.51532555236755,-34.44682037213509,3.25,1.51,,,,85.2,2724,6.2,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.33,,,,,,,,6,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,99,0.004,0.024,,,,-0.024,,1,1,0.626460921072374,0.626460921072374,28,30,29,31,1,0,5,1,5,2,3.41,-0.58,-0.58,53.4,,,,,
FF,2024-06-05,95.6,-1.32,6.29,"Cease, Dylan",621493,656302,,called_strike,,,,,12,Called Strike,R,R,R,LAA,SD,S,,,0,0,2024,-0.16,1.62,1.12,2.62,,,,1,1,Bot,,,,,,,6.754810070670664,-138.75604123790615,-7.599569769161537,-3.723119211690099,35.27369461264759,-9.744865932031356,3.3,1.55,,,,94.9,2583,6.4,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.15,,,,,,,,6,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,193,0.004,-0.037,,,,0.037,,1,1,0.626460921072374,0.626460921072374,28,30,29,31,1,0,5,1,5,2,0.92,0.16,0.16,59.4,,,,,
FF,2024-06-05,95.7,-1.46,6.29,"Cease, Dylan",650859,656302,field_out,hit_into_play,,,,,3,Luis Rengifo grounds out to first baseman Luis Arraez.,R,L,R,LAA,SD,X,3,ground_ball,0,0,2024,-0.07,1.7,0.6,2.72,,,,0,1,Bot,156.25,168.48,,,,,5.570819416104846,-138.9561668331348,-7.514934576381751,-2.357651036707549,35.86399074446005,-8.675580827611112,3.11,1.41,39,74.1,0,94.8,2516,6.2,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.29,0.111,0.104,0.0,1,0,0,2,5,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,195,-0.015,-0.254,68.2,7.1,0.126,0.254,88.0,1,1,0.6454830642664716,0.6454830642664716,28,27,29,27,1,0,5,1,5,2,0.83,0.07,-0.07,55.5,15.561387966145938,-1.186561174101354,36.40645177835958,26.25641389552048,27.09964173084205
SL,2024-06-05,85.5,-1.74,6.02,"Cease, Dylan",694384,656302,home_run,hit_into_play,,,,,1,Nolan Schanuel homers (6) on a fly ball to center field.,R,L,R,LAA,SD,X,,fly_ball,2,2,2024,0.28,0.17,-0.29,3.04,,,,0,1,Bot,158.65,47.26,,,,,2.836728871586597,-124.57669419137544,-1.0872269379545247,2.298217095180936,25.67808871101853,-30.44088249414221,3.43,1.67,384,101.4,36,85.3,2657,6.2,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.33,0.329,0.649,2.0,1,0,3,5,4,5,Slider,0,0,0,0,0,1,1,0,Infield shade,Standard,78,0.101,1.142,,,1.252,-1.142,101.4,0,0,0.5481093573629149,0.5481093573629149,28,22,29,22,1,0,5,1,5,2,2.95,-0.28,0.28,51.3,,,,,
SL,2024-06-05,85.0,-1.55,6.07,"Cease, Dylan",694384,656302,,ball,,,,,14,Ball,R,L,R,LAA,SD,B,,,1,2,2024,0.39,-0.17,0.19,0.56,,,,0,1,Bot,,,,,,,3.296174588632944,-123.65335674836346,-6.274692445203293,3.364001663238673,23.794685867673397,-32.863574136913705,3.3,1.63,,,,84.8,2739,6.1,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.41,,,,,,,,4,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,53,-0.001,0.04,,,,-0.04,,0,0,0.5481093573629149,0.5481093573629149,28,22,29,22,1,0,5,1,5,2,3.31,-0.39,0.39,50.6,,,,,
SL,2024-06-05,85.4,-1.42,6.05,"Cease, Dylan",694384,656302,,ball,,,,,14,Ball,R,L,R,LAA,SD,B,,,0,2,2024,0.31,0.17,0.84,1.44,,,,0,1,Bot,,,,,,,4.701281007446289,-124.21465651461382,-4.88630288538608,2.2454421419687205,25.1748611563872,-29.59949989896588,3.22,1.77,,,,85.4,2718,6.3,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.15,,,,,,,,4,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,77,-0.001,0.023,,,,-0.023,,0,0,0.5481093573629149,0.5481093573629149,28,22,29,22,1,0,5,1,5,2,2.96,-0.31,0.31,54.9,,,,,
FF,2024-06-05,94.3,-1.41,6.29,"Cease, Dylan",694384,656302,,foul,,,,,6,Foul,R,L,R,LAA,SD,S,,,0,1,2024,-0.03,1.52,0.37,2.83,,,,0,1,Bot,,,,,,,4.672968828189039,-137.18635318660984,-6.64912762450787,-1.5192562641128298,31.6949842037912,-11.691285186800442,3.43,1.67,229,71.2,48,93.7,2498,6.1,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.42,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,196,-0.001,-0.054,67.7,6.5,,0.054,88.0,0,0,0.5481093573629149,0.5481093573629149,28,22,29,22,1,0,5,1,5,2,1.05,0.03,-0.03,55.5,3.865824303864524,4.954579127892966,45.768109986789455,26.75092200536525,27.40045440601848
FF,2024-06-05,94.9,-1.43,6.24,"Cease, Dylan",694384,656302,,called_strike,,,,,9,Called Strike,R,L,R,LAA,SD,S,,,0,0,2024,-0.13,1.6,0.43,2.0,,,,0,1,Bot,,,,,,,5.13847937852155,-137.89396966495212,-8.973381036002772,-2.8534595391377824,31.99270722226017,-9.920046352935383,3.62,1.8,,,,94.7,2421,6.4,746221,669134,650333,630105,592518,673490,595777,701538,665487,54.13,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,198,-0.001,-0.037,,,,0.037,,0,0,0.5481093573629149,0.5481093573629149,28,22,29,22,1,0,5,1,5,2,0.95,0.13,-0.13,54.5,,,,,
FF,2024-05-31,96.9,-1.51,6.14,"Cease, Dylan",686469,656302,double,hit_into_play,,,,,4,Vinnie Pasquantino hits a ground-rule double (14) on a fly ball down the left-field line. Maikel Garcia scores. Bobby Witt Jr. to 3rd.,R,L,R,KC,SD,X,,fly_ball,3,1,2024,-0.46,1.51,-0.47,2.57,,672580,677951,1,6,Bot,24.06,108.02,,,,,3.849579923807841,-141.03136267903528,-7.522092722471338,-6.922416320102469,28.74177773985722,-10.546538243856544,3.48,1.67,303,90.2,41,97.5,2638,6.4,746303,669134,650333,630105,592518,673490,595777,701538,665487,54.12,0.009,0.015,1.25,1,1,1,3,43,5,4-Seam Fastball,1,2,1,2,2,2,2,2,Standard,Strategic,195,0.236,0.687,73.5,6.9,0.028,-0.687,90.2,-1,-1,0.465922328364131,0.465922328364131,28,26,29,27,3,2,6,1,5,1,0.9,0.46,-0.46,52.3,5.624224255134016,8.72947392451653,29.226204003078085,44.876923117610026,24.47082247405924
SL,2024-05-31,89.6,-1.8,5.93,"Cease, Dylan",686469,656302,,ball,,,,,13,Ball,R,L,R,KC,SD,B,,,2,1,2024,0.25,0.32,-0.84,1.64,,672580,677951,1,6,Bot,,,,,,,1.855987685231768,-130.56000112198132,-5.387629788035399,2.59117813384035,23.591092695168832,-27.70817820106656,3.66,1.76,,,,90.3,2801,6.3,746303,669134,650333,630105,592518,673490,595777,701538,665487,54.17,,,,,,,,43,4,Slider,1,2,1,2,2,1,1,2,Standard,Strategic,153,-0.013,0.104,,,,-0.104,,-1,-1,0.465922328364131,0.465922328364131,28,26,29,27,3,2,6,1,5,1,2.48,-0.25,0.25,47.3,,,,,
SL,2024-05-31,88.9,-1.9,5.88,"Cease, Dylan",686469,656302,,ball,,,,,13,Ball,R,L,R,KC,SD,B,,,1,1,2024,0.2,0.32,-0.95,2.37,,672580,677951,1,6,Bot,,,,,,,1.9146713355001188,-129.45254019332648,-3.2489569459213588,1.8685711382904744,26.010122397985025,-28.157669516932295,3.66,1.67,,,,88.8,2874,6.1,746303,669134,650333,630105,592518,673490,595777,701538,665487,54.41,,,,,,,,43,3,Slider,1,2,1,2,2,1,1,2,Standard,Strategic,153,-0.013,0.042,,,,-0.042,,-1,-1,0.465922328364131,0.465922328364131,28,26,29,27,3,2,6,1,5,1,2.55,-0.2,0.2,47.4,,,,,
SL,2024-05-31,89.9,-1.76,5.9,"Cease, Dylan",686469,656302,,swinging_strike,,,,,13,Swinging Strike,R,L,R,KC,SD,S,,,1,0,2024,0.07,0.21,0.0,1.49,,672580,677951,1,6,Bot,,,,,,,4.1919181140146335,-130.94167153544095,-5.478084658859271,0.086646662020507,23.510724327204716,-28.88310865808362,3.48,1.67,,,,90.4,2805,6.2,746303,669134,650333,630105,592518,673490,595777,701538,665487,54.31,,,,,,,,43,2,Slider,1,2,1,2,2,1,1,2,Standard,Strategic,160,-0.013,-0.054,76.8,8.1,,0.054,,-1,-1,0.465922328364131,0.465922328364131,28,26,29,27,3,2,6,1,5,1,2.57,-0.07,0.07,49.4,19.283792335948736,-20.10570076825721,34.90266809155142,40.49876312481215,37.01675473332739
SL,2024-05-31,88.4,-1.61,5.97,"Cease, Dylan",686469,656302,,ball,,,,,13,Ball,R,L,R,KC,SD,B,,,0,0,2024,0.17,0.23,-0.39,1.02,,672580,677951,1,6,Bot,,,,,,,2.619428528020833,-128.67487385803264,-6.472035060851635,1.3269399804469166,26.553052594410968,-28.494354715224866,3.63,1.7,,,,88.3,2841,6.2,746303,669134,650333,630105,592518,673490,595777,701538,665487,54.3,,,,,,,,43,1,Slider,1,2,1,2,2,1,1,2,Standard,Strategic,132,-0.013,0.03,,,,-0.03,,-1,-1,0.465922328364131,0.465922328364131,28,26,29,27,3,2,6,1,5,1,2.68,-0.17,0.17,50.6,,,,,
SL,2024-05-31,87.4,-1.3,6.07,"Cease, Dylan",677951,656302,single,hit_into_play,,,,,9,Bobby Witt Jr. singles on a line drive to left fielder Jurickson Profar. Kyle Isbel scores. Maikel Garcia to 2nd.,R,R,R,KC,SD,X,7,line_drive,3,2,2024,0.04,0.14,0.69,1.6,664728,,672580,1,6,Bot,87.34,85.51,,,,,4.733055487444437,-127.19617088019098,-4.976353146799742,-0.5300602348802043,24.59940814559224,-29.828435071563817,3.48,1.68,259,92.6,13,87.9,2813,6.5,746303,669134,650333,630105,592518,673490,595777,701538,665487,54.05,0.949,0.896,0.9,1,1,0,4,42,7,Slider,0,2,0,2,2,1,1,2,Standard,Standard,110,0.091,0.465,68.7,7.8,1.086,-0.465,92.6,-2,-2,0.3622492552041986,0.3622492552041986,28,24,29,24,3,2,6,1,5,1,2.82,-0.04,-0.04,56.0,4.94413300444832,-8.351749821161341,27.957723333754117,39.72960037066566,34.743412721683626
SL,2024-05-31,88.4,-1.32,6.04,"Cease, Dylan",677951,656302,,ball,,,,,14,Ball,R,R,R,KC,SD,B,,,2,2,2024,0.02,0.33,0.65,1.05,664728,,672580,1,6,Bot,,,,,,,4.7610236175234615,-128.65546971433915,-6.802579049580368,-0.7095213319373809,24.884175073383503,-27.40470895269658,3.57,1.67,,,,88.8,2785,6.4,746303,669134,650333,630105,592518,673490,595777,701538,665487,54.14,,,,,,,,42,6,Slider,0,2,0,2,2,0,0,2,Standard,Standard,138,-0.018,0.078,,,,-0.078,,-2,-2,0.3622492552041986,0.3622492552041986,28,24,29,24,3,2,6,1,5,1,2.57,-0.02,-0.02,53.3,,,,,
FF,2024-05-31,97.3,-1.38,6.23,"Cease, Dylan",677951,656302,,foul,,,,,12,Foul,R,R,R,KC,SD,S,,,2,2,2024,-0.09,1.57,1.2,3.49,664728,,672580,1,6,Bot,,,,,,,7.150289214483294,-141.56670338244788,-5.464959700418202,-2.8088371140227064,30.37533974768983,-9.979728877564206,3.48,1.68,222,75.4,46,97.6,2554,6.4,746303,669134,650333,630105,592518,673490,595777,701538,665487,54.14,,,,,,,,42,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,193,-0.018,0.0,62.1,6.4,,0.0,88.0,-2,-2,0.3622492552041986,0.3622492552041986,28,24,29,24,3,2,6,1,5,1,0.83,0.09,0.09,57.3,-7.085501246805153,17.650473742641214,17.213355369860746,47.75489194521721,11.80356662368087
FF,2024-05-31,97.5,-1.11,6.24,"Cease, Dylan",677951,656302,,foul,,,,,14,Foul,R,R,R,KC,SD,S,,,2,1,2024,-0.06,1.56,0.84,2.26,664728,,672580,1,6,Bot,,,,,,,5.351967678790727,-141.73527591536953,-8.75804869983572,-2.0456432895652994,32.93073856594803,-9.333868582321504,3.48,1.68,216,72.3,38,97.4,2695,6.3,746303,669134,650333,630105,592518,673490,595777,701538,665487,54.17,,,,,,,,42,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,191,-0.018,-0.074,68.6,6.8,,0.074,88.0,-2,-2,0.3622492552041986,0.3622492552041986,28,24,29,24,3,2,6,1,5,1,0.85,0.06,0.06,56.4,-7.4664026671788655,11.247993608319536,31.774884062677973,43.78991641874267,17.475900448182678
SL,2024-05-31,88.0,-1.35,6.03,"Cease, Dylan",677951,656302,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,KC,SD,B,,,1,1,2024,0.3,0.18,1.47,0.16,664728,,672580,1,6,Bot,,,,,,,6.23860346397074,-128.0205288506963,-8.603368474501796,2.2701697241627814,22.91846010550609,-28.76955758051892,3.6,1.72,,,,88.7,2781,6.4,746303,669134,650333,630105,592518,673490,595777,701538,665487,54.08,,,,,,,,42,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,222,-0.018,0.024,,,,-0.024,,-2,-2,0.3622492552041986,0.3622492552041986,28,24,29,24,3,2,6,1,5,1,2.73,-0.3,-0.3,49.4,,,,,
FF,2024-05-31,97.1,-1.3,6.27,"Cease, Dylan",677951,656302,,foul,,,,,5,Foul,R,R,R,KC,SD,S,,,1,0,2024,-0.27,1.55,-0.13,2.32,664728,,672580,1,6,Bot,,,,,,,3.741079246077685,-141.32039424353886,-8.649189701764907,-4.348662691652593,28.594497539911096,-9.61026875884816,3.48,1.68,230,74.3,44,97.7,2695,6.4,746303,669134,650333,630105,592518,673490,595777,701538,665487,54.15,,,,,,,,42,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,196,-0.018,-0.062,72.2,6.9,,0.062,88.0,-2,-2,0.3622492552041986,0.3622492552041986,28,24,29,24,3,2,6,1,5,1,0.84,0.27,0.27,55.2,-3.827773434510992,1.8634133163518325,39.36805949182379,32.649600620231325,20.163151949621334
ST,2024-05-31,82.0,-1.34,5.99,"Cease, Dylan",677951,656302,,ball,,,,,14,Ball,R,R,R,KC,SD,B,,,0,0,2024,0.98,-0.67,1.81,2.13,664728,,672580,1,6,Bot,,,,,,,5.239789038777047,-119.38536459709304,-0.8469733465369907,8.217720155963235,24.39296784172976,-38.59444678344316,3.59,1.69,,,,82.0,2887,6.4,746303,669134,650333,630105,592518,673490,595777,701538,665487,54.12,,,,,,,,42,1,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,26,-0.018,0.024,,,,-0.024,,-2,-2,0.3622492552041986,0.3622492552041986,28,24,29,24,3,2,6,1,5,1,4.07,-0.98,-0.98,53.4,,,,,
FF,2024-05-31,96.1,-1.29,6.28,"Cease, Dylan",672580,656302,single,hit_into_play,,,,,3,Maikel Garcia singles on a ground ball to center fielder Jackson Merrill. Kyle Isbel to 3rd.,R,R,R,KC,SD,X,8,ground_ball,1,2,2024,-0.23,1.64,0.33,3.67,,,664728,1,6,Bot,156.34,95.46,,,,,4.810567230275043,-139.91296069560775,-5.0597300693220255,-4.157435975443956,31.139660372813584,-9.719710993430928,3.58,1.7,66,104.5,1,96.3,2695,6.3,746303,669134,650333,630105,592518,673490,595777,701538,665487,54.17,0.494,0.446,0.9,1,1,0,4,41,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,192,0.078,0.475,70.8,6.4,0.539,-0.475,104.5,-2,-2,0.2655952246618127,0.2655952246618127,28,24,29,24,3,2,6,1,5,1,0.83,0.23,0.23,57.7,3.828986129694488,12.4839154257997,15.324303888758315,36.786936760548,30.754290028991957
SL,2024-05-31,86.2,-1.39,6.05,"Cease, Dylan",672580,656302,,foul,,,,,14,Foul,R,R,R,KC,SD,S,,,1,2,2024,0.23,0.29,0.66,1.28,,,664728,1,6,Bot,,,,,,,4.413785883529283,-125.5049945272907,-5.704227737165453,1.5516338029196104,25.248391055520635,-28.18653572410621,3.58,1.7,206,71.1,43,86.3,2858,6.3,746303,669134,650333,630105,592518,673490,595777,701538,665487,54.22,,,,,,,,41,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,105,-0.012,0.0,65.5,7.6,,0.0,88.0,-2,-2,0.2655952246618127,0.2655952246618127,28,24,29,24,3,2,6,1,5,1,2.77,-0.23,-0.23,52.3,-7.082840417866021,8.17382761236182,33.59989462212846,41.1438975569352,28.020518302654555
SL,2024-05-31,89.6,-1.34,6.11,"Cease, Dylan",672580,656302,,ball,,,,,14,Ball,R,R,R,KC,SD,B,,,0,2,2024,0.19,0.35,1.7,1.72,,,664728,1,6,Bot,,,,,,,7.080551277774282,-130.2406289786942,-5.568735114535103,0.7140240129343802,26.610882570439617,-27.26256584922747,3.65,1.74,,,,89.6,2848,6.3,746303,669134,650333,630105,592518,673490,595777,701538,665487,54.23,,,,,,,,41,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,119,-0.012,0.022,,,,-0.022,,-2,-2,0.2655952246618127,0.2655952246618127,28,24,29,24,3,2,6,1,5,1,2.49,-0.19,-0.19,54.1,,,,,
FF,2024-05-31,96.3,-1.41,6.29,"Cease, Dylan",672580,656302,,foul,,,,,6,Foul,R,R,R,KC,SD,S,,,0,1,2024,-0.21,1.68,0.3,2.72,,,664728,1,6,Bot,,,,,,,5.035084412757848,-140.08427588221952,-7.726605227940301,-3.931270005770514,30.47503484590009,-8.454920892166907,3.58,1.7,197,80.0,57,96.3,2648,6.2,746303,669134,650333,630105,592518,673490,595777,701538,665487,54.25,,,,,,,,41,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,193,-0.012,-0.052,74.5,7.1,,0.052,88.0,-2,-2,0.2655952246618127,0.2655952246618127,28,24,29,24,3,2,6,1,5,1,0.77,0.21,0.21,53.7,5.798151065562598,7.605632913405406,27.35804400613552,37.17280476459087,29.913770042246924
