pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-07-02,95.3,1.72,6.36,"Skubal, Tarik",621043,669373,,foul,,,,,12,Foul,R,R,L,MIN,DET,S,,,3,2,2024,0.71,1.32,0.89,3.03,,571657,622534,1,3,Bot,,,,,,,-3.7862061920493018,-138.6864741771549,-6.143732407568996,9.945861227259735,28.97593333096962,-13.992916380854314,3.6,1.74,259,86.1,49,96.1,2218,6.6,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.92,,,,,,,,21,9,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144,-0.003,0.0,66.9,6.7,,0.0,88.0,0,0,0.5990688642738592,0.5990688642738592,27,29,28,30,2,1,7,3,5,1,1.18,0.71,-0.71,49.6,-3.5812275642004034,22.481062364530167,25.80512732701998,49.14715869016947,10.206725334994914
SL,2024-07-02,90.1,2.08,6.12,"Skubal, Tarik",621043,669373,,foul,,,,,6,Foul,R,R,L,MIN,DET,S,,,3,2,2024,-0.19,0.37,0.59,3.01,,571657,622534,1,3,Bot,,,,,,,-3.31491408984664,-131.31380420926357,-2.6680559086373643,-1.6064474396120163,23.67008814381064,-27.55385658621209,3.6,1.74,277,97.8,21,91.3,1995,6.6,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.91,,,,,,,,21,8,Slider,0,0,0,0,0,0,0,0,Standard,Standard,154,-0.003,0.0,71.6,6.2,,0.0,97.8,0,0,0.5990688642738592,0.5990688642738592,27,29,28,30,2,1,7,3,5,1,2.4,-0.19,0.19,48.3,-10.807972882248338,31.41668056537222,28.57265297475511,44.38418200168991,2.1789402143294163
SI,2024-07-02,97.3,1.82,6.2,"Skubal, Tarik",621043,669373,,foul,,,,,2,Foul,R,R,L,MIN,DET,S,,,3,2,2024,1.2,0.84,0.16,3.28,,571657,622534,1,3,Bot,,,,,,,-7.225677336365967,-141.52767331244382,-4.300736464854262,17.7024578574572,29.073136225554126,-20.14355083238247,3.6,1.74,38,103.3,-2,98.3,2119,6.6,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.86,,,,,,,,21,7,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,144,-0.003,0.0,69.2,5.2,,0.0,103.3,0,0,0.5990688642738592,0.5990688642738592,27,29,28,30,2,1,7,3,5,1,1.55,1.2,-1.2,44.6,-24.22496087039301,44.889746990454526,30.70693621156337,40.34266538372451,-0.0283273395771916
SI,2024-07-02,97.2,1.48,6.35,"Skubal, Tarik",621043,669373,,ball,,,,,11,Ball,R,R,L,MIN,DET,B,,,2,2,2024,1.07,1.05,-1.49,3.78,,571657,622534,1,3,Bot,,,,,,,-10.446386235021697,-141.24896705708096,-3.770529007930878,16.681840802409603,31.38366117908432,-17.467306969102307,3.6,1.64,,,,97.5,2164,6.5,745886,668670,592192,690993,570482,668952,668731,682985,672761,54.02,,,,,,,,21,6,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,153,-0.003,0.086,,,,-0.086,,0,0,0.5990688642738592,0.5990688642738592,27,29,28,30,2,1,7,3,5,1,1.37,1.07,-1.07,50.2,,,,,
SI,2024-07-02,96.4,1.63,6.28,"Skubal, Tarik",621043,669373,,foul,,,,,3,Foul,R,R,L,MIN,DET,S,,,2,2,2024,1.26,0.84,0.78,3.29,,571657,622534,1,3,Bot,,,,,,,-5.177154396933514,-140.3079503146883,-4.34585450647443,17.862434614593067,30.4372195381843,-20.249059194652265,3.6,1.74,206,88.2,15,97.1,2053,6.6,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.91,,,,,,,,21,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,142,-0.003,0.0,70.1,5.5,,0.0,88.2,0,0,0.5990688642738592,0.5990688642738592,27,29,28,30,2,1,7,3,5,1,1.6,1.26,-1.26,49.2,-8.480016203932083,46.19917311601976,23.839148383599262,47.4964196647432,-0.7468418042386205
CH,2024-07-02,85.0,1.98,6.15,"Skubal, Tarik",621043,669373,,swinging_strike,,,,,8,Swinging Strike,R,R,L,MIN,DET,S,,,2,1,2024,1.08,0.53,0.25,2.19,,571657,622534,1,3,Bot,,,,,,,-6.22170717303184,-123.69529955732634,-4.042120987857179,12.31722267006328,24.64053503031588,-26.09987441204198,3.6,1.74,,,,85.4,1374,6.5,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.98,,,,,,,,21,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,120,-0.003,-0.047,75.5,8.5,,0.047,,0,0,0.5990688642738592,0.5990688642738592,27,29,28,30,2,1,7,3,5,1,2.62,1.08,-1.08,44.7,26.021829887586065,-38.447829815896,27.998245920030232,42.75743876894894,47.97514219319433
SI,2024-07-02,94.4,1.68,6.28,"Skubal, Tarik",621043,669373,,foul,,,,,7,Foul,R,R,L,MIN,DET,S,,,2,0,2024,1.05,1.17,-0.65,2.18,,571657,622534,1,3,Bot,,,,,,,-8.415108660165538,-137.13815687346852,-7.573525732408371,15.08514565988105,29.507127878569275,-15.9221005258867,3.6,1.74,180,69.8,56,94.6,2081,6.5,745886,668670,592192,690993,570482,668952,668731,682985,672761,54.04,,,,,,,,21,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,148,-0.003,-0.067,73.3,7.0,,0.067,88.0,0,0,0.5990688642738592,0.5990688642738592,27,29,28,30,2,1,7,3,5,1,1.39,1.05,-1.05,48.0,3.2681748394213392,-4.259711971412148,40.790867364082445,30.86967476802125,26.101814807665114
SI,2024-07-02,96.2,1.68,6.29,"Skubal, Tarik",621043,669373,,ball,,,,,11,Ball,R,R,L,MIN,DET,B,,,1,0,2024,1.16,1.03,-0.34,3.95,,571657,622534,1,3,Bot,,,,,,,-8.001744588662248,-139.89933814066467,-2.9990132438892534,16.999926934362197,31.243930470654075,-18.10551543735819,3.64,1.65,,,,96.5,2039,6.5,745886,668670,592192,690993,570482,668952,668731,682985,672761,54.03,,,,,,,,21,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,148,-0.003,0.055,,,,-0.055,,0,0,0.5990688642738592,0.5990688642738592,27,29,28,30,2,1,7,3,5,1,1.43,1.16,-1.16,49.9,,,,,
CH,2024-07-02,85.3,1.81,6.25,"Skubal, Tarik",621043,669373,,ball,,,,,14,Ball,R,R,L,MIN,DET,B,,,0,0,2024,1.2,0.74,0.61,1.27,,571657,622534,1,3,Bot,,,,,,,-5.273029677939444,-124.05396345927744,-6.985432112205018,13.4566402054851,23.248726063353967,-23.34058381203683,3.58,1.66,,,,86.0,1606,6.6,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.87,,,,,,,,21,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,131,-0.003,0.03,,,,-0.03,,0,0,0.5990688642738592,0.5990688642738592,27,29,28,30,2,1,7,3,5,1,2.38,1.2,-1.2,48.2,,,,,
CH,2024-07-02,84.8,1.86,6.37,"Skubal, Tarik",622534,669373,single,hit_into_play,,,,,6,Manuel Margot singles on a sharp line drive to left fielder Akil Baddoo. Kyle Farmer to 2nd.,R,R,L,MIN,DET,X,7,line_drive,0,0,2024,1.23,0.59,0.54,2.46,,,571657,1,3,Bot,76.73,84.49,,,,,-5.569532155648767,-123.4400239456512,-4.041547923532314,13.630753105899023,23.447447646268262,-25.50030656833091,3.5,1.69,265,101.7,14,85.3,1591,6.5,745886,668670,592192,690993,570482,668952,668731,682985,672761,54.04,0.757,0.772,0.9,1,1,0,4,20,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,128,0.038,0.405,70.5,7.9,1.044,-0.405,101.7,0,0,0.557869908128062,0.557869908128062,27,29,28,30,2,1,7,4,5,1,2.56,1.23,-1.23,48.4,16.632773418917807,-7.427718818836017,23.49410750895983,42.72542586054713,36.96423441864288
FF,2024-07-02,98.0,1.49,6.32,"Skubal, Tarik",571657,669373,single,hit_into_play,,,,,5,Kyle Farmer singles on a sharp line drive to center fielder Riley Greene.,R,R,L,MIN,DET,X,8,line_drive,0,1,2024,0.69,1.14,0.22,2.83,,,,1,3,Bot,135.19,75.23,,,,,-5.038368945327263,-142.5914143031414,-6.675781554654276,10.507469405761816,29.87129635390496,-15.289427404287988,3.45,1.58,244,101.9,11,99.0,2084,6.7,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.85,0.909,0.879,0.9,1,1,0,4,19,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146,0.027,0.458,67.1,6.5,1.11,-0.458,101.9,0,0,0.5303767125250396,0.5303767125250396,27,33,28,34,1,0,7,2,5,1,1.22,0.69,-0.69,50.0,8.37259698867884,13.411588264052543,26.04785989541961,37.89344124950309,27.749971615893063
FF,2024-07-02,97.8,1.55,6.33,"Skubal, Tarik",571657,669373,,foul,,,,,3,Foul,R,R,L,MIN,DET,S,,,0,0,2024,0.74,1.31,0.31,3.32,,,,1,3,Bot,,,,,,,-5.10681509677192,-142.37365934093995,-5.699693074411344,11.27438580433036,30.72184203158927,-13.26658966315638,3.45,1.58,226,77.2,51,98.8,2206,6.7,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.81,,,,,,,,19,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,143,-0.001,-0.037,61.7,6.2,,0.037,88.0,0,0,0.5303767125250396,0.5303767125250396,27,33,28,34,1,0,7,2,5,1,1.06,0.74,-0.74,51.6,5.718712604294154,8.887700150294481,22.958731277098696,39.03214791249994,21.05235892923932
FF,2024-07-02,99.6,1.64,6.3,"Skubal, Tarik",650489,669373,strikeout,swinging_strike,,,,,11,Willi Castro strikes out swinging.,R,R,L,MIN,DET,S,2,,0,2,2024,0.61,1.22,-0.5,4.1,,,,0,3,Bot,,,,,,,-7.347491541150008,-144.88237131163868,-3.5437946796169943,10.288999520066392,31.3228936517878,-14.37198046162913,3.56,1.67,,,,100.4,2281,6.6,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.92,,0.0,0.0,1,0,0,,18,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,145,-0.026,-0.163,60.4,5.3,,0.163,,0,0,0.5552305102216104,0.5552305102216104,27,27,28,27,1,0,7,2,5,1,1.07,0.61,-0.61,50.5,3.684824979000497,22.98922528837388,18.45172314443869,30.17492291318791,15.518664256312984
SI,2024-07-02,97.6,1.66,6.39,"Skubal, Tarik",650489,669373,,foul,,,,,2,Foul,R,R,L,MIN,DET,S,,,0,2,2024,1.27,1.03,-0.17,3.15,,,,0,3,Bot,,,,,,,-7.873613334095039,-141.96445895434587,-5.62612379146644,19.00831883953086,30.15493776144682,-17.169363564528233,3.56,1.67,177,79.5,15,98.1,2178,6.4,745886,668670,592192,690993,570482,668952,668731,682985,672761,54.07,,,,,,,,18,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,151,-0.001,0.0,66.0,5.7,,0.0,88.0,0,0,0.5552305102216104,0.5552305102216104,27,27,28,27,1,0,7,2,5,1,1.35,1.27,-1.27,48.6,-6.693674578203432,19.298574850829443,27.95481648718924,32.83928454221496,20.589061909364357
FF,2024-07-02,98.3,1.65,6.35,"Skubal, Tarik",650489,669373,,foul,,,,,6,Foul,R,R,L,MIN,DET,S,,,0,1,2024,0.49,1.19,0.35,2.57,,,,0,3,Bot,,,,,,,-4.667227602134366,-142.96538014199373,-7.587566887265558,7.707596072011138,30.708657629489075,-14.361776283324396,3.56,1.67,8,107.6,-18,98.9,2139,6.5,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.99,,,,,,,,18,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148,-0.001,-0.054,64.7,6.0,,0.054,107.6,0,0,0.5552305102216104,0.5552305102216104,27,27,28,27,1,0,7,2,5,1,1.16,0.49,-0.49,50.1,-19.38413105914057,37.65618249462826,29.348083257604124,40.3519952691712,9.31452712227494
FF,2024-07-02,96.7,1.57,6.3,"Skubal, Tarik",650489,669373,,called_strike,,,,,6,Called Strike,R,R,L,MIN,DET,S,,,0,0,2024,0.54,1.24,0.37,2.27,,,,0,3,Bot,,,,,,,-4.4460074520157065,-140.6820591345523,-8.071507022006273,8.12134200044322,29.488303952692327,-14.07469996990835,3.47,1.61,,,,97.5,2179,6.6,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.91,,,,,,,,18,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,150,-0.001,-0.037,,,,0.037,,0,0,0.5552305102216104,0.5552305102216104,27,27,28,27,1,0,7,2,5,1,1.18,0.54,-0.54,55.7,,,,,
SI,2024-07-02,95.6,1.61,6.24,"Skubal, Tarik",680777,669373,field_out,hit_into_play,,,,,2,Ryan Jeffers pops out to first baseman Mark Canha.,R,R,L,MIN,DET,X,3,popup,1,1,2024,1.13,0.97,-0.12,3.24,,,621439,2,2,Bot,171.53,153.1,,,,,-7.156947262427082,-139.09287227722405,-4.573070611569992,16.236091995444795,28.00066547364666,-18.67832616684626,3.25,1.57,143,67.6,64,96.6,2104,6.7,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.84,0.003,0.003,0.0,1,0,0,3,14,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,144,-0.024,-0.256,72.4,6.5,0.003,0.256,88.0,0,0,0.5236735146999751,0.5236735146999751,27,27,28,27,1,0,7,3,5,2,1.5,1.13,-1.13,50.2,-1.3811124099575922,8.79342169223365,25.09988871271016,35.24318233725789,22.605183579464743
FF,2024-07-02,95.8,1.74,6.29,"Skubal, Tarik",680777,669373,,called_strike,,,,,3,Called Strike,R,R,L,MIN,DET,S,,,1,0,2024,0.87,1.4,0.62,3.11,,,621439,2,2,Bot,,,,,,,-4.956603174886263,-139.4398471143976,-5.9844925659109,12.43372248942988,30.71338440024021,-12.800989813439983,3.12,1.37,,,,96.4,2235,6.6,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.92,,,,,,,,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,142,0.0,-0.048,,,,0.048,,0,0,0.5236735146999751,0.5236735146999751,27,27,28,27,1,0,7,3,5,2,1.08,0.87,-0.87,49.7,,,,,
CH,2024-07-02,86.2,1.57,6.31,"Skubal, Tarik",680777,669373,,ball,,,,,13,Ball,R,R,L,MIN,DET,B,,,0,0,2024,1.22,0.35,-1.64,2.18,,,621439,2,2,Bot,,,,,,,-10.136729672915113,-125.1034038995501,-4.305478207380608,14.7345204032219,23.09127016744682,-27.82397040767595,3.21,1.45,,,,86.7,1600,6.6,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.91,,,,,,,,14,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,119,0.0,0.034,,,,-0.034,,0,0,0.5236735146999751,0.5236735146999751,27,27,28,27,1,0,7,3,5,2,2.71,1.22,-1.22,50.1,,,,,
FF,2024-07-02,98.2,1.59,6.39,"Skubal, Tarik",621439,669373,walk,ball,,,,,12,Byron Buxton walks.,R,R,L,MIN,DET,B,,,3,2,2024,0.71,1.19,0.35,4.51,,,,2,2,Bot,,,,,,,-5.044394168345106,-142.98126586464886,-2.430347154005549,10.890925925622671,30.562317382281943,-15.48644256927226,3.37,1.5,,,,99.0,2107,6.6,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.94,,0.689131,0.7,1,0,0,,13,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148,0.013,0.267,,,,-0.267,,0,0,0.5110582726790304,0.5110582726790304,27,30,28,31,1,0,7,2,5,1,1.16,0.71,-0.71,48.6,,,,,
CH,2024-07-02,88.2,1.58,6.27,"Skubal, Tarik",621439,669373,,ball,,,,,13,Ball,R,R,L,MIN,DET,B,,,2,2,2024,1.04,0.36,-1.08,0.6,,,,2,2,Bot,,,,,,,-8.626668067686584,-127.95459762411814,-8.47850202662373,13.15089371401653,24.788345179002768,-26.650825152779092,3.4,1.47,,,,88.4,1666,6.5,745886,668670,592192,690993,570482,668952,668731,682985,672761,54.03,,,,,,,,13,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,127,0.0,0.106,,,,-0.106,,0,0,0.5110582726790304,0.5110582726790304,27,30,28,31,1,0,7,2,5,1,2.57,1.04,-1.04,47.5,,,,,
FF,2024-07-02,98.1,1.62,6.34,"Skubal, Tarik",621439,669373,,foul,,,,,1,Foul,R,R,L,MIN,DET,S,,,2,2,2024,0.35,1.24,-0.46,3.35,,,,2,2,Bot,,,,,,,-6.466595719369432,-142.83089643714314,-5.571099401839955,6.115515145022637,29.633235836919773,-14.13530480392406,3.41,1.57,173,64.8,49,99.1,2210,6.6,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.92,,,,,,,,13,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,142,0.0,0.0,67.1,6.2,,0.0,88.0,0,0,0.5110582726790304,0.5110582726790304,27,30,28,31,1,0,7,2,5,1,1.11,0.35,-0.35,48.0,-1.1161069510366517,18.059769291119647,31.80947353133704,28.643714210354005,11.835863789467972
SI,2024-07-02,97.8,1.64,6.29,"Skubal, Tarik",621439,669373,,foul,,,,,5,Foul,R,R,L,MIN,DET,S,,,2,1,2024,1.11,0.97,0.05,2.76,,,,2,2,Bot,,,,,,,-6.899963533378473,-142.2944530746075,-6.353963042563455,16.61643436971309,30.9179367263949,-17.66412745519303,3.41,1.57,210,76.0,43,98.7,2110,6.7,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.82,,,,,,,,13,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,146,0.0,-0.084,74.1,7.0,,0.084,88.0,0,0,0.5110582726790304,0.5110582726790304,27,30,28,31,1,0,7,2,5,1,1.4,1.11,-1.11,49.5,-1.2466689163015618,14.00536275877861,35.401561669797715,35.14671088313763,14.822564092038904
FF,2024-07-02,96.4,1.5,6.32,"Skubal, Tarik",621439,669373,,foul,,,,,3,Foul,R,R,L,MIN,DET,S,,,2,0,2024,0.49,1.31,0.63,3.32,,,,2,2,Bot,,,,,,,-3.427005941536151,-140.4028708745942,-5.443206366812479,7.216740294054264,30.80183850097166,-13.76952760483556,3.41,1.57,137,82.5,9,97.0,2099,6.5,745886,668670,592192,690993,570482,668952,668731,682985,672761,54.0,,,,,,,,13,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149,0.0,-0.061,76.9,7.6,,0.061,88.0,0,0,0.5110582726790304,0.5110582726790304,27,30,28,31,1,0,7,2,5,1,1.13,0.49,-0.49,51.1,13.30280153952639,12.33430361318981,27.58375253701773,42.18275709728938,15.538391625002909
SI,2024-07-02,96.9,1.64,6.34,"Skubal, Tarik",621439,669373,,ball,,,,,11,Ball,R,R,L,MIN,DET,B,,,1,0,2024,1.19,1.04,-1.2,3.22,,,,2,2,Bot,,,,,,,-10.332662027103169,-140.7416528800811,-5.181741524800813,18.14755009001791,30.5522188651255,-17.261021252986243,3.44,1.48,,,,97.5,1991,6.6,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.89,,,,,,,,13,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,154,0.0,0.068,,,,-0.068,,0,0,0.5110582726790304,0.5110582726790304,27,30,28,31,1,0,7,2,5,1,1.38,1.19,-1.19,51.6,,,,,
FF,2024-07-02,98.6,1.74,6.34,"Skubal, Tarik",621439,669373,,ball,,,,,12,Ball,R,R,L,MIN,DET,B,,,0,0,2024,0.45,1.32,1.38,3.09,,,,2,2,Bot,,,,,,,-2.0565422460301117,-143.58510347875566,-6.525650006525948,6.755900669939754,31.77307221757633,-12.65751243969304,3.44,1.5,,,,99.6,2283,6.7,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.78,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,149,0.0,0.04,,,,-0.04,,0,0,0.5110582726790304,0.5110582726790304,27,30,28,31,1,0,7,2,5,1,1.02,0.45,-0.45,49.0,,,,,
CH,2024-07-02,87.7,1.49,6.32,"Skubal, Tarik",467793,669373,strikeout,swinging_strike,,,,,13,Carlos Santana strikes out swinging.,R,R,L,MIN,DET,S,2,,3,2,2024,1.2,0.67,-0.3,1.19,,,,1,2,Bot,,,,,,,-6.842954686712326,-127.41762387207936,-7.707528907880449,14.451777721893937,24.493260583430537,-23.47436625980381,3.44,1.71,,,,88.2,1702,6.5,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.96,,0.0,0.0,1,0,0,,12,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,124,-0.017,-0.332,71.0,8.3,,0.332,,0,0,0.5281110468127662,0.5281110468127662,27,38,28,38,1,0,7,2,5,1,2.28,1.2,-1.2,47.9,21.613112391514218,-42.47103487229512,31.476451737713237,34.71014532863007,58.25176363692333
SL,2024-07-02,85.9,1.82,6.24,"Skubal, Tarik",467793,669373,,foul,,,,,13,Foul,R,R,L,MIN,DET,S,,,3,1,2024,0.47,1.19,-0.96,1.4,,,,1,2,Bot,,,,,,,-7.52650907042081,-124.79045210478824,-7.637631930070899,6.356917858413175,24.198043446605457,-18.40517145104017,3.44,1.71,,,,86.2,1577,6.5,745886,668670,592192,690993,570482,668952,668731,682985,672761,54.02,,,,,,,,12,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,125,-0.001,-0.092,69.5,9.1,,0.092,,0,0,0.5281110468127662,0.5281110468127662,27,38,28,38,1,0,7,2,5,1,1.9,0.47,-0.47,46.8,28.405775911031604,-58.73802671396467,33.32581825866724,27.30909267092953,59.75786606843407
FF,2024-07-02,97.1,1.55,6.4,"Skubal, Tarik",467793,669373,,ball,,,,,11,Ball,R,R,L,MIN,DET,B,,,2,1,2024,0.38,1.4,-0.84,3.34,,,,1,2,Bot,,,,,,,-7.323390132857039,-141.18670708012382,-5.92637419401591,6.679519672409363,29.60706294540976,-12.29945414092557,3.5,1.69,,,,97.9,2175,6.6,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.87,,,,,,,,12,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152,-0.001,0.122,,,,-0.122,,0,0,0.5281110468127662,0.5281110468127662,27,38,28,38,1,0,7,2,5,1,1.01,0.38,-0.38,50.8,,,,,
FF,2024-07-02,97.1,1.56,6.26,"Skubal, Tarik",467793,669373,,called_strike,,,,,8,Called Strike,R,R,L,MIN,DET,S,,,2,0,2024,0.67,1.42,0.03,1.9,,,,1,2,Bot,,,,,,,-5.660236586593344,-141.16422166771554,-9.496833823000385,10.156368927134547,28.76995186116335,-11.272416834760712,3.4,1.65,,,,98.3,2261,6.8,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.71,,,,,,,,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,150,-0.001,-0.065,,,,0.065,,0,0,0.5281110468127662,0.5281110468127662,27,38,28,38,1,0,7,2,5,1,0.98,0.67,-0.67,51.0,,,,,
CH,2024-07-02,87.7,1.68,6.27,"Skubal, Tarik",467793,669373,,ball,,,,,13,Ball,R,R,L,MIN,DET,B,,,1,0,2024,1.11,0.6,-0.12,1.32,,,,1,2,Bot,,,,,,,-6.636501943405215,-127.4661658187392,-7.1304298215864765,13.417340850088356,24.165020203828306,-24.436117098781036,3.45,1.61,,,,88.1,1585,6.4,745886,668670,592192,690993,570482,668952,668731,682985,672761,54.06,,,,,,,,12,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,133,-0.001,0.072,,,,-0.072,,0,0,0.5281110468127662,0.5281110468127662,27,38,28,38,1,0,7,2,5,1,2.36,1.11,-1.11,47.9,,,,,
FF,2024-07-02,96.9,1.64,6.33,"Skubal, Tarik",467793,669373,,ball,,,,,12,Ball,R,R,L,MIN,DET,B,,,0,0,2024,0.78,1.31,0.83,2.76,,,,1,2,Bot,,,,,,,-3.963924138005045,-141.0415398706573,-7.086603727970358,11.32853156075706,29.18536633487305,-13.27455244268142,3.47,1.69,,,,97.8,2225,6.6,745886,668670,592192,690993,570482,668952,668731,682985,672761,53.92,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144,-0.001,0.039,,,,-0.039,,0,0,0.5281110468127662,0.5281110468127662,27,38,28,38,1,0,7,2,5,1,1.1,0.78,-0.78,48.5,,,,,
CH,2024-07-02,88.3,1.75,6.22,"Skubal, Tarik",669304,669373,strikeout,swinging_strike_blocked,,,,,13,Jose Miranda strikes out swinging.,R,R,L,MIN,DET,S,2,,1,2,2024,1.16,0.43,-0.33,0.74,,,,0,2,Bot,,,,,,,-7.488695614509678,-128.32952866883224,-8.190827648173011,14.304290777405829,24.18380896482197,-25.979781690726192,3.12,1.49,,,,88.8,1675,6.5,745886,668670,592192,690993,570482,668952,668731,682985,672761,54.0,,0.0,0.0,1,0,0,,11,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,137,-0.024,-0.186,69.7,9.1,,0.186,,0,0,0.5513068952625529,0.5513068952625529,27,26,28,26,1,0,7,2,5,1,2.48,1.16,-1.16,45.5,23.48554326972145,-43.46910340931156,32.85548205242211,34.9526989027638,55.0384664869819
SL,2024-07-02,90.1,2.1,6.2,"Skubal, Tarik",669304,669373,,ball,,,,,14,Ball,R,R,L,MIN,DET,B,,,0,2,2024,-0.12,0.49,1.65,1.96,,,,0,2,Bot,,,,,,,-0.8921701874588569,-131.21696138447612,-5.687233467731391,-1.1698506281681986,25.270749297751006,-25.607619964301325,3.07,1.33,,,,90.6,2091,6.3,745886,668670,592192,690993,570482,668952,668731,682985,672761,54.16,,,,,,,,11,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,158,-0.001,0.023,,,,-0.023,,0,0,0.5513068952625529,0.5513068952625529,27,26,28,26,1,0,7,2,5,1,2.3,-0.12,0.12,45.4,,,,,
