pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-06-27,93.1,-3.0,6.16,"Mikolas, Miles",605361,571945,,ball,,,,,14,Ball,R,L,R,STL,CIN,B,,,2,0,2024,-0.67,1.25,1.56,1.99,682829,,,1,1,Top,,,,,,,13.158181050186204,-134.805488275806,-7.616292799590163,-11.087094953647934,30.340002724972155,-15.257502992842747,3.44,1.54,,,,92.8,2348,6.5,745162,686780,502671,665877,571448,691026,680977,666185,676475,54.04,,,,,,,,4,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,223,-0.006,0.077,,,,-0.077,,-1,1,0.3603186575468902,0.6396813424531098,35,34,36,34,1,0,5,1,6,1,1.41,0.67,-0.67,37.2,,,,,
FF,2024-06-27,94.8,-3.03,6.15,"Mikolas, Miles",605361,571945,,ball,,,,,11,Ball,R,L,R,STL,CIN,B,,,1,0,2024,-0.75,1.46,-1.15,2.64,682829,,,1,1,Top,,,,,,,6.605322450700829,-137.83446523471574,-6.73795201960125,-11.116423969492365,32.050084921444984,-12.25262922106186,3.53,1.6,,,,94.6,2331,6.3,745162,686780,502671,665877,571448,691026,680977,666185,676475,54.16,,,,,,,,4,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,221,-0.006,0.022,,,,-0.022,,-1,1,0.3603186575468902,0.6396813424531098,35,34,36,34,1,0,5,1,6,1,1.09,0.75,-0.75,35.2,,,,,
CH,2024-06-27,85.9,-3.04,6.0,"Mikolas, Miles",605361,571945,,ball,,,,,14,Ball,R,L,R,STL,CIN,B,,,0,0,2024,-1.26,0.83,0.88,1.95,682829,,,1,1,Top,,,,,,,11.900389753150405,-124.52711042832748,-5.038291372517988,-15.463536031516616,24.168515254208124,-22.64399242537085,3.45,1.59,,,,86.4,1805,6.8,745162,686780,502671,665877,571448,691026,680977,666185,676475,53.74,,,,,,,,4,1,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,237,-0.006,0.038,,,,-0.038,,-1,1,0.3603186575468902,0.6396813424531098,35,34,36,34,1,0,5,1,6,1,2.27,1.26,-1.26,32.4,,,,,
SL,2024-06-27,85.5,-2.9,6.26,"Mikolas, Miles",668715,571945,field_out,hit_into_play,,,,,6,"Spencer Steer grounds out softly, pitcher Miles Mikolas to third baseman Nolan Arenado to first baseman Paul Goldschmidt.",R,R,R,STL,CIN,X,1,ground_ball,0,1,2024,0.17,0.25,0.47,2.33,682829,,,0,1,Top,124.58,178.45,,,,,7.598201830208641,-124.32644142483537,-3.502175334903685,0.2779507357264237,23.778426506432435,-29.12347695080639,3.3,1.58,2,46.5,-52,85.7,2376,6.3,745162,686780,502671,665877,571448,691026,680977,666185,676475,54.18,0.249,0.251,0.0,1,0,0,1,3,2,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,80,0.026,-0.197,44.0,6.4,0.25,0.197,88.0,-1,1,0.3279918667146464,0.6720081332853536,35,26,36,27,1,0,5,1,6,1,2.86,-0.17,-0.17,37.8,-10.315608938900253,5.928089413100098,24.302688548088028,40.97032380868059,22.35860439424996
SI,2024-06-27,93.8,-2.93,6.19,"Mikolas, Miles",668715,571945,,foul,,,,,2,Foul,R,R,R,STL,CIN,S,,,0,0,2024,-1.28,0.72,0.22,3.07,682829,,,0,1,Top,,,,,,,11.024857714676692,-136.20616115313032,-3.9630480233630734,-18.22313929186119,27.90369681248624,-22.526939578822983,3.3,1.58,179,77.7,65,94.4,2059,6.6,745162,686780,502671,665877,571448,691026,680977,666185,676475,53.89,,,,,,,,3,1,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,222,-0.008,-0.054,69.7,7.0,,0.054,88.0,-1,1,0.3279918667146464,0.6720081332853536,35,26,36,27,1,0,5,1,6,1,1.87,1.28,1.28,37.6,-0.6959050530750036,6.456995334939164,23.61046969596666,37.68025606316842,27.41120944739381
SL,2024-06-27,86.4,-2.99,6.13,"Mikolas, Miles",682829,571945,triple,hit_into_play,,,,,7,Elly De La Cruz triples (4) on a sharp line drive to center fielder Dylan Carlson. Jonathan India scores.,R,L,R,STL,CIN,X,8,line_drive,1,1,2024,0.16,0.33,-0.51,2.16,,,663697,0,1,Top,152.91,60.24,,,,,5.574175842901838,-125.72356374720935,-3.9476744303342977,0.6683057545109924,24.465721127565025,-28.05619646811613,3.67,1.75,259,108.7,13,86.6,2342,6.3,745162,686780,502671,665877,571448,691026,680977,666185,676475,54.2,0.826,0.867,1.6,1,1,2,5,2,3,Slider,0,0,0,0,1,0,1,0,Standard,Standard,178,-0.144,0.992,73.0,7.5,1.205,-0.992,108.7,0,0,0.4641558284216707,0.5358441715783293,35,22,36,22,1,0,5,1,6,1,2.71,-0.16,0.16,34.9,9.4750215997056,4.345142305273812,33.23028054097817,42.844341119948,39.30866080657829
CH,2024-06-27,86.0,-3.18,5.95,"Mikolas, Miles",682829,571945,,ball,,,,,13,Ball,R,L,R,STL,CIN,B,,,0,1,2024,-1.2,0.56,-0.99,1.5,,,663697,0,1,Top,,,,,,,7.652654276218661,-124.9936011381292,-5.503833605485444,-14.064315081099984,23.542972365678043,-25.395756294461822,3.7,1.71,,,,86.6,1678,6.6,745162,686780,502671,665877,571448,691026,680977,666185,676475,53.88,,,,,,,,2,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,237,0.0,0.034,,,,-0.034,,0,0,0.4641558284216707,0.5358441715783293,35,22,36,22,1,0,5,1,6,1,2.51,1.2,-1.2,29.1,,,,,
SI,2024-06-27,92.0,-3.05,6.03,"Mikolas, Miles",682829,571945,,swinging_strike,,,,,4,Swinging Strike,R,L,R,STL,CIN,S,,,0,0,2024,-1.24,0.57,-0.55,2.71,,,663697,0,1,Top,,,,,,,9.034696697586728,-133.6602586690548,-3.851939333024979,-16.76796560986462,26.82933484592965,-24.741574041560664,3.67,1.75,,,,92.5,2100,6.5,745162,686780,502671,665877,571448,691026,680977,666185,676475,53.95,,,,,,,,2,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,224,0.0,-0.042,77.4,6.8,,0.042,,0,0,0.4641558284216707,0.5358441715783293,35,22,36,22,1,0,5,1,6,1,2.12,1.24,-1.24,32.9,1.1509400206229097,18.376718034424982,36.07759143419706,43.9084095375969,20.67381524395804
SI,2024-06-27,92.6,-3.0,6.24,"Mikolas, Miles",663697,571945,single,hit_into_play,,,,,4,Jonathan India singles on a ground ball to center fielder Dylan Carlson.,R,R,R,STL,CIN,X,8,ground_ball,0,1,2024,-1.26,0.68,-0.74,2.32,,,,0,1,Top,105.07,98.36,,,,,8.48810997367351,-134.59498776524796,-5.687398783971655,-17.103043491601447,28.55917416915417,-22.84654591115395,3.33,1.54,135,87.2,8,92.6,2172,6.3,745162,686780,502671,665877,571448,691026,680977,666185,676475,54.2,0.52,0.489,0.9,1,1,0,4,1,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225,-0.036,0.485,73.1,6.9,0.598,-0.485,88.0,0,0,0.4999999999916766,0.5000000000083233,35,27,36,28,1,0,5,1,6,1,1.98,1.26,1.26,34.6,-5.015277172465269,2.69920174146673,40.59503777096311,28.789293195917285,25.883670761099214
FF,2024-06-27,93.1,-3.08,6.19,"Mikolas, Miles",663697,571945,,called_strike,,,,,2,Called Strike,R,R,R,STL,CIN,S,,,0,0,2024,-0.43,0.92,0.24,2.92,,,,0,1,Top,,,,,,,9.451522347266852,-135.36151521511636,-4.666366234806778,-7.149492736345027,26.75081877071262,-20.01859659189249,3.36,1.53,,,,93.3,2035,6.3,745162,686780,502671,665877,571448,691026,680977,666185,676475,54.24,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230,0.0,-0.037,,,,0.037,,0,0,0.4999999999916766,0.5000000000083233,35,27,36,28,1,0,5,1,6,1,1.69,0.43,0.43,33.3,,,,,
SI,2024-06-22,92.9,-3.26,5.99,"Mikolas, Miles",642731,571945,field_out,hit_into_play,,,,,4,"Thairo Estrada grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",R,R,R,STL,SF,X,4,ground_ball,0,1,2024,-1.06,0.43,-0.57,2.32,,,,2,6,Top,129.94,138.18,,,,,9.196988645178552,-134.98855855576318,-4.556626196813226,-14.874522615353104,28.4693811308741,-26.07207917772496,3.35,1.66,11,89.2,-11,92.9,2215,6.3,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.18,0.149,0.141,0.0,1,0,0,2,51,2,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,226,0.023,-0.215,70.5,6.0,0.174,0.215,89.2,1,-1,0.7230563556817621,0.2769436443182379,35,28,36,28,3,2,6,3,5,1,2.21,1.06,1.06,32.9,-9.53022546865784,11.68721330395011,38.42663592184166,27.079501662248692,25.28424501366311
FF,2024-06-22,93.0,-3.31,6.07,"Mikolas, Miles",642731,571945,,called_strike,,,,,6,Called Strike,R,R,R,STL,SF,S,,,0,0,2024,-0.37,1.14,0.56,2.7,,,,2,6,Top,,,,,,,10.707884988058874,-134.99247129181947,-5.316232043012902,-6.889148353114052,29.26661661810038,-17.200231371850304,3.55,1.62,,,,92.8,2288,6.3,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.22,,,,,,,,51,1,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,220,0.006,-0.041,,,,0.041,,1,-1,0.7230563556817621,0.2769436443182379,35,28,36,28,3,2,6,3,5,1,1.51,0.37,0.37,34.8,,,,,
FF,2024-06-22,91.9,-3.31,5.94,"Mikolas, Miles",624424,571945,field_out,hit_into_play,,,,,6,Michael Conforto flies out to left fielder Brendan Donovan.,R,L,R,STL,SF,X,7,fly_ball,2,0,2024,-0.52,0.71,0.34,2.51,,,,1,6,Top,52.44,120.11,,,,,10.385212823128477,-133.4526789116127,-4.411168352287176,-8.374136078116273,27.13194516870797,-22.862689444670423,3.17,1.55,268,81.9,45,92.2,2282,6.4,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.06,0.011,0.01,0.0,1,0,0,3,50,3,4-Seam Fastball,5,4,4,5,4,5,4,5,Infield shade,Standard,226,0.033,-0.367,71.6,6.4,0.017,0.367,88.0,1,-1,0.696255471511466,0.3037445284885339,35,31,36,31,3,2,6,2,5,1,1.98,0.52,-0.52,30.4,3.762430064007405,17.294508562014013,29.21212297055068,34.20105826050407,24.31294666287128
CH,2024-06-22,82.2,-3.29,6.06,"Mikolas, Miles",624424,571945,,ball,,,,,11,Ball,R,L,R,STL,SF,B,,,1,0,2024,-1.28,0.05,-1.6,3.74,,,,1,6,Top,,,,,,,6.356817089182174,-119.567726551665,1.2145971626022678,-13.473706146254536,22.910548980933957,-32.194355359165414,3.26,1.53,,,,82.7,1630,6.6,745163,686780,502671,669357,571448,691026,680977,666185,676475,53.86,,,,,,,,50,2,Changeup,5,4,4,5,4,5,4,5,Infield shade,Standard,234,0.007,0.072,,,,-0.072,,1,-1,0.696255471511466,0.3037445284885339,35,31,36,31,3,2,6,2,5,1,3.33,1.28,-1.28,32.6,,,,,
CH,2024-06-22,86.2,-3.03,6.06,"Mikolas, Miles",624424,571945,,ball,,,,,14,Ball,R,L,R,STL,SF,B,,,0,0,2024,-1.04,0.32,0.14,0.97,,,,1,6,Top,,,,,,,9.663378783485324,-125.18562844727172,-6.569412705116415,-12.727491644458592,22.79260958990838,-27.69655025446204,3.34,1.51,,,,86.9,1536,6.6,745163,686780,502671,669357,571448,691026,680977,666185,676475,53.86,,,,,,,,50,1,Changeup,5,4,4,5,4,5,4,5,Infield shade,Standard,235,0.007,0.039,,,,-0.039,,1,-1,0.696255471511466,0.3037445284885339,35,31,36,31,3,2,6,2,5,1,2.73,1.04,-1.04,40.2,,,,,
ST,2024-06-22,80.8,-3.22,6.32,"Mikolas, Miles",656305,571945,field_out,hit_into_play,,,,,14,Matt Chapman flies out to left fielder Brendan Donovan.,R,R,R,STL,SF,X,7,fly_ball,0,2,2024,1.18,-0.07,1.01,1.91,,,,0,6,Top,98.73,61.28,,,,,7.181694173168064,-117.4576437414616,-3.040228243307819,9.53362284085333,22.3732093019562,-32.448947078073886,3.51,1.71,348,91.5,27,80.7,2501,6.3,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.19,0.123,0.168,0.0,1,0,0,3,49,3,Sweeper,5,4,4,5,4,5,4,5,Standard,Standard,48,0.043,-0.163,75.0,8.1,0.281,0.163,91.5,1,-1,0.6596115937381601,0.3403884062618398,35,31,36,31,3,2,6,2,5,1,3.57,-1.18,-1.18,41.4,11.323799634365962,-7.694463985695118,24.933295456878067,50.17798144247531,32.01492675075667
CU,2024-06-22,74.5,-3.03,6.51,"Mikolas, Miles",656305,571945,,called_strike,,,,,2,Called Strike,R,R,R,STL,SF,S,,,0,1,2024,0.95,-1.21,0.24,3.01,,,,0,6,Top,,,,,,,5.04190525618474,-108.37480352557183,2.2144595461337886,6.427028516202506,20.851034948860896,-42.29045943758232,3.65,1.58,,,,74.2,2458,6.3,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.22,,,,,,,,49,2,Curveball,5,4,4,5,4,5,4,5,Standard,Standard,40,0.007,-0.054,,,,0.054,,1,-1,0.6596115937381601,0.3403884062618398,35,31,36,31,3,2,6,2,5,1,5.35,-0.95,-0.95,46.4,,,,,
FF,2024-06-22,91.1,-3.29,6.1,"Mikolas, Miles",656305,571945,,called_strike,,,,,9,Called Strike,R,R,R,STL,SF,S,,,0,0,2024,-0.58,0.86,0.37,2.12,,,,0,6,Top,,,,,,,10.436108181588864,-132.35000453736794,-5.988049311124756,-8.8660608970645,25.340406249924687,-20.89475519457474,3.66,1.49,,,,91.4,2278,6.3,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.17,,,,,,,,49,1,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,228,0.007,-0.037,,,,0.037,,1,-1,0.6596115937381601,0.3403884062618398,35,31,36,31,3,2,6,2,5,1,1.87,0.58,0.58,34.6,,,,,
ST,2024-06-22,80.1,-3.33,6.17,"Mikolas, Miles",624585,571945,strikeout,swinging_strike,,,,,14,Jorge Soler strikes out swinging.,R,R,R,STL,SF,S,2,,1,2,2024,1.23,0.05,1.49,2.15,,,,2,5,Top,,,,,,,8.314738757352728,-116.55294683398527,-2.3207999565358377,9.877432883719996,20.16085039842056,-31.47213642533006,3.61,1.76,,,,80.5,2388,6.4,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.1,,0.0,0.0,1,0,0,,43,4,Sweeper,5,4,4,5,4,5,4,5,Standard,Standard,63,0.02,-0.18,,,,0.18,,1,-1,0.6932940395036757,0.3067059604963242,35,32,36,32,3,2,6,2,5,1,3.48,-1.23,-1.23,38.6,,,,,
CU,2024-06-22,78.0,-2.91,6.4,"Mikolas, Miles",624585,571945,,ball,,,,,14,Ball,R,R,R,STL,SF,B,,,0,2,2024,0.7,-1.13,1.62,0.26,,,,2,5,Top,,,,,,,8.43908987266601,-113.17863205549808,-4.140834220621645,4.3091116382456685,22.627135152448915,-41.204136317293056,3.67,1.72,,,,77.6,2590,6.4,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.12,,,,,,,,43,3,Curveball,5,4,4,5,4,5,4,5,Standard,Standard,31,0.006,0.023,,,,-0.023,,1,-1,0.6932940395036757,0.3067059604963242,35,32,36,32,3,2,6,2,5,1,4.93,-0.7,-0.7,48.2,,,,,
SI,2024-06-22,92.1,-2.96,6.23,"Mikolas, Miles",624585,571945,,called_strike,,,,,7,Called Strike,R,R,R,STL,SF,S,,,0,1,2024,-1.14,0.64,-0.29,2.27,,,,2,5,Top,,,,,,,9.213742882585272,-133.69859831047307,-5.5676712699565964,-15.667823900726868,29.287334317403104,-23.49279197057356,3.8,1.68,,,,91.9,2149,6.3,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.17,,,,,,,,43,2,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,215,0.006,-0.058,,,,0.058,,1,-1,0.6932940395036757,0.3067059604963242,35,32,36,32,3,2,6,2,5,1,2.07,1.14,1.14,38.0,,,,,
FF,2024-06-22,93.0,-3.49,6.07,"Mikolas, Miles",624585,571945,,called_strike,,,,,4,Called Strike,R,R,R,STL,SF,S,,,0,0,2024,-0.58,1.07,-0.62,2.94,,,,2,5,Top,,,,,,,8.669440280704176,-135.2302268217596,-4.657416772698779,-8.914698043398316,27.434489544396342,-18.140074582976368,3.79,1.75,,,,93.7,2257,6.6,745163,686780,502671,669357,571448,691026,680977,666185,676475,53.92,,,,,,,,43,1,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,228,0.006,-0.041,,,,0.041,,1,-1,0.6932940395036757,0.3067059604963242,35,32,36,32,3,2,6,2,5,1,1.55,0.58,0.58,35.1,,,,,
FF,2024-06-22,93.7,-3.22,6.17,"Mikolas, Miles",672275,571945,field_out,hit_into_play,,,,,6,"Patrick Bailey grounds out, pitcher Miles Mikolas to first baseman Paul Goldschmidt.",R,L,R,STL,SF,X,1,ground_ball,1,2,2024,-0.69,1.11,0.5,2.47,,,,1,5,Top,125.84,172.06,,,,,11.10538472896498,-135.93057951780165,-6.287006154815865,-10.899107431013642,27.765575661484807,-17.218070595291803,3.36,1.6,20,86.9,-5,93.8,2230,6.3,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.16,0.157,0.128,0.0,1,0,0,2,42,4,4-Seam Fastball,5,4,4,5,4,5,4,5,Infield shade,Standard,225,0.029,-0.182,65.8,6.1,0.171,0.182,88.0,1,-1,0.6700491065690964,0.3299508934309035,35,25,36,25,3,2,6,2,5,1,1.49,0.69,-0.69,35.6,-8.134697235627236,12.621803387672292,42.56147777329229,32.32924158867165,17.569492398551255
CH,2024-06-22,82.5,-3.31,5.9,"Mikolas, Miles",672275,571945,,foul,,,,,6,Foul,R,L,R,STL,SF,S,,,1,1,2024,-0.64,0.54,0.47,2.68,,,,1,5,Top,,,,,,,9.92230855815448,-119.8006020173266,-1.8555855878721936,-8.080099368537555,23.422890005464467,-26.78065581118037,3.36,1.6,47,100.5,-1,83.0,1514,6.8,745163,686780,502671,669357,571448,691026,680977,666185,676475,53.72,,,,,,,,42,3,Changeup,5,4,4,5,4,5,4,5,Infield shade,Standard,240,0.006,-0.061,74.8,7.7,,0.061,100.5,1,-1,0.6700491065690964,0.3299508934309035,35,25,36,25,3,2,6,2,5,1,2.82,0.64,-0.64,32.4,15.143346138261926,-16.968809592299827,31.277052808907875,32.30383327663555,37.329317333163495
CH,2024-06-22,85.8,-3.27,6.02,"Mikolas, Miles",672275,571945,,ball,,,,,14,Ball,R,L,R,STL,SF,B,,,0,1,2024,-1.24,0.12,0.16,0.86,,,,1,5,Top,,,,,,,10.674405787883652,-124.39767502425327,-6.2233610986562775,-15.006735419382036,23.878921558836613,-29.828396215279017,3.53,1.48,,,,86.4,1704,6.8,745163,686780,502671,669357,571448,691026,680977,666185,676475,53.73,,,,,,,,42,2,Changeup,5,4,4,5,4,5,4,5,Infield shade,Standard,239,0.006,0.024,,,,-0.024,,1,-1,0.6700491065690964,0.3299508934309035,35,25,36,25,3,2,6,2,5,1,2.99,1.24,-1.24,32.6,,,,,
FF,2024-06-22,93.0,-3.09,6.23,"Mikolas, Miles",672275,571945,,called_strike,,,,,13,Called Strike,R,L,R,STL,SF,S,,,0,0,2024,-0.55,1.03,-0.87,2.46,,,,1,5,Top,,,,,,,6.917822577010227,-135.3003176150204,-6.172819884103522,-8.252147288969843,28.429455352555667,-18.301862788498937,3.54,1.62,,,,93.1,2107,6.3,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.22,,,,,,,,42,1,4-Seam Fastball,5,4,4,5,4,5,4,5,Infield shade,Standard,219,0.006,-0.037,,,,0.037,,1,-1,0.6700491065690964,0.3299508934309035,35,25,36,25,3,2,6,2,5,1,1.59,0.55,-0.55,39.4,,,,,
SL,2024-06-22,86.0,-3.18,6.26,"Mikolas, Miles",671218,571945,field_out,hit_into_play,,,,,5,Heliot Ramos flies out to right fielder Alec Burleson.,R,R,R,STL,SF,X,9,fly_ball,0,1,2024,0.23,0.1,0.27,2.38,,,,0,5,Top,212.39,86.68,,,,,7.70028618164883,-125.07518261729838,-3.185432230849841,0.9709932562173772,23.11797287059724,-30.739302026638327,3.19,1.51,348,99.2,39,86.1,2351,6.2,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.29,0.129,0.251,0.0,1,0,0,3,41,2,Slider,5,4,4,5,4,5,4,5,Standard,Standard,103,0.038,-0.217,78.3,7.0,0.481,0.217,99.2,1,-1,0.638074396562197,0.361925603437803,35,24,36,25,3,2,6,2,5,1,2.97,-0.23,-0.23,40.0,7.670995068740472,4.679776824501289,31.39226083725093,40.88337380510201,28.076106764961917
CU,2024-06-22,76.1,-2.88,6.49,"Mikolas, Miles",671218,571945,,swinging_strike,,,,,14,Swinging Strike,R,R,R,STL,SF,S,,,0,0,2024,0.54,-0.99,0.42,1.16,,,,0,5,Top,,,,,,,5.9395514338768045,-110.72540918987352,-2.398040358323219,3.450436296977896,18.541635849064345,-40.138762228323706,3.19,1.51,,,,76.2,2495,6.2,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.28,,,,,,,,41,1,Curveball,5,4,4,5,4,5,4,5,Standard,Standard,37,0.006,-0.037,76.9,8.5,,0.037,,1,-1,0.638074396562197,0.361925603437803,35,24,36,25,3,2,6,2,5,1,4.91,-0.54,-0.54,46.8,22.574258606193062,-34.475527499032495,29.067282079611427,40.62906580570728,54.80927859698765
CH,2024-06-22,85.2,-3.54,5.83,"Mikolas, Miles",689172,571945,field_out,hit_into_play,,,,,4,"Brett Wisely grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",R,L,R,STL,SF,X,4,ground_ball,2,2,2024,-0.82,0.05,-0.59,2.36,,,,2,4,Top,144.66,146.32,,,,,8.606205293316007,-123.93988064930856,-2.000950248372507,-10.092615850305004,22.253251828572868,-31.521173449358106,3.41,1.57,15,77.6,-8,86.0,1577,6.6,745163,686780,502671,669357,571448,691026,680977,666185,676475,53.9,0.071,0.071,0.0,1,0,0,2,34,5,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,245,-0.002,-0.219,70.8,6.7,0.071,0.219,88.0,-2,2,0.3018271754028037,0.6981728245971963,35,25,36,25,3,2,6,2,5,1,3.07,0.82,-0.82,28.1,7.376594345332023,-1.900942362116021,27.137710063201272,39.43610395382812,34.62578310378899
SL,2024-06-22,87.1,-3.44,6.06,"Mikolas, Miles",689172,571945,,foul,,,,,5,Foul,R,L,R,STL,SF,S,,,2,1,2024,0.28,0.31,-0.09,2.28,,,,2,4,Top,,,,,,,7.4672160530128755,-126.69722049525122,-3.5636322269711904,1.5806118075721485,24.948623956091268,-28.35562490054186,3.41,1.57,146,69.2,17,87.2,2214,6.3,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.18,,,,,,,,34,4,Slider,2,4,4,2,4,2,4,2,Standard,Standard,213,-0.011,-0.084,72.8,6.8,,0.084,88.0,-2,2,0.3018271754028037,0.6981728245971963,35,25,36,25,3,2,6,2,5,1,2.69,-0.28,0.28,31.8,1.1270677644443208,-2.835692338521,37.00965895037914,32.76600333388005,27.289056253227315
SI,2024-06-22,90.7,-3.47,5.95,"Mikolas, Miles",689172,571945,,called_strike,,,,,7,Called Strike,R,L,R,STL,SF,S,,,2,0,2024,-1.26,0.05,-0.46,1.59,,,,2,4,Top,,,,,,,10.21581219088825,-131.6797922650489,-5.034975417068476,-16.85145635872835,28.50825219823448,-30.674532650076884,3.63,1.49,,,,90.6,2162,6.4,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.11,,,,,,,,34,3,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,230,-0.011,-0.061,,,,0.061,,-2,2,0.3018271754028037,0.6981728245971963,35,25,36,25,3,2,6,2,5,1,2.74,1.26,-1.26,29.2,,,,,
FF,2024-06-22,89.9,-3.72,5.71,"Mikolas, Miles",689172,571945,,ball,,,,,11,Ball,R,L,R,STL,SF,B,,,1,0,2024,-0.62,0.99,-0.15,4.46,,,,2,4,Top,,,,,,,10.130019125721487,-130.6542365854855,0.7604467873457615,-9.10585179755742,25.75968872560088,-21.094467462137867,3.7,1.53,,,,90.0,2215,6.3,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.24,,,,,,,,34,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,244,-0.011,0.068,,,,-0.068,,-2,2,0.3018271754028037,0.6981728245971963,35,25,36,25,3,2,6,2,5,1,1.82,0.62,-0.62,23.1,,,,,
CH,2024-06-22,88.6,-3.78,5.36,"Mikolas, Miles",689172,571945,,ball,,,,,11,Ball,R,L,R,STL,SF,B,,,0,0,2024,-0.81,0.75,-0.04,6.11,,,,2,4,Top,,,,,,,10.70498716796099,-128.39774674497883,6.304272905974256,-11.18206537638256,25.903079757719333,-25.414475772795416,3.5,1.46,,,,87.9,2076,6.0,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.51,,,,,,,,34,1,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,246,-0.011,0.04,,,,-0.04,,-2,2,0.3018271754028037,0.6981728245971963,35,25,36,25,3,2,6,2,5,1,2.17,0.81,-0.81,19.2,,,,,
FF,2024-06-22,92.5,-3.33,6.13,"Mikolas, Miles",682641,571945,field_out,hit_into_play,,,,,12,Luis Matos flies out to left fielder Brendan Donovan.,R,R,R,STL,SF,X,7,fly_ball,1,0,2024,-0.27,0.97,0.09,3.39,,,,1,4,Top,75.63,94.95,,,,,9.293656629357832,-134.49388996197575,-3.3509765792735355,-5.081622969013217,25.28840372453656,-19.79230084337656,3.25,1.58,260,88.2,48,92.8,2325,6.2,745163,686780,502671,669357,571448,691026,680977,666185,676475,54.27,0.003,0.003,0.0,1,0,0,3,33,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,228,0.002,-0.295,74.0,6.9,0.003,0.295,88.2,-2,2,0.2885256509395409,0.7114743490604591,35,22,36,22,2,1,6,18,5,1,1.67,0.27,0.27,32.6,5.092179549651234,-9.104301359092274,14.62884924629242,32.5408796767648,34.1372337973029
