pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-05-31,93.0,1.18,5.74,"Falter, Bailey",457759,663559,,foul,,,,,12,Foul,R,R,L,TOR,PIT,S,,,1,2,2024,0.57,1.35,0.94,3.33,,,,0,5,Bot,,,,,,,-1.916444139695295,-135.454849298986,-3.3952728521890574,7.432497863303386,30.967519953544706,-15.05083214721134,3.41,1.52,273,86.6,38,94.6,1811,7.3,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.22,,,,,,,,34,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,165,-0.008,0.0,58.6,5.6,,0.0,88.0,-1,-1,0.4154709813310394,0.4154709813310394,27,39,27,40,2,1,7,2,6,2,1.29,0.57,-0.57,54.4,-2.471745490615034,18.15407365151562,25.27436897551722,40.48340115540657,25.954990956540783
FF,2024-05-31,92.0,1.25,5.75,"Falter, Bailey",457759,663559,,foul,,,,,3,Foul,R,R,L,TOR,PIT,S,,,1,1,2024,0.38,1.51,0.38,2.94,,,,0,5,Bot,,,,,,,-3.072330511611725,-133.96406005979335,-4.621041733033445,5.253296798787852,29.161764935319017,-13.221168324415956,3.41,1.52,221,78.9,49,93.6,2042,7.2,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.3,,,,,,,,34,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,166,-0.008,-0.056,57.4,5.6,,0.056,88.0,-1,-1,0.4154709813310394,0.4154709813310394,27,39,27,40,2,1,7,2,6,2,1.18,0.38,-0.38,56.9,-5.614600372707407,13.466708106811708,28.19113673609775,34.38204130926111,27.36249253493421
CU,2024-05-31,77.1,1.43,5.74,"Falter, Bailey",457759,663559,,ball,,,,,14,Ball,R,R,L,TOR,PIT,B,,,0,1,2024,-0.44,-0.55,0.47,0.07,,,,0,5,Bot,,,,,,,-1.2381934118583424,-112.30854483909376,-4.1623331753149895,-3.540523742862306,19.76746887477784,-36.32072573842649,3.47,1.53,,,,78.2,2083,7.0,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.52,,,,,,,,34,2,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,310,-0.008,0.025,,,,-0.025,,-1,-1,0.4154709813310394,0.4154709813310394,27,39,27,40,2,1,7,2,6,2,4.37,-0.44,0.44,56.1,,,,,
SI,2024-05-31,92.3,1.22,5.75,"Falter, Bailey",457759,663559,,called_strike,,,,,6,Called Strike,R,R,L,TOR,PIT,S,,,0,0,2024,0.62,1.38,0.51,2.24,,,,0,5,Bot,,,,,,,-3.2134950787410084,-134.33093476981625,-6.2008297842067375,8.238232790262114,30.01046032275377,-14.30498921489236,3.39,1.45,,,,93.8,1863,7.2,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.27,,,,,,,,34,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,169,-0.008,-0.037,,,,0.037,,-1,-1,0.4154709813310394,0.4154709813310394,27,39,27,40,2,1,7,2,6,2,1.3,0.62,-0.62,54.0,,,,,
SI,2024-05-31,92.8,1.27,5.78,"Falter, Bailey",666182,663559,field_out,hit_into_play,,,,,9,Bo Bichette grounds out to first baseman Rowdy Tellez.,R,R,L,TOR,PIT,X,3,ground_ball,0,1,2024,0.48,1.35,0.33,2.29,,,,2,4,Bot,148.6,171.04,,,,,-3.5263429815928795,-135.10641600192153,-6.229263222158963,6.67636354384315,27.906845817885245,-14.435268863348853,3.68,1.7,7,103.8,-18,94.7,2059,7.3,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.24,0.171,0.166,0.0,1,0,0,2,27,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,172,-0.013,-0.215,69.7,6.4,0.171,0.215,103.8,0,0,0.5132340248968239,0.5132340248968239,27,26,27,26,2,1,7,2,6,1,1.28,0.48,-0.48,56.3,-20.568447195272174,29.6285430513374,43.74054538034226,35.16625876580279,7.722470171401707
SI,2024-05-31,91.5,1.2,5.7,"Falter, Bailey",666182,663559,,called_strike,,,,,4,Called Strike,R,R,L,TOR,PIT,S,,,0,0,2024,0.62,1.57,-0.62,2.9,,,,2,4,Bot,,,,,,,-6.027620710490664,-132.99090195849251,-4.612771271090984,8.670548251320788,30.039318487314656,-12.785182294213731,3.85,1.77,,,,92.8,1928,7.2,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.27,,,,,,,,27,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,172,0.0,-0.041,,,,0.041,,0,0,0.5132340248968239,0.5132340248968239,27,26,27,26,2,1,7,2,6,1,1.17,0.62,-0.62,58.3,,,,,
FF,2024-05-31,92.1,1.11,5.72,"Falter, Bailey",665489,663559,field_out,hit_into_play,,,,,5,"Vladimir Guerrero Jr. grounds out, shortstop Oneil Cruz to first baseman Rowdy Tellez.",R,R,L,TOR,PIT,X,6,ground_ball,1,1,2024,-0.3,1.6,-0.22,2.39,,,,1,4,Bot,110.5,159.84,,,,,-2.7880470769643706,-133.89986004828353,-6.151866431361924,-2.903330057602756,31.540851087265064,-11.79042728839364,3.68,1.68,53,108.6,1,93.4,2118,7.3,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.2,0.509,0.458,0.0,1,0,0,4,26,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,169,-0.02,-0.243,78.6,7.8,0.534,0.243,108.6,0,0,0.53327033717154,0.53327033717154,27,25,27,25,2,1,7,2,6,1,1.11,-0.3,0.3,55.8,4.624954033069131,-2.771107243375096,29.71668354971873,36.210082044918536,32.425805404109376
SL,2024-05-31,87.2,1.33,5.66,"Falter, Bailey",665489,663559,,ball,,,,,13,Ball,R,R,L,TOR,PIT,B,,,0,1,2024,-0.48,0.72,-1.91,-0.42,,,,1,4,Bot,,,,,,,-6.9031525621989775,-126.47037029318962,-10.06547861038731,-3.784830826443462,25.50158520197396,-22.593562893103744,3.68,1.71,,,,88.7,2087,7.3,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.16,,,,,,,,26,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,192,-0.001,0.024,,,,-0.024,,0,0,0.53327033717154,0.53327033717154,27,25,27,25,2,1,7,2,6,1,2.3,-0.48,0.48,58.0,,,,,
FF,2024-05-31,91.2,1.2,5.69,"Falter, Bailey",665489,663559,,called_strike,,,,,9,Called Strike,R,R,L,TOR,PIT,S,,,0,0,2024,0.16,1.57,0.3,2.36,,,,1,4,Bot,,,,,,,-2.6638874424077787,-132.7316386878997,-5.966551544319116,2.484663953315826,28.942462798735693,-12.508274187839906,3.79,1.76,,,,92.8,2126,7.3,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.2,,,,,,,,26,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,168,-0.001,-0.037,,,,0.037,,0,0,0.53327033717154,0.53327033717154,27,25,27,25,2,1,7,2,6,1,1.17,0.16,-0.16,57.5,,,,,
FF,2024-05-31,91.8,1.15,5.69,"Falter, Bailey",643376,663559,strikeout,swinging_strike,,,,,7,Danny Jansen strikes out swinging.,R,R,L,TOR,PIT,S,2,,0,2,2024,0.24,1.71,-0.8,2.05,,,,0,4,Bot,,,,,,,-5.550635781257508,-133.41901613997024,-7.144175343938522,4.129288728688201,31.289800561158707,-10.40509811582277,3.35,1.54,,,,93.3,2177,7.5,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.04,,0.0,0.0,1,0,0,,25,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,170,-0.028,-0.163,,,,0.163,,0,0,0.5601857708634705,0.5601857708634705,27,29,27,29,2,1,7,3,6,2,1.02,0.24,-0.24,54.5,,,,,
FF,2024-05-31,92.7,1.2,5.71,"Falter, Bailey",643376,663559,,called_strike,,,,,13,Called Strike,R,R,L,TOR,PIT,S,,,0,1,2024,-0.15,1.72,-0.9,2.1,,,,0,4,Bot,,,,,,,-5.135992320591965,-134.70706485872094,-7.287368902625433,-0.6504393378756801,30.388011353597395,-9.829390314691526,3.38,1.61,,,,94.2,2061,7.3,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.17,,,,,,,,25,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,170,-0.001,-0.054,,,,0.054,,0,0,0.5601857708634705,0.5601857708634705,27,29,27,29,2,1,7,3,6,2,0.95,-0.15,0.15,53.9,,,,,
FF,2024-05-31,91.6,1.1,5.76,"Falter, Bailey",643376,663559,,called_strike,,,,,13,Called Strike,R,R,L,TOR,PIT,S,,,0,0,2024,-0.15,1.71,-1.03,1.71,,,,0,4,Bot,,,,,,,-5.143900005405235,-133.12101421299522,-8.198335764787421,-0.6950313776938489,28.72876096969284,-10.313718590282722,3.48,1.66,,,,93.2,1976,7.3,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.16,,,,,,,,25,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,169,-0.001,-0.037,,,,0.037,,0,0,0.5601857708634705,0.5601857708634705,27,29,27,29,2,1,7,3,6,2,1.02,-0.15,0.15,58.4,,,,,
SI,2024-05-31,92.3,1.24,5.74,"Falter, Bailey",676914,663559,field_out,hit_into_play,,,,,6,Davis Schneider flies out to right fielder Connor Joe.,R,R,L,TOR,PIT,X,9,fly_ball,0,0,2024,0.64,1.32,0.43,2.46,,,,2,3,Bot,185.5,97.97,,,,,-3.5256134277739277,-134.27096564551266,-5.4319792436073975,8.57093814416467,31.056570507187228,-15.298098657294371,3.07,1.48,291,92.0,44,93.5,1628,7.2,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.34,0.009,0.014,0.0,1,0,0,3,21,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,170,-0.012,-0.256,71.4,7.0,0.026,0.256,92.0,0,0,0.5120059915371555,0.5120059915371555,27,25,27,25,2,1,7,2,6,1,1.38,0.64,-0.64,63.3,20.74660971687716,1.3303037663929431,29.67110269193496,38.94158730202883,27.171519696667097
SI,2024-05-31,93.1,1.11,5.69,"Falter, Bailey",595281,663559,strikeout,swinging_strike,,,,,14,Kevin Kiermaier strikes out swinging.,R,L,L,TOR,PIT,S,2,,1,2,2024,0.72,1.25,0.54,1.4,,,,1,3,Bot,,,,,,,-3.105570531933856,-135.3073635820492,-8.117457029025987,9.562367585320024,30.365090970540823,-15.179002232558904,3.47,1.65,,,,94.7,1667,7.3,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.15,,0.0,0.0,1,0,0,,20,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,168,-0.018,-0.182,,,,0.182,,0,0,0.5303767125250396,0.5303767125250396,27,34,27,34,1,0,7,2,6,3,1.39,0.72,0.72,55.4,,,,,
SL,2024-05-31,86.9,1.31,5.67,"Falter, Bailey",595281,663559,,swinging_strike,,,,,13,Swinging Strike,R,L,L,TOR,PIT,S,,,1,1,2024,-0.59,0.53,-1.21,1.23,,,,1,3,Bot,,,,,,,-4.921506749171317,-126.4460574490688,-5.61944137229398,-5.355363336225475,25.895954929839476,-25.58800860595665,3.47,1.65,,,,88.5,1867,7.3,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.17,,,,,,,,20,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,197,-0.001,-0.061,37.2,6.5,,0.061,,0,0,0.5303767125250396,0.5303767125250396,27,34,27,34,1,0,7,2,6,3,2.49,-0.59,-0.59,56.0,-1.8235612006476716,28.225264994724657,28.299127930074995,54.17908232795608,6.228391963219608
SI,2024-05-31,92.3,1.31,5.69,"Falter, Bailey",595281,663559,,foul,,,,,5,Foul,R,L,L,TOR,PIT,S,,,1,0,2024,0.78,1.46,-0.02,2.74,,,,1,3,Bot,,,,,,,-5.1911533814574415,-134.32554534329,-4.95620914807698,10.59806034996695,29.65692013713057,-13.57856865929611,3.47,1.65,208,70.6,47,94.0,1983,7.3,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.2,,,,,,,,20,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,167,-0.001,-0.051,68.2,6.5,,0.051,88.0,0,0,0.5303767125250396,0.5303767125250396,27,34,27,34,1,0,7,2,6,3,1.22,0.78,0.78,57.1,-8.658903357052552,16.353112522636884,30.14615588331261,38.38084240996757,16.618711385458464
SI,2024-05-31,91.9,1.25,5.72,"Falter, Bailey",595281,663559,,ball,,,,,14,Ball,R,L,L,TOR,PIT,B,,,0,0,2024,0.71,1.46,0.9,2.36,,,,1,3,Bot,,,,,,,-2.480287682441276,-133.71846259747548,-5.929323028457183,9.089943860480766,29.22084931205351,-13.581485243208364,3.42,1.65,,,,93.5,1848,7.3,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.22,,,,,,,,20,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,168,-0.001,0.039,,,,-0.039,,0,0,0.5303767125250396,0.5303767125250396,27,34,27,34,1,0,7,2,6,3,1.24,0.71,0.71,56.7,,,,,
CU,2024-05-31,75.9,1.46,5.76,"Falter, Bailey",676391,663559,single,hit_into_play,,,,,9,"Ernie Clement singles on a line drive to left fielder Bryan Reynolds. Ernie Clement out at 2nd on the throw, left fielder Bryan Reynolds to second baseman Nick Gonzales.",R,R,L,TOR,PIT,X,7,line_drive,0,0,2024,-0.39,-0.43,0.3,1.74,,,,0,3,Bot,50.74,100.05,,,,,-1.7465739160033025,-110.60937944146792,-0.5795193116552347,-2.9058743385644896,19.657087185955877,-35.797129657598994,3.36,1.56,263,91.3,20,77.1,1865,7.1,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.43,0.329,0.325,0.9,1,1,0,4,19,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,300,-0.026,0.448,69.6,7.4,0.448,-0.448,91.3,0,0,0.5552305102216104,0.5552305102216104,27,28,27,28,1,0,7,5,6,3,4.37,-0.39,0.39,58.8,12.000117259544304,-18.303039181931155,37.64181444487952,37.67105641947463,41.72439428837436
FF,2024-05-31,91.2,1.22,5.77,"Falter, Bailey",643396,663559,field_out,hit_into_play,,,,,2,Isiah Kiner-Falefa lines out to second baseman Nick Gonzales.,R,R,L,TOR,PIT,X,4,line_drive,0,0,2024,0.16,1.47,0.23,2.95,,,543807,2,2,Bot,139.46,160.35,,,,,-2.889342423614336,-132.71469309891026,-4.379146255428154,2.529277386676946,30.41587788262172,-14.164223953061022,3.26,1.46,151,100.1,7,92.4,1978,7.2,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.35,0.626,0.595,0.0,1,0,0,4,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,171,-0.024,-0.271,,,0.746,0.271,100.1,0,0,0.5236735146999751,0.5236735146999751,27,29,27,29,1,0,7,2,6,1,1.29,0.16,-0.16,56.8,,,,,
SI,2024-05-31,89.4,1.12,5.74,"Falter, Bailey",543807,663559,walk,ball,,,,,12,George Springer walks.,R,R,L,TOR,PIT,B,,,3,0,2024,0.67,1.55,0.08,3.96,,,,2,2,Bot,,,,,,,-4.075486795137451,-130.1016637607966,-1.627238501790112,8.512197292367478,28.011354341651973,-14.50963724673588,3.72,1.73,,,,90.9,1939,7.2,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.26,,0.689131,0.7,1,0,0,,14,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,175,0.013,0.12,,,,-0.12,,0,0,0.5110582726790304,0.5110582726790304,27,34,27,35,1,0,7,2,6,1,1.31,0.67,-0.67,58.6,,,,,
SL,2024-05-31,85.6,1.37,5.73,"Falter, Bailey",543807,663559,,ball,,,,,13,Ball,R,R,L,TOR,PIT,B,,,2,0,2024,-0.53,0.51,-1.33,2.08,,,,2,2,Bot,,,,,,,-5.387153563450266,-124.47461383720756,-3.3605167760216283,-4.280433329874885,26.82031738022199,-26.358558042000457,3.72,1.72,,,,86.5,2134,7.1,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.43,,,,,,,,14,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,0.109,,,,-0.109,,0,0,0.5110582726790304,0.5110582726790304,27,34,27,35,1,0,7,2,6,1,2.62,-0.53,0.53,57.8,,,,,
FF,2024-05-31,90.9,1.14,5.79,"Falter, Bailey",543807,663559,,ball,,,,,12,Ball,R,R,L,TOR,PIT,B,,,1,0,2024,-0.01,1.81,0.32,4.6,,,,2,2,Bot,,,,,,,-2.0670400746587347,-132.5056186088315,-0.9685525661878688,0.3361410465793386,27.938421717439027,-10.82403855657826,3.72,1.71,,,,92.4,2139,7.0,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.46,,,,,,,,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,178,0.0,0.068,,,,-0.068,,0,0,0.5110582726790304,0.5110582726790304,27,34,27,35,1,0,7,2,6,1,0.94,-0.01,0.01,56.5,,,,,
SI,2024-05-31,91.1,1.28,5.76,"Falter, Bailey",543807,663559,,ball,,,,,12,Ball,R,R,L,TOR,PIT,B,,,0,0,2024,0.8,1.46,0.74,4.02,,,,2,2,Bot,,,,,,,-3.109759382636939,-132.73725160834454,-1.6421846139354992,10.07390504146658,27.957586176185988,-14.812318721727005,3.71,1.7,,,,92.9,1851,7.2,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.27,,,,,,,,14,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,171,0.0,0.04,,,,-0.04,,0,0,0.5110582726790304,0.5110582726790304,27,34,27,35,1,0,7,2,6,1,1.28,0.8,-0.8,59.8,,,,,
CU,2024-05-31,76.9,1.49,5.75,"Falter, Bailey",457759,663559,field_out,hit_into_play,,,,,9,Justin Turner flies out to center fielder Ji Hwan Bae.,R,R,L,TOR,PIT,X,8,fly_ball,1,2,2024,-0.43,-0.28,0.62,2.1,,,,1,2,Bot,112.28,56.33,,,,,-1.0885515762383975,-112.12807715014264,-0.3109307622246098,-3.475053143841317,18.78334450469301,-34.712304078838095,3.41,1.52,353,93.1,29,78.3,1994,7.0,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.51,0.151,0.239,0.0,1,0,0,3,13,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,303,-0.017,-0.182,69.9,7.0,0.407,0.182,93.1,0,0,0.5281110468127662,0.5281110468127662,27,39,27,40,1,0,7,2,6,2,4.1,-0.43,0.43,57.2,14.98795328356383,-9.281702714981046,31.63476950035197,37.22112489804332,48.87204083815174
SI,2024-05-31,92.8,1.24,5.75,"Falter, Bailey",457759,663559,,foul,,,,,5,Foul,R,R,L,TOR,PIT,S,,,1,2,2024,0.47,1.46,0.23,2.28,,,,1,2,Bot,,,,,,,-3.6803429698920422,-135.0650467206303,-6.409204753007055,6.495325276984385,28.51672817055754,-13.048508764613585,3.41,1.52,155,72.1,31,94.6,1982,7.3,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.24,,,,,,,,13,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,168,-0.001,0.0,59.8,5.3,,0.0,88.0,0,0,0.5281110468127662,0.5281110468127662,27,39,27,40,1,0,7,2,6,2,1.17,0.47,-0.47,53.7,-8.937278520104483,28.318682511679917,38.94504335407233,32.231603868656485,22.341098653356063
SI,2024-05-31,92.0,1.16,5.73,"Falter, Bailey",457759,663559,,called_strike,,,,,9,Called Strike,R,R,L,TOR,PIT,S,,,1,1,2024,0.72,1.43,0.62,2.03,,,,1,2,Bot,,,,,,,-2.988360036382125,-133.82876696181285,-6.732971747106322,9.310540399182017,29.37474890039165,-13.708355448575944,3.38,1.5,,,,93.4,1956,7.2,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.32,,,,,,,,13,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,170,-0.001,-0.061,,,,0.061,,0,0,0.5281110468127662,0.5281110468127662,27,39,27,40,1,0,7,2,6,2,1.27,0.72,-0.72,57.7,,,,,
SI,2024-05-31,91.4,1.25,5.79,"Falter, Bailey",457759,663559,,foul_tip,,,,,12,Foul Tip,R,R,L,TOR,PIT,S,,,1,0,2024,0.81,1.47,0.26,3.77,,,,1,2,Bot,,,,,,,-4.320362788722897,-133.09916361159608,-2.4092413606765453,10.580929131911892,29.24531596058346,-14.375678311877609,3.41,1.52,,,,93.0,1951,7.3,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.24,,,,,,,,13,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,166,-0.001,-0.051,68.5,6.5,,0.051,,0,0,0.5281110468127662,0.5281110468127662,27,39,27,40,1,0,7,2,6,2,1.26,0.81,-0.81,56.7,24.71713732918702,-13.854822555375067,21.50888530854741,33.22792285157968,42.52877860553679
FF,2024-05-31,92.2,1.29,5.8,"Falter, Bailey",457759,663559,,ball,,,,,11,Ball,R,R,L,TOR,PIT,B,,,0,0,2024,0.17,1.63,-0.33,4.21,,,,1,2,Bot,,,,,,,-4.572583034464269,-134.20737049221515,-1.7862710327178712,3.0689914993896683,29.790334420054883,-12.345606165926124,3.33,1.52,,,,93.5,2206,7.1,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.38,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,171,-0.001,0.039,,,,-0.039,,0,0,0.5281110468127662,0.5281110468127662,27,39,27,40,1,0,7,2,6,2,1.06,0.17,-0.17,55.6,,,,,
SI,2024-05-31,91.3,1.1,5.65,"Falter, Bailey",666182,663559,strikeout,called_strike,,,,,7,Bo Bichette called out on strikes.,R,R,L,TOR,PIT,S,2,,3,2,2024,0.69,1.49,-0.42,1.92,,,,0,2,Bot,,,,,,,-5.415615018842022,-132.7999431454736,-6.832266748584991,9.283565620059637,28.74959217782834,-13.229664090265,3.56,1.7,,,,93.0,1950,7.4,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.13,,0.0,0.0,1,0,0,,12,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,168,-0.024,-0.333,,,,0.333,,0,0,0.5513068952625529,0.5513068952625529,27,26,27,26,1,0,7,2,6,1,1.25,0.69,-0.69,56.6,,,,,
FF,2024-05-31,92.3,1.14,5.8,"Falter, Bailey",666182,663559,,ball,,,,,11,Ball,R,R,L,TOR,PIT,B,,,2,2,2024,-0.11,1.6,-0.48,4.9,,,,0,2,Bot,,,,,,,-3.948590431214309,-134.3360444622005,0.1146362231728407,-0.3855274897999399,31.813407154647876,-13.246702196748265,3.59,1.7,,,,93.5,2154,7.2,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.32,,,,,,,,12,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,173,-0.001,0.107,,,,-0.107,,0,0,0.5513068952625529,0.5513068952625529,27,26,27,26,1,0,7,2,6,1,1.1,-0.11,0.11,56.0,,,,,
SL,2024-05-31,86.0,1.32,5.74,"Falter, Bailey",666182,663559,,ball,,,,,13,Ball,R,R,L,TOR,PIT,B,,,1,2,2024,-0.53,0.35,-1.49,1.16,,,,0,2,Bot,,,,,,,-5.667721240362172,-125.02707100557043,-5.395367794129179,-4.423810552362757,25.57733658332213,-27.55959581160345,3.59,1.7,,,,87.4,2034,7.3,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.24,,,,,,,,12,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,213,-0.001,0.04,,,,-0.04,,0,0,0.5513068952625529,0.5513068952625529,27,26,27,26,1,0,7,2,6,1,2.74,-0.53,0.53,60.6,,,,,
FF,2024-05-31,92.3,1.13,5.76,"Falter, Bailey",666182,663559,,foul,,,,,1,Foul,R,R,L,TOR,PIT,S,,,1,2,2024,0.19,1.48,-0.59,3.63,,,,0,2,Bot,,,,,,,-4.860146572650788,-134.27660117188088,-2.831119049289335,3.371455539851644,29.996059986322177,-13.941600416543151,3.68,1.7,154,72.4,14,93.8,2038,7.2,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.27,,,,,,,,12,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,162,-0.001,0.0,,,,0.0,88.0,0,0,0.5513068952625529,0.5513068952625529,27,26,27,26,1,0,7,2,6,1,1.21,0.19,-0.19,59.8,,,,,
FF,2024-05-31,91.7,1.13,5.78,"Falter, Bailey",666182,663559,,swinging_strike,,,,,11,Swinging Strike,R,R,L,TOR,PIT,S,,,1,1,2024,0.09,1.61,-0.34,3.94,,,,0,2,Bot,,,,,,,-3.962030138169313,-133.52560096586603,-2.298515242756476,1.903092230105592,29.80626818843349,-12.63466035376266,3.68,1.7,,,,93.1,1957,7.2,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.34,,,,,,,,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,169,-0.001,-0.056,,,,0.056,,0,0,0.5513068952625529,0.5513068952625529,27,26,27,26,1,0,7,2,6,1,1.1,0.09,-0.09,56.4,,,,,
SI,2024-05-31,91.3,1.16,5.79,"Falter, Bailey",666182,663559,,foul,,,,,5,Foul,R,R,L,TOR,PIT,S,,,1,0,2024,0.72,1.44,0.17,2.66,,,,0,2,Bot,,,,,,,-4.0960559551841,-132.85236805636583,-5.144879403590874,9.446958502766725,30.437699271924515,-14.22200880302369,3.68,1.7,130,96.9,6,92.5,2088,7.1,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.37,,,,,,,,12,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,171,-0.001,-0.049,65.6,6.0,,0.049,96.9,0,0,0.5513068952625529,0.5513068952625529,27,26,27,26,1,0,7,2,6,1,1.31,0.72,-0.72,57.6,-16.26221412239808,18.57057681828092,43.25564793138736,32.9396766243313,10.487730019007191
FF,2024-05-31,91.1,1.25,5.83,"Falter, Bailey",666182,663559,,ball,,,,,11,Ball,R,R,L,TOR,PIT,B,,,0,0,2024,-0.06,1.8,-0.21,4.42,,,,0,2,Bot,,,,,,,-3.606327101395604,-132.71393899310658,-1.4853096888409274,0.0790035546485883,29.55060492654743,-10.910747288511889,3.8,1.7,,,,92.3,2230,7.1,744928,518735,642133,693304,663647,665833,668804,678225,656582,53.44,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,167,-0.001,0.038,,,,-0.038,,0,0,0.5513068952625529,0.5513068952625529,27,26,27,26,1,0,7,2,6,1,0.95,-0.06,0.06,57.5,,,,,
