pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-07-19,92.0,1.95,6.14,"Steele, Justin",682998,657006,,ball,,,,,13,Ball,R,L,L,CHC,AZ,B,,,0,0,2024,-0.08,1.21,-0.98,1.26,,,,2,2,Top,,,,,,,-7.25538577853883,-133.6742136883708,-9.194648145944733,0.4075245954131838,25.976057159531344,-15.85506757402101,2.99,1.36,,,,92.4,2481,6.4,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.14,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,161,0.0,0.04,,,,-0.04,,0,0,0.5403795079372827,0.4596204920627172,28,23,29,24,1,0,8,5,5,1,1.47,-0.08,-0.08,46.9,,,,,
FF,2024-07-19,91.4,2.06,6.05,"Steele, Justin",553993,657006,field_out,hit_into_play,,,,,4,Eugenio Suárez lines out to first baseman Michael Busch.,R,R,L,CHC,AZ,X,3,line_drive,1,1,2024,0.22,1.17,-0.69,2.61,,,,1,2,Top,154.78,153.9,,,,,-7.404701507081743,-133.0028849288853,-5.354145610634397,4.020065885366491,25.946676533253,-17.31501242937052,3.51,1.59,139,70.7,14,91.9,2373,6.4,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.09,0.403,0.363,0.0,1,0,0,4,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,156,0.017,-0.243,64.0,6.5,0.417,0.243,88.0,0,0,0.5233445481153619,0.4766554518846381,28,32,29,33,1,0,8,5,5,1,1.54,0.22,-0.22,44.3,-3.3289853646815923,19.534290158445334,44.41820025403997,27.89178387628593,19.737328980531537
FF,2024-07-19,92.3,2.01,6.01,"Steele, Justin",553993,657006,,called_strike,,,,,8,Called Strike,R,R,L,CHC,AZ,S,,,1,0,2024,0.05,1.05,-0.15,1.8,,,,1,2,Top,,,,,,,-5.631739005976391,-134.23271696549912,-7.241913787321401,1.731024631463674,26.31011497195661,-18.09169429186965,3.5,1.51,,,,92.8,2362,6.4,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.12,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,159,0.0,-0.051,,,,0.051,,0,0,0.5233445481153619,0.4766554518846381,28,32,29,33,1,0,8,5,5,1,1.6,0.05,-0.05,43.2,,,,,
FF,2024-07-19,93.0,2.01,6.15,"Steele, Justin",553993,657006,,ball,,,,,12,Ball,R,R,L,CHC,AZ,B,,,0,0,2024,0.37,1.34,0.87,2.64,,,,1,2,Top,,,,,,,-3.719908301164104,-135.3975020848243,-6.233820992430466,5.286611683672181,26.64904889150736,-14.532616075782226,3.52,1.48,,,,93.6,2393,6.4,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.1,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,156,0.0,0.039,,,,-0.039,,0,0,0.5233445481153619,0.4766554518846381,28,32,29,33,1,0,8,5,5,1,1.27,0.37,-0.37,47.6,,,,,
SL,2024-07-19,84.9,2.11,6.19,"Steele, Justin",545341,657006,strikeout,swinging_strike_blocked,,,,,13,Randal Grichuk strikes out swinging.,R,R,L,CHC,AZ,S,2,,1,2,2024,-1.15,0.08,-1.01,0.61,,,,0,2,Top,,,,,,,-4.990898561856086,-123.6031699527026,-6.952146253380999,-10.980804438120323,22.701119964612467,-30.27487467940644,3.25,1.52,,,,85.3,2796,6.4,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.14,,0.0,0.0,1,0,0,,9,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,302,0.023,-0.186,39.3,7.7,,0.186,,0,0,0.4999999999974131,0.5000000000025868,28,32,29,33,1,0,8,5,5,2,3.06,-1.15,1.15,46.8,9.01503465432078,-10.360655618591212,35.61703695361887,28.089606810073665,32.61008883142742
FF,2024-07-19,93.5,2.03,6.05,"Steele, Justin",545341,657006,,foul,,,,,7,Foul,R,R,L,CHC,AZ,S,,,1,2,2024,-0.09,1.11,-0.72,1.49,,,,0,2,Top,,,,,,,-6.928044267111701,-135.89895592766183,-8.557008965389734,0.2411940334054367,25.890870129820936,-16.740849719490367,3.25,1.52,3,98.2,-24,94.2,2506,6.5,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.0,,,,,,,,9,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,160,0.0,0.0,76.8,7.5,,0.0,98.2,0,0,0.4999999999974131,0.5000000000025868,28,32,29,33,1,0,8,5,5,2,1.47,-0.09,0.09,45.2,1.8301036115514844,-6.981454456577338,38.72265018902988,30.965973495610704,31.91847413577601
FF,2024-07-19,92.3,1.96,5.97,"Steele, Justin",545341,657006,,foul,,,,,7,Foul,R,R,L,CHC,AZ,S,,,1,2,2024,0.22,1.14,-0.31,1.81,,,,0,2,Top,,,,,,,-6.272580197625368,-134.23494401387035,-7.328224647297199,3.848015259026633,26.25575639254128,-17.012124302311513,3.25,1.52,192,67.2,28,92.9,2270,6.5,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.04,,,,,,,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,162,0.0,0.0,71.8,6.5,,0.0,88.0,0,0,0.4999999999974131,0.5000000000025868,28,32,29,33,1,0,8,5,5,2,1.52,0.22,-0.22,46.0,-17.273421670641675,24.39193622330927,38.640602000184025,36.66321724729471,15.634420126996512
FF,2024-07-19,92.5,1.95,6.13,"Steele, Justin",545341,657006,,foul,,,,,13,Foul,R,R,L,CHC,AZ,S,,,1,1,2024,-0.01,1.12,-0.84,1.98,,,,0,2,Top,,,,,,,-7.113377351315314,-134.45518423760586,-7.268181736820839,1.277760088388214,25.87905223760021,-17.1732608682487,3.25,1.52,105,71.1,10,93.1,2374,6.4,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.06,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,159,0.0,-0.056,78.1,7.7,,0.056,88.0,0,0,0.4999999999974131,0.5000000000025868,28,32,29,33,1,0,8,5,5,2,1.52,-0.01,0.01,46.3,6.502026043048591,-8.90726985420106,37.1215373740611,29.579421679306893,33.91167822927485
SL,2024-07-19,83.4,2.02,6.19,"Steele, Justin",545341,657006,,foul,,,,,4,Foul,R,R,L,CHC,AZ,S,,,1,0,2024,-0.84,0.39,-0.37,2.39,,,,0,2,Top,,,,,,,-3.870255979876164,-121.5254133327767,-3.131632234408788,-7.59435648145167,22.5467596431212,-27.929687287209525,3.25,1.52,64,80.5,3,83.7,2780,6.3,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.18,,,,,,,,9,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,301,0.0,-0.049,65.4,5.8,,0.049,88.0,0,0,0.4999999999974131,0.5000000000025868,28,32,29,33,1,0,8,5,5,2,2.87,-0.84,0.84,45.0,-14.03823370859716,32.57737743027631,28.881160889682672,35.10128849933569,16.22519846520158
FF,2024-07-19,91.4,1.96,6.13,"Steele, Justin",545341,657006,,ball,,,,,11,Ball,R,R,L,CHC,AZ,B,,,0,0,2024,0.16,1.21,-1.19,3.09,,,,0,2,Top,,,,,,,-8.301107265266323,-132.99323909255864,-4.472595236260071,3.4848433914783423,25.545058359500327,-16.940989707801787,3.25,1.46,,,,92.0,2346,6.4,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.09,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,158,0.0,0.038,,,,-0.038,,0,0,0.4999999999974131,0.5000000000025868,28,32,29,33,1,0,8,5,5,2,1.49,0.16,-0.16,43.8,,,,,
SL,2024-07-19,85.1,2.11,6.11,"Steele, Justin",572233,657006,grounded_into_double_play,hit_into_play,,,,,5,"Christian Walker grounds into a double play, third baseman Miles Mastrobuoni to second baseman Nico Hoerner to first baseman Michael Busch. Gabriel Moreno out at 2nd. Christian Walker out at 1st.",R,R,L,CHC,AZ,X,5,ground_ball,1,2,2024,-1.27,0.1,-0.25,2.16,606466,,672515,1,1,Top,100.45,161.99,,,,,-2.9924158035490085,-123.95820133073332,-3.225623699612458,-12.657185229822712,22.472887865867055,-30.71255250982816,3.45,1.53,11,70.2,-11,85.7,2714,6.4,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.11,0.034,0.05,0.0,1,0,0,2,4,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,294,0.112,-0.228,77.8,7.6,0.034,0.228,88.0,0,0,0.434507832518144,0.5654921674818559,28,33,29,33,1,0,8,5,5,1,3.01,-1.27,1.27,44.5,0.7423075686363982,1.655570136044772,33.90928619568598,34.638858586018586,29.29835722002563
FF,2024-07-19,91.6,2.13,6.13,"Steele, Justin",572233,657006,,foul,,,,,2,Foul,R,R,L,CHC,AZ,S,,,1,1,2024,-0.17,0.97,-0.03,3.08,606466,,672515,1,1,Top,,,,,,,-5.105361745381919,-133.4833001719173,-4.060287743900546,-1.218145086146275,22.07950632104729,-19.86952301531689,3.45,1.53,257,81.2,28,92.7,2441,6.3,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.17,,,,,,,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,163,0.001,-0.071,62.2,5.4,,0.071,88.0,0,0,0.434507832518144,0.5654921674818559,28,33,29,33,1,0,8,5,5,1,1.69,-0.17,0.17,45.0,-14.75459801411824,41.33658202741653,32.38034825772748,36.91710708583447,9.448342324995982
FF,2024-07-19,91.8,2.08,6.04,"Steele, Justin",572233,657006,,foul,,,,,5,Foul,R,R,L,CHC,AZ,S,,,1,0,2024,-0.01,1.04,-0.01,2.7,606466,,672515,1,1,Top,,,,,,,-5.267240257264591,-133.74964534656417,-4.9615590675299845,0.898703570129628,25.115973684456424,-18.776438111354945,3.45,1.53,248,78.1,31,92.6,2365,6.4,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.09,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,167,0.001,-0.062,68.4,6.0,,0.062,88.0,0,0,0.434507832518144,0.5654921674818559,28,33,29,33,1,0,8,5,5,1,1.63,-0.01,0.01,45.0,-14.441786324956707,35.133175785365,33.03457016490499,37.4681817623742,13.458230004664768
FF,2024-07-19,92.4,2.07,6.06,"Steele, Justin",572233,657006,,ball,,,,,14,Ball,R,R,L,CHC,AZ,B,,,0,0,2024,-0.16,1.03,0.07,0.99,606466,,672515,1,1,Top,,,,,,,-4.741961201721884,-134.22715897364378,-9.348241249375135,-0.9888685464643512,27.940306343040483,-17.91005908236689,3.45,1.47,,,,92.5,2385,6.3,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.17,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,155,0.001,0.024,,,,-0.024,,0,0,0.434507832518144,0.5654921674818559,28,33,29,33,1,0,8,5,5,1,1.64,-0.16,0.16,43.9,,,,,
SL,2024-07-19,83.2,2.06,6.15,"Steele, Justin",666971,657006,strikeout,swinging_strike,,,,,6,Lourdes Gurriel Jr. strikes out swinging.,R,R,L,CHC,AZ,S,2,,1,2,2024,-0.95,0.06,0.3,2.49,606466,,672515,0,1,Top,,,,,,,-2.179889617158538,-121.31445716208364,-2.143026845714008,-9.033220423595512,21.616727226643068,-31.36751829899167,3.68,1.71,,,,84.0,2679,6.5,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.01,,0.0,0.0,1,0,0,,3,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,306,0.053,-0.228,66.9,7.4,,0.228,,0,0,0.3825752841043725,0.6174247158956274,28,30,29,31,1,0,8,5,5,1,3.19,-0.95,0.95,47.7,0.1045317683729382,11.325628010153489,35.65959946284934,40.38420829025903,21.060102958399696
SL,2024-07-19,83.4,2.03,6.09,"Steele, Justin",666971,657006,,foul,,,,,1,Foul,R,R,L,CHC,AZ,S,,,1,1,2024,-0.8,0.26,-0.31,3.08,606466,,672515,0,1,Top,,,,,,,-3.815632032920414,-121.41018424144973,-0.9767752026696996,-7.1504547728256025,23.91536743435575,-29.64906427144225,3.68,1.71,126,72.7,76,83.6,2589,6.4,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.07,,,,,,,,3,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,296,-0.005,-0.087,70.8,7.5,,0.087,88.0,0,0,0.3825752841043725,0.6174247158956274,28,30,29,31,1,0,8,5,5,1,3.02,-0.8,0.8,46.6,11.77162961366399,-14.407267882352018,34.464205929383965,35.062237023974504,33.44541078528125
FF,2024-07-19,92.4,2.02,6.06,"Steele, Justin",666971,657006,,ball,,,,,11,Ball,R,R,L,CHC,AZ,B,,,0,1,2024,-0.06,1.24,-0.45,4.36,606466,,672515,0,1,Top,,,,,,,-6.169819522743462,-134.4555579163581,-1.2327359562167328,0.5594553354728193,28.293251141994688,-16.99888431834286,3.62,1.65,,,,92.7,2369,6.4,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.08,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,164,-0.005,0.017,,,,-0.017,,0,0,0.3825752841043725,0.6174247158956274,28,30,29,31,1,0,8,5,5,1,1.42,-0.06,0.06,45.3,,,,,
FF,2024-07-19,93.1,2.04,6.01,"Steele, Justin",666971,657006,,called_strike,,,,,7,Called Strike,R,R,L,CHC,AZ,S,,,0,0,2024,-0.13,1.12,-0.72,1.57,606466,,672515,0,1,Top,,,,,,,-6.820786841355657,-135.37489951600716,-8.130342500252013,-0.218057097896374,28.00242992855805,-16.849351807475728,3.58,1.67,,,,93.6,2322,6.5,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.0,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160,-0.005,-0.04,,,,0.04,,0,0,0.3825752841043725,0.6174247158956274,28,30,29,31,1,0,8,5,5,1,1.5,-0.13,0.13,50.0,,,,,
FF,2024-07-19,92.6,2.15,6.06,"Steele, Justin",672515,657006,single,hit_into_play,,,,,4,Gabriel Moreno singles on a sharp line drive to right fielder Seiya Suzuki. Ketel Marte to 3rd.,R,R,L,CHC,AZ,X,9,line_drive,0,0,2024,0.01,0.96,-0.33,2.23,,,606466,0,1,Top,168.85,86.16,,,,,-6.37643567600241,-134.76431417292827,-6.1347236420599405,1.429483361803462,26.762109219749345,-19.327067414675906,3.38,1.56,236,103.2,12,93.1,2312,6.4,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.13,0.943,0.939,0.9,1,1,0,4,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,156,-0.086,0.449,70.1,6.6,1.209,-0.449,103.2,0,0,0.4641558284216707,0.5358441715783293,28,24,29,24,1,0,8,5,5,1,1.68,0.01,-0.01,44.3,-8.18485156244691,12.30133254556928,41.34556588703592,33.87489333796506,26.845396458512862
FF,2024-07-19,94.1,2.02,6.0,"Steele, Justin",606466,657006,walk,ball,,,,,13,Ketel Marte walks.,R,R,L,CHC,AZ,B,,,3,2,2024,0.33,1.22,-0.82,1.39,,,,0,1,Top,,,,,,,-8.1084403007311,-136.61830884612917,-8.960213211620148,5.867265328950856,28.371534532214124,-15.132541029033732,3.57,1.6,,,,94.4,2393,6.4,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.06,,0.689131,0.7,1,0,0,,1,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160,-0.036,0.371,,,,-0.371,,0,0,0.4999999999916766,0.5000000000083233,28,30,29,31,1,0,8,5,5,1,1.36,0.33,-0.33,44.7,,,,,
FF,2024-07-19,91.3,2.18,6.04,"Steele, Justin",606466,657006,,foul,,,,,13,Foul,R,R,L,CHC,AZ,S,,,3,1,2024,-0.11,1.01,-0.9,2.14,,,,0,1,Top,,,,,,,-7.532276225448796,-132.7975057676112,-6.16384837250971,0.2253609958842275,26.274425309709603,-19.08727734221192,3.68,1.73,3,90.9,-32,91.8,2312,6.4,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.08,,,,,,,,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,171,0.0,-0.085,80.1,8.1,,0.085,90.9,0,0,0.4999999999916766,0.5000000000083233,28,30,29,31,1,0,8,5,5,1,1.71,-0.11,0.11,43.8,17.53529513733043,-15.636117550712378,39.05908116219115,26.329811863355157,36.74455367036852
SL,2024-07-19,83.6,2.07,6.08,"Steele, Justin",606466,657006,,ball,,,,,7,Ball,R,R,L,CHC,AZ,B,,,2,1,2024,-1.24,0.2,-0.82,1.65,,,,0,1,Top,,,,,,,-4.225898153423622,-121.63269143496926,-4.1728788930309015,-11.44387501451606,24.318071549542925,-29.5721938605604,3.62,1.76,,,,83.8,2767,6.5,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.03,,,,,,,,1,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,298,0.0,0.122,,,,-0.122,,0,0,0.4999999999916766,0.5000000000083233,28,30,29,31,1,0,8,5,5,1,3.07,-1.24,1.24,46.1,,,,,
FF,2024-07-19,92.7,2.14,6.11,"Steele, Justin",606466,657006,,ball,,,,,14,Ball,R,R,L,CHC,AZ,B,,,1,1,2024,0.17,1.26,1.09,2.55,,,,0,1,Top,,,,,,,-3.038403463962225,-134.91830982137654,-6.084521179532115,2.718295789899857,28.253820500245705,-15.679001773680008,3.61,1.66,,,,92.8,2336,6.3,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.24,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,153,0.0,0.053,,,,-0.053,,0,0,0.4999999999916766,0.5000000000083233,28,30,29,31,1,0,8,5,5,1,1.38,0.17,-0.17,44.6,,,,,
FF,2024-07-19,91.5,2.08,6.21,"Steele, Justin",606466,657006,,ball,,,,,3,Ball,R,R,L,CHC,AZ,B,,,0,1,2024,0.13,1.29,0.47,3.34,,,,0,1,Top,,,,,,,-4.344992178748708,-133.2787359739517,-4.205336035238559,2.404421092165793,25.875305956273333,-16.012137746378322,3.57,1.69,,,,91.9,2329,6.3,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.23,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,155,0.0,0.025,,,,-0.025,,0,0,0.4999999999916766,0.5000000000083233,28,30,29,31,1,0,8,5,5,1,1.4,0.13,-0.13,45.8,,,,,
FF,2024-07-19,91.1,2.0,6.19,"Steele, Justin",606466,657006,,swinging_strike,,,,,4,Swinging Strike,R,R,L,CHC,AZ,S,,,0,0,2024,0.08,1.28,-0.31,2.77,,,,0,1,Top,,,,,,,-5.996620334042454,-132.6034338574393,-5.5386386733146535,2.1028736695945325,24.30410706053757,-16.013373725434587,3.69,1.74,,,,91.9,2365,6.4,746854,621512,683737,663538,670156,621020,664023,691718,673548,54.08,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,158,0.0,-0.037,79.2,7.1,,0.037,,0,0,0.4999999999916766,0.5000000000083233,28,30,29,31,1,0,8,5,5,1,1.43,0.08,-0.08,45.8,2.563126037998548,3.466898006009162,34.50644680979036,32.88461348068608,30.023698899494647
CH,2024-07-11,83.9,2.01,6.22,"Steele, Justin",669720,657006,field_out,hit_into_play,,,,,5,Austin Hays flies out to left fielder Ian Happ in foul territory.,R,R,L,BAL,CHC,X,7,fly_ball,1,0,2024,1.12,0.54,0.16,2.72,,623993,,2,7,Bot,36.7,116.15,,,,,-6.501126306001304,-121.98817867382816,-2.734699776449661,12.430813770693756,24.38736088941285,-26.44507748213832,3.28,1.51,298,91.8,43,84.0,1628,6.4,747011,621512,683737,663538,670156,621020,664023,691718,673548,54.09,0.011,0.017,0.0,1,0,0,3,59,2,Changeup,0,8,0,8,8,0,0,8,Standard,Standard,152,-0.001,-0.315,78.5,7.5,0.029,0.315,91.8,-8,-8,0.0032562239810657,0.0032562239810657,28,28,29,29,3,2,6,1,8,2,2.71,1.12,-1.12,53.7,18.76847794957828,-16.94091908511153,26.72583645780497,41.58285902344655,46.05521244044307
SL,2024-07-11,79.7,2.1,6.3,"Steele, Justin",669720,657006,,ball,,,,,12,Ball,R,R,L,BAL,CHC,B,,,0,0,2024,-0.87,0.06,0.33,3.63,,623993,,2,7,Bot,,,,,,,-2.240333713432079,-116.05310126602453,0.7840160875303257,-7.393213615120834,22.908894480848623,-32.04557868363167,3.22,1.44,,,,79.5,2633,6.3,747011,621512,683737,663538,670156,621020,664023,691718,673548,54.25,,,,,,,,59,1,Slider,0,8,0,8,8,0,0,8,Standard,Standard,300,0.0,0.014,,,,-0.014,,-8,-8,0.0032562239810657,0.0032562239810657,28,28,29,29,3,2,6,1,8,2,3.54,-0.87,0.87,45.9,,,,,
FF,2024-07-11,89.1,2.07,6.24,"Steele, Justin",676059,657006,field_out,hit_into_play,,,,,1,Jordan Westburg pops out to second baseman Nico Hoerner.,R,R,L,BAL,CHC,X,4,popup,0,0,2024,-0.09,1.06,-0.32,2.95,,623993,,1,7,Bot,156.72,153.46,,,,,-5.667378336801663,-129.61667646907748,-4.285694642524023,0.1312043296802842,26.892391367404784,-19.47779492678498,3.48,1.61,140,92.8,68,89.4,2343,6.4,747011,621512,683737,663538,670156,621020,664023,691718,673548,54.06,0.006,0.005,0.0,1,0,0,3,58,1,4-Seam Fastball,0,8,0,8,8,0,0,8,Standard,Standard,161,-0.003,-0.263,74.1,6.7,0.006,0.263,92.8,-8,-8,0.005861793605665,0.005861793605665,28,25,29,25,3,2,6,1,8,1,1.81,-0.09,0.09,44.4,11.247032270747791,-2.1714569356153848,29.81779711564961,37.23257084243827,35.666356858316206
FF,2024-07-11,89.1,2.08,6.22,"Steele, Justin",623993,657006,double,hit_into_play,,,,,4,Anthony Santander doubles (16) on a sharp line drive to left fielder Ian Happ.,R,R,L,BAL,CHC,X,7,line_drive,0,0,2024,0.27,1.43,-0.44,2.62,,,,1,7,Bot,86.0,65.0,,,,,-6.749417805417705,-129.6303892943173,-5.8490034415707886,4.343343633386716,24.57741583888784,-15.010217046471135,3.38,1.58,371,109.7,18,89.5,2496,6.3,747011,621512,683737,663538,670156,621020,664023,691718,673548,54.18,0.749,1.039,1.25,1,1,1,6,57,1,4-Seam Fastball,0,8,0,8,8,0,0,8,Standard,Standard,147,0.002,0.657,76.5,7.2,1.714,-0.657,109.7,-8,-8,0.0033106620799749,0.0033106620799749,28,29,29,30,3,2,6,1,8,1,1.42,0.27,-0.27,41.9,6.194240689587263,-3.74320058365697,27.157226317420964,30.612875774333407,34.249763239504624
SL,2024-07-11,79.8,2.18,6.3,"Steele, Justin",663624,657006,field_out,hit_into_play,,,,,7,"Ryan Mountcastle grounds out, third baseman Miles Mastrobuoni to first baseman Michael Busch.",R,R,L,BAL,CHC,X,5,ground_ball,0,1,2024,-1.35,0.17,-0.44,2.36,,,,0,7,Bot,108.31,181.3,,,,,-3.2106031081602198,-116.28980906922364,-2.304976940372935,-11.7316604096126,21.28597367416349,-30.37178422318519,3.7,1.82,3,74.6,-41,79.8,2630,6.2,747011,621512,683737,663538,670156,621020,664023,691718,673548,54.34,0.106,0.092,0.0,1,0,0,2,56,2,Slider,0,8,0,8,8,0,0,8,Standard,Standard,298,-0.002,-0.217,75.5,7.3,0.115,0.217,88.0,-8,-8,0.0053299823702601,0.0053299823702601,28,27,29,27,3,2,6,1,8,1,3.39,-1.35,1.35,45.2,2.122657917557244,9.47845013829501,39.21845200163751,34.5282639305064,24.699322646248408
FF,2024-07-11,88.5,2.12,6.27,"Steele, Justin",663624,657006,,called_strike,,,,,7,Called Strike,R,R,L,BAL,CHC,S,,,0,0,2024,0.21,1.21,-0.33,2.07,,,,0,7,Bot,,,,,,,-6.413497210265295,-128.7186100106301,-6.764845614906904,3.565420163636405,23.5384181166896,-17.485312408195522,3.67,1.84,,,,88.8,2420,6.2,747011,621512,683737,663538,670156,621020,664023,691718,673548,54.29,,,,,,,,56,1,4-Seam Fastball,0,8,0,8,8,0,0,8,Standard,Standard,151,-0.001,-0.037,,,,0.037,,-8,-8,0.0053299823702601,0.0053299823702601,28,27,29,27,3,2,6,1,8,1,1.67,0.21,-0.21,42.4,,,,,
FF,2024-07-11,90.8,2.29,6.13,"Steele, Justin",668939,657006,field_out,hit_into_play,,,,,6,Adley Rutschman flies out to right fielder Seiya Suzuki.,R,R,L,BAL,CHC,X,9,fly_ball,1,0,2024,0.02,1.11,0.31,2.6,,,,2,6,Bot,184.63,79.34,,,,,-4.99011631831402,-132.18953470426132,-5.340800206575295,1.2143407560255537,25.914771865792748,-18.164779716504363,3.5,1.62,329,94.5,44,91.1,2407,6.3,747011,621512,683737,663538,670156,621020,664023,691718,673548,54.22,0.006,0.008,0.0,1,0,0,3,48,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,156,-0.008,-0.295,70.3,7.1,0.018,0.295,94.5,-5,-5,0.0359250607589027,0.0359250607589027,28,26,29,26,3,2,6,1,8,1,1.63,0.02,-0.02,41.7,5.771183448558377,-2.035752355263699,35.31586107365613,38.13753591080243,28.444535688168155
FF,2024-07-11,90.3,2.07,6.16,"Steele, Justin",668939,657006,,ball,,,,,13,Ball,R,R,L,BAL,CHC,B,,,0,0,2024,-0.15,1.02,-1.2,1.86,,,,2,6,Bot,,,,,,,-7.840284410199561,-131.201267368749,-6.944546114447846,-0.1646020560278557,26.51168383740732,-19.08874155986874,3.42,1.6,,,,90.6,2291,6.4,747011,621512,683737,663538,670156,621020,664023,691718,673548,54.07,,,,,,,,48,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,157,-0.005,0.04,,,,-0.04,,-5,-5,0.0359250607589027,0.0359250607589027,28,26,29,26,3,2,6,1,8,1,1.77,-0.15,0.15,44.7,,,,,
