pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SV,2024-07-07,83.3,-1.9,5.44,"Berríos, José",664034,621244,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SEA,TOR,S,,,2,1,2024,1.24,-0.43,1.66,0.26,,,,0,6,Bot,,,,,,,5.728423554650445,-121.15005390155947,-4.596189602019872,11.01796842033377,24.00046972437989,-35.65638788595982,3.31,1.49,,,,83.1,2576,6.2,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.3,,,,,,,,47,4,Slurve,4,1,4,1,1,4,4,1,Standard,Standard,49,0.007,-0.069,29.5,7.5,,0.069,,3,3,0.9113336805086986,0.9113336805086986,30,29,30,30,3,2,5,1,6,2,3.72,-1.24,-1.24,38.7,12.154718505358412,5.568072535812887,45.13474185476348,54.55407818911367,33.30283392297848
SI,2024-07-07,93.8,-1.78,5.62,"Berríos, José",664034,621244,,ball,,,,,11,Ball,R,R,R,SEA,TOR,B,,,1,1,2024,-1.27,0.96,-1.47,3.0,,,,0,6,Bot,,,,,,,3.601859285018148,-136.62646812912757,-3.2106120618575016,-16.72625915235383,27.59459472829016,-19.594620691787537,3.31,1.48,,,,94.3,2021,6.3,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.18,,,,,,,,47,3,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,229,0.007,0.053,,,,-0.053,,3,3,0.9113336805086986,0.9113336805086986,30,29,30,30,3,2,5,1,6,2,1.61,1.27,1.27,41.4,,,,,
SI,2024-07-07,94.4,-1.85,5.6,"Berríos, José",664034,621244,,foul,,,,,5,Foul,R,R,R,SEA,TOR,S,,,1,0,2024,-1.32,0.67,0.04,2.51,,,,0,6,Bot,,,,,,,7.8498484080144895,-137.3244571877437,-3.905677929787161,-18.354886567409743,27.520861071986754,-23.046690094415304,3.31,1.49,176,78.2,16,94.8,1941,6.3,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.19,,,,,,,,47,2,Sinker,4,1,4,1,1,4,4,1,Infield shade,Standard,229,0.007,-0.049,70.6,7.2,,0.049,88.0,3,3,0.9113336805086986,0.9113336805086986,30,29,30,30,3,2,5,1,6,2,1.87,1.32,1.32,41.4,2.8123225841145025,17.140799860573413,37.85604081827081,34.75875533991463,18.505573006543667
SV,2024-07-07,84.4,-1.99,5.45,"Berríos, José",664034,621244,,ball,,,,,14,Ball,R,R,R,SEA,TOR,B,,,0,0,2024,1.15,0.0,1.5,2.1,,,,0,6,Bot,,,,,,,5.824318928604263,-122.8834345291307,-1.4788120617930365,10.575162431556924,22.990796981535368,-32.10641643439118,3.2,1.46,,,,84.5,2366,6.2,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.32,,,,,,,,47,1,Slurve,4,1,4,1,1,4,4,1,Standard,Standard,41,0.007,0.038,,,,-0.038,,3,3,0.9113336805086986,0.9113336805086986,30,29,30,30,3,2,5,1,6,2,3.18,-1.15,-1.15,38.9,,,,,
SI,2024-07-07,94.5,-1.89,5.46,"Berríos, José",670042,621244,field_out,hit_into_play,,,,,14,"Luke Raley grounds out, second baseman Leo Jiménez to first baseman Spencer Horwitz.",R,L,R,SEA,TOR,X,4,ground_ball,0,0,2024,-1.4,0.82,0.03,1.28,,,,2,5,Bot,144.94,150.51,,,,,8.10108101803954,-137.37479333902755,-7.076143028353328,-19.429811552375934,27.85578115629128,-20.47737528797109,3.52,1.55,3,84.2,-21,94.8,2055,6.3,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.19,0.08,0.079,0.0,1,0,0,2,43,1,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,230,0.004,-0.256,74.3,6.7,0.1,0.256,88.0,3,3,0.8676257204944471,0.8676257204944471,30,29,30,30,3,2,5,1,6,2,1.72,1.4,-1.4,39.2,-0.3052068296563059,10.595137967590574,40.33950395155416,35.27341937512189,27.708871747834497
FF,2024-07-07,97.2,-1.76,5.61,"Berríos, José",663728,621244,field_out,hit_into_play,,,,,12,Cal Raleigh pops out to third baseman Vladimir Guerrero Jr.,R,L,R,SEA,TOR,X,5,popup,0,0,2024,-0.97,1.27,1.01,3.19,,,,1,5,Bot,110.45,171.3,,,,,9.633732923042098,-141.21656252700944,-3.8478819230186354,-15.107984402877674,31.84726389131176,-14.486787940869355,3.51,1.63,99,84.9,72,97.3,2153,6.4,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.08,0.003,0.003,0.0,1,0,0,3,42,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Infield shade,Standard,226,0.001,-0.256,71.0,6.8,0.003,0.256,88.0,3,3,0.8747812787179563,0.8747812787179563,30,27,30,28,3,2,5,1,6,2,1.15,0.97,-0.97,39.0,18.924906145549816,-8.519224851257027,35.092927072922926,24.351466295277,33.20344494257702
CH,2024-07-07,88.4,-1.93,5.42,"Berríos, José",641598,621244,home_run,hit_into_play,,,,,2,Mitch Garver homers (12) on a fly ball to left center field. Dominic Canzone scores. Victor Robles scores.,R,R,R,SEA,TOR,X,,fly_ball,2,2,2024,-1.22,0.5,-0.14,3.05,686527,645302,,1,5,Bot,49.74,52.68,,,,,6.936674447511682,-128.64227371049697,-0.7468270695216054,-14.955472788403604,26.42354360832189,-26.64414573972729,3.46,1.58,407,102.8,29,88.8,1698,6.5,745233,672386,687462,677870,665489,666182,662139,595281,543807,53.99,0.751,1.494,2.0,1,0,3,6,41,5,Changeup,1,1,1,1,1,4,4,1,Strategic,Standard,253,0.202,1.135,72.1,6.6,2.865,-1.135,102.8,0,0,0.6805590433563481,0.6805590433563481,30,33,30,33,3,2,5,1,6,2,2.41,1.22,1.22,39.4,11.749850338579655,-6.893334530997877,20.706587665714203,33.99602967854524,34.63344937111968
SV,2024-07-07,84.5,-1.94,5.47,"Berríos, José",641598,621244,,foul,,,,,9,Foul,R,R,R,SEA,TOR,S,,,2,1,2024,1.12,-0.14,0.42,1.91,686527,645302,,1,5,Bot,,,,,,,3.258399896662576,-123.12561330974827,-1.6646473474623151,10.685910044149525,24.72930275931186,-33.50445785959092,3.46,1.58,157,59.6,28,84.5,2224,6.2,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.28,,,,,,,,41,4,Slurve,1,1,1,1,1,1,1,1,Strategic,Standard,31,0.0,-0.121,44.6,6.5,,0.121,88.0,0,0,0.6805590433563481,0.6805590433563481,30,33,30,33,3,2,5,1,6,2,3.33,-1.12,-1.12,38.2,3.497652257654974,19.781017859636226,26.881990152134414,41.77723839237309,21.384664515823477
SI,2024-07-07,94.8,-1.83,5.68,"Berríos, José",641598,621244,,ball,,,,,13,Ball,R,R,R,SEA,TOR,B,,,1,1,2024,-1.26,1.05,-1.23,1.98,686527,645302,,1,5,Bot,,,,,,,4.390014828379444,-137.98967463707837,-6.379291270439547,-17.11880258096209,28.97861413155109,-17.52443513074587,3.33,1.66,,,,95.0,2000,6.3,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.24,,,,,,,,41,3,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,226,0.0,0.04,,,,-0.04,,0,0,0.6805590433563481,0.6805590433563481,30,33,30,33,3,2,5,1,6,2,1.47,1.26,1.26,41.9,,,,,
CH,2024-07-07,86.3,-1.93,5.39,"Berríos, José",641598,621244,,called_strike,,,,,7,Called Strike,R,R,R,SEA,TOR,S,,,1,0,2024,-1.24,0.26,-0.61,1.97,686527,645302,,1,5,Bot,,,,,,,5.675438035407728,-125.59076376086512,-2.496281044325352,-14.23435486829201,23.760506714947592,-29.153156226532108,3.58,1.78,,,,86.8,1769,6.4,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.06,,,,,,,,41,2,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,255,0.0,-0.062,,,,0.062,,0,0,0.6805590433563481,0.6805590433563481,30,33,30,33,3,2,5,1,6,2,2.79,1.24,1.24,38.9,,,,,
SI,2024-07-07,95.8,-1.88,5.74,"Berríos, José",641598,621244,,ball,,,,,11,Ball,R,R,R,SEA,TOR,B,,,0,0,2024,-1.17,1.06,-1.04,3.92,686527,645302,,1,5,Bot,,,,,,,4.86235130991173,-139.44315009268874,-1.604009940438036,-16.40573150225442,30.08005620147849,-18.150013312996744,3.57,1.87,,,,96.1,2127,6.3,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.17,,,,,,,,41,1,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,227,0.0,0.025,,,,-0.025,,0,0,0.6805590433563481,0.6805590433563481,30,33,30,33,3,2,5,1,6,2,1.41,1.17,1.17,41.4,,,,,
FC,2024-07-07,92.7,-1.92,5.59,"Berríos, José",641487,621244,field_out,hit_into_play,,,,,12,J.P. Crawford grounds out to first baseman Spencer Horwitz.,R,L,R,SEA,TOR,X,3,ground_ball,2,1,2024,0.09,0.83,0.89,2.41,686527,645302,,0,5,Bot,142.91,176.37,,,,,6.992499438775425,-134.83917924841964,-4.129598804022206,-0.4220346686146977,29.206341412390326,-21.38729863705136,3.23,1.57,24,79.6,-4,92.6,2205,6.2,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.26,0.109,0.085,0.0,1,0,0,2,40,4,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,212,-0.06,-0.238,72.7,6.7,0.122,0.238,88.0,0,0,0.7414688911093211,0.7414688911093211,30,29,30,29,3,2,5,1,6,2,1.83,-0.09,0.09,41.0,5.663301766319046,-0.4659886380186396,35.366155421402645,24.61350184307871,35.56084667027065
CH,2024-07-07,86.5,-2.12,5.39,"Berríos, José",641487,621244,,ball,,,,,13,Ball,R,L,R,SEA,TOR,B,,,1,1,2024,-1.2,0.48,-1.02,2.29,686527,645302,,0,5,Bot,,,,,,,5.0680545268460415,-125.96016544274076,-2.2175300605575665,-13.753353633851972,23.390428594180936,-26.814085882290996,3.26,1.64,,,,87.0,1599,6.3,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.15,,,,,,,,40,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,256,0.006,0.059,,,,-0.059,,0,0,0.7414688911093211,0.7414688911093211,30,29,30,29,3,2,5,1,6,2,2.54,1.2,-1.2,36.5,,,,,
SV,2024-07-07,84.5,-2.15,5.55,"Berríos, José",641487,621244,,foul,,,,,5,Foul,R,L,R,SEA,TOR,S,,,1,0,2024,1.11,-0.24,-0.24,2.2,686527,645302,,0,5,Bot,,,,,,,2.236895578151085,-123.1355862965954,-1.0327979609385352,10.896441176137726,22.617179013474704,-34.66449572607053,3.23,1.57,180,70.9,59,84.6,2401,6.1,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.42,,,,,,,,40,2,Slurve,1,1,1,1,1,1,1,1,Standard,Standard,39,0.006,-0.088,75.7,7.5,,0.088,88.0,0,0,0.7414688911093211,0.7414688911093211,30,29,30,29,3,2,5,1,6,2,3.41,-1.11,1.11,39.6,8.771309318492793,1.2536570883454985,37.17075760665017,38.17540713826445,35.219821143941914
FF,2024-07-07,96.1,-1.8,5.65,"Berríos, José",641487,621244,,ball,,,,,12,Ball,R,L,R,SEA,TOR,B,,,0,0,2024,-0.75,1.37,1.62,2.62,686527,645302,,0,5,Bot,,,,,,,10.745649433427811,-139.54694306220264,-5.5710718915180975,-12.12020681546644,28.58925208590266,-13.088430901970437,3.33,1.6,,,,96.4,2147,6.4,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.1,,,,,,,,40,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,222,0.006,0.032,,,,-0.032,,0,0,0.7414688911093211,0.7414688911093211,30,29,30,29,3,2,5,1,6,2,1.09,0.75,-0.75,41.9,,,,,
SV,2024-07-07,84.9,-2.11,5.55,"Berríos, José",645302,621244,sac_bunt,hit_into_play,,,,,4,Victor Robles hits a sacrifice bunt. Victor Robles to 2nd. Throwing error by pitcher José Berríos.,R,R,R,SEA,TOR,X,1,ground_ball,1,0,2024,1.34,-0.21,-0.56,2.35,,,686527,0,5,Bot,130.31,190.93,,,,,0.9448217111361288,-123.71164386640582,-0.7812658308411258,13.607907895093716,23.67020889336067,-34.4145022008077,3.32,1.56,2,37.2,-48,84.9,2365,6.1,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.37,0.311,,0.9,0,0,0,1,39,2,Slurve,1,1,1,1,1,1,1,1,Standard,Standard,47,0.134,-0.069,13.5,2.1,0.34,0.069,88.0,0,0,0.61285767581492,0.61285767581492,30,27,30,27,2,1,5,7,6,2,3.35,-1.34,-1.34,37.5,-40.00079826143491,-0.4185699862025557,39.61029428464025,34.702480048250855,22.484226372451097
SV,2024-07-07,84.9,-2.13,5.48,"Berríos, José",645302,621244,,ball,,,,,14,Ball,R,R,R,SEA,TOR,B,,,0,0,2024,1.15,-0.32,1.62,1.6,,,686527,0,5,Bot,,,,,,,6.486510792851771,-123.58724319123858,-2.147336325399408,10.597562871449387,23.244379553584817,-35.292502408278615,3.46,1.72,,,,85.1,2417,6.3,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.22,,,,,,,,39,1,Slurve,1,1,1,1,1,1,1,1,Strategic,Standard,29,-0.001,0.041,,,,-0.041,,0,0,0.61285767581492,0.61285767581492,30,27,30,27,2,1,5,7,6,2,3.47,-1.15,-1.15,39.7,,,,,
SI,2024-07-07,93.8,-1.98,5.47,"Berríos, José",686527,621244,single,hit_into_play,,,,,8,Dominic Canzone singles on a sharp line drive to center fielder Kevin Kiermaier.,R,L,R,SEA,TOR,X,8,line_drive,0,0,2024,-1.32,0.78,-0.1,1.66,,,,0,5,Bot,88.5,69.04,,,,,7.766833894268959,-136.41899210147722,-5.89307850122592,-18.14947700317403,26.94277012997536,-21.3299451455351,3.43,1.57,300,104.0,15,94.2,1982,6.3,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.19,0.606,0.616,0.9,1,1,0,5,38,1,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,232,0.045,0.448,75.7,7.6,0.861,-0.448,104.0,0,0,0.5666688933706402,0.5666688933706402,30,26,30,27,2,1,5,1,6,2,1.79,1.32,-1.32,39.3,7.584137011763345,3.746498469285585,44.34502168715728,38.07563630870983,27.77874864363807
SV,2024-07-07,85.5,-2.03,5.52,"Berríos, José",593871,621244,strikeout,called_strike,,,,,7,Jorge Polanco called out on strikes.,R,L,R,SEA,TOR,S,2,,0,2,2024,1.16,-0.28,-0.75,1.9,,,,2,4,Bot,,,,,,,0.6975765445080964,-124.56123375843046,-1.7352665468963553,11.97177531353383,23.766347118428204,-34.93374296637057,3.39,1.69,,,,85.3,2329,6.0,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.51,,0.0,0.0,1,0,0,,33,3,Slurve,1,1,1,1,1,1,1,1,Infield shade,Standard,41,-0.013,-0.157,,,,0.157,,0,0,0.5132340248968239,0.5132340248968239,30,30,30,31,2,1,5,1,6,2,3.37,-1.16,1.16,39.4,,,,,
SI,2024-07-07,96.0,-1.72,5.64,"Berríos, José",593871,621244,,foul,,,,,7,Foul,R,L,R,SEA,TOR,S,,,0,1,2024,-1.12,1.07,-0.4,2.2,,,,2,4,Bot,,,,,,,6.006846931677096,-139.67842622768694,-5.977868015748327,-16.050066423046708,29.23960500307618,-16.99908263225277,3.48,1.64,235,82.3,55,96.1,2017,6.2,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.31,,,,,,,,33,2,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,230,0.0,-0.058,73.7,6.9,,0.058,88.0,0,0,0.5132340248968239,0.5132340248968239,30,30,30,31,2,1,5,1,6,2,1.39,1.12,-1.12,39.9,8.859386683789854,-2.21778936359401,40.05858318774189,42.46766904114574,28.355058521882523
FF,2024-07-07,96.9,-1.84,5.53,"Berríos, José",593871,621244,,swinging_strike,,,,,7,Swinging Strike,R,L,R,SEA,TOR,S,,,0,0,2024,-1.13,1.22,-0.59,1.89,,,,2,4,Bot,,,,,,,5.905183797090415,-140.94812400776271,-6.997425089915013,-16.344966354486512,29.936904392554524,-14.47080994941339,3.48,1.64,,,,97.1,2157,6.3,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.24,,,,,,,,33,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,222,0.0,-0.041,71.3,6.8,,0.041,,0,0,0.5132340248968239,0.5132340248968239,30,30,30,31,2,1,5,1,6,2,1.19,1.13,-1.13,38.8,2.341512842691895,12.072051477280311,44.38735296518568,44.91381287272033,18.252098861100578
SV,2024-07-07,85.8,-1.99,5.53,"Berríos, José",668942,621244,strikeout,swinging_strike,,,,,14,Josh Rojas strikes out swinging.,R,L,R,SEA,TOR,S,2,,1,2,2024,1.22,-0.53,0.83,1.41,,,,1,4,Bot,,,,,,,4.199499034738012,-124.89708654287914,-2.417052461812979,11.862681825081294,25.884883369727604,-37.39880863835119,3.5,1.66,,,,85.6,2384,6.2,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.31,,0.0,0.0,1,0,0,,32,4,Slurve,1,1,1,1,1,1,1,1,Infield shade,Standard,33,-0.02,-0.182,62.8,8.2,,0.182,,0,0,0.53327033717154,0.53327033717154,30,30,30,30,2,1,5,1,6,2,3.63,-1.22,1.22,37.6,21.24702838055627,-27.562668729980658,36.95993342825859,29.40901943650653,35.193045585649
FF,2024-07-07,97.1,-1.92,5.57,"Berríos, José",668942,621244,,ball,,,,,11,Ball,R,L,R,SEA,TOR,B,,,0,2,2024,-0.98,1.34,-1.1,4.45,,,,1,4,Bot,,,,,,,4.445274794293368,-141.3610821803723,-0.5458101311852567,-14.153689906579856,31.608391540256317,-14.329925723278285,3.51,1.68,,,,97.0,2342,6.2,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.32,,,,,,,,32,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,217,-0.001,0.02,,,,-0.02,,0,0,0.53327033717154,0.53327033717154,30,30,30,30,2,1,5,1,6,2,1.08,0.98,-0.98,38.3,,,,,
CH,2024-07-07,86.2,-1.92,5.33,"Berríos, José",668942,621244,,swinging_strike,,,,,8,Swinging Strike,R,L,R,SEA,TOR,S,,,0,1,2024,-1.22,0.74,0.03,1.77,,,,1,4,Bot,,,,,,,7.113083834453994,-125.27295525604534,-3.7459840182388136,-14.253730482252896,24.944288199024555,-23.775599790795965,3.5,1.66,,,,86.3,1697,6.4,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.13,,,,,,,,32,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,246,-0.001,-0.057,63.4,8.7,,0.057,,0,0,0.53327033717154,0.53327033717154,30,30,30,30,2,1,5,1,6,2,2.33,1.22,-1.22,39.6,35.11649365979259,-38.0594846850563,37.56636893989588,38.40236256555541,48.923652014036456
FF,2024-07-07,96.1,-1.74,5.65,"Berríos, José",668942,621244,,foul,,,,,3,Foul,R,L,R,SEA,TOR,S,,,0,0,2024,-0.95,1.32,0.55,3.03,,,,1,4,Bot,,,,,,,8.20111018691604,-139.7223067171141,-4.333260153622141,-14.2982721480201,31.06406140205114,-14.137432853827038,3.5,1.66,198,76.9,66,96.1,2263,6.3,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.21,,,,,,,,32,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,225,-0.001,-0.037,66.9,7.4,,0.037,88.0,0,0,0.53327033717154,0.53327033717154,30,30,30,30,2,1,5,1,6,2,1.15,0.95,-0.95,43.0,19.35570447608126,-14.933838480759889,33.22972896659784,31.91254785389241,27.27247558059381
SI,2024-07-07,94.9,-1.79,5.63,"Berríos, José",664034,621244,field_out,hit_into_play,,,,,4,"Ty France grounds out, third baseman Vladimir Guerrero Jr. to first baseman Spencer Horwitz.",R,R,R,SEA,TOR,X,5,ground_ball,2,2,2024,-1.27,0.98,-0.31,2.68,,,,0,4,Bot,97.21,146.68,,,,,6.712247561614099,-138.22142452810564,-4.348837792077413,-17.75483477910326,26.303029956668446,-18.78404814751224,3.31,1.49,6,85.0,-23,95.7,2019,6.4,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.13,0.06,0.042,0.0,1,0,0,2,31,6,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,229,-0.028,-0.227,70.3,7.3,0.069,0.227,88.0,0,0,0.5601857708634705,0.5601857708634705,30,29,30,30,2,1,5,1,6,2,1.52,1.27,1.27,42.7,16.9508246290296,7.437538370549843,32.44112555371801,31.10953268610058,25.25944090906369
SV,2024-07-07,84.6,-2.1,5.35,"Berríos, José",664034,621244,,ball,,,,,14,Ball,R,R,R,SEA,TOR,B,,,1,2,2024,1.18,-0.49,1.11,0.48,,,,0,4,Bot,,,,,,,5.1298801112514605,-123.15903450346542,-4.038519497265007,11.018722243261893,24.5742042122386,-36.56880284895959,3.26,1.49,,,,84.5,2354,6.2,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.28,,,,,,,,31,5,Slurve,1,1,1,1,1,1,1,1,Standard,Standard,24,-0.001,0.04,,,,-0.04,,0,0,0.5601857708634705,0.5601857708634705,30,29,30,30,2,1,5,1,6,2,3.67,-1.18,-1.18,34.7,,,,,
SV,2024-07-07,85.2,-2.04,5.47,"Berríos, José",664034,621244,,foul,,,,,8,Foul,R,R,R,SEA,TOR,S,,,1,2,2024,1.22,-0.36,0.23,1.68,,,,0,4,Bot,,,,,,,2.8745999463542367,-124.0515122605414,-1.852565863700953,11.951800835718574,25.87446346642984,-35.70122194356061,3.31,1.49,208,71.8,41,84.9,2309,6.2,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.34,,,,,,,,31,4,Slurve,1,1,1,1,1,1,1,1,Standard,Standard,37,-0.001,0.0,68.0,7.3,,0.0,88.0,0,0,0.5601857708634705,0.5601857708634705,30,29,30,30,2,1,5,1,6,2,3.51,-1.22,-1.22,38.8,2.518208132050748,12.940869843842744,41.02320711841303,38.07943464857673,24.386128134973088
CH,2024-07-07,87.3,-1.85,5.39,"Berríos, José",664034,621244,,ball,,,,,14,Ball,R,R,R,SEA,TOR,B,,,0,2,2024,-1.27,0.37,0.88,1.95,,,,0,4,Bot,,,,,,,9.188489309865776,-126.81819031739684,-2.904681352879725,-15.54093257500195,24.150343403371156,-27.81339434325108,3.3,1.48,,,,87.5,1613,6.4,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.13,,,,,,,,31,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,252,-0.001,0.023,,,,-0.023,,0,0,0.5601857708634705,0.5601857708634705,30,29,30,30,2,1,5,1,6,2,2.62,1.27,1.27,39.0,,,,,
CH,2024-07-07,86.9,-1.94,5.4,"Berríos, José",664034,621244,,foul,,,,,4,Foul,R,R,R,SEA,TOR,S,,,0,1,2024,-1.31,0.46,-0.75,2.22,,,,0,4,Bot,,,,,,,5.539948684584474,-126.51408342851552,-2.3675727527430777,-15.239494840210096,25.648132530259044,-26.962438257208905,3.31,1.49,5,73.4,-26,86.9,1615,6.2,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.25,,,,,,,,31,2,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,243,-0.001,-0.054,73.8,8.4,,0.054,88.0,0,0,0.5601857708634705,0.5601857708634705,30,29,30,30,2,1,5,1,6,2,2.55,1.31,1.31,37.1,28.06267370867406,-23.636980360309728,35.28995551899348,26.15408642669905,42.11301425282916
SI,2024-07-07,92.7,-1.91,5.57,"Berríos, José",664034,621244,,called_strike,,,,,11,Called Strike,R,R,R,SEA,TOR,S,,,0,0,2024,-1.33,0.96,-0.96,3.15,,,,0,4,Bot,,,,,,,5.350240329616149,-134.97078734169952,-2.501491529730732,-17.486856276800133,28.672711325221734,-20.059554534651536,3.38,1.54,,,,92.8,2034,6.3,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.23,,,,,,,,31,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,225,-0.001,-0.037,,,,0.037,,0,0,0.5601857708634705,0.5601857708634705,30,29,30,30,2,1,5,1,6,2,1.68,1.33,1.33,41.7,,,,,
CH,2024-07-07,86.3,-2.12,5.4,"Berríos, José",670042,621244,field_out,hit_into_play,,,,,13,"Luke Raley grounds out, pitcher José Berríos to first baseman Spencer Horwitz.",R,L,R,SEA,TOR,X,1,ground_ball,1,0,2024,-1.1,0.16,-1.28,2.28,,,663728,2,3,Bot,133.78,187.52,,,,,4.235412834278444,-125.65164344926478,-1.5959261421379003,-12.526389531591937,23.49111354153762,-30.318719730166297,3.52,1.55,,,,86.7,1563,6.3,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.16,,,0.0,,0,0,,26,2,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,256,-0.015,-0.304,69.3,6.9,,0.304,,1,1,0.6442087664927176,0.6442087664927176,30,29,30,30,2,1,5,1,6,2,2.87,1.1,-1.1,36.9,4.585570059383976,14.618594163926897,27.14463622113785,50.32667557948639,26.088759763241654
SV,2024-07-07,83.3,-2.1,5.62,"Berríos, José",670042,621244,,ball,,,,,11,Ball,R,L,R,SEA,TOR,B,,,0,0,2024,1.32,-0.53,-1.38,2.93,,,663728,2,3,Bot,,,,,,,-0.9220387413509996,-121.26700943280169,1.3009532027867357,13.14992329878332,24.64291464697988,-37.880269559946726,3.46,1.6,,,,82.8,2325,6.1,745233,672386,687462,677870,665489,666182,662139,595281,543807,54.45,,,,,,,,26,1,Slurve,1,0,1,0,0,1,1,0,Infield shade,Standard,39,0.006,0.034,,,,-0.034,,1,1,0.6442087664927176,0.6442087664927176,30,29,30,30,2,1,5,1,6,2,3.82,-1.32,1.32,42.3,,,,,
