pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-07-28,89.6,-1.55,5.93,"Assad, Javier",677951,665871,field_out,hit_into_play,,,,,14,Bobby Witt Jr. flies out to center fielder Pete Crow-Armstrong.,R,R,R,KC,CHC,X,8,fly_ball,0,0,2024,-0.54,1.57,0.84,2.52,,,,0,3,Bot,105.08,67.87,,,,,7.080402436123009,-130.28290802571328,-5.800900205908314,-7.531418118632539,25.25744983457775,-13.22598998630649,3.55,1.67,329,85.7,31,90.4,2071,6.6,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.85,0.02,0.019,0.0,1,0,0,3,24,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,211,-0.026,-0.254,78.8,7.6,0.035,0.254,88.0,0,0,0.5552305102216104,0.5552305102216104,26,24,27,24,2,1,6,1,5,1,1.26,0.54,0.54,51.9,12.647684059323804,-6.255224953392309,22.95484381349506,41.73879848586842,34.83142724930015
FF,2024-07-28,88.4,-1.91,5.83,"Assad, Javier",686681,665871,field_out,hit_into_play,,,,,1,"Michael Massey grounds out, second baseman Nico Hoerner to first baseman Patrick Wisdom.",R,L,R,KC,CHC,X,4,ground_ball,1,0,2024,-0.38,1.38,-0.7,3.37,,672580,,2,2,Bot,150.02,141.98,,,,,3.749663933044908,-128.72467159363262,-2.852755296831565,-4.924798958362407,25.234152133215908,-16.35191782031238,3.44,1.62,86,96.4,3,89.1,2006,6.5,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.97,0.52,0.513,0.0,1,0,0,4,17,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,206,-0.015,-0.314,70.4,7.1,0.619,0.314,96.4,2,2,0.736338453198866,0.736338453198866,26,26,27,26,2,1,6,1,5,1,1.51,0.38,-0.38,50.8,16.06323523821531,0.3260069372266549,22.229918640706703,43.786574540384606,29.47573612290965
FC,2024-07-28,86.7,-1.93,5.8,"Assad, Javier",686681,665871,,ball,,,,,12,Ball,R,L,R,KC,CHC,B,,,0,0,2024,0.37,0.71,1.28,3.37,,672580,,2,2,Bot,,,,,,,6.944235222803109,-126.07051086760691,-1.029938442234582,2.4898310683973515,25.656263953074404,-24.63151847940105,3.48,1.71,,,,87.1,2095,6.6,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.91,,,,,,,,17,1,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,166,0.008,0.014,,,,-0.014,,2,2,0.736338453198866,0.736338453198866,26,26,27,26,2,1,6,1,5,1,2.33,-0.37,0.37,53.2,,,,,
SI,2024-07-28,89.6,-1.6,5.92,"Assad, Javier",672580,665871,double,hit_into_play,,,,,13,Maikel Garcia doubles (17) on a fly ball to right fielder Seiya Suzuki.,R,R,R,KC,CHC,X,9,fly_ball,0,1,2024,-1.33,1.12,-1.03,2.41,,,,2,2,Bot,177.92,122.52,,,,,4.230539397502934,-130.33404735495586,-5.048739181954321,-16.057857057205155,27.38898828492221,-18.591841509820743,3.62,1.76,232,72.8,29,89.9,1849,6.5,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.98,0.68,0.653,1.25,1,1,1,4,16,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,202,0.024,0.655,68.9,6.4,0.783,-0.655,88.0,2,2,0.7195827303153938,0.7195827303153938,26,24,27,24,1,0,6,1,5,1,1.72,1.33,1.33,56.1,-5.804510401947505,1.082575677229911,39.29006818460312,22.55972278523505,30.557634455318308
FF,2024-07-28,88.4,-1.49,5.81,"Assad, Javier",672580,665871,,called_strike,,,,,6,Called Strike,R,R,R,KC,CHC,S,,,0,0,2024,-0.45,1.17,0.78,2.39,,,,2,2,Bot,,,,,,,6.517007195514308,-128.46246444310233,-4.689956608848344,-6.411276287902503,27.761665826812077,-18.39880187134237,3.72,1.76,,,,88.6,1889,6.6,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.91,,,,,,,,16,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,207,0.008,-0.041,,,,0.041,,2,2,0.7195827303153938,0.7195827303153938,26,24,27,24,1,0,6,1,5,1,1.76,0.45,0.45,54.7,,,,,
FC,2024-07-28,88.1,-1.89,5.78,"Assad, Javier",664728,665871,field_out,hit_into_play,,,,,12,Kyle Isbel grounds out softly to first baseman Patrick Wisdom.,R,L,R,KC,CHC,X,3,ground_ball,0,0,2024,0.28,0.76,1.03,2.73,,,,1,2,Bot,156.55,166.21,,,,,6.5452340492945975,-128.22000082906015,-2.8958067120791453,1.6542348050876676,27.33823434142169,-23.440677883519,3.41,1.62,45,55.1,4,88.5,1988,6.6,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.91,0.106,0.108,0.0,1,0,0,1,15,1,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,182,-0.003,-0.256,72.2,6.6,0.107,0.256,88.0,2,2,0.731316852268252,0.731316852268252,26,27,27,27,1,0,6,2,5,1,2.19,-0.28,0.28,49.0,3.137911939799481,-6.091405632738835,25.846484632256825,23.808829635376995,32.50901417323395
SI,2024-07-28,92.7,-1.48,5.89,"Assad, Javier",666023,665871,strikeout,called_strike,,,,,9,Freddy Fermin called out on strikes.,R,R,R,KC,CHC,S,2,,1,2,2024,-1.4,1.01,0.52,2.1,,,,0,2,Bot,,,,,,,8.222496265457222,-134.56241325488813,-6.087027712239285,-18.783066704762508,30.81537563672508,-18.742183373832944,3.42,1.74,,,,93.0,1934,6.7,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.76,,0.0,0.0,1,0,0,,14,5,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,208,-0.008,-0.186,,,,0.186,,2,2,0.7470181960950729,0.7470181960950729,26,29,27,29,1,0,6,1,5,1,1.67,1.4,1.4,56.1,,,,,
SL,2024-07-28,78.3,-1.62,5.85,"Assad, Javier",666023,665871,,foul,,,,,2,Foul,R,R,R,KC,CHC,S,,,1,2,2024,0.6,-0.31,-0.12,2.85,,,,0,2,Bot,,,,,,,2.142283826519669,-113.91736594348568,1.046573767700318,4.7259284501021535,23.330719507346423,-35.32946720567555,3.2,1.51,363,100.7,27,78.1,2256,6.4,746274,542194,621550,663538,623520,621020,664023,691718,673548,54.11,,,,,,,,14,4,Slider,2,0,2,0,0,2,2,0,Standard,Standard,68,0.007,0.0,69.3,7.8,,0.0,100.7,2,2,0.7470181960950729,0.7470181960950729,26,29,27,29,1,0,6,1,5,1,4.07,-0.6,-0.6,55.4,16.46885001462937,-23.963019699457515,29.72109234213266,30.83098166385184,46.02590672420354
FC,2024-07-28,85.1,-1.66,5.8,"Assad, Javier",666023,665871,,swinging_strike,,,,,12,Swinging Strike,R,R,R,KC,CHC,S,,,1,1,2024,0.5,0.46,0.79,3.38,,,,0,2,Bot,,,,,,,4.78088746664552,-123.88116523077174,-0.2836142258604359,4.15708508218312,24.74035080823032,-27.55023178306448,3.2,1.51,,,,85.6,1987,6.6,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.9,,,,,,,,14,3,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,130,0.007,-0.056,68.4,7.6,,0.056,,2,2,0.7470181960950729,0.7470181960950729,26,29,27,29,1,0,6,1,5,1,2.68,-0.5,-0.5,55.8,12.81093801217421,-4.9725284325258725,25.90341173770852,42.36930804447062,29.67813700653584
SI,2024-07-28,89.1,-1.59,5.92,"Assad, Javier",666023,665871,,foul,,,,,4,Foul,R,R,R,KC,CHC,S,,,1,0,2024,-1.11,1.04,-0.31,2.3,,,,0,2,Bot,,,,,,,5.503886972153669,-129.65354928453215,-5.082385410175073,-13.66020086124924,26.73957834826856,-19.564402073380805,3.2,1.51,366,100.6,48,89.5,1796,6.5,746274,542194,621550,663538,623520,621020,664023,691718,673548,54.0,,,,,,,,14,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,194,0.007,-0.049,73.8,8.1,,0.049,100.6,2,2,0.7470181960950729,0.7470181960950729,26,29,27,29,1,0,6,1,5,1,1.83,1.11,1.11,56.2,15.908415439629623,-24.003183545335983,34.000107111288024,29.803919019890262,44.90641314057487
ST,2024-07-28,78.1,-1.75,5.9,"Assad, Javier",666023,665871,,ball,,,,,12,Ball,R,R,R,KC,CHC,B,,,0,0,2024,0.89,0.23,0.4,4.26,,,,0,2,Bot,,,,,,,2.971794775167497,-113.57130423895326,3.007063554627869,7.030207091638024,23.01974530749704,-31.090498128809884,3.33,1.6,,,,77.7,2282,6.3,746274,542194,621550,663538,623520,621020,664023,691718,673548,54.18,,,,,,,,14,1,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,73,0.007,0.038,,,,-0.038,,2,2,0.7470181960950729,0.7470181960950729,26,29,27,29,1,0,6,1,5,1,3.55,-0.89,-0.89,56.6,,,,,
CH,2024-07-28,80.4,-1.68,5.8,"Assad, Javier",669004,665871,field_out,hit_into_play,,,,,12,"MJ Melendez grounds out, second baseman Nico Hoerner to first baseman Patrick Wisdom.",R,L,R,KC,CHC,X,4,ground_ball,2,1,2024,-0.2,1.05,0.91,3.46,,,592669,2,1,Bot,160.4,148.86,,,,,6.145642621010328,-117.0093974874098,-0.5147299943810462,-3.0084231329904827,22.018033825064705,-22.6020072497506,3.38,1.65,104,77.1,8,80.7,1257,6.4,746274,542194,621550,663538,623520,621020,664023,691718,673548,54.05,0.329,0.33,0.0,1,0,0,2,9,4,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,228,-0.008,-0.307,66.0,6.9,0.381,0.307,88.0,2,2,0.7137272289664356,0.7137272289664356,26,25,27,26,1,0,6,14,5,1,2.47,0.2,-0.2,59.5,10.48402424368204,-0.5474213065056422,22.444770223477004,27.128974407590785,26.86530641417485
FC,2024-07-28,86.8,-1.9,5.72,"Assad, Javier",669004,665871,,ball,,,,,14,Ball,R,L,R,KC,CHC,B,,,1,1,2024,0.48,0.34,1.02,2.04,,,592669,2,1,Bot,,,,,,,6.058029218815673,-126.33334147094176,-3.390564628776268,4.050113799927582,23.705127223774685,-28.05499588540473,3.42,1.78,,,,87.8,2051,6.7,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.78,,,,,,,,9,3,Cutter,2,0,2,0,0,2,2,0,Infield shade,Standard,173,0.008,0.05,,,,-0.05,,2,2,0.7137272289664356,0.7137272289664356,26,25,27,26,1,0,6,14,5,1,2.66,-0.48,0.48,49.0,,,,,
FF,2024-07-28,92.2,-1.96,5.74,"Assad, Javier",669004,665871,,foul,,,,,4,Foul,R,L,R,KC,CHC,S,,,1,0,2024,-0.34,1.31,-0.46,2.27,,,592669,2,1,Bot,,,,,,,4.566244464143621,-134.2387540225781,-5.915656502624386,-5.049012305173105,27.791299696456058,-15.245900453257976,3.38,1.65,310,91.2,43,92.9,2057,6.6,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.93,,,,,,,,9,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,205,0.008,-0.048,75.9,7.1,,0.048,91.2,2,2,0.7137272289664356,0.7137272289664356,26,25,27,26,1,0,6,14,5,1,1.36,0.34,-0.34,47.1,-12.235591322040522,10.875566409275732,29.47711072585092,43.48631070433245,18.97887762136993
FF,2024-07-28,93.4,-2.07,5.72,"Assad, Javier",669004,665871,,ball,,,,,13,Ball,R,L,R,KC,CHC,B,,,0,0,2024,-0.47,1.4,-0.32,0.71,,,592669,2,1,Bot,,,,,,,5.587492393396759,-135.67797734524655,-10.290435638515504,-7.031250768928998,29.16465878657248,-12.761600857103266,3.42,1.72,,,,94.1,1935,6.7,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.75,,,,,,,,9,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,202,0.008,0.034,,,,-0.034,,2,2,0.7137272289664356,0.7137272289664356,26,25,27,26,1,0,6,14,5,1,1.21,0.47,-0.47,46.1,,,,,
FC,2024-07-28,88.1,-1.69,5.84,"Assad, Javier",592669,665871,single,hit_into_play,,,,,6,Hunter Renfroe singles on a line drive to center fielder Pete Crow-Armstrong. Michael Massey scores. Bobby Witt Jr. scores.,R,R,R,KC,CHC,X,8,line_drive,2,1,2024,0.34,0.33,0.57,2.8,686681,677951,,2,1,Bot,125.97,91.25,,,,,4.808557072432623,-128.39516946782973,-2.049425732139013,2.8053001879064627,24.790134967380173,-28.26048516422864,3.45,1.63,248,74.2,25,88.9,2128,6.5,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.98,0.877,0.812,0.9,1,1,0,4,8,4,Cutter,0,0,0,0,0,2,2,0,Standard,Standard,171,0.166,0.72,76.5,7.8,0.952,-0.72,88.0,0,0,0.556396140076393,0.556396140076393,26,32,27,32,1,0,6,1,5,1,2.58,-0.34,-0.34,53.3,17.80335467224868,-16.702875746852953,19.824105657306774,43.40566083829904,47.44776913898115
FC,2024-07-28,88.9,-1.74,5.84,"Assad, Javier",592669,665871,,swinging_strike,,,,,9,Swinging Strike,R,R,R,KC,CHC,S,,,2,0,2024,0.43,0.47,0.54,2.05,686681,677951,,2,1,Bot,,,,,,,4.724664061071917,-129.5141458288783,-4.349319316863893,3.994082743549336,23.57673895525241,-26.182477919793858,3.45,1.63,,,,89.9,2080,6.6,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.94,,,,,,,,8,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,156,0.001,-0.028,77.2,8.2,,0.028,,0,0,0.556396140076393,0.556396140076393,26,32,27,32,1,0,6,1,5,1,2.37,-0.43,-0.43,52.6,20.757715586094584,-21.573666338883687,28.04547990130792,44.04862364860855,46.84747456589104
FC,2024-07-28,87.8,-1.86,5.9,"Assad, Javier",592669,665871,,ball,,,,,12,Ball,R,R,R,KC,CHC,B,,,1,0,2024,0.43,0.35,0.06,4.05,686681,677951,,2,1,Bot,,,,,,,3.784055910039584,-128.02369059166546,0.8267609691503148,4.146172502016391,22.578924102982608,-28.55953684325486,3.5,1.72,,,,88.9,2012,6.5,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.98,,,,,,,,8,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,196,0.001,0.014,,,,-0.014,,0,0,0.556396140076393,0.556396140076393,26,32,27,32,1,0,6,1,5,1,2.56,-0.43,-0.43,52.9,,,,,
ST,2024-07-28,80.7,-1.7,5.86,"Assad, Javier",592669,665871,,ball,,,,,12,Ball,R,R,R,KC,CHC,B,,,0,0,2024,1.06,-0.09,1.02,2.58,686681,677951,,2,1,Bot,,,,,,,4.053001371688683,-117.53007756312044,-0.4656841402090402,9.047604105554788,22.7125975903086,-33.095654414184814,3.41,1.59,,,,81.0,2343,6.5,746274,542194,621550,663538,623520,621020,664023,691718,673548,54.01,,,,,,,,8,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,59,0.001,0.021,,,,-0.021,,0,0,0.556396140076393,0.556396140076393,26,32,27,32,1,0,6,1,5,1,3.59,-1.06,-1.06,55.5,,,,,
ST,2024-07-28,81.0,-1.72,5.83,"Assad, Javier",521692,665871,field_out,hit_into_play,,,,,5,Salvador Perez flies out to right fielder Seiya Suzuki.,R,R,R,KC,CHC,X,9,fly_ball,1,1,2024,0.93,-0.01,-0.06,2.77,686681,677951,,1,1,Bot,168.43,118.94,,,,,1.9632782118562493,-118.08308805518924,-0.2493136980275259,8.374403246716687,20.82495202186609,-32.438585128917296,3.64,1.72,228,68.5,44,81.9,2269,6.7,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.84,0.334,0.323,0.0,1,0,0,3,7,3,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,58,-0.076,-0.194,69.9,7.2,0.401,0.194,88.0,0,0,0.6326903916069521,0.6326903916069521,26,34,27,34,1,0,6,1,5,1,3.45,-0.93,-0.93,52.7,0.9372744290066608,1.490769741800074,36.53333629235932,34.6633935067756,22.921633991149047
SI,2024-07-28,92.9,-1.7,5.9,"Assad, Javier",521692,665871,,foul,,,,,8,Foul,R,R,R,KC,CHC,S,,,1,0,2024,-1.12,1.05,-0.22,2.0,686681,677951,,1,1,Bot,,,,,,,6.29880439125495,-135.09883987218632,-6.605696600495918,-15.065400734457238,25.9964611023883,-18.10207050131164,3.64,1.72,,,,94.1,1981,6.7,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.75,,,,,,,,7,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,202,0.0,-0.062,77.2,7.9,,0.062,,0,0,0.6326903916069521,0.6326903916069521,26,34,27,34,1,0,6,1,5,1,1.57,1.12,1.12,54.3,7.4069017962895956,-12.481772014121807,40.55813659166888,30.77748805906383,32.825364849177404
SI,2024-07-28,91.3,-1.78,5.95,"Assad, Javier",521692,665871,,ball,,,,,13,Ball,R,R,R,KC,CHC,B,,,0,0,2024,-1.24,0.95,-1.34,1.7,686681,677951,,1,1,Bot,,,,,,,3.7681591405085095,-132.82915242929434,-6.9453420564205945,-15.473909689675985,25.47569867997116,-19.64076689454633,3.79,1.89,,,,92.0,2036,6.5,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.99,,,,,,,,7,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,0.025,,,,-0.025,,0,0,0.6326903916069521,0.6326903916069521,26,34,27,34,1,0,6,1,5,1,1.76,1.24,1.24,56.2,,,,,
FF,2024-07-28,89.5,-1.86,5.89,"Assad, Javier",686469,665871,sac_bunt,hit_into_play,,,,,11,"Vinnie Pasquantino out on a sacrifice bunt, third baseman David Bote to first baseman Patrick Wisdom. Michael Massey to 3rd. Bobby Witt Jr. to 2nd.",R,L,R,KC,CHC,X,5,ground_ball,0,0,2024,-0.46,1.25,-0.93,3.96,,686681,677951,0,1,Bot,112.93,186.64,,,,,3.272581530628304,-130.26488044032567,-1.416647982899442,-5.940040839420105,27.87182572639772,-17.823327849720293,3.54,1.64,5,40.5,-39,89.6,2406,6.4,746274,542194,621550,663538,623520,621020,664023,691718,673548,54.15,0.28,,0.2,0,0,0,1,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133,-0.003,0.0,,,0.288,0.0,88.0,0,0,0.63608169313212,0.63608169313212,26,26,27,27,1,0,6,1,5,1,1.59,0.46,-0.46,51.2,,,,,
FC,2024-07-28,84.6,-1.62,5.79,"Assad, Javier",677951,665871,single,hit_into_play,,,,,14,Bobby Witt Jr. singles on a ground ball to third baseman David Bote. Michael Massey to 2nd.,R,R,R,KC,CHC,X,5,ground_ball,3,2,2024,0.37,0.39,0.89,2.55,,,686681,0,1,Bot,91.36,162.6,,,,,5.15420617910365,-123.19540782716768,-1.975796841083029,2.743687969654834,25.178892652295392,-28.011222169831683,3.55,1.67,7,79.7,-20,85.1,1056,6.6,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.89,0.066,0.083,0.9,1,1,0,2,5,8,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,116,0.051,0.345,76.1,8.0,0.067,-0.345,88.0,0,0,0.5834753193318282,0.5834753193318282,26,24,27,24,1,0,6,1,5,1,2.8,-0.37,-0.37,54.6,13.3601902565268,-26.85076529858971,21.36658431020413,38.50138473020285,45.75350001587074
SI,2024-07-28,91.1,-1.62,5.91,"Assad, Javier",677951,665871,,ball,,,,,11,Ball,R,R,R,KC,CHC,B,,,2,2,2024,-1.22,1.02,-1.07,3.86,,,686681,0,1,Bot,,,,,,,4.0012271573950615,-132.69272337846985,-1.473444821417261,-15.287028640496958,26.63788878000279,-19.99183373618792,3.57,1.72,,,,91.7,1595,6.4,746274,542194,621550,663538,623520,621020,664023,691718,673548,54.06,,,,,,,,5,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,178,0.0,0.117,,,,-0.117,,0,0,0.5834753193318282,0.5834753193318282,26,24,27,24,1,0,6,1,5,1,1.71,1.22,1.22,55.0,,,,,
ST,2024-07-28,81.7,-1.49,5.83,"Assad, Javier",677951,665871,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,KC,CHC,B,,,1,2,2024,1.43,0.12,2.0,0.75,,,686681,0,1,Bot,,,,,,,5.136453149298167,-118.729488531996,-4.998551060898982,12.196434675757883,26.67768464869047,-30.214039754863087,3.54,1.69,,,,81.6,2385,6.7,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.82,,,,,,,,5,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,67,0.0,0.045,,,,-0.045,,0,0,0.5834753193318282,0.5834753193318282,26,24,27,24,1,0,6,1,5,1,3.36,-1.43,-1.43,57.3,,,,,
SI,2024-07-28,92.8,-1.52,5.94,"Assad, Javier",677951,665871,,foul,,,,,13,Foul,R,R,R,KC,CHC,S,,,1,2,2024,-1.36,1.15,-0.85,1.99,,,686681,0,1,Bot,,,,,,,4.7315985643247735,-134.8625015031359,-6.839845840923891,-17.672363474287668,31.255862304082463,-16.770372617137543,3.55,1.67,4,82.6,-26,93.1,1939,6.7,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.82,,,,,,,,5,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,198,0.0,0.0,73.9,7.0,,0.0,88.0,0,0,0.5834753193318282,0.5834753193318282,26,24,27,24,1,0,6,1,5,1,1.51,1.36,1.36,59.3,8.559462405380634,-9.44898396522754,42.47269150668603,18.27609385994071,25.14281698427677
FF,2024-07-28,92.5,-1.56,5.91,"Assad, Javier",677951,665871,,foul,,,,,8,Foul,R,R,R,KC,CHC,S,,,1,2,2024,-0.27,1.47,0.21,1.61,,,686681,0,1,Bot,,,,,,,5.156240287714405,-134.49717163306525,-8.42996203889184,-4.424967189872681,28.712328020424646,-12.710748324399525,3.55,1.67,317,92.7,41,93.4,2049,6.8,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.7,,,,,,,,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,202,0.0,0.0,70.2,7.3,,0.0,92.7,0,0,0.5834753193318282,0.5834753193318282,26,24,27,24,1,0,6,1,5,1,1.2,0.27,0.27,56.7,-2.28847398163749,-1.5260823604380656,43.76693096719528,32.347095098101114,24.40606541390813
SL,2024-07-28,82.0,-1.6,5.86,"Assad, Javier",677951,665871,,ball,,,,,14,Ball,R,R,R,KC,CHC,B,,,0,2,2024,0.8,0.38,1.29,1.44,,,686681,0,1,Bot,,,,,,,5.020645237565141,-119.44915833506408,-4.275163582537151,6.823063250384323,20.69263274875516,-27.96732517885506,3.55,1.7,,,,83.1,1937,6.7,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.79,,,,,,,,5,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,161,0.0,0.033,,,,-0.033,,0,0,0.5834753193318282,0.5834753193318282,26,24,27,24,1,0,6,1,5,1,2.98,-0.8,-0.8,57.9,,,,,
FC,2024-07-28,88.2,-1.77,5.87,"Assad, Javier",677951,665871,,foul,,,,,3,Foul,R,R,R,KC,CHC,S,,,0,1,2024,0.29,0.77,0.34,3.44,,,686681,0,1,Bot,,,,,,,4.562919622222784,-128.36771912230265,-1.4441135570667938,2.3087727677755687,26.33797566185276,-23.51467210546961,3.55,1.67,273,88.4,50,89.0,2040,6.8,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.72,,,,,,,,5,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,178,0.0,-0.048,61.0,6.0,,0.048,88.4,0,0,0.5834753193318282,0.5834753193318282,26,24,27,24,1,0,6,1,5,1,2.15,-0.29,-0.29,52.3,-3.2449929963691693,13.70665507969552,23.977664978836987,34.86355970740236,20.24848274766521
FC,2024-07-28,86.8,-1.95,5.76,"Assad, Javier",677951,665871,,called_strike,,,,,3,Called Strike,R,R,R,KC,CHC,S,,,0,0,2024,0.45,0.65,0.52,2.94,,,686681,0,1,Bot,,,,,,,5.015926285070093,-126.4550945937004,-1.945832877363484,3.9063542032684935,24.278157576707,-24.99967911854006,3.49,1.7,,,,87.7,1967,6.7,746274,542194,621550,663538,623520,621020,664023,691718,673548,53.84,,,,,,,,5,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,192,0.0,-0.042,,,,0.042,,0,0,0.5834753193318282,0.5834753193318282,26,24,27,24,1,0,6,1,5,1,2.35,-0.45,-0.45,55.7,,,,,
FF,2024-07-28,90.1,-1.98,5.84,"Assad, Javier",686681,665871,walk,ball,,,,,11,Michael Massey walks.,R,L,R,KC,CHC,B,,,3,1,2024,-0.48,1.16,-1.17,3.02,,,,0,1,Bot,,,,,,,3.0072125064039485,-131.12776041112892,-3.486452404006048,-6.141551125358899,28.698286287234502,-18.307183213736103,3.54,1.69,,,,89.9,1827,6.2,746274,542194,621550,663538,623520,621020,664023,691718,673548,54.29,,0.689131,0.7,1,0,0,,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213,0.035,0.287,,,,-0.287,,0,0,0.5481093573629149,0.5481093573629149,26,26,27,26,1,0,6,1,5,1,1.66,0.48,-0.48,50.0,,,,,
FF,2024-07-28,90.1,-1.97,5.84,"Assad, Javier",686681,665871,,called_strike,,,,,5,Called Strike,R,L,R,KC,CHC,S,,,3,0,2024,-0.6,1.32,-0.2,2.85,,,,0,1,Bot,,,,,,,5.686894149395334,-131.0950824712214,-4.251516778801144,-8.186601133756845,28.426304655508144,-16.287680962480785,3.42,1.73,,,,90.2,1913,6.4,746274,542194,621550,663538,623520,621020,664023,691718,673548,54.09,,,,,,,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,-0.001,-0.09,,,,0.09,,0,0,0.5481093573629149,0.5481093573629149,26,26,27,26,1,0,6,1,5,1,1.5,0.6,-0.6,49.7,,,,,
FC,2024-07-28,86.7,-1.99,5.81,"Assad, Javier",686681,665871,,ball,,,,,11,Ball,R,L,R,KC,CHC,B,,,2,0,2024,0.02,0.72,-1.11,3.52,,,,0,1,Bot,,,,,,,2.092395001136971,-126.3483440681543,-0.7633907845539921,-0.2261591976157261,25.74264907380832,-24.5413818605671,3.48,1.7,,,,86.9,2310,6.4,746274,542194,621550,663538,623520,621020,664023,691718,673548,54.15,,,,,,,,4,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,35,-0.001,0.147,,,,-0.147,,0,0,0.5481093573629149,0.5481093573629149,26,26,27,26,1,0,6,1,5,1,2.31,-0.02,0.02,52.7,,,,,
