pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-05-21,92.4,1.65,5.94,"Abbott, Andrew",673490,671096,,ball,,,,,12,Ball,R,R,L,CIN,SD,B,,,0,0,2024,0.84,1.44,1.26,2.66,,,,2,5,Top,,,,,,,-2.8380647149121154,-134.4863067019813,-5.744816065732826,10.819698988474622,28.51102652980406,-13.626712102345031,3.47,1.64,,,,93.0,2245,6.6,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.91,,,,,,,,37,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,146,0.008,0.04,,,,-0.04,,2,-2,0.7999166069975212,0.2000833930024788,25,28,25,29,2,1,6,1,7,2,1.22,0.84,-0.84,44.3,,,,,
FF,2024-05-21,91.7,1.8,5.83,"Abbott, Andrew",669134,671096,field_out,hit_into_play,,,,,3,"Luis Campusano grounds out, shortstop Elly De La Cruz to first baseman Jeimer Candelario.",R,R,L,CIN,SD,X,6,ground_ball,0,0,2024,0.99,1.18,0.33,3.39,,,,1,5,Top,115.09,144.8,,,,,-5.891310316994901,-133.44571805889632,-2.858529850904419,13.13909400843723,29.439113323944085,-17.726671240527082,3.39,1.53,81,93.8,4,92.1,2135,6.6,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.91,0.52,0.49,0.0,1,0,0,4,36,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,143,0.028,-0.256,69.2,7.2,0.59,0.256,93.8,2,-2,0.7797301567046703,0.2202698432953297,25,25,25,26,2,1,6,1,7,1,1.54,0.99,-0.99,41.5,14.035454412890177,4.257969527746543,20.382599336556808,39.57259117015504,31.95942170203202
FF,2024-05-21,91.8,1.42,5.92,"Abbott, Andrew",701538,671096,field_out,hit_into_play,,,,,3,"Jackson Merrill grounds out, pitcher Andrew Abbott to first baseman Jeimer Candelario.",R,L,L,CIN,SD,X,1,ground_ball,0,2,2024,0.88,1.11,0.45,3.3,,,,0,5,Top,122.97,178.74,,,,,-4.3881236564146056,-133.67062634256138,-3.254282983237221,11.468817464568374,26.78070283147788,-18.383739333880268,3.59,1.66,23,83.8,-6,92.6,2207,6.6,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.93,0.149,0.151,0.0,1,0,0,2,35,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,143,0.038,-0.163,66.8,6.1,0.187,0.163,88.0,2,-2,0.7510170161322289,0.248982983867771,25,21,25,21,2,1,6,1,7,1,1.58,0.88,0.88,45.0,-2.431324542146196,20.275710002248964,28.049737914326023,30.94346155672985,18.28144940255027
FF,2024-05-21,92.1,1.64,5.9,"Abbott, Andrew",701538,671096,,foul,,,,,3,Foul,R,L,L,CIN,SD,S,,,0,1,2024,0.46,1.45,0.51,3.68,,,,0,5,Top,,,,,,,-3.9070097783167297,-134.1910327300297,-2.998519734750205,6.440801998362803,27.59483025610289,-14.14787954103909,3.59,1.66,185,71.9,27,93.0,2243,6.6,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.86,,,,,,,,35,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,156,0.01,-0.054,65.7,6.0,,0.054,88.0,2,-2,0.7510170161322289,0.248982983867771,25,21,25,21,2,1,6,1,7,1,1.22,0.46,0.46,42.9,-7.0844951852622975,20.16449633078968,31.10567297734764,29.99870939163708,15.32399149425664
FF,2024-05-21,92.3,1.59,5.89,"Abbott, Andrew",701538,671096,,swinging_strike,,,,,2,Swinging Strike,R,L,L,CIN,SD,S,,,0,0,2024,0.49,1.26,0.09,3.42,,,,0,5,Top,,,,,,,-4.925464995098749,-134.44617087665074,-3.298421353751227,6.982293138431428,25.28195428926156,-16.31845341878365,3.59,1.66,,,,93.4,2237,6.6,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.91,,,,,,,,35,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,146,0.01,-0.037,70.4,6.0,,0.037,,2,-2,0.7510170161322289,0.248982983867771,25,21,25,21,2,1,6,1,7,1,1.38,0.49,0.49,45.7,-12.062455314305607,30.45415652481848,30.842744394342887,36.06366802082686,7.408229951509808
ST,2024-05-21,82.6,1.72,5.9,"Abbott, Andrew",456781,671096,field_out,hit_into_play,,,,,1,Donovan Solano pops out softly to shortstop Elly De La Cruz.,R,R,L,CIN,SD,X,6,popup,2,2,2024,-1.35,0.25,-0.78,3.12,,,630105,2,4,Top,118.66,148.52,,,,,-3.086433495270386,-120.39923588370532,-0.3495906547916108,-12.550840437713608,22.78875346115256,-29.84137621078283,3.22,1.48,134,49.2,35,83.3,2692,6.6,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.9,0.16,0.144,0.0,1,0,0,1,30,5,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,274,0.033,-0.234,58.9,5.9,0.16,0.234,88.0,2,-2,0.7601055319872511,0.2398944680127489,25,36,25,37,2,1,6,1,7,1,3.07,-1.35,1.35,42.6,5.288353845539859,-0.1258110075931997,29.56190987370243,23.93079565526638,22.608535845149834
CH,2024-05-21,83.5,1.74,5.96,"Abbott, Andrew",456781,671096,,swinging_strike,,,,,14,Swinging Strike,R,R,L,CIN,SD,S,,,2,1,2024,1.5,1.05,1.42,2.02,,,630105,2,4,Top,,,,,,,-3.7114742810214256,-121.50135134509024,-4.718726514781384,15.625498230080616,23.49787541790064,-21.04043046814285,3.22,1.48,,,,84.0,2179,6.6,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.88,,,,,,,,30,4,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,135,0.008,-0.072,69.1,7.7,,0.072,,2,-2,0.7601055319872511,0.2398944680127489,25,36,25,37,2,1,6,1,7,1,2.21,1.5,-1.5,42.4,15.046429038558156,-5.200494172533826,33.10385827161395,51.89091185783579,28.83610498292173
CH,2024-05-21,84.3,1.83,5.88,"Abbott, Andrew",456781,671096,,ball,,,,,12,Ball,R,R,L,CIN,SD,B,,,1,1,2024,1.3,0.92,1.64,3.19,,,630105,2,4,Top,,,,,,,-3.048900337618074,-122.79297944770845,-1.771486756721456,13.794707174135556,22.47974784239093,-22.63271236209086,3.27,1.56,,,,85.2,2292,6.6,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.87,,,,,,,,30,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,131,0.008,0.05,,,,-0.05,,2,-2,0.7601055319872511,0.2398944680127489,25,36,25,37,2,1,6,1,7,1,2.26,1.3,-1.3,39.6,,,,,
FF,2024-05-21,91.6,1.8,5.86,"Abbott, Andrew",456781,671096,,called_strike,,,,,3,Called Strike,R,R,L,CIN,SD,S,,,1,0,2024,0.68,1.33,0.39,2.7,,,630105,2,4,Top,,,,,,,-5.071326878788175,-133.28819478285473,-5.037336658720252,9.18416138250156,28.514799728474596,-15.467197149616206,3.17,1.51,,,,92.4,2256,6.8,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.73,,,,,,,,30,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,143,0.008,-0.048,,,,0.048,,2,-2,0.7601055319872511,0.2398944680127489,25,36,25,37,2,1,6,1,7,1,1.39,0.68,-0.68,40.6,,,,,
FF,2024-05-21,92.3,1.81,5.8,"Abbott, Andrew",456781,671096,,ball,,,,,13,Ball,R,R,L,CIN,SD,B,,,0,0,2024,0.63,1.29,-0.26,0.95,,,630105,2,4,Top,,,,,,,-6.680978981217459,-134.14242413397457,-9.48491345338568,8.938053067854245,24.742527532842,-14.766499850518503,3.07,1.54,,,,93.6,2297,6.8,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.72,,,,,,,,30,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,143,0.008,0.034,,,,-0.034,,2,-2,0.7601055319872511,0.2398944680127489,25,36,25,37,2,1,6,1,7,1,1.36,0.63,-0.63,39.1,,,,,
ST,2024-05-21,83.6,1.66,5.8,"Abbott, Andrew",630105,671096,single,hit_into_play,,,,,11,Jake Cronenworth singles on a ground ball to right fielder Will Benson.,R,L,L,CIN,SD,X,9,ground_ball,0,1,2024,-1.19,0.33,-1.04,2.63,,,,2,4,Top,144.27,97.17,,,,,-3.914401077133765,-121.80538340426824,-1.5509295671674992,-11.041624826888604,24.149754518997312,-28.79346489733081,3.46,1.63,140,82.3,11,84.2,2809,6.6,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.89,0.531,0.482,0.9,1,1,0,4,29,2,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,263,-0.006,0.373,65.0,7.6,0.58,-0.373,88.0,2,-2,0.7744018370777337,0.2255981629222663,25,30,25,30,2,1,6,1,7,1,2.93,-1.19,-1.19,41.1,16.303152411729478,0.4062950400785246,20.26671614801344,47.790269945860935,31.757265406334835
FF,2024-05-21,93.0,1.64,5.85,"Abbott, Andrew",630105,671096,,called_strike,,,,,7,Called Strike,R,L,L,CIN,SD,S,,,0,0,2024,0.74,1.28,-0.37,1.84,,,,2,4,Top,,,,,,,-6.811168720904251,-135.10456165737867,-7.371924035280556,10.492742514917882,28.494647811137938,-15.103291020123953,3.49,1.71,,,,93.7,2277,6.7,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.75,,,,,,,,29,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,149,0.008,-0.041,,,,0.041,,2,-2,0.7744018370777337,0.2255981629222663,25,30,25,30,2,1,6,1,7,1,1.36,0.74,0.74,44.1,,,,,
CH,2024-05-21,84.8,1.66,5.98,"Abbott, Andrew",592518,671096,field_out,hit_into_play,,,,,8,"Manny Machado grounds out, shortstop Elly De La Cruz to first baseman Jeimer Candelario.",R,R,L,CIN,SD,X,6,ground_ball,0,1,2024,1.39,0.83,0.21,2.26,,,,1,4,Top,115.09,149.65,,,,,-6.195843222512737,-123.4432554532885,-4.117372740337249,15.422707154342495,21.97495675278343,-23.01177343647469,3.73,1.61,,,,85.6,2084,6.5,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.98,,,0.0,,0,0,,28,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,136,0.026,-0.219,81.0,8.1,,0.219,,2,-2,0.7557093862847342,0.2442906137152658,25,31,25,32,2,1,6,1,7,1,2.31,1.39,-1.39,43.6,11.445161237958532,-16.370962132621145,24.9921841135756,42.44405748757467,44.40050867099951
FF,2024-05-21,93.2,1.68,5.85,"Abbott, Andrew",592518,671096,,foul,,,,,3,Foul,R,R,L,CIN,SD,S,,,0,0,2024,0.76,1.39,0.79,3.41,,,,1,4,Top,,,,,,,-3.981935224292645,-135.67728534609097,-3.624290172783952,10.216833612891316,28.083607333451575,-14.33878023973419,3.73,1.61,272,79.0,39,94.1,2298,6.7,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.81,,,,,,,,28,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,147,0.008,-0.037,71.2,6.9,,0.037,88.0,2,-2,0.7557093862847342,0.2442906137152658,25,31,25,32,2,1,6,1,7,1,1.22,0.76,-0.76,44.9,2.1495185904393224,32.41905700421994,17.924262696896676,49.012559729186194,11.878116902389174
FF,2024-05-21,93.0,1.66,5.84,"Abbott, Andrew",595777,671096,field_out,hit_into_play,,,,,6,"Jurickson Profar grounds out sharply, second baseman Jonathan India to first baseman Jeimer Candelario.",R,R,L,CIN,SD,X,4,ground_ball,3,2,2024,0.98,1.19,0.48,2.21,,,,0,4,Top,147.81,147.83,,,,,-5.198885669663905,-135.30408469142068,-6.235931966531558,13.1230803987357,26.713193882485257,-16.40115332832182,3.43,1.63,107,93.3,4,93.9,2289,6.6,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.87,0.5,0.46,0.0,1,0,0,4,27,7,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,148,0.035,-0.333,69.4,7.1,0.553,0.333,93.3,2,-2,0.7292064019858161,0.2707935980141839,25,31,25,31,2,1,6,1,7,1,1.43,0.98,-0.98,42.0,-3.646056196386396,11.704240326155482,33.9564647359413,41.45294181505423,24.601503428446016
CH,2024-05-21,83.6,1.61,5.97,"Abbott, Andrew",595777,671096,,ball,,,,,13,Ball,R,R,L,CIN,SD,B,,,2,2,2024,1.4,0.94,-0.24,0.83,,,,0,4,Top,,,,,,,-7.05211749555983,-121.3986850682936,-7.28837218749954,15.218457132709078,22.98161430668904,-21.59605955180412,3.31,1.63,,,,84.0,2210,6.6,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.88,,,,,,,,27,6,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,135,0.009,0.107,,,,-0.107,,2,-2,0.7292064019858161,0.2707935980141839,25,31,25,31,2,1,6,1,7,1,2.32,1.4,-1.4,44.2,,,,,
ST,2024-05-21,85.5,1.61,5.79,"Abbott, Andrew",595777,671096,,foul,,,,,13,Foul,R,R,L,CIN,SD,S,,,2,2,2024,-0.83,0.9,-0.81,1.23,,,,0,4,Top,,,,,,,-4.062002753480595,-124.30075082142658,-6.266998051047072,-7.645635226421107,26.75173577770829,-21.79831128670821,3.43,1.63,3,88.1,-22,85.9,2694,6.8,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.74,,,,,,,,27,5,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,225,0.009,0.0,75.3,8.2,,0.0,88.1,2,-2,0.7292064019858161,0.2707935980141839,25,31,25,31,2,1,6,1,7,1,2.25,-0.83,0.83,41.3,19.02668843122313,-39.95018968878618,43.25987656205465,27.6316604822167,40.80978959946845
CH,2024-05-21,83.6,1.61,5.9,"Abbott, Andrew",595777,671096,,swinging_strike,,,,,8,Swinging Strike,R,R,L,CIN,SD,S,,,2,1,2024,1.31,0.87,0.18,1.87,,,,0,4,Top,,,,,,,-5.899024959613974,-121.55825231632188,-4.609902674777976,14.098633231071446,22.37575297131181,-22.877664206568426,3.43,1.63,,,,84.4,2235,6.7,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.79,,,,,,,,27,4,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,130,0.009,-0.069,72.2,8.5,,0.069,,2,-2,0.7292064019858161,0.2707935980141839,25,31,25,31,2,1,6,1,7,1,2.38,1.31,-1.31,40.0,22.454680515166817,-43.18098158741173,27.36541106926897,37.94188105428044,59.05318615154454
CH,2024-05-21,84.5,1.6,5.95,"Abbott, Andrew",595777,671096,,ball,,,,,3,Ball,R,R,L,CIN,SD,B,,,1,1,2024,1.24,1.0,0.46,3.3,,,,0,4,Top,,,,,,,-5.127035443353407,-123.07082430432789,-1.8466229012898856,13.607116441277244,23.38201427714845,-21.860920591518344,3.48,1.55,,,,85.0,2126,6.5,746716,663886,600869,663697,669289,682829,674441,656413,666181,54.04,,,,,,,,27,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,135,0.009,0.053,,,,-0.053,,2,-2,0.7292064019858161,0.2707935980141839,25,31,25,31,2,1,6,1,7,1,2.18,1.24,-1.24,42.7,,,,,
FF,2024-05-21,92.6,1.63,5.83,"Abbott, Andrew",595777,671096,,called_strike,,,,,8,Called Strike,R,R,L,CIN,SD,S,,,1,0,2024,0.86,1.28,-0.19,2.16,,,,0,4,Top,,,,,,,-6.585364133520139,-134.6071499990094,-6.414156906137344,11.929757477822909,29.091392275881848,-15.424196970721129,3.52,1.72,,,,93.4,2257,6.8,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.69,,,,,,,,27,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,140,0.009,-0.049,,,,0.049,,2,-2,0.7292064019858161,0.2707935980141839,25,31,25,31,2,1,6,1,7,1,1.39,0.86,-0.86,42.9,,,,,
FF,2024-05-21,92.4,1.69,5.92,"Abbott, Andrew",595777,671096,,ball,,,,,14,Ball,R,R,L,CIN,SD,B,,,0,0,2024,0.67,1.43,1.44,1.96,,,,0,4,Top,,,,,,,-2.114823168941244,-134.4550935680091,-7.449116522736103,8.623974035288395,28.521784689668955,-13.373594197990432,3.38,1.66,,,,93.0,2294,6.6,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.91,,,,,,,,27,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,147,0.009,0.038,,,,-0.038,,2,-2,0.7292064019858161,0.2707935980141839,25,31,25,31,2,1,6,1,7,1,1.23,0.67,-0.67,41.9,,,,,
CU,2024-05-21,80.0,1.73,5.99,"Abbott, Andrew",665487,671096,field_out,hit_into_play,,,,,6,Fernando Tatis Jr. flies out to right fielder Will Benson.,R,R,L,CIN,SD,X,9,fly_ball,0,0,2024,-0.69,-0.15,0.64,2.61,,,650333,2,3,Top,178.46,119.83,,,,,-1.1163436982015047,-116.57382526296368,-0.5194810859626162,-6.159417136069139,20.054150199800784,-33.699489083110024,3.76,1.76,236,96.0,49,80.7,2771,6.5,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.98,0.006,0.008,0.0,1,0,0,3,23,1,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,302,0.031,-0.271,77.6,7.3,0.015,0.271,96.0,2,-2,0.7406204923232189,0.2593795076767811,25,25,25,25,2,1,6,1,7,1,3.68,-0.69,0.69,43.9,9.396312891260948,5.812219449680976,28.196558000709494,44.99547690343819,33.82453560329927
FF,2024-05-21,93.2,1.68,5.84,"Abbott, Andrew",650333,671096,single,hit_into_play,,,,,2,Luis Arraez singles on a line drive to right fielder Will Benson.,R,L,L,CIN,SD,X,9,line_drive,1,0,2024,0.72,1.28,0.1,3.05,,,,2,3,Top,189.63,112.68,,,,,-5.683199013955988,-135.67268325774708,-4.269890625702865,10.10117466046936,27.84116018526712,-15.632596249916054,3.24,1.5,207,98.9,13,94.2,2272,6.7,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.78,0.94,0.914,0.9,1,1,0,4,22,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,147,-0.006,0.293,64.2,6.0,1.152,-0.293,98.9,2,-2,0.7538537704163709,0.246146229583629,25,27,25,27,2,1,6,1,7,1,1.33,0.72,0.72,42.2,18.10578556997624,-3.932475426331491,29.88719519803018,33.223874114279255,37.23206400311218
ST,2024-05-21,83.5,1.75,5.86,"Abbott, Andrew",650333,671096,,ball,,,,,13,Ball,R,L,L,CIN,SD,B,,,0,0,2024,-1.11,0.3,-1.5,1.29,,,,2,3,Top,,,,,,,-5.312718282444315,-121.41996004645912,-4.671021941013722,-9.825175224561915,24.760542640057995,-28.46358843575077,3.23,1.54,,,,83.9,2738,6.7,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.82,,,,,,,,22,1,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,270,0.008,0.04,,,,-0.04,,2,-2,0.7538537704163709,0.246146229583629,25,27,25,27,2,1,6,1,7,1,2.98,-1.11,-1.11,41.8,,,,,
FF,2024-05-21,92.6,1.71,5.84,"Abbott, Andrew",673490,671096,field_out,hit_into_play,,,,,6,"Ha-Seong Kim grounds out sharply, pitcher Andrew Abbott to first baseman Jeimer Candelario.",R,R,L,CIN,SD,X,1,ground_ball,2,1,2024,0.72,1.37,0.62,2.54,,,,1,3,Top,125.15,165.17,,,,,-4.400386954591211,-134.75140468436615,-5.6535543450320205,9.76876927475762,29.09707166937921,-14.46814936892313,3.44,1.56,13,96.7,-10,93.4,2336,6.7,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.76,0.203,0.227,0.0,1,0,0,2,21,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,153,0.026,-0.302,62.6,6.7,0.235,0.302,96.7,2,-2,0.7364331991117323,0.2635668008882676,25,28,25,29,1,0,6,1,7,2,1.29,0.72,-0.72,42.8,4.307406900187558,6.453300178933219,24.815368625471017,42.90907190874364,25.96402474986861
CH,2024-05-21,83.4,1.61,5.94,"Abbott, Andrew",673490,671096,,ball,,,,,11,Ball,R,R,L,CIN,SD,B,,,1,1,2024,1.26,0.87,-0.04,3.58,,,,1,3,Top,,,,,,,-6.301505404244091,-121.432482989656,-0.7237531848294251,13.644342618254672,22.74989897999612,-23.60379951332968,3.39,1.62,,,,84.1,2147,6.6,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.89,,,,,,,,21,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,136,0.009,0.059,,,,-0.059,,2,-2,0.7364331991117323,0.2635668008882676,25,28,25,29,1,0,6,1,7,2,2.39,1.26,-1.26,43.6,,,,,
CU,2024-05-21,80.4,1.53,6.01,"Abbott, Andrew",673490,671096,,called_strike,,,,,3,Called Strike,R,R,L,CIN,SD,S,,,1,0,2024,-0.72,-0.1,0.75,2.83,,,,1,3,Top,,,,,,,-0.360367835545428,-117.17704257076548,-0.2499319005349989,-6.629013072552901,20.125483157701545,-33.29561516878638,3.39,1.53,,,,81.1,2836,6.5,746716,663886,600869,663697,669289,682829,674441,656413,666181,54.04,,,,,,,,21,2,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,293,0.009,-0.051,,,,0.051,,2,-2,0.7364331991117323,0.2635668008882676,25,28,25,29,1,0,6,1,7,2,3.59,-0.72,0.72,46.6,,,,,
FF,2024-05-21,92.5,1.73,5.82,"Abbott, Andrew",673490,671096,,ball,,,,,14,Ball,R,R,L,CIN,SD,B,,,0,0,2024,0.8,1.2,0.12,1.59,,,,1,3,Top,,,,,,,-5.899280663231501,-134.53079583490552,-7.717290107115816,10.937073363746835,25.943459463586542,-16.1677404300549,3.49,1.79,,,,93.5,2287,6.7,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.81,,,,,,,,21,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,142,0.009,0.039,,,,-0.039,,2,-2,0.7364331991117323,0.2635668008882676,25,28,25,29,1,0,6,1,7,2,1.44,0.8,-0.8,42.5,,,,,
FF,2024-05-21,92.8,1.76,5.78,"Abbott, Andrew",669134,671096,field_out,hit_into_play,,,,,5,Luis Campusano flies out to center fielder Stuart Fairchild.,R,R,L,CIN,SD,X,8,fly_ball,3,2,2024,0.69,1.07,-0.18,2.56,,,,0,3,Top,116.63,94.6,,,,,-6.563921926339374,-135.12457994044323,-4.978779215621353,9.740790565639,23.02023761547949,-18.1454516913586,3.39,1.53,262,91.6,43,94.7,2193,6.9,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.62,0.011,0.017,0.0,1,0,0,3,20,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,149,0.033,-0.333,73.1,7.2,0.029,0.333,91.6,2,-2,0.7117785120193104,0.2882214879806896,25,25,25,26,1,0,6,1,7,1,1.53,0.69,-0.69,40.1,10.483431834406844,-4.202899815515292,26.801450992486444,31.3099584057339,30.042419433027263
FF,2024-05-21,91.6,1.72,5.85,"Abbott, Andrew",669134,671096,,foul,,,,,12,Foul,R,R,L,CIN,SD,S,,,3,1,2024,0.98,1.4,1.52,2.7,,,,0,3,Top,,,,,,,-2.6409342741379285,-133.36232200621035,-5.122975265741285,12.187948406311063,30.37897718212711,-14.63716372554657,3.39,1.53,245,75.2,42,92.0,2231,6.6,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.85,,,,,,,,20,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,144,0.009,-0.085,68.0,7.8,,0.085,88.0,2,-2,0.7117785120193104,0.2882214879806896,25,25,25,26,1,0,6,1,7,1,1.33,0.98,-0.98,46.1,6.089009042146102,21.399666324218167,20.497003971471635,52.141156077923576,18.039508327690577
CH,2024-05-21,84.1,1.73,5.93,"Abbott, Andrew",669134,671096,,ball,,,,,8,Ball,R,R,L,CIN,SD,B,,,2,1,2024,1.34,1.15,-0.26,1.58,,,,0,3,Top,,,,,,,-7.33247499946756,-122.17562637865925,-5.987410073611424,14.821655138449929,24.18920696878456,-19.67856795178339,3.46,1.52,,,,84.8,2191,6.9,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.64,,,,,,,,20,4,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,132,0.009,0.122,,,,-0.122,,2,-2,0.7117785120193104,0.2882214879806896,25,25,25,26,1,0,6,1,7,1,2.09,1.34,-1.34,42.7,,,,,
CH,2024-05-21,83.7,1.69,6.0,"Abbott, Andrew",669134,671096,,ball,,,,,12,Ball,R,R,L,CIN,SD,B,,,1,1,2024,1.02,0.97,0.27,4.23,,,,0,3,Top,,,,,,,-5.294251217427649,-121.86668713080388,0.4297205259535788,11.172662949721824,24.07539140639341,-22.82289984836825,3.55,1.55,,,,84.0,2095,6.5,746716,663886,600869,663697,669289,682829,674441,656413,666181,54.04,,,,,,,,20,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,134,0.009,0.053,,,,-0.053,,2,-2,0.7117785120193104,0.2882214879806896,25,25,25,26,1,0,6,1,7,1,2.28,1.02,-1.02,40.2,,,,,
FF,2024-05-21,92.6,1.83,5.87,"Abbott, Andrew",669134,671096,,ball,,,,,12,Ball,R,R,L,CIN,SD,B,,,0,1,2024,0.55,1.19,1.07,4.25,,,,0,3,Top,,,,,,,-3.176751321386156,-134.8467415956096,-0.9477023348882316,7.449002471833058,28.944326225096905,-17.647679846445342,3.51,1.59,,,,93.3,2139,6.6,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.88,,,,,,,,20,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,140,0.009,0.025,,,,-0.025,,2,-2,0.7117785120193104,0.2882214879806896,25,25,25,26,1,0,6,1,7,1,1.46,0.55,-0.55,40.2,,,,,
FF,2024-05-21,92.5,1.86,5.86,"Abbott, Andrew",669134,671096,,foul,,,,,2,Foul,R,R,L,CIN,SD,S,,,0,0,2024,0.79,1.29,-0.11,2.9,,,,0,3,Top,,,,,,,-6.793143447492823,-134.59489753311414,-4.639705028114525,10.980401508634278,26.30582874997057,-15.672982815195567,3.39,1.53,257,75.8,44,93.5,2304,6.7,746716,663886,600869,663697,669289,682829,674441,656413,666181,53.83,,,,,,,,20,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,148,0.009,-0.037,67.1,6.9,,0.037,88.0,2,-2,0.7117785120193104,0.2882214879806896,25,25,25,26,1,0,6,1,7,1,1.36,0.79,-0.79,40.8,7.159133294179455,9.689298306188505,28.850107087214496,33.4937902675573,21.47111579231678
