pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2024-07-23,95.2,-2.09,5.68,"Skenes, Paul",691026,694973,field_out,hit_into_play,,,,,5,"Masyn Winn grounds out, second baseman Nick Gonzales to first baseman Rowdy Tellez.",R,R,R,PIT,STL,X,4,ground_ball,1,1,2024,-0.94,-0.15,-0.11,2.72,,,,0,1,Top,141.15,157.53,,,,,7.3302485024257855,-138.58515524368556,-1.8742449312536469,-13.610308199759556,26.642596484513675,-33.96815798028245,3.55,1.67,2,77.6,-47,95.9,1734,6.4,745475,518735,642133,693304,669707,665833,668804,669261,641943,54.13,0.157,0.165,0.0,1,0,0,2,1,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,258,0.022,-0.243,69.1,6.4,0.158,0.243,88.0,0,0,0.4999999999916766,0.5000000000083233,22,22,22,22,1,0,12,1,6,1,2.64,0.94,0.94,22.2,-7.084597965614809,20.570666594614988,22.777005126838123,29.75428068751345,22.78936172962356
FF,2024-07-23,96.9,-1.68,5.71,"Skenes, Paul",691026,694973,,ball,,,,,14,Ball,R,R,R,PIT,STL,B,,,0,1,2024,-1.19,0.73,2.29,0.6,,,,0,1,Top,,,,,,,13.35011799580078,-140.2952240664781,-9.801375709073582,-18.686908906657777,30.939006319641532,-20.370964931292622,3.4,1.5,,,,97.3,2127,6.7,745475,518735,642133,693304,669707,665833,668804,669261,641943,53.79,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,241,0.0,0.025,,,,-0.025,,0,0,0.4999999999916766,0.5000000000083233,22,22,22,22,1,0,12,1,6,1,1.72,1.19,1.19,27.5,,,,,
FF,2024-07-23,98.7,-1.87,5.79,"Skenes, Paul",691026,694973,,called_strike,,,,,6,Called Strike,R,R,R,PIT,STL,S,,,0,0,2024,-1.12,0.87,0.33,2.52,,,,0,1,Top,,,,,,,8.636395973099543,-143.47592154241698,-5.503316382904221,-17.40868384602952,31.3448391054766,-19.084897111594643,3.56,1.66,,,,99.4,2213,6.6,745475,518735,642133,693304,669707,665833,668804,669261,641943,53.92,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,242,0.0,-0.037,,,,0.037,,0,0,0.4999999999916766,0.5000000000083233,22,22,22,22,1,0,12,1,6,1,1.47,1.12,1.12,23.1,,,,,
FS,2024-07-11,93.6,-2.66,5.54,"Skenes, Paul",686217,694973,field_out,hit_into_play,,,,,7,"Sal Frelick grounds out, third baseman Ke'Bryan Hayes to first baseman Rowdy Tellez.",R,L,R,MIL,PIT,X,5,ground_ball,1,0,2024,-1.17,-0.33,-0.56,1.5,,,,2,7,Bot,112.48,169.04,,,,,8.01541853280926,-136.1221919896603,-3.944048084782835,-16.2858528923314,30.587346386952103,-35.545150392090605,3.04,1.41,3,68.5,-21,93.7,1714,6.4,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.07,0.029,0.06,0.0,1,0,0,2,52,2,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,255,-0.032,-0.295,61.8,6.6,0.029,0.295,88.0,-1,-1,0.2793239742080699,0.2793239742080699,22,24,22,24,3,2,6,1,12,1,2.94,1.17,-1.17,22.6,-14.59245304363906,19.800591324145696,36.46800178635596,44.977208993650336,5.21591903512136
CU,2024-07-11,81.5,-2.68,5.71,"Skenes, Paul",686217,694973,,ball,,,,,11,Ball,R,L,R,MIL,PIT,B,,,0,0,2024,0.49,-0.43,-1.09,2.85,,,,2,7,Bot,,,,,,,2.644078122466036,-118.8261314297292,0.8761330412222272,4.243005211441992,19.86662718202013,-36.5758754895562,2.98,1.39,,,,82.0,2349,6.3,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.25,,,,,,,,52,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,81,-0.009,0.04,,,,-0.04,,-1,-1,0.2793239742080699,0.2793239742080699,22,24,22,24,3,2,6,1,12,1,3.81,-0.49,0.49,26.1,,,,,
FS,2024-07-11,93.2,-2.17,5.59,"Skenes, Paul",642715,694973,field_out,hit_into_play,,,,,13,Willy Adames flies out to second baseman Nick Gonzales.,R,R,R,MIL,PIT,X,4,fly_ball,0,0,2024,-1.04,-0.05,-1.01,2.53,,,,1,7,Bot,128.76,105.8,,,,,5.27175110908697,-135.76972339969927,-2.052032438758949,-14.045129462595296,27.35130451251544,-32.60595752906272,3.45,1.74,235,72.4,43,93.6,1706,6.3,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.21,0.303,0.32,0.0,1,0,0,3,51,1,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,252,-0.046,-0.256,78.3,7.9,0.397,0.256,88.0,-1,-1,0.3156725683183349,0.3156725683183349,22,28,22,29,3,2,6,1,12,1,2.65,1.04,1.04,25.3,9.97677256796856,-1.924701382328252,36.66882114120552,29.94680880872128,28.26425036578341
FS,2024-07-11,91.7,-2.57,5.55,"Skenes, Paul",592885,694973,field_out,hit_into_play,,,,,13,"Christian Yelich grounds out, second baseman Nick Gonzales to first baseman Rowdy Tellez.",R,L,R,MIL,PIT,X,4,ground_ball,2,0,2024,-1.27,-0.05,-0.56,1.55,,,,0,7,Bot,140.98,147.55,,,,,7.820940407479703,-133.32235490366034,-4.171154730625114,-16.83256800904174,28.248812063503177,-32.05008823772764,3.38,1.72,12,88.2,-7,91.9,1753,6.4,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.09,0.166,0.167,0.0,1,0,0,2,50,3,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,254,-0.059,-0.361,75.3,7.7,0.182,0.361,88.2,-1,-1,0.3640786211000077,0.3640786211000077,22,32,22,33,3,2,6,1,12,1,2.76,1.27,-1.27,24.3,3.316430333590017,11.44847070082705,38.168672174809466,45.09102936205324,27.25718841544469
CU,2024-07-11,81.6,-2.69,5.71,"Skenes, Paul",592885,694973,,ball,,,,,13,Ball,R,L,R,MIL,PIT,B,,,1,0,2024,0.66,-0.38,-1.21,2.19,,,,0,7,Bot,,,,,,,2.058668136193809,-118.99834784682508,-0.6849530697444565,5.953219849156281,20.89967202197729,-35.88642495387005,3.3,1.78,,,,82.0,2451,6.3,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.22,,,,,,,,50,2,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,71,-0.01,0.069,,,,-0.069,,-1,-1,0.3640786211000077,0.3640786211000077,22,32,22,33,3,2,6,1,12,1,3.76,-0.66,0.66,24.4,,,,,
FF,2024-07-11,97.0,-2.49,5.59,"Skenes, Paul",592885,694973,,ball,,,,,14,Ball,R,L,R,MIL,PIT,B,,,0,0,2024,-1.26,1.04,1.38,2.3,,,,0,7,Bot,,,,,,,13.222616457266636,-140.6020743682097,-5.641879947460702,-19.67480357674752,30.720170703473418,-17.127384801120193,3.32,1.74,,,,97.1,2190,6.5,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.02,,,,,,,,50,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,240,-0.01,0.038,,,,-0.038,,-1,-1,0.3640786211000077,0.3640786211000077,22,32,22,33,3,2,6,1,12,1,1.39,1.26,-1.26,26.8,,,,,
FS,2024-07-11,92.9,-2.16,5.56,"Skenes, Paul",661388,694973,field_out,hit_into_play,,,,,4,"William Contreras grounds out, third baseman Ke'Bryan Hayes to first baseman Rowdy Tellez.",R,R,R,MIL,PIT,X,5,ground_ball,0,0,2024,-0.78,-0.35,-0.64,2.62,,,,2,6,Bot,97.92,164.33,,,,,5.6145781354474185,-135.2456857534317,-1.019598640522852,-10.739400845209325,26.905586017284808,-36.55144532272607,3.51,1.71,3,72.7,-39,93.6,1539,6.5,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.02,0.08,0.078,0.0,1,0,0,2,44,1,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,249,-0.017,-0.256,72.5,6.6,0.08,0.256,88.0,0,0,0.5172408551901934,0.5172408551901934,22,26,22,27,3,2,6,1,12,1,2.97,0.78,0.78,21.9,5.635617572407106,6.621016507663499,24.88600606536716,30.311801165652803,26.68365667240732
FS,2024-07-11,92.5,-2.57,5.54,"Skenes, Paul",668930,694973,field_out,hit_into_play,,,,,7,Brice Turang grounds out to first baseman Rowdy Tellez.,R,L,R,MIL,PIT,X,3,ground_ball,1,1,2024,-1.15,-0.14,-0.59,1.84,,,,1,6,Bot,143.16,185.22,,,,,7.584266931507387,-134.6446507292824,-3.381205780179533,-15.64403320342261,27.15759712067613,-33.3321933678069,3.22,1.5,1,72.8,-54,93.0,1759,6.4,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.09,0.271,0.286,0.0,1,0,0,2,43,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,254,-0.025,-0.243,64.7,6.3,0.282,0.243,88.0,0,0,0.5424324013312959,0.5424324013312959,22,24,22,25,3,2,6,1,12,1,2.78,1.15,-1.15,23.6,-2.7703885894288365,2.178911722930903,29.11199629268199,41.84508746172032,32.74182090455838
FF,2024-07-11,97.0,-2.36,5.58,"Skenes, Paul",668930,694973,,ball,,,,,14,Ball,R,L,R,MIL,PIT,B,,,0,1,2024,-1.29,0.92,1.41,2.05,,,,1,6,Bot,,,,,,,13.050556279226294,-140.5851416448049,-6.003687991998758,-20.000096492419857,30.31476181265372,-18.721243110629192,3.0,1.4,,,,97.3,2308,6.5,745967,518735,642133,693304,663647,665833,668804,669261,641943,53.96,,,,,,,,43,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,241,-0.001,0.024,,,,-0.024,,0,0,0.5424324013312959,0.5424324013312959,22,24,22,25,3,2,6,1,12,1,1.51,1.29,-1.29,22.9,,,,,
CU,2024-07-11,81.2,-2.75,5.69,"Skenes, Paul",668930,694973,,called_strike,,,,,1,Called Strike,R,L,R,MIL,PIT,S,,,0,0,2024,0.71,-0.36,-0.43,3.0,,,,1,6,Bot,,,,,,,3.823656743602199,-118.1622496256177,1.315197931251104,5.868623731705035,23.383965871204,-36.06139117467319,3.04,1.44,,,,81.0,2507,6.3,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.24,,,,,,,,43,1,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,77,-0.001,-0.037,,,,0.037,,0,0,0.5424324013312959,0.5424324013312959,22,24,22,25,3,2,6,1,12,1,3.83,-0.71,0.71,28.7,,,,,
ST,2024-07-11,83.7,-2.66,5.53,"Skenes, Paul",663368,694973,strikeout,called_strike,,,,,8,Blake Perkins called out on strikes.,R,L,R,MIL,PIT,S,2,,0,2,2024,1.26,0.52,-0.26,1.96,,,,0,6,Bot,,,,,,,3.0422116344013257,-121.9337940856692,-2.845850995806268,11.891648710369784,24.908537759973083,-26.65036487246287,3.3,1.57,,,,83.6,2422,6.3,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.22,,0.0,0.0,1,0,0,,42,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,78,-0.035,-0.163,,,,0.163,,0,0,0.5755203504545918,0.5755203504545918,22,27,22,28,2,1,6,1,12,2,2.74,-1.26,1.26,20.8,,,,,
FS,2024-07-11,93.5,-2.6,5.49,"Skenes, Paul",663368,694973,,swinging_strike,,,,,14,Swinging Strike,R,L,R,MIL,PIT,S,,,0,1,2024,-1.27,-0.13,0.48,1.06,,,,0,6,Bot,,,,,,,10.764397692180086,-135.78657244104411,-5.42028021472308,-18.09185347265649,28.81141608326998,-32.735394052196085,3.37,1.61,,,,93.8,1821,6.5,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.02,,,,,,,,42,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,253,-0.002,-0.054,69.2,7.9,,0.054,,0,0,0.5755203504545918,0.5755203504545918,22,27,22,28,2,1,6,1,12,2,2.74,1.27,-1.27,21.5,16.413325327820047,-7.590422583889427,38.63083950652653,32.99970964571196,32.24007758988312
CU,2024-07-11,81.5,-2.57,5.63,"Skenes, Paul",663368,694973,,called_strike,,,,,9,Called Strike,R,L,R,MIL,PIT,S,,,0,0,2024,0.42,-0.16,0.38,1.81,,,,0,6,Bot,,,,,,,5.793086671930999,-118.61866680416232,-1.7247992178326057,2.9655319849558537,21.35719320869397,-33.5543083728761,3.41,1.59,,,,81.6,2468,6.2,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.27,,,,,,,,42,1,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,82,-0.002,-0.037,,,,0.037,,0,0,0.5755203504545918,0.5755203504545918,22,27,22,28,2,1,6,1,12,2,3.57,-0.42,0.42,26.9,,,,,
FS,2024-07-11,92.9,-2.15,5.56,"Skenes, Paul",655316,694973,field_out,hit_into_play,,,,,7,Andruw Monasterio lines out to left fielder Bryan Reynolds.,R,R,R,MIL,PIT,X,7,line_drive,2,1,2024,-1.04,-0.17,-0.7,1.89,,,,2,5,Bot,74.82,72.59,,,,,5.991435619791504,-135.2347544502355,-3.292368777440623,-14.036895221977742,28.528310552823417,-33.726434228689904,3.25,1.55,336,96.4,21,93.0,1655,6.3,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.25,0.223,0.274,0.0,1,0,0,3,36,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,253,-0.015,-0.303,74.9,7.3,0.437,0.303,96.4,0,0,0.5148917991767391,0.5148917991767391,22,27,22,27,2,1,6,1,12,2,2.8,1.04,1.04,24.4,8.344912020324596,-14.278090367925817,38.66083476548539,25.1873459012506,39.26768834913895
FS,2024-07-11,92.4,-2.09,5.63,"Skenes, Paul",655316,694973,,foul,,,,,8,Foul,R,R,R,MIL,PIT,S,,,2,0,2024,-1.13,-0.2,-0.14,1.5,,,,2,5,Bot,,,,,,,7.408530076072919,-134.3752384633223,-4.272563622082032,-15.275531659458569,28.62757392453181,-33.84185966975989,3.25,1.55,,,,92.5,1687,6.3,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.18,,,,,,,,36,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,249,-0.001,-0.061,71.3,8.2,,0.061,,0,0,0.5148917991767391,0.5148917991767391,22,27,22,27,2,1,6,1,12,2,2.87,1.13,1.13,21.4,23.506319672471324,-26.055570751060177,35.58362781850442,32.239533452672205,50.49334137951076
FF,2024-07-11,97.6,-2.02,5.64,"Skenes, Paul",655316,694973,,ball,,,,,14,Ball,R,R,R,MIL,PIT,B,,,1,0,2024,-1.21,0.78,0.91,1.55,,,,2,5,Bot,,,,,,,10.678787318898664,-141.61926434652216,-7.2862578431575455,-18.676195963584902,32.16320198804923,-20.17634017931564,3.41,1.59,,,,97.7,2160,6.5,745967,518735,642133,693304,663647,665833,668804,669261,641943,53.99,,,,,,,,36,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,238,-0.001,0.068,,,,-0.068,,0,0,0.5148917991767391,0.5148917991767391,22,27,22,27,2,1,6,1,12,2,1.63,1.21,1.21,24.5,,,,,
FS,2024-07-11,93.2,-2.15,5.6,"Skenes, Paul",655316,694973,,ball,,,,,13,Ball,R,R,R,MIL,PIT,B,,,0,0,2024,-1.37,0.09,-0.06,1.24,,,,2,5,Bot,,,,,,,8.36687638968769,-135.3384817941958,-5.596312410953685,-18.62221201882889,30.031356071136774,-29.960950006105836,3.4,1.64,,,,92.9,1712,6.2,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.25,,,,,,,,36,1,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,251,-0.001,0.04,,,,-0.04,,0,0,0.5148917991767391,0.5148917991767391,22,27,22,27,2,1,6,1,12,2,2.55,1.37,1.37,22.6,,,,,
ST,2024-07-11,83.2,-2.78,5.45,"Skenes, Paul",669003,694973,field_out,hit_into_play,,,,,8,"Garrett Mitchell grounds out, second baseman Nick Gonzales to first baseman Rowdy Tellez.",R,L,R,MIL,PIT,X,4,ground_ball,1,2,2024,0.71,0.14,-0.27,1.7,,,,1,5,Bot,147.9,152.78,,,,,4.371008864934835,-121.09282009269648,-2.357981503061029,6.027783968394531,25.66376040168601,-30.55757448144821,3.4,1.63,5,73.1,-19,82.8,2438,6.2,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.27,0.043,0.068,0.0,1,0,0,2,35,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,70,-0.023,-0.182,68.2,7.4,0.045,0.182,88.0,0,0,0.5371079487827629,0.5371079487827629,22,25,22,26,2,1,6,2,12,1,3.18,-0.71,0.71,20.0,10.452113903657084,5.318786797144473,35.17155914817333,38.90930269834374,27.13986093156691
FF,2024-07-11,97.4,-2.66,5.65,"Skenes, Paul",669003,694973,,ball,,,,,13,Ball,R,L,R,MIL,PIT,B,,,0,2,2024,-1.29,0.89,-1.41,2.14,,,,1,5,Bot,,,,,,,6.329228554982507,-141.69767203402102,-5.990045028764654,-18.86636609340673,30.73436559913885,-19.02459731440177,3.4,1.61,,,,97.7,2222,6.4,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.15,,,,,,,,35,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,240,-0.001,0.02,,,,-0.02,,0,0,0.5371079487827629,0.5371079487827629,22,25,22,26,2,1,6,2,12,1,1.5,1.29,-1.29,25.4,,,,,
FF,2024-07-11,96.8,-2.54,5.69,"Skenes, Paul",669003,694973,,foul,,,,,3,Foul,R,L,R,MIL,PIT,S,,,0,1,2024,-1.46,0.85,0.35,3.02,,,,1,5,Bot,,,,,,,11.066146802380526,-140.637007592679,-3.554817549476402,-21.869970291752136,29.458331352690877,-20.206149075384104,3.4,1.63,210,74.4,51,97.2,2259,6.4,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.08,,,,,,,,35,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,244,-0.001,-0.057,71.8,6.6,,0.057,88.0,0,0,0.5371079487827629,0.5371079487827629,22,25,22,26,2,1,6,2,12,1,1.57,1.46,-1.46,26.2,7.897830147327308,5.803908145968514,33.89849118709222,32.492998171632344,22.80102817108635
FF,2024-07-11,96.3,-2.58,5.63,"Skenes, Paul",669003,694973,,called_strike,,,,,3,Called Strike,R,L,R,MIL,PIT,S,,,0,0,2024,-1.1,0.92,0.59,3.07,,,,1,5,Bot,,,,,,,10.918238010806084,-139.84229926698794,-3.3574936198804206,-16.793890316084347,28.962728269722916,-19.42613860989257,3.47,1.61,,,,96.7,2104,6.5,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.03,,,,,,,,35,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,240,-0.001,-0.037,,,,0.037,,0,0,0.5371079487827629,0.5371079487827629,22,25,22,26,2,1,6,2,12,1,1.53,1.1,-1.1,26.0,,,,,
FF,2024-07-11,97.7,-2.48,5.66,"Skenes, Paul",641343,694973,strikeout,swinging_strike,,,,,6,Jake Bauers strikes out swinging.,R,L,R,MIL,PIT,S,2,,2,2,2024,-1.11,0.93,0.4,2.84,,,,0,5,Bot,,,,,,,10.300163955966616,-142.03212435995812,-4.285666511936396,-17.323723679724868,30.04326761121297,-18.78252809879973,3.42,1.61,,,,98.0,2163,6.4,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.14,,0.0,0.0,1,0,0,,34,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,239,-0.031,-0.227,72.1,6.2,,0.227,,0,0,0.5666688933706402,0.5666688933706402,22,28,22,29,2,1,6,1,12,1,1.45,1.11,-1.11,24.1,-5.402336045095546,17.055069386069036,42.60613689278246,29.577972424417915,17.95910542272789
ST,2024-07-11,83.6,-2.61,5.54,"Skenes, Paul",641343,694973,,ball,,,,,14,Ball,R,L,R,MIL,PIT,B,,,1,2,2024,1.22,0.35,1.43,1.51,,,,0,5,Bot,,,,,,,6.891135298053237,-121.57245048068071,-3.557348555852673,10.743769526075452,23.56515655309677,-28.18546993154447,3.48,1.59,,,,83.4,2349,6.2,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.32,,,,,,,,34,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,81,-0.002,0.04,,,,-0.04,,0,0,0.5666688933706402,0.5666688933706402,22,28,22,29,2,1,6,1,12,1,2.91,-1.22,1.22,22.4,,,,,
FF,2024-07-11,96.4,-2.51,5.6,"Skenes, Paul",641343,694973,,ball,,,,,14,Ball,R,L,R,MIL,PIT,B,,,0,2,2024,-1.14,0.8,1.74,1.92,,,,0,5,Bot,,,,,,,13.846300725252153,-139.71100788680752,-6.072915199847359,-17.72228055947955,27.12335553126439,-20.46306573401556,3.45,1.63,,,,96.9,2258,6.5,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.02,,,,,,,,34,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,245,-0.002,0.023,,,,-0.023,,0,0,0.5666688933706402,0.5666688933706402,22,28,22,29,2,1,6,1,12,1,1.65,1.14,-1.14,27.0,,,,,
FF,2024-07-11,97.2,-2.44,5.65,"Skenes, Paul",641343,694973,,called_strike,,,,,6,Called Strike,R,L,R,MIL,PIT,S,,,0,1,2024,-1.33,0.97,0.74,2.81,,,,0,5,Bot,,,,,,,11.566119341236636,-141.08021061124776,-4.332389052169365,-20.29127580240701,29.672966731662136,-18.414757124408517,3.41,1.59,,,,97.5,2289,6.5,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.05,,,,,,,,34,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,235,-0.002,-0.054,,,,0.054,,0,0,0.5666688933706402,0.5666688933706402,22,28,22,29,2,1,6,1,12,1,1.44,1.33,-1.33,30.2,,,,,
FF,2024-07-11,97.3,-2.54,5.66,"Skenes, Paul",641343,694973,,called_strike,,,,,3,Called Strike,R,L,R,MIL,PIT,S,,,0,0,2024,-1.32,0.92,0.49,3.32,,,,0,5,Bot,,,,,,,11.125790275028164,-141.27871860021406,-2.9019143936854843,-20.067626032396117,29.298522574873203,-19.364466400467045,3.38,1.59,,,,97.6,2253,6.4,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.11,,,,,,,,34,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,241,-0.002,-0.037,,,,0.037,,0,0,0.5666688933706402,0.5666688933706402,22,28,22,29,2,1,6,1,12,1,1.48,1.32,-1.32,25.2,,,,,
SL,2024-07-11,86.2,-2.65,5.46,"Skenes, Paul",686217,694973,strikeout,swinging_strike,,,,,7,Sal Frelick strikes out swinging.,R,L,R,MIL,PIT,S,2,,2,2,2024,0.0,0.76,-0.32,1.61,,,,2,4,Bot,,,,,,,5.5413011902798255,-125.38768956818068,-4.384263574186243,-1.2359620494084935,27.985828469473777,-23.497400052430628,3.04,1.41,,,,85.9,2416,6.4,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.13,,0.0,0.0,1,0,0,,29,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,90,-0.013,-0.219,69.1,7.6,,0.219,,0,0,0.5132340248968239,0.5132340248968239,22,24,22,24,2,1,6,1,12,1,2.34,0.0,0.0,24.5,7.41216121577535,-2.790092587441962,36.05749861497554,40.65715431997131,23.28802590814063
FF,2024-07-11,98.1,-2.38,5.6,"Skenes, Paul",686217,694973,,called_strike,,,,,3,Called Strike,R,L,R,MIL,PIT,S,,,2,1,2024,-1.22,0.55,0.55,2.59,,,,2,4,Bot,,,,,,,10.729997563737191,-142.45260327808106,-3.9147196295883058,-19.165429085748528,34.13027570597321,-23.96612132756052,2.91,1.32,,,,97.9,2124,6.4,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.1,,,,,,,,29,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,245,0.0,-0.084,,,,0.084,,0,0,0.5132340248968239,0.5132340248968239,22,24,22,24,2,1,6,1,12,1,1.84,1.22,-1.22,28.1,,,,,
FS,2024-07-11,92.7,-2.43,5.5,"Skenes, Paul",686217,694973,,ball,,,,,13,Ball,R,L,R,MIL,PIT,B,,,1,1,2024,-1.08,-0.38,-0.96,0.85,,,,2,4,Bot,,,,,,,6.135188182573931,-134.91256965000633,-5.2894148092449615,-14.571760865349518,28.854184112772536,-35.89108648771731,2.91,1.35,,,,92.9,1547,6.4,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.12,,,,,,,,29,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,261,0.0,0.058,,,,-0.058,,0,0,0.5132340248968239,0.5132340248968239,22,24,22,24,2,1,6,1,12,1,3.03,1.08,-1.08,19.5,,,,,
FS,2024-07-11,92.1,-2.76,5.5,"Skenes, Paul",686217,694973,,ball,,,,,13,Ball,R,L,R,MIL,PIT,B,,,0,1,2024,-0.89,-0.21,-1.12,1.75,,,,2,4,Bot,,,,,,,6.102588123262412,-134.0193568809724,-3.258107914603344,-12.04358082109188,27.21823877493784,-34.212417326538414,2.93,1.34,,,,92.4,1534,6.3,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.16,,,,,,,,29,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,262,0.0,0.029,,,,-0.029,,0,0,0.5132340248968239,0.5132340248968239,22,24,22,24,2,1,6,1,12,1,2.88,0.89,-0.89,21.8,,,,,
CU,2024-07-11,81.4,-2.61,5.73,"Skenes, Paul",686217,694973,,called_strike,,,,,4,Called Strike,R,L,R,MIL,PIT,S,,,0,0,2024,0.66,-0.57,-0.57,2.39,,,,2,4,Bot,,,,,,,3.320790903706349,-118.5606062454168,0.1681562522350226,5.6496644322351015,21.625117860943607,-37.82495539961656,3.03,1.4,,,,81.6,2420,6.3,745967,518735,642133,693304,663647,665833,668804,669261,641943,54.24,,,,,,,,29,1,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,68,0.0,-0.041,,,,0.041,,0,0,0.5132340248968239,0.5132340248968239,22,24,22,24,2,1,6,1,12,1,3.99,-0.66,0.66,25.8,,,,,
