pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
KN,2024-06-08,79.4,-1.38,5.41,"Waldron, Matt",592626,663362,,foul,,,,,13,Foul,R,L,R,SD,AZ,S,,,0,1,2024,-0.81,-0.13,-1.35,2.54,,,,2,1,Top,,,,,,,1.5802150882654489,-115.5650131819995,0.8583214603336016,-7.5026783310104515,25.902046593386995,-33.81314182337658,3.57,1.71,207,71.7,43,78.8,277,6.3,745410,543309,650333,630105,456781,673490,595777,701538,665487,54.2,,,,,,,,3,2,Knuckleball,0,0,0,0,0,0,0,0,Standard,Standard,18,-0.001,-0.058,66.3,6.9,,0.058,88.0,0,0,0.5379144392653283,0.4620855607346716,27,32,28,32,1,0,5,1,6,1,3.81,0.81,-0.81,27.5,-12.365241569923718,18.238266672416238,23.703523395592708,47.908723553143616,7.263637611618502
FF,2024-06-08,90.7,-1.62,5.47,"Waldron, Matt",592626,663362,,called_strike,,,,,7,Called Strike,R,L,R,SD,AZ,S,,,0,0,2024,-0.92,1.16,-0.38,1.72,,,,2,1,Top,,,,,,,5.107176557023355,-131.88536663144643,-5.917643268804092,-11.802749105677218,30.90280131787227,-17.58600668190756,3.6,1.76,,,,91.1,2141,6.8,745410,543309,650333,630105,456781,673490,595777,701538,665487,53.71,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225,-0.001,-0.041,,,,0.041,,0,0,0.5379144392653283,0.4620855607346716,27,32,28,32,1,0,5,1,6,1,1.64,0.92,-0.92,30.1,,,,,
FF,2024-06-08,91.5,-1.35,5.53,"Waldron, Matt",664983,663362,field_out,hit_into_play,,,,,4,Jake McCarthy lines out sharply to center fielder Jackson Merrill.,R,L,R,SD,AZ,X,8,line_drive,1,1,2024,-0.83,1.16,-0.52,2.54,,,,1,1,Top,100.44,69.58,,,,,3.936422283021723,-133.20931421937573,-4.168452640138991,-10.719698231838082,29.599344038894237,-17.71112308018304,3.37,1.59,327,100.0,21,92.1,2083,6.7,745410,543309,650333,630105,456781,673490,595777,701538,665487,53.78,0.386,0.492,0.0,1,0,0,5,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,0.015,-0.243,70.5,6.8,0.804,0.243,100.0,0,0,0.5219503847176113,0.4780496152823886,27,26,28,27,1,0,5,1,6,1,1.57,0.83,-0.83,30.0,10.139983026945677,9.189570511492647,31.99869487879028,44.81214601841075,28.01914861934681
ST,2024-06-08,80.4,-1.73,5.39,"Waldron, Matt",664983,663362,,ball,,,,,13,Ball,R,L,R,SD,AZ,B,,,0,1,2024,0.74,0.28,-1.2,2.31,,,,1,1,Top,,,,,,,-0.232554273328446,-117.06442314219382,-0.6165560037744877,6.801392785804237,24.05810853393489,-29.755708563529662,3.36,1.6,,,,80.7,2280,6.7,745410,543309,650333,630105,456781,673490,595777,701538,665487,53.81,,,,,,,,2,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,82,0.0,0.024,,,,-0.024,,0,0,0.5219503847176113,0.4780496152823886,27,26,28,27,1,0,5,1,6,1,3.27,-0.74,0.74,27.7,,,,,
KN,2024-06-08,77.6,-1.3,5.53,"Waldron, Matt",664983,663362,,called_strike,,,,,9,Called Strike,R,L,R,SD,AZ,S,,,0,0,2024,-0.4,-0.36,0.29,1.78,,,,1,1,Top,,,,,,,4.143179169743402,-112.895352056788,-0.3225985022487387,-4.271908967828892,24.27537004033805,-35.4073511869162,3.33,1.58,,,,77.1,257,6.4,745410,543309,650333,630105,456781,673490,595777,701538,665487,54.14,,,,,,,,2,1,Knuckleball,0,0,0,0,0,0,0,0,Standard,Standard,6,0.0,-0.037,,,,0.037,,0,0,0.5219503847176113,0.4780496152823886,27,26,28,27,1,0,5,1,6,1,4.21,0.4,-0.4,30.5,,,,,
ST,2024-06-08,80.7,-1.54,5.42,"Waldron, Matt",682998,663362,field_out,hit_into_play,,,,,9,Corbin Carroll flies out to right fielder Fernando Tatis Jr.,R,L,R,SD,AZ,X,9,fly_ball,3,2,2024,0.93,0.37,0.51,1.63,,,,0,1,Top,167.54,93.31,,,,,2.821879856242129,-117.46170759283385,-2.4405215372150866,7.92948267790629,24.155600259589143,-28.461317334443255,3.09,1.47,281,96.2,46,81.2,2294,6.8,745410,543309,650333,630105,456781,673490,595777,701538,665487,53.71,0.003,0.003,0.0,1,0,0,3,1,7,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,77,0.022,-0.333,80.1,7.7,0.003,0.333,96.2,0,0,0.4999999999916766,0.5000000000083233,27,23,28,24,1,0,5,1,6,1,3.15,-0.93,0.93,27.8,13.008637343144413,-21.446533613984165,28.580535753119342,34.08555613624773,45.82233406855954
FF,2024-06-08,91.3,-1.45,5.55,"Waldron, Matt",682998,663362,,foul,,,,,1,Foul,R,L,R,SD,AZ,S,,,3,2,2024,-0.79,1.18,-0.39,2.94,,,,0,1,Top,,,,,,,4.415179281995461,-132.93671014320626,-3.2518849633564,-10.334548121613894,28.47142177814724,-17.7083362559833,3.09,1.47,201,73.5,22,92.2,2090,6.8,745410,543309,650333,630105,456781,673490,595777,701538,665487,53.73,,,,,,,,1,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223,0.0,0.0,73.2,6.3,,0.0,88.0,0,0,0.4999999999916766,0.5000000000083233,27,23,28,24,1,0,5,1,6,1,1.55,0.79,-0.79,27.7,-3.7641791883342943,23.856891177682428,15.916422126202264,44.23139378616415,22.576570664477902
ST,2024-06-08,79.4,-1.6,5.48,"Waldron, Matt",682998,663362,,ball,,,,,11,Ball,R,L,R,SD,AZ,B,,,2,2,2024,1.05,0.35,-1.24,2.75,,,,0,1,Top,,,,,,,-1.207181775534853,-115.73022789903398,0.0979103490865282,9.69867780482238,20.722866969095843,-29.286668394766064,3.08,1.42,,,,80.1,2330,6.6,745410,543309,650333,630105,456781,673490,595777,701538,665487,53.94,,,,,,,,1,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,77,0.0,0.107,,,,-0.107,,0,0,0.4999999999916766,0.5000000000083233,27,23,28,24,1,0,5,1,6,1,3.25,-1.05,1.05,27.5,,,,,
KN,2024-06-08,82.3,-1.09,5.72,"Waldron, Matt",682998,663362,,ball,,,,,11,Ball,R,L,R,SD,AZ,B,,,1,2,2024,-1.28,-0.5,-1.3,3.85,,,,0,1,Top,,,,,,,2.0145820288636225,-119.66222453414473,3.399842177272175,-12.612478164308982,26.78448144181181,-37.97803152980001,3.08,1.49,,,,82.1,317,6.6,745410,543309,650333,630105,456781,673490,595777,701538,665487,53.94,,,,,,,,1,4,Knuckleball,0,0,0,0,0,0,0,0,Standard,Standard,18,0.0,0.04,,,,-0.04,,0,0,0.4999999999916766,0.5000000000083233,27,23,28,24,1,0,5,1,6,1,3.92,1.28,-1.28,35.7,,,,,
ST,2024-06-08,79.5,-1.54,5.49,"Waldron, Matt",682998,663362,,called_strike,,,,,8,Called Strike,R,L,R,SD,AZ,S,,,1,1,2024,1.26,0.11,-0.17,1.43,,,,0,1,Top,,,,,,,0.6323539642577827,-115.74322675965102,-2.2938396780169823,11.154653081140545,23.4300850243281,-30.96617663061915,3.08,1.51,,,,79.5,2145,6.4,745410,543309,650333,630105,456781,673490,595777,701538,665487,54.08,,,,,,,,1,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,86,0.0,-0.056,,,,0.056,,0,0,0.4999999999916766,0.5000000000083233,27,23,28,24,1,0,5,1,6,1,3.52,-1.26,1.26,28.0,,,,,
KN,2024-06-08,80.9,-1.27,5.57,"Waldron, Matt",682998,663362,,ball,,,,,13,Ball,R,L,R,SD,AZ,B,,,0,1,2024,-1.29,-0.24,-1.66,2.26,,,,0,1,Top,,,,,,,1.6000415408133657,-117.67860539730624,-0.1702260818350798,-12.235813545924795,25.80001061480501,-34.60562962105339,3.08,1.56,,,,80.3,272,6.3,745410,543309,650333,630105,456781,673490,595777,701538,665487,54.25,,,,,,,,1,2,Knuckleball,0,0,0,0,0,0,0,0,Standard,Standard,6,0.0,0.025,,,,-0.025,,0,0,0.4999999999916766,0.5000000000083233,27,23,28,24,1,0,5,1,6,1,3.77,1.29,-1.29,34.2,,,,,
KN,2024-06-08,75.4,-1.42,5.48,"Waldron, Matt",682998,663362,,called_strike,,,,,7,Called Strike,R,L,R,SD,AZ,S,,,0,0,2024,-0.18,0.01,-0.45,1.87,,,,0,1,Top,,,,,,,2.335057114858344,-109.74375320829432,-0.3043033347114502,-1.8895701693658435,22.198510083770444,-32.2688678702559,3.08,1.51,,,,75.0,229,6.3,745410,543309,650333,630105,456781,673490,595777,701538,665487,54.19,,,,,,,,1,1,Knuckleball,0,0,0,0,0,0,0,0,Standard,Standard,17,0.0,-0.037,,,,0.037,,0,0,0.4999999999916766,0.5000000000083233,27,23,28,24,1,0,5,1,6,1,4.04,0.18,-0.18,26.9,,,,,
SI,2024-06-03,89.3,-1.47,5.58,"Waldron, Matt",621493,663362,field_out,hit_into_play,,,,,5,Taylor Ward lines out sharply to center fielder Jackson Merrill.,R,R,R,LAA,SD,X,8,line_drive,2,1,2024,-1.43,0.66,0.2,2.43,,,,0,7,Bot,132.76,54.93,,,,,7.185727251611959,-129.83462724422384,-3.127478779441463,-17.70695759907256,28.75337863644028,-24.226400628008506,3.31,1.56,357,103.7,20,89.9,1926,6.8,746224,669134,456781,630105,592518,673490,640492,701538,665487,53.69,0.597,0.816,0.0,1,0,0,6,48,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,227,-0.04,-0.296,76.2,6.9,1.343,0.296,103.7,0,0,0.5882245689563982,0.5882245689563982,27,30,28,31,3,2,6,1,5,1,2.21,1.43,1.43,27.9,7.830058655069991,0.300681765901753,28.43144209085486,37.37654685342373,31.894368762490025
FC,2024-06-03,85.0,-1.26,5.65,"Waldron, Matt",621493,663362,,ball,,,,,12,Ball,R,R,R,LAA,SD,B,,,1,1,2024,-0.07,0.66,0.81,3.94,,,,0,7,Bot,,,,,,,5.035980681765662,-123.7622737927974,1.0207700037604113,-1.7952337857048557,25.477158445463196,-25.84643366323893,3.32,1.49,,,,85.7,2045,6.8,746224,669134,456781,630105,592518,673490,640492,701538,665487,53.73,,,,,,,,48,3,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,211,-0.002,0.053,,,,-0.053,,0,0,0.5882245689563982,0.5882245689563982,27,30,28,31,3,2,6,1,5,1,2.5,0.07,0.07,28.7,,,,,
SI,2024-06-03,89.0,-1.44,5.63,"Waldron, Matt",621493,663362,,ball,,,,,11,Ball,R,R,R,LAA,SD,B,,,0,1,2024,-1.29,0.86,-0.76,3.65,,,,0,7,Bot,,,,,,,4.4199347945375225,-129.47548604459143,-0.5624898062658508,-15.438584772187443,29.455848466839456,-22.69916211901859,3.35,1.48,,,,89.5,1856,6.8,746224,669134,456781,630105,592518,673490,640492,701538,665487,53.67,,,,,,,,48,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,223,-0.002,0.025,,,,-0.025,,0,0,0.5882245689563982,0.5882245689563982,27,30,28,31,3,2,6,1,5,1,2.04,1.29,1.29,34.0,,,,,
KN,2024-06-03,73.2,-1.15,5.81,"Waldron, Matt",621493,663362,,called_strike,,,,,1,Called Strike,R,R,R,LAA,SD,S,,,0,0,2024,-0.36,-0.5,-0.35,3.19,,,,0,7,Bot,,,,,,,2.2220184070743683,-106.40870227049092,3.091244705147398,-3.1385183119994267,22.007423588465983,-36.83548921531597,3.23,1.48,,,,72.6,292,6.3,746224,669134,456781,630105,592518,673490,640492,701538,665487,54.16,,,,,,,,48,1,Knuckleball,1,1,1,1,1,1,1,1,Standard,Standard,28,-0.002,-0.037,,,,0.037,,0,0,0.5882245689563982,0.5882245689563982,27,30,28,31,3,2,6,1,5,1,4.84,0.36,0.36,35.5,,,,,
KN,2024-06-03,77.1,-1.27,5.66,"Waldron, Matt",650859,663362,field_out,hit_into_play,,,,,13,Luis Rengifo flies out to shortstop Ha-Seong Kim.,R,L,R,LAA,SD,X,6,fly_ball,0,0,2024,-0.99,-0.87,-0.87,2.23,,,,2,6,Bot,105.39,129.02,,,,,2.650220324654085,-112.10337564294234,1.469764758513105,-8.760712309046534,25.56694077952146,-39.9341280822798,3.12,1.42,184,65.5,46,76.4,862,6.4,746224,543309,456781,630105,592518,673490,640492,701538,665487,54.1,0.251,0.234,0.0,1,0,0,3,42,1,Knuckleball,1,1,1,1,1,1,1,1,,,326,-0.017,-0.256,,,0.285,0.256,88.0,0,0,0.5172408551901934,0.5172408551901934,27,27,28,27,3,2,6,1,5,1,4.79,0.99,-0.99,32.3,,,,,
FC,2024-06-03,87.3,-1.68,5.59,"Waldron, Matt",694384,663362,strikeout,called_strike,,,,,7,Nolan Schanuel called out on strikes.,R,L,R,LAA,SD,S,2,,1,2,2024,0.05,1.0,-0.73,1.72,,,,1,6,Bot,,,,,,,2.2122366549904435,-127.18756061543058,-5.323777304495634,0.1159200565605207,24.07460802357093,-20.42492221904304,3.23,1.63,,,,88.6,2131,6.8,746224,543309,456781,630105,592518,673490,640492,701538,665487,53.67,,0.0,0.0,1,0,0,,41,4,Cutter,1,1,1,1,1,1,1,1,,,210,-0.025,-0.182,,,,0.182,,0,0,0.5424324013312959,0.5424324013312959,27,22,28,22,3,2,6,4,5,1,1.96,-0.05,0.05,31.1,,,,,
KN,2024-06-03,82.0,-1.2,5.71,"Waldron, Matt",694384,663362,,ball,,,,,13,Ball,R,L,R,LAA,SD,B,,,0,2,2024,-0.36,-1.31,-1.17,1.32,,,,1,6,Bot,,,,,,,0.7763497767994237,-119.25205642341552,-0.6317907764359952,-3.562112870842045,29.353495427251623,-44.51796754603388,3.27,1.63,,,,81.5,269,6.6,746224,543309,456781,630105,592518,673490,640492,701538,665487,53.89,,,,,,,,41,3,Knuckleball,1,1,1,1,1,1,1,1,,,15,-0.001,0.02,,,,-0.02,,0,0,0.5424324013312959,0.5424324013312959,27,22,28,22,3,2,6,4,5,1,4.78,0.36,-0.36,31.5,,,,,
KN,2024-06-03,76.6,-1.45,5.7,"Waldron, Matt",694384,663362,,swinging_strike,,,,,9,Swinging Strike,R,L,R,LAA,SD,S,,,0,1,2024,0.27,-0.93,0.43,1.61,,,,1,6,Bot,,,,,,,3.4652516160583904,-111.35431427414808,0.2321487233650554,1.462115938495442,24.47887664602859,-40.10101490367624,3.44,1.68,,,,75.8,358,6.3,746224,543309,456781,630105,592518,673490,640492,701538,665487,54.25,,,,,,,,41,2,Knuckleball,1,1,1,1,1,1,1,1,,,29,-0.001,-0.057,70.3,7.8,,0.057,,0,0,0.5424324013312959,0.5424324013312959,27,22,28,22,3,2,6,4,5,1,4.9,-0.27,0.27,32.1,24.367148362799373,-15.923435457260128,44.95811710789215,28.855728676100306,44.72887844777895
FC,2024-06-03,86.4,-1.45,5.6,"Waldron, Matt",694384,663362,,foul,,,,,3,Foul,R,L,R,LAA,SD,S,,,0,0,2024,0.05,0.93,0.8,3.28,,,,1,6,Bot,,,,,,,5.280610394050803,-125.70188865975582,-1.1964446707885308,-0.5120324758344014,25.74775128908824,-22.274922364101105,3.44,1.68,4,16.6,-25,86.9,2152,6.7,746224,543309,456781,630105,592518,673490,640492,701538,665487,53.84,,,,,,,,41,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,212,-0.001,-0.037,69.3,6.6,,0.037,88.0,0,0,0.5424324013312959,0.5424324013312959,27,22,28,22,3,2,6,4,5,1,2.13,-0.05,0.05,28.5,20.264384136170104,-6.691108571994724,41.5662622400483,21.551768878526158,31.70553721211473
ST,2024-06-03,79.2,-1.47,5.54,"Waldron, Matt",677347,663362,strikeout,called_strike,,,,,1,Kyren Paris called out on strikes.,R,R,R,LAA,SD,S,2,,3,2,2024,1.18,0.68,-0.55,3.15,,,,0,6,Bot,,,,,,,-0.205705416328725,-115.34088474523712,0.3617184273915791,10.520172712726186,23.68355059793739,-26.46337087720684,3.62,1.62,,,,79.9,2180,6.9,746224,543309,456781,630105,592518,673490,640492,701538,665487,53.56,,0.0,0.0,1,0,0,,40,6,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,78,-0.035,-0.333,,,,0.333,,0,0,0.5755203504545918,0.5755203504545918,27,22,28,23,2,1,6,1,5,2,2.98,-1.18,-1.18,30.4,,,,,
KN,2024-06-03,73.6,-1.09,5.72,"Waldron, Matt",677347,663362,,ball,,,,,14,Ball,R,R,R,LAA,SD,B,,,2,2,2024,0.78,-0.97,1.5,1.81,,,,0,6,Bot,,,,,,,3.898753885400797,-107.01432600210876,1.265512369772206,5.054411943318496,23.3756345329836,-40.02343849658942,3.5,1.62,,,,72.9,342,6.4,746224,543309,456781,630105,592518,673490,640492,701538,665487,54.09,,,,,,,,40,5,Knuckleball,1,1,1,1,1,1,1,1,Standard,Standard,51,-0.002,0.107,,,,-0.107,,0,0,0.5755203504545918,0.5755203504545918,27,22,28,23,2,1,6,1,5,2,5.28,-0.78,-0.78,32.9,,,,,
SI,2024-06-03,89.3,-1.26,5.68,"Waldron, Matt",677347,663362,,ball,,,,,12,Ball,R,R,R,LAA,SD,B,,,1,2,2024,-1.49,0.71,0.74,3.77,,,,0,6,Bot,,,,,,,8.095407883171813,-129.7878654815675,-0.1144715114967176,-18.55735578900165,29.06664992536228,-24.396002823281155,3.53,1.62,,,,89.5,1917,6.6,746224,543309,456781,630105,592518,673490,640492,701538,665487,53.87,,,,,,,,40,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,223,-0.002,0.04,,,,-0.04,,0,0,0.5755203504545918,0.5755203504545918,27,22,28,23,2,1,6,1,5,2,2.17,1.49,1.49,30.2,,,,,
KN,2024-06-03,79.3,-0.89,5.9,"Waldron, Matt",677347,663362,,ball,,,,,12,Ball,R,R,R,LAA,SD,B,,,0,2,2024,0.66,-0.62,1.86,2.89,,,,0,6,Bot,,,,,,,4.781546993302908,-115.20553310305375,1.5646770830743453,4.692016886835082,26.86438757820711,-38.23431388241406,3.56,1.65,,,,78.8,368,6.6,746224,543309,456781,630105,592518,673490,640492,701538,665487,53.87,,,,,,,,40,3,Knuckleball,1,1,1,1,1,1,1,1,Standard,Standard,49,-0.002,0.023,,,,-0.023,,0,0,0.5755203504545918,0.5755203504545918,27,22,28,23,2,1,6,1,5,2,4.33,-0.66,-0.66,39.5,,,,,
KN,2024-06-03,70.2,-0.96,5.87,"Waldron, Matt",677347,663362,,called_strike,,,,,12,Called Strike,R,R,R,LAA,SD,S,,,0,1,2024,-0.58,-0.69,0.95,2.82,,,,0,6,Bot,,,,,,,4.652712755813678,-102.00700795687348,3.050577403863881,-4.897580490427337,20.04518095586535,-37.78635461795005,3.43,1.49,,,,69.6,184,6.3,746224,543309,456781,630105,592518,673490,640492,701538,665487,54.2,,,,,,,,40,2,Knuckleball,1,1,1,1,1,1,1,1,Standard,Standard,20,-0.002,-0.054,,,,0.054,,0,0,0.5755203504545918,0.5755203504545918,27,22,28,23,2,1,6,1,5,2,5.4,0.58,0.58,36.5,,,,,
SI,2024-06-03,88.4,-1.49,5.58,"Waldron, Matt",677347,663362,,called_strike,,,,,9,Called Strike,R,R,R,LAA,SD,S,,,0,0,2024,-1.52,0.54,0.66,2.12,,,,0,6,Bot,,,,,,,8.464290161116532,-128.3771968145443,-3.3990545938371826,-18.573368695144488,29.30861366579848,-25.72342294036058,3.6,1.67,,,,88.7,1926,6.8,746224,543309,456781,630105,592518,673490,640492,701538,665487,53.69,,,,,,,,40,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,226,-0.002,-0.037,,,,0.037,,0,0,0.5755203504545918,0.5755203504545918,27,22,28,23,2,1,6,1,5,2,2.42,1.52,1.52,30.9,,,,,
FF,2024-06-03,90.4,-1.38,5.54,"Waldron, Matt",687263,663362,field_out,hit_into_play,,,,,12,"Zach Neto grounds out sharply, second baseman Jake Cronenworth to first baseman Donovan Solano.",R,R,R,LAA,SD,X,4,ground_ball,1,2,2024,-0.83,1.11,0.91,2.65,,,,2,5,Bot,135.68,141.38,,,,,7.506127608996082,-131.39435768969554,-3.611731089149092,-11.226450260281606,28.36958079823822,-18.77576578896379,3.54,1.63,58,107.2,1,90.7,2069,6.6,746224,543309,456781,630105,592518,673490,640492,701538,665487,53.9,0.529,0.497,0.0,1,0,0,4,34,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,229,-0.015,-0.18,,,0.593,0.18,107.2,0,0,0.5148917991767391,0.5148917991767391,27,23,28,23,2,1,6,1,5,1,1.69,0.83,0.83,26.4,,,,,
SI,2024-06-03,90.0,-1.5,5.49,"Waldron, Matt",687263,663362,,foul,,,,,6,Foul,R,R,R,LAA,SD,S,,,1,1,2024,-1.34,0.8,0.45,2.34,,,,2,5,Bot,,,,,,,7.74836805821178,-130.8794665784176,-3.5620918864954985,-17.02423476821506,28.03037473791877,-22.42104226224107,3.54,1.63,245,87.4,51,90.9,1970,6.9,746224,543309,456781,630105,592518,673490,640492,701538,665487,53.62,,,,,,,,34,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,228,-0.001,-0.064,71.7,6.7,,0.064,88.0,0,0,0.5148917991767391,0.5148917991767391,27,23,28,23,2,1,6,1,5,1,2.02,1.34,1.34,28.4,5.463677653163025,11.731025212834176,36.63407822706134,33.06793481257127,25.487693849150997
ST,2024-06-03,78.7,-1.26,5.56,"Waldron, Matt",687263,663362,,foul,,,,,6,Foul,R,R,R,LAA,SD,S,,,1,0,2024,0.89,0.59,0.46,2.28,,,,2,5,Bot,,,,,,,2.093701419690345,-114.66759369231104,-1.419595223976441,7.500202642699937,20.85281649149688,-26.9250157780693,3.54,1.63,53,88.5,2,79.4,2186,6.7,746224,543309,456781,630105,592518,673490,640492,701538,665487,53.83,,,,,,,,34,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,70,-0.001,-0.051,,,,0.051,88.5,0,0,0.5148917991767391,0.5148917991767391,27,23,28,23,2,1,6,1,5,1,3.08,-0.89,-0.89,31.2,,,,,
KN,2024-06-03,81.3,-0.96,5.74,"Waldron, Matt",687263,663362,,ball,,,,,14,Ball,R,R,R,LAA,SD,B,,,0,0,2024,0.79,0.17,2.16,1.25,,,,2,5,Bot,,,,,,,5.507542399664005,-118.15283440088558,-3.668141415628803,6.043120306099103,26.50880733968929,-30.038779221210152,3.69,1.74,,,,81.1,357,6.7,746224,543309,456781,630105,592518,673490,640492,701538,665487,53.85,,,,,,,,34,1,Knuckleball,1,1,1,1,1,1,1,1,Standard,Standard,27,-0.001,0.04,,,,-0.04,,0,0,0.5148917991767391,0.5148917991767391,27,23,28,23,2,1,6,1,5,1,3.34,-0.79,-0.79,35.8,,,,,
FF,2024-06-03,89.8,-1.55,5.56,"Waldron, Matt",666176,663362,field_out,hit_into_play,,,,,9,Jo Adell lines out to shortstop Ha-Seong Kim.,R,R,R,LAA,SD,X,6,line_drive,3,0,2024,-0.6,1.32,0.55,1.94,,,,1,5,Bot,103.92,136.24,,,,,6.540869734252225,-130.48661874665905,-5.799763097673594,-8.296851653201777,28.706236023975663,-16.00352316812074,3.79,1.82,170,90.8,10,90.4,2026,6.9,746224,543309,456781,630105,592518,673490,640492,701538,665487,53.65,0.563,0.507,0.0,1,0,0,4,33,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,226,-0.023,-0.506,80.7,8.3,0.58,0.506,90.8,0,0,0.5371079487827629,0.5371079487827629,27,25,28,25,2,1,6,1,5,1,1.52,0.6,0.6,30.7,12.88953172948792,-4.595618848036815,34.55766529901921,46.3218325859805,28.94209714229512
ST,2024-06-03,79.5,-1.48,5.44,"Waldron, Matt",666176,663362,,ball,,,,,14,Ball,R,R,R,LAA,SD,B,,,2,0,2024,1.23,0.52,1.78,2.05,,,,1,5,Bot,,,,,,,4.897703617394449,-115.77825625738032,-1.6473498130171207,10.045013627794535,22.544158438068976,-27.39710299647968,3.74,1.76,,,,80.2,2299,6.8,746224,543309,456781,630105,592518,673490,640492,701538,665487,53.66,,,,,,,,33,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,78,-0.001,0.139,,,,-0.139,,0,0,0.5371079487827629,0.5371079487827629,27,25,28,25,2,1,6,1,5,1,3.09,-1.23,-1.23,29.7,,,,,
KN,2024-06-03,76.3,-1.2,5.73,"Waldron, Matt",666176,663362,,ball,,,,,14,Ball,R,R,R,LAA,SD,B,,,1,0,2024,0.24,-0.91,1.49,1.05,,,,1,5,Bot,,,,,,,5.248625581360149,-110.98336152039636,-1.0213003160046146,0.8334731722875697,23.51309949525836,-39.63581486823845,3.8,1.85,,,,76.0,341,6.5,746224,543309,456781,630105,592518,673490,640492,701538,665487,53.99,,,,,,,,33,2,Knuckleball,1,1,1,1,1,1,1,1,Standard,Standard,30,-0.001,0.072,,,,-0.072,,0,0,0.5371079487827629,0.5371079487827629,27,25,28,25,2,1,6,1,5,1,4.89,-0.24,-0.24,37.4,,,,,
FF,2024-06-03,89.9,-1.53,5.63,"Waldron, Matt",666176,663362,,ball,,,,,14,Ball,R,R,R,LAA,SD,B,,,0,0,2024,-0.81,1.34,0.98,2.07,,,,1,5,Bot,,,,,,,7.971050988727456,-130.52589105084044,-5.639294111036612,-11.012305565637474,28.569268518008226,-15.882886210643443,3.81,1.84,,,,90.2,2218,6.7,746224,543309,456781,630105,592518,673490,640492,701538,665487,53.84,,,,,,,,33,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,220,-0.001,0.039,,,,-0.039,,0,0,0.5371079487827629,0.5371079487827629,27,25,28,25,2,1,6,1,5,1,1.51,0.81,0.81,31.5,,,,,
