pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-06-11,86.0,-2.39,5.74,"Eflin, Zach",643565,621107,field_out,hit_into_play,,,,,8,"Mike Tauchman grounds out, second baseman Richie Palacios to first baseman Yandy Díaz.",R,L,R,TB,CHC,X,4,ground_ball,1,0,2024,0.3,0.61,-0.18,1.88,,,,0,3,Top,156.11,154.07,,,,,4.611700790447607,-125.18434974426604,-4.158862694384713,2.3000010246860603,24.72241975318841,-25.142628283923003,3.49,1.64,17,99.1,-6,85.9,2282,6.2,745077,666163,650490,680700,670623,670764,676356,642350,666139,54.34,0.26,0.236,0.0,1,0,0,2,16,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,194,0.025,-0.292,74.0,7.5,0.276,0.292,99.1,0,0,0.4999999999993272,0.5000000000006728,30,33,30,34,2,1,6,2,5,1,2.47,-0.3,0.3,25.5,14.485950033663835,3.1433403962225865,32.608590455531406,42.12582342408479,35.07663735617327
ST,2024-06-11,78.1,-2.34,5.75,"Eflin, Zach",643565,621107,,ball,,,,,14,Ball,R,L,R,TB,CHC,B,,,0,0,2024,0.8,-0.01,1.25,1.27,,,,0,3,Top,,,,,,,6.272209174663675,-113.61445067254316,-2.688920298785088,5.66365718719624,22.23002092589364,-31.98266526887078,3.49,1.61,,,,77.9,2346,6.3,745077,666163,650490,680700,670623,670764,676356,642350,666139,54.2,,,,,,,,16,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,72,0.0,0.038,,,,-0.038,,0,0,0.4999999999993272,0.5000000000006728,30,33,30,34,2,1,6,2,5,1,3.77,-0.8,0.8,22.3,,,,,
SI,2024-06-11,91.3,-2.24,5.76,"Eflin, Zach",665804,621107,field_out,hit_into_play,,,,,5,Miguel Amaya flies out to right fielder Josh Lowe.,R,R,R,TB,CHC,X,9,fly_ball,2,1,2024,-1.28,0.4,-0.04,2.32,683737,691718,,2,2,Top,195.89,85.08,,,,,8.331407727451502,-132.5676482943973,-3.5128420011942425,-16.968500750922,32.513328333367426,-26.899246395146434,3.29,1.54,330,94.2,28,91.1,2182,6.6,745077,666163,650490,680700,670623,670764,676356,642350,666139,53.9,0.169,0.238,0.0,1,0,0,3,12,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,222,0.059,-0.294,72.8,6.3,0.417,0.294,94.2,0,0,0.4910171130919252,0.5089828869080748,30,25,30,25,1,0,6,2,5,1,2.38,1.28,1.28,28.0,0.5899741013773072,10.13842237921116,34.34526940499933,35.407605333658964,29.44236152949481
SI,2024-06-11,91.8,-2.28,5.73,"Eflin, Zach",665804,621107,,swinging_strike,,,,,7,Swinging Strike,R,R,R,TB,CHC,S,,,2,0,2024,-1.61,-0.21,-0.5,1.92,683737,691718,,2,2,Top,,,,,,,8.023901781740475,-133.2820669046413,-3.213102545468028,-20.907508129852424,33.529046223937854,-34.074652801833146,3.29,1.54,,,,91.4,2190,6.5,745077,666163,650490,680700,670623,670764,676356,642350,666139,53.95,,,,,,,,12,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,225,-0.001,-0.028,76.5,6.7,,0.028,,0,0,0.4910171130919252,0.5089828869080748,30,25,30,25,1,0,6,2,5,1,2.97,1.61,1.61,27.8,2.680142255601975,3.421961136245229,33.915525707883205,31.028848387158337,28.567988282958588
FC,2024-06-11,87.5,-2.24,5.96,"Eflin, Zach",665804,621107,,ball,,,,,12,Ball,R,R,R,TB,CHC,B,,,1,0,2024,0.28,0.87,1.58,2.59,683737,691718,,2,2,Top,,,,,,,8.589197067364491,-127.12650904595182,-3.744989626219253,1.3402681295046746,25.820578991919657,-22.150925554699533,3.29,1.5,,,,87.1,2326,6.1,745077,666163,650490,680700,670623,670764,676356,642350,666139,54.43,,,,,,,,12,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,200,-0.001,0.014,,,,-0.014,,0,0,0.4910171130919252,0.5089828869080748,30,25,30,25,1,0,6,2,5,1,2.11,-0.28,-0.28,30.4,,,,,
SI,2024-06-11,92.2,-2.22,5.74,"Eflin, Zach",665804,621107,,ball,,,,,14,Ball,R,R,R,TB,CHC,B,,,0,0,2024,-1.53,-0.13,0.41,1.39,683737,,691718,2,2,Top,,,,,,,10.037798483508832,-133.79731531476915,-4.84592278643798,-20.624313607013637,32.09402139219844,-32.76890085004184,3.29,1.59,,,,91.8,2111,6.5,745077,666163,650490,680700,670623,670764,676356,642350,666139,54.02,,,,,,,,12,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,224,-0.01,0.03,,,,-0.03,,0,0,0.4998851383036072,0.5001148616963927,30,25,30,25,1,0,6,2,5,1,2.85,1.53,1.53,27.6,,,,,
CH,2024-06-11,85.5,-2.19,5.83,"Eflin, Zach",691718,621107,single,hit_into_play,,,,,7,Pete Crow-Armstrong singles on a ground ball to center fielder Jose Siri. Michael Busch to 3rd.,R,L,R,TB,CHC,X,8,ground_ball,2,1,2024,-1.38,0.47,-0.75,1.69,,,683737,2,2,Top,149.54,94.1,,,,,6.166540510599122,-124.34260279223194,-4.429951557785383,-15.573270891020488,24.805786095864544,-26.622031303259565,3.24,1.47,128,79.3,12,85.6,1546,6.4,745077,666163,650490,680700,670623,670764,676356,642350,666139,54.12,0.469,0.422,0.9,1,1,0,4,11,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,237,-0.028,0.321,72.0,7.7,0.489,-0.321,88.0,0,0,0.5277202569561282,0.4722797430438717,30,22,30,22,1,0,6,2,5,1,2.65,1.38,-1.38,28.1,22.61938836733295,3.3103896222780254,36.86765641194432,46.11009835186298,34.37740788918975
FC,2024-06-11,87.4,-2.32,5.79,"Eflin, Zach",691718,621107,,ball,,,,,11,Ball,R,L,R,TB,CHC,B,,,1,1,2024,0.29,0.64,-0.77,4.29,,,683737,2,2,Top,,,,,,,3.1490389386289874,-127.304682811782,1.2015083427882198,2.526565682441428,25.142005534288412,-25.64941541382009,3.32,1.48,,,,88.1,2238,6.6,745077,666163,650490,680700,670623,670764,676356,642350,666139,53.92,,,,,,,,11,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,180,-0.002,0.05,,,,-0.05,,0,0,0.5277202569561282,0.4722797430438717,30,22,30,22,1,0,6,2,5,1,2.33,-0.29,0.29,24.1,,,,,
SI,2024-06-11,90.9,-2.2,5.65,"Eflin, Zach",691718,621107,,ball,,,,,3,Ball,R,L,R,TB,CHC,B,,,0,1,2024,-1.12,0.7,0.4,3.38,,,683737,2,2,Top,,,,,,,8.950837217241034,-132.01532471391988,-1.2199081570918964,-15.074421891006818,29.84679302977121,-23.984188275210585,3.38,1.56,,,,90.9,2165,6.5,745077,666163,650490,680700,670623,670764,676356,642350,666139,53.98,,,,,,,,11,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,221,-0.002,0.032,,,,-0.032,,0,0,0.5277202569561282,0.4722797430438717,30,22,30,22,1,0,6,2,5,1,2.08,1.12,-1.12,24.9,,,,,
FC,2024-06-11,87.4,-2.41,5.78,"Eflin, Zach",691718,621107,,foul,,,,,5,Foul,R,L,R,TB,CHC,S,,,0,0,2024,0.15,0.75,-0.02,2.05,,,683737,2,2,Top,,,,,,,5.488452795477151,-127.23519751093974,-4.446970670225125,0.5695463025561411,24.029628963176474,-23.342111179086665,3.24,1.47,171,69.1,30,87.9,2309,6.4,745077,666163,650490,680700,670623,670764,676356,642350,666139,54.1,,,,,,,,11,1,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,200,-0.002,-0.047,70.9,6.6,,0.047,88.0,0,0,0.5277202569561282,0.4722797430438717,30,22,30,22,1,0,6,2,5,1,2.21,-0.15,0.15,26.7,-2.304726922478789,10.883745640374684,44.525590383295246,35.68009994810874,19.101791532817657
FF,2024-06-11,92.8,-2.28,5.56,"Eflin, Zach",683737,621107,single,hit_into_play,,,,,3,Michael Busch singles on a line drive to right fielder Josh Lowe.,R,L,R,TB,CHC,X,9,line_drive,0,2,2024,-0.58,1.11,0.79,3.1,,,,2,2,Top,158.2,83.32,,,,,9.143321962234806,-134.84815289763176,-2.937406133469913,-9.057309468567418,29.031708454193435,-18.199376176236083,3.12,1.49,237,80.5,23,93.2,2275,6.6,745077,666163,650490,680700,670623,670764,676356,642350,666139,53.93,0.58,0.557,0.9,1,1,0,4,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,234,-0.014,0.431,62.2,5.9,0.69,-0.431,88.0,0,0,0.5403795079372827,0.4596204920627172,30,26,30,27,1,0,6,2,5,1,1.54,0.58,-0.58,24.7,15.58376530749511,3.4977284286824943,32.65915036161731,25.821491510877383,26.461278049463928
SI,2024-06-11,91.1,-2.31,5.71,"Eflin, Zach",683737,621107,,foul,,,,,4,Foul,R,L,R,TB,CHC,S,,,0,1,2024,-1.45,0.29,-0.5,2.3,,,,2,2,Top,,,,,,,7.70530485043246,-132.30710030410827,-3.182161036728794,-18.69181954091613,33.16916304533562,-28.24173820956297,3.12,1.49,309,94.6,41,90.7,2151,6.6,745077,666163,650490,680700,670623,670764,676356,642350,666139,53.93,,,,,,,,10,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,231,0.0,-0.058,70.8,7.2,,0.058,94.6,0,0,0.5403795079372827,0.4596204920627172,30,26,30,27,1,0,6,2,5,1,2.51,1.45,-1.45,25.1,12.618577111393254,8.156652516577935,37.5320587555266,40.8427993537812,25.19180572311276
FC,2024-06-11,89.2,-2.31,5.69,"Eflin, Zach",683737,621107,,called_strike,,,,,3,Called Strike,R,L,R,TB,CHC,S,,,0,0,2024,0.07,0.96,0.43,3.26,,,,2,2,Top,,,,,,,6.624369203339111,-129.84325984088684,-1.971324459814264,-0.6248541573778351,27.10215185976925,-21.1371534394657,3.18,1.55,,,,89.8,2248,6.6,745077,666163,650490,680700,670623,670764,676356,642350,666139,53.9,,,,,,,,10,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,204,0.0,-0.041,,,,0.041,,0,0,0.5403795079372827,0.4596204920627172,30,26,30,27,1,0,6,2,5,1,1.9,-0.07,0.07,24.1,,,,,
SI,2024-06-11,90.8,-2.41,5.64,"Eflin, Zach",621020,621107,field_out,hit_into_play,,,,,7,"Dansby Swanson grounds out, third baseman Isaac Paredes to first baseman Yandy Díaz.",R,R,R,TB,CHC,X,5,ground_ball,1,1,2024,-1.43,0.59,-0.36,1.99,,,,1,2,Top,98.63,164.96,,,,,8.260723605302752,-131.76054625235037,-4.407344368062104,-18.491391238559387,31.96284976753003,-24.48223070505097,3.56,1.63,4,88.9,-26,90.7,2152,6.7,745077,666163,650490,680700,670623,670764,676356,642350,666139,53.8,0.071,0.074,0.0,1,0,0,2,9,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,231,0.017,-0.243,75.5,7.3,0.086,0.243,88.9,0,0,0.5233445481153619,0.4766554518846381,30,30,30,30,1,0,6,2,5,1,2.22,1.43,1.43,26.0,4.882348680358688,6.822075462479671,39.759126486610974,29.62072013483903,29.50067453820253
FC,2024-06-11,87.1,-2.37,5.73,"Eflin, Zach",621020,621107,,called_strike,,,,,14,Called Strike,R,R,R,TB,CHC,S,,,1,0,2024,0.16,0.81,0.89,2.26,,,,1,2,Top,,,,,,,7.5197657358897,-126.65247917289484,-3.847641650154933,0.2234890438097982,24.54796010844316,-22.80750813674056,3.64,1.62,,,,87.4,2262,6.4,745077,666163,650490,680700,670623,670764,676356,642350,666139,54.09,,,,,,,,9,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,197,0.0,-0.051,,,,0.051,,0,0,0.5233445481153619,0.4766554518846381,30,30,30,30,1,0,6,2,5,1,2.18,-0.16,-0.16,27.0,,,,,
SI,2024-06-11,93.6,-2.25,5.65,"Eflin, Zach",621020,621107,,ball,,,,,14,Ball,R,R,R,TB,CHC,B,,,0,0,2024,-1.52,0.4,0.21,1.51,,,,1,2,Top,,,,,,,9.742860371835237,-135.85910018446725,-5.781711062998875,-20.997453021876623,32.5401962977551,-26.078709279773463,3.56,1.76,,,,93.6,2108,6.6,745077,666163,650490,680700,670623,670764,676356,642350,666139,53.87,,,,,,,,9,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,230,0.0,0.039,,,,-0.039,,0,0,0.5233445481153619,0.4766554518846381,30,30,30,30,1,0,6,2,5,1,2.24,1.52,1.52,23.9,,,,,
CH,2024-06-11,82.3,-2.37,5.98,"Eflin, Zach",664023,621107,field_out,hit_into_play,,,,,7,Ian Happ pops out to third baseman Isaac Paredes in foul territory.,R,L,R,TB,CHC,X,5,popup,1,2,2024,-1.23,0.48,-0.39,1.96,,,,0,2,Top,79.26,174.03,,,,,6.922363424592351,-119.58799577198155,-3.447372023504472,-13.183780927041148,25.65251300561093,-27.062349414137937,3.48,1.58,149,77.9,68,82.3,1520,6.7,745077,666163,650490,680700,670623,670764,676356,642350,666139,53.85,0.009,0.011,0.0,1,0,0,3,8,4,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,250,0.023,-0.186,70.2,7.1,0.014,0.186,88.0,0,0,0.4999999999974131,0.5000000000025868,30,29,30,30,1,0,6,2,5,1,2.92,1.23,-1.23,30.4,21.226821898942067,-5.469976483266244,31.394918286065973,40.53335170344869,37.67243192781718
FC,2024-06-11,87.9,-2.31,5.67,"Eflin, Zach",664023,621107,,foul,,,,,12,Foul,R,L,R,TB,CHC,S,,,1,1,2024,0.14,0.86,1.02,2.69,,,,0,2,Top,,,,,,,7.827874564250156,-127.90033042182272,-2.9596125392214825,0.0285460659473879,24.35836094950133,-22.306394045701644,3.48,1.58,255,105.8,17,88.7,2242,6.6,745077,666163,650490,680700,670623,670764,676356,642350,666139,53.89,,,,,,,,8,3,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,202,0.0,-0.056,69.1,6.8,,0.056,105.8,0,0,0.4999999999974131,0.5000000000025868,30,29,30,30,1,0,6,2,5,1,2.07,-0.14,0.14,24.8,29.339560920943512,-21.82591479157866,28.16993829508218,24.219921268313765,33.769260100520405
CH,2024-06-11,82.4,-2.36,5.96,"Eflin, Zach",664023,621107,,ball,,,,,11,Ball,R,L,R,TB,CHC,B,,,0,1,2024,-1.14,0.57,-1.72,3.73,,,,0,2,Top,,,,,,,3.695850617514487,-119.9845323431913,0.353365163603293,-11.756605535411484,23.19462590513045,-26.97660208500765,3.62,1.6,,,,83.0,1281,6.7,745077,666163,650490,680700,670623,670764,676356,642350,666139,53.84,,,,,,,,8,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,241,0.0,0.025,,,,-0.025,,0,0,0.4999999999974131,0.5000000000025868,30,29,30,30,1,0,6,2,5,1,2.78,1.14,-1.14,27.7,,,,,
FC,2024-06-11,86.7,-2.31,5.69,"Eflin, Zach",664023,621107,,foul,,,,,5,Foul,R,L,R,TB,CHC,S,,,0,0,2024,-0.02,0.78,-0.27,2.24,,,,0,2,Top,,,,,,,4.934477199566498,-126.33481710758258,-3.7393152567505976,-1.0707167662418244,23.167612955914613,-23.242468279561244,3.48,1.58,236,90.5,57,87.8,2260,6.7,745077,666163,650490,680700,670623,670764,676356,642350,666139,53.84,,,,,,,,8,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,197,0.0,-0.037,75.5,6.9,,0.037,90.5,0,0,0.4999999999974131,0.5000000000025868,30,29,30,30,1,0,6,2,5,1,2.22,0.02,-0.02,25.5,-6.445184182825957,-9.647911003177866,42.340325841720286,39.68722512737473,31.379931008989388
ST,2024-06-11,80.9,-2.33,5.71,"Eflin, Zach",666624,621107,field_out,hit_into_play,,,,,5,Christopher Morel flies out to right fielder Josh Lowe.,R,R,R,TB,CHC,X,9,fly_ball,1,1,2024,1.17,0.22,-0.04,2.83,,,641355,2,1,Top,181.43,128.42,,,,,2.860546799265127,-117.74477385279846,-0.1455298288003131,10.26365663212214,24.119171282546414,-30.357921362384,3.65,1.65,224,84.8,54,80.3,2582,6.0,745077,666163,650490,680700,670623,670764,676356,642350,666139,54.47,0.011,0.011,0.0,1,0,0,3,4,3,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,73,0.021,-0.256,73.9,7.3,0.015,0.256,88.0,0,0,0.5260407200870754,0.4739592799129246,30,25,30,25,1,0,6,2,5,1,3.29,-1.17,-1.17,24.6,11.76771810361418,13.663519663483218,25.28971520071448,37.262703059404856,27.17619168430212
ST,2024-06-11,79.4,-2.39,5.77,"Eflin, Zach",666624,621107,,ball,,,,,14,Ball,R,R,R,TB,CHC,B,,,0,1,2024,1.26,-0.09,1.12,1.3,,,641355,2,1,Top,,,,,,,5.329754758107292,-115.4979779916908,-2.749493715766026,10.00762456870578,24.37495654405356,-32.66071556364116,3.53,1.62,,,,79.0,2500,6.3,745077,666163,650490,680700,670623,670764,676356,642350,666139,54.2,,,,,,,,4,2,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,69,-0.001,0.032,,,,-0.032,,0,0,0.5260407200870754,0.4739592799129246,30,25,30,25,1,0,6,2,5,1,3.75,-1.26,-1.26,25.6,,,,,
SI,2024-06-11,92.1,-2.4,5.74,"Eflin, Zach",666624,621107,,called_strike,,,,,8,Called Strike,R,R,R,TB,CHC,S,,,0,0,2024,-1.36,0.34,0.22,1.97,,,641355,2,1,Top,,,,,,,9.550953909431138,-133.72295476445416,-4.411199602526447,-18.457160334173143,30.526168520102,-27.25583493091714,3.65,1.76,,,,91.4,2143,6.1,745077,666163,650490,680700,670623,670764,676356,642350,666139,54.39,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,229,-0.001,-0.047,,,,0.047,,0,0,0.5260407200870754,0.4739592799129246,30,25,30,25,1,0,6,2,5,1,2.37,1.36,1.36,27.0,,,,,
SI,2024-06-11,93.0,-2.41,5.61,"Eflin, Zach",641355,621107,single,hit_into_play,,,,,13,Cody Bellinger singles on a ground ball to center fielder Jose Siri.,R,L,R,TB,CHC,X,8,ground_ball,0,1,2024,-1.39,0.46,-0.25,1.45,,,,2,1,Top,160.35,104.44,,,,,8.672106511422102,-134.99461655058008,-5.902090039753434,-18.91230870221521,30.451611180350945,-25.35022236383648,3.75,1.71,18,95.1,-4,93.7,2005,6.9,745077,666163,650490,680700,670623,670764,676356,642350,666139,53.61,0.303,0.318,0.9,1,1,0,2,3,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,230,-0.013,0.373,67.6,7.6,0.348,-0.373,95.1,0,0,0.5379144392653283,0.4620855607346716,30,28,30,29,1,0,6,2,5,1,2.19,1.39,-1.39,24.3,4.90039923077979,9.658234874195244,42.62571557946215,35.93029227213478,25.34050200805366
FC,2024-06-11,89.0,-2.32,5.7,"Eflin, Zach",641355,621107,,foul,,,,,14,Foul,R,L,R,TB,CHC,S,,,0,0,2024,-0.02,0.78,0.89,2.57,,,,2,1,Top,,,,,,,7.87830003742229,-129.37316679825034,-3.2728711953090235,-1.7944391878278636,26.109396728893383,-22.862604699189863,3.75,1.71,333,102.3,45,88.6,2316,6.0,745077,666163,650490,680700,670623,670764,676356,642350,666139,54.47,,,,,,,,3,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,199,-0.001,-0.041,72.4,7.8,,0.041,102.3,0,0,0.5379144392653283,0.4620855607346716,30,28,30,29,1,0,6,2,5,1,2.09,0.02,-0.02,23.7,26.092151526477977,-19.84466694131225,40.11359091041373,22.77177559679989,42.996684190446935
FC,2024-06-11,88.3,-2.35,5.71,"Eflin, Zach",673548,621107,field_out,hit_into_play,,,,,6,Seiya Suzuki pops out to first baseman Yandy Díaz.,R,R,R,TB,CHC,X,3,popup,2,1,2024,-0.08,0.79,0.5,2.25,,,,1,1,Top,129.26,187.8,,,,,7.109182494025087,-128.39894990325158,-4.016940440025213,-2.330468870693963,26.306819753276454,-22.73805915263932,3.19,1.45,38,81.3,78,88.4,2234,6.4,745077,666163,650490,680700,670623,670764,676356,642350,666139,54.12,0.006,0.006,0.0,1,0,0,3,2,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,213,0.015,-0.302,82.1,8.0,0.007,0.302,88.0,0,0,0.5219503847176113,0.4780496152823886,30,29,30,30,1,0,6,2,5,1,2.13,0.08,0.08,25.3,11.379273452763467,-13.977730871073277,31.65777983383964,42.57825223928136,42.38362874366626
FC,2024-06-11,85.4,-2.33,5.74,"Eflin, Zach",673548,621107,,ball,,,,,14,Ball,R,R,R,TB,CHC,B,,,1,1,2024,0.47,0.32,1.55,0.44,,,,1,1,Top,,,,,,,8.184360594243625,-124.0713014168001,-6.786916143970092,3.1340615310885576,25.324052358994734,-27.67688254795116,3.19,1.43,,,,85.3,2338,6.4,745077,666163,650490,680700,670623,670764,676356,642350,666139,54.12,,,,,,,,2,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,168,0.0,0.059,,,,-0.059,,0,0,0.5219503847176113,0.4780496152823886,30,29,30,30,1,0,6,2,5,1,2.82,-0.47,-0.47,27.3,,,,,
SI,2024-06-11,92.3,-2.37,5.61,"Eflin, Zach",673548,621107,,foul,,,,,8,Foul,R,R,R,TB,CHC,S,,,1,0,2024,-1.4,0.39,-0.26,1.73,,,,1,1,Top,,,,,,,8.51206405379381,-134.0884769972894,-4.900462397214016,-18.743934627451463,29.38526720858933,-26.59188932049433,3.19,1.45,1,62.5,-57,93.2,2154,7.0,745077,666163,650490,680700,670623,670764,676356,642350,666139,53.53,,,,,,,,2,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,230,0.0,-0.051,68.1,6.8,,0.051,88.0,0,0,0.5219503847176113,0.4780496152823886,30,29,30,30,1,0,6,2,5,1,2.3,1.4,1.4,24.6,-3.9298532402041326,13.135962447154778,36.59446297020633,34.08269208468515,21.50298157029549
SI,2024-06-11,92.8,-2.17,5.67,"Eflin, Zach",673548,621107,,ball,,,,,14,Ball,R,R,R,TB,CHC,B,,,0,0,2024,-1.22,0.53,0.7,1.0,,,,1,1,Top,,,,,,,9.999156177565926,-134.75424536854737,-7.326336795687328,-16.980987486402924,27.771578112430635,-24.295440387283573,3.19,1.47,,,,93.0,2154,6.4,745077,666163,650490,680700,670623,670764,676356,642350,666139,54.09,,,,,,,,2,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,228,0.0,0.039,,,,-0.039,,0,0,0.5219503847176113,0.4780496152823886,30,29,30,30,1,0,6,2,5,1,2.12,1.22,1.22,25.6,,,,,
FF,2024-06-11,92.8,-2.29,5.72,"Eflin, Zach",643565,621107,field_out,hit_into_play,,,,,5,Mike Tauchman flies out to center fielder Jose Siri.,R,L,R,TB,CHC,X,8,fly_ball,0,2,2024,-0.52,1.17,0.21,2.9,,,,0,1,Top,126.88,60.99,,,,,7.4594161758646,-134.91700028170254,-3.932749698253341,-7.916944767820887,29.342589078061025,-17.26591391122103,3.49,1.64,342,90.1,34,92.2,2212,6.0,745077,666163,650490,680700,670623,670764,676356,642350,666139,54.54,0.02,0.026,0.0,1,0,0,3,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,228,0.022,-0.163,69.9,6.6,0.048,0.163,90.1,0,0,0.4999999999916766,0.5000000000083233,30,33,30,34,1,0,6,2,5,1,1.49,0.52,-0.52,25.0,3.12670068229741,-0.958120367112371,26.39464738859589,37.26909791017147,32.99305125250947
FC,2024-06-11,88.2,-2.48,5.73,"Eflin, Zach",643565,621107,,foul,,,,,8,Foul,R,L,R,TB,CHC,S,,,0,1,2024,-0.04,0.92,0.05,1.92,,,,0,1,Top,,,,,,,6.275567891907652,-128.3753483960749,-5.157272484759009,-1.679640947140831,24.398447135962435,-21.110453049603883,3.49,1.64,230,71.1,41,88.8,2385,6.5,745077,666163,650490,680700,670623,670764,676356,642350,666139,54.02,,,,,,,,1,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,210,0.0,-0.054,69.0,7.6,,0.054,88.0,0,0,0.4999999999916766,0.5000000000083233,30,33,30,34,1,0,6,2,5,1,1.99,0.04,-0.04,22.9,4.089819883064479,-7.778589764531957,38.505382095864206,41.47716535566231,32.28382655381381
FF,2024-06-11,93.6,-2.36,5.73,"Eflin, Zach",643565,621107,,called_strike,,,,,5,Called Strike,R,L,R,TB,CHC,S,,,0,0,2024,-0.77,1.15,0.04,2.48,,,,0,1,Top,,,,,,,7.922957671375651,-135.95442052747578,-5.162960254274911,-11.376855962111344,31.25203731611017,-16.910357694138277,3.49,1.71,,,,93.8,2349,6.6,745077,666163,650490,680700,670623,670764,676356,642350,666139,53.9,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,232,0.0,-0.037,,,,0.037,,0,0,0.4999999999916766,0.5000000000083233,30,33,30,34,1,0,6,2,5,1,1.47,0.77,-0.77,25.9,,,,,
FC,2024-06-05,89.2,-2.27,5.75,"Eflin, Zach",624503,621107,field_out,hit_into_play,,,,,5,"Nick Gordon grounds out, shortstop José Caballero to first baseman Yandy Díaz.",R,L,R,MIA,TB,X,6,ground_ball,0,0,2024,0.03,0.88,0.05,2.83,,,,2,4,Bot,114.17,149.73,,,,,5.670769899428331,-129.82833636664168,-3.0863259499183493,-0.7026269276753788,24.769667178689303,-21.79735615274185,3.68,1.71,20,89.2,-6,90.4,2177,6.8,746056,666163,650490,664040,642708,676609,668227,666139,623912,53.66,0.197,0.187,0.0,1,0,0,2,34,1,Cutter,2,5,2,5,5,2,2,5,Standard,Standard,208,-0.02,-0.256,66.3,6.3,0.217,0.256,89.2,-3,-3,0.173847404064572,0.173847404064572,30,28,30,29,2,1,18,1,6,3,1.97,-0.03,0.03,28.2,0.8502000939054684,20.417561603044614,30.89449567829242,33.03637381215255,15.259726798396123
