pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-06-08,89.3,1.38,6.42,"Anderson, Tyler",673237,542881,,foul,,,,,2,Foul,R,R,L,LAA,HOU,S,,,0,1,2024,0.19,1.6,0.19,3.28,,,,2,5,Top,,,,,,,-3.351515827251035,-129.90071763125312,-5.044140506240031,2.932795657529158,28.861000012492863,-13.199473780111058,3.22,1.45,97,77.8,8,88.9,2162,6.2,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.31,,,,,,,,41,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,160,-0.01,-0.058,71.2,6.0,,0.058,88.0,-4,4,0.117894851864366,0.8821051481356339,34,25,35,26,3,2,5,1,6,1,1.27,0.19,-0.19,54.7,1.2106188181836175,41.44010733256337,23.661227078197896,37.40087610075097,16.013586913380244
FF,2024-06-08,89.6,1.28,6.48,"Anderson, Tyler",673237,542881,,called_strike,,,,,6,Called Strike,R,R,L,LAA,HOU,S,,,0,0,2024,0.33,1.78,0.43,2.24,,,,2,5,Top,,,,,,,-2.7997023154765395,-130.3076679025285,-8.180102261362375,4.38170567397084,28.461309644250356,-10.34718023395444,3.3,1.43,,,,89.0,2213,6.0,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.49,,,,,,,,41,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,163,-0.01,-0.041,,,,0.041,,-4,4,0.117894851864366,0.8821051481356339,34,25,35,26,3,2,5,1,6,1,1.07,0.33,-0.33,58.2,,,,,
CH,2024-06-08,78.7,1.27,6.55,"Anderson, Tyler",665161,542881,field_out,hit_into_play,,,,,13,"Jeremy Peña grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",R,R,L,LAA,HOU,X,6,ground_ball,0,0,2024,1.13,0.95,-0.08,1.14,,,,1,5,Top,114.72,154.87,,,,,-4.985602653708679,-114.37205290679417,-6.597390046702143,10.84867096831086,22.144412887896312,-22.769278917255303,3.65,1.74,2,66.5,-29,78.0,1809,6.0,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.49,0.063,0.079,0.0,1,0,0,2,40,1,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,142,-0.004,-0.256,85.2,8.5,0.066,0.256,88.0,-4,4,0.1117502250116775,0.8882497749883225,34,26,35,27,3,2,5,1,6,1,2.75,1.13,-1.13,61.1,18.948447964611727,-20.287621703730363,40.79038541891751,34.686613159976886,44.57403588735141
SI,2024-06-08,86.3,2.44,5.62,"Anderson, Tyler",670541,542881,home_run,hit_into_play,,,,,8,Yordan Alvarez homers (13) on a fly ball to right field. Alex Bregman scores.,R,L,L,LAA,HOU,X,,fly_ball,3,1,2024,1.44,0.87,-0.12,1.9,,,608324,1,5,Top,206.75,67.6,,,,,-8.988777338415703,-125.31984189956364,-4.350721343937203,16.996243778755286,25.976895429505984,-22.31584291862068,3.49,1.68,385,98.1,33,85.9,2100,6.2,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.27,0.266,0.502,2.0,1,0,3,5,39,5,Sinker,0,2,2,0,4,0,4,0,Infield shade,Standard,130,-0.145,1.289,87.9,8.5,0.962,-1.289,98.1,-2,2,0.2474189111361209,0.7525810888638791,34,27,35,27,3,2,5,1,6,1,2.21,1.44,1.44,24.9,19.0113817156646,-19.268178839440207,31.194211810914997,38.9763073658671,48.59679545127614
CH,2024-06-08,77.2,1.29,6.5,"Anderson, Tyler",670541,542881,,ball,,,,,12,Ball,R,L,L,LAA,HOU,B,,,2,1,2024,1.01,0.96,0.0,3.69,,,608324,1,5,Top,,,,,,,-4.559696449536546,-112.37099351290595,-0.7756243547829618,9.395221231077947,20.178182646947064,-24.12291423440884,3.47,1.6,,,,76.9,1796,6.0,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.46,,,,,,,,39,4,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,140,-0.009,0.112,,,,-0.112,,-2,2,0.2474189111361209,0.7525810888638791,34,27,35,27,3,2,5,1,6,1,2.86,1.01,1.01,57.2,,,,,
FF,2024-06-08,89.5,1.27,6.28,"Anderson, Tyler",670541,542881,,blocked_ball,,,,,13,Ball In Dirt,R,L,L,LAA,HOU,B,,,1,1,2024,0.64,1.53,-0.01,0.39,,,608324,1,5,Top,,,,,,,-4.465810749398829,-129.7675069423287,-11.648764722575072,8.139424592441149,28.241460405390203,-12.611811525446686,3.6,1.63,,,,89.0,2220,6.3,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.24,,,,,,,,39,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,158,-0.009,0.046,,,,-0.046,,-2,2,0.2474189111361209,0.7525810888638791,34,27,35,27,3,2,5,1,6,1,1.35,0.64,0.64,52.8,,,,,
SL,2024-06-08,79.8,2.98,5.42,"Anderson, Tyler",670541,542881,,ball,,,,,12,Ball,R,L,L,LAA,HOU,B,,,0,1,2024,-0.08,0.76,1.66,3.31,,,608324,1,5,Top,,,,,,,-2.7500933862897723,-116.26661267929552,0.588006694093641,-0.3016898897838646,19.229870977458887,-25.52987049619593,3.62,1.68,,,,80.4,2410,6.3,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.16,,,,,,,,39,2,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,160,-0.009,0.029,,,,-0.029,,-2,2,0.2474189111361209,0.7525810888638791,34,27,35,27,3,2,5,1,6,1,2.78,-0.08,-0.08,22.6,,,,,
SI,2024-06-08,86.7,2.36,5.76,"Anderson, Tyler",670541,542881,,called_strike,,,,,1,Called Strike,R,L,L,LAA,HOU,S,,,0,0,2024,1.46,0.99,-0.46,3.2,,,608324,1,5,Top,,,,,,,-9.696674786139637,-125.9010144459343,-1.8658978752232096,17.569475576764216,27.33101657360824,-21.517365544101175,3.58,1.61,,,,86.2,2154,6.3,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.25,,,,,,,,39,1,Sinker,0,2,2,0,2,0,2,0,Infield shade,Standard,131,-0.009,-0.04,,,,0.04,,-2,2,0.2474189111361209,0.7525810888638791,34,27,35,27,3,2,5,1,6,1,2.07,1.46,1.46,29.1,,,,,
FF,2024-06-08,86.9,1.7,6.36,"Anderson, Tyler",608324,542881,single,hit_into_play,,,,,5,Alex Bregman singles on a line drive to third baseman Luis Rengifo.,R,R,L,LAA,HOU,X,5,line_drive,0,0,2024,0.51,1.73,0.17,2.78,,,,1,5,Top,88.97,152.41,,,,,-4.7053007557071735,-126.37351376228976,-5.887998136209683,6.457932824636702,26.437025162756186,-12.681625423689988,3.32,1.59,152,89.9,11,86.5,2077,6.1,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.39,0.646,0.585,0.9,1,1,0,4,38,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,154,-0.029,0.422,72.3,7.2,0.699,-0.422,89.9,-2,2,0.2665767717677602,0.7334232282322398,34,30,35,30,3,2,5,1,6,1,1.3,0.51,-0.51,49.8,18.982103065315577,-8.6874164511564,25.72852315166217,36.14310826180284,34.70192626830509
FF,2024-06-08,89.7,1.46,6.42,"Anderson, Tyler",514888,542881,field_out,hit_into_play,,,,,6,"Jose Altuve bunt grounds out, pitcher Tyler Anderson to first baseman Nolan Schanuel.",R,R,L,LAA,HOU,X,1,ground_ball,0,1,2024,0.41,1.64,0.42,1.86,,,,0,5,Top,130.58,182.64,,,,,-3.4199338073539725,-130.27621023139173,-8.669414707716383,5.439730482471205,29.38341432463635,-11.86566224211094,2.88,1.29,2,42.2,-53,89.0,2174,6.1,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.37,0.257,0.27,0.0,1,0,0,1,37,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Strategic,158,0.007,0.157,17.8,2.5,0.257,-0.157,88.0,-2,2,0.2489829838676368,0.7510170161323632,34,34,35,34,3,2,5,1,6,1,1.22,0.41,-0.41,54.3,-13.066217080085272,1.0294455227398207,14.277364117791931,46.42869989745324,35.59765741226385
CH,2024-06-08,77.1,1.37,6.64,"Anderson, Tyler",514888,542881,,foul,,,,,12,Foul,R,R,L,LAA,HOU,S,,,0,0,2024,1.19,0.82,0.92,3.38,,,,0,5,Top,,,,,,,-3.0925188869063405,-112.24668094471268,-1.4460912196312117,10.628497389553353,20.25901682014858,-25.20578363906387,2.88,1.29,,,,76.7,1832,5.9,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.56,,,,,,,,37,1,Changeup,0,2,2,0,2,0,2,0,Standard,Strategic,142,-0.01,-0.037,69.9,7.2,,0.037,,-2,2,0.2489829838676368,0.7510170161323632,34,34,35,34,3,2,5,1,6,1,3.01,1.19,-1.19,60.4,25.298556319539983,11.800586768843548,26.642586729819296,49.03031114392496,19.731202307998057
CH,2024-06-08,80.5,1.44,6.53,"Anderson, Tyler",676801,542881,field_out,hit_into_play,,,,,3,Chas McCormick lines out sharply to center fielder Mickey Moniak.,R,R,L,LAA,HOU,X,8,line_drive,2,2,2024,1.18,0.88,0.53,3.18,,,,2,4,Top,125.82,100.13,,,,,-4.240824679203365,-117.20703999485958,-2.4243805376425622,11.717290526484827,23.03449669485703,-23.804729204567284,3.32,1.57,294,104.2,21,80.0,1819,6.0,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.47,0.651,0.926,0.0,1,0,0,6,32,5,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,140,-0.002,-0.219,69.8,7.0,1.583,0.219,104.2,-2,2,0.3018271754028037,0.6981728245971963,34,29,35,29,2,1,5,5,6,1,2.64,1.18,-1.18,58.3,18.401553712857453,13.161076985229746,31.89427266750413,48.727803334863694,23.47172105614945
FF,2024-06-08,90.3,1.34,6.45,"Anderson, Tyler",676801,542881,,foul,,,,,2,Foul,R,R,L,LAA,HOU,S,,,2,1,2024,0.27,1.71,-0.16,3.11,,,,2,4,Top,,,,,,,-4.297278533619218,-131.31473358235667,-5.973935093449009,4.010225664627157,28.369125529485444,-11.27285081904424,3.32,1.57,172,85.6,67,89.8,2268,6.1,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.42,,,,,,,,32,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,163,-0.011,-0.084,71.7,7.1,,0.084,88.0,-2,2,0.3018271754028037,0.6981728245971963,34,29,35,29,2,1,5,5,6,1,1.09,0.27,-0.27,55.4,21.016197179463276,7.605211519193533,31.512230916740297,40.22527088355286,26.19985674412887
FC,2024-06-08,86.1,1.38,6.37,"Anderson, Tyler",676801,542881,,ball,,,,,13,Ball,R,R,L,LAA,HOU,B,,,1,1,2024,-0.38,1.13,-1.36,1.98,,,,2,4,Top,,,,,,,-5.701798426400218,-125.24097366811316,-6.480405815701894,-2.9303864568990394,24.356582703988533,-19.17449248735312,3.37,1.54,,,,85.9,2339,6.1,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.38,,,,,,,,32,3,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,160,-0.011,0.058,,,,-0.058,,-2,2,0.3018271754028037,0.6981728245971963,34,29,35,29,2,1,5,5,6,1,1.94,-0.38,0.38,53.6,,,,,
FF,2024-06-08,89.7,1.26,6.43,"Anderson, Tyler",676801,542881,,foul,,,,,3,Foul,R,R,L,LAA,HOU,S,,,1,0,2024,0.5,1.7,0.34,3.11,,,,2,4,Top,,,,,,,-3.319334524624143,-130.52296181711137,-5.775576856590523,6.429728425622781,28.833206175843365,-11.717424878676177,3.32,1.57,254,87.8,50,89.1,2262,6.1,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.45,,,,,,,,32,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,159,-0.011,-0.051,68.9,6.7,,0.051,88.0,-2,2,0.3018271754028037,0.6981728245971963,34,29,35,29,2,1,5,5,6,1,1.14,0.5,-0.5,58.1,10.972189780816334,20.603449039466327,33.57043777684938,47.26359212739211,15.027944992273154
CH,2024-06-08,78.7,1.21,6.62,"Anderson, Tyler",676801,542881,,ball,,,,,12,Ball,R,R,L,LAA,HOU,B,,,0,0,2024,1.12,0.75,1.65,2.68,,,,2,4,Top,,,,,,,-1.1258920333691842,-114.63816465475207,-3.065916596098701,10.013904461829696,23.008321531669782,-25.18167077438243,3.37,1.57,,,,78.0,1865,5.9,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.55,,,,,,,,32,1,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,138,-0.011,0.04,,,,-0.04,,-2,2,0.3018271754028037,0.6981728245971963,34,29,35,29,2,1,5,5,6,1,2.94,1.12,-1.12,60.7,,,,,
FF,2024-06-08,90.9,1.3,6.41,"Anderson, Tyler",547989,542881,field_out,hit_into_play,,,,,2,José Abreu flies out to left fielder Taylor Ward.,R,R,L,LAA,HOU,X,7,fly_ball,0,2,2024,0.27,1.81,0.16,3.49,,,,1,4,Top,76.56,103.89,,,,,-3.4115391286348027,-132.20401111117522,-5.170462574592342,3.959626626286811,31.71260162688617,-10.184503597116487,3.41,1.56,266,96.4,53,90.0,2262,6.1,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.44,0.011,0.017,0.0,1,0,0,3,31,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,159,0.002,-0.162,79.8,7.4,0.024,0.162,96.4,-2,2,0.2885256509395409,0.7114743490604591,34,37,35,37,2,1,5,1,6,1,0.98,0.27,-0.27,54.6,14.422572793081931,-4.91422366716207,17.461422076002492,40.657925047145504,39.94393051954273
FF,2024-06-08,89.8,1.3,6.42,"Anderson, Tyler",547989,542881,,foul,,,,,1,Foul,R,R,L,LAA,HOU,S,,,0,1,2024,0.29,1.98,-0.64,2.9,,,,1,4,Top,,,,,,,-5.367681907678899,-130.37112019433465,-6.746225965800895,4.606247270126529,32.25163536005103,-8.440333392752633,3.41,1.56,228,72.5,53,88.4,2323,6.0,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.53,,,,,,,,31,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,161,-0.01,-0.057,78.1,7.3,,0.057,88.0,-2,2,0.2885256509395409,0.7114743490604591,34,37,35,37,2,1,5,1,6,1,0.9,0.29,-0.29,55.5,10.559838436522956,-21.455371372788523,32.34752242959881,32.298998831203946,39.65627875144804
FF,2024-06-08,89.1,1.19,6.49,"Anderson, Tyler",547989,542881,,called_strike,,,,,1,Called Strike,R,R,L,LAA,HOU,S,,,0,0,2024,0.28,1.99,-0.79,3.05,,,,1,4,Top,,,,,,,-5.426347334429514,-129.43763396118877,-6.446296075823003,4.458412436681616,32.03591898071465,-8.766367102659553,3.49,1.49,,,,88.0,2250,6.1,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.37,,,,,,,,31,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,160,-0.01,-0.037,,,,0.037,,-2,2,0.2885256509395409,0.7114743490604591,34,37,35,37,2,1,5,1,6,1,0.94,0.28,-0.28,57.4,,,,,
FF,2024-06-08,87.1,1.34,6.47,"Anderson, Tyler",643289,542881,field_out,hit_into_play,,,,,1,"Mauricio Dubón grounds out, third baseman Luis Rengifo to first baseman Nolan Schanuel.",R,R,L,LAA,HOU,X,5,ground_ball,2,1,2024,0.17,1.67,-0.53,3.0,,,,0,4,Top,99.07,158.57,,,,,-4.818655282581878,-126.60163853242376,-5.549205124633209,2.858441618566052,26.99994548091868,-13.247348035523196,3.37,1.58,61,80.1,3,86.4,2150,6.0,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.5,0.22,0.218,0.0,1,0,0,2,30,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,164,0.008,-0.296,68.7,7.3,0.239,0.296,88.0,-2,2,0.2707935980133519,0.7292064019866481,34,29,35,30,2,1,5,3,6,1,1.35,0.17,-0.17,56.1,12.567104766899009,-1.4574359007641935,31.13285078136721,28.53833736622312,24.334910326415446
CH,2024-06-08,78.3,1.35,6.55,"Anderson, Tyler",643289,542881,,called_strike,,,,,3,Called Strike,R,R,L,LAA,HOU,S,,,2,0,2024,1.03,1.25,0.54,3.36,,,,0,4,Top,,,,,,,-3.631577658769007,-114.00984421657984,-2.2983686122627405,9.642857783761151,22.38351568456584,-21.123465558198056,3.38,1.51,,,,77.8,1899,6.0,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.47,,,,,,,,30,3,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,139,-0.009,-0.065,,,,0.065,,-2,2,0.2707935980133519,0.7292064019866481,34,29,35,30,2,1,5,3,6,1,2.49,1.03,-1.03,61.0,,,,,
FC,2024-06-08,85.0,1.48,6.54,"Anderson, Tyler",643289,542881,,ball,,,,,11,Ball,R,R,L,LAA,HOU,B,,,1,0,2024,-0.45,1.31,-0.77,3.76,,,,0,4,Top,,,,,,,-4.351930144035246,-123.80342458101582,-2.826307965650136,-3.736701197620168,24.51665931085075,-18.305939972828888,3.47,1.59,,,,84.7,2357,6.0,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.49,,,,,,,,30,2,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,170,-0.009,0.069,,,,-0.069,,-2,2,0.2707935980133519,0.7292064019866481,34,29,35,30,2,1,5,3,6,1,1.83,-0.45,0.45,58.0,,,,,
FF,2024-06-08,86.5,1.77,6.24,"Anderson, Tyler",643289,542881,,ball,,,,,13,Ball,R,R,L,LAA,HOU,B,,,0,0,2024,0.51,1.69,-0.56,0.79,,,,0,4,Top,,,,,,,-6.553041544376449,-125.3892327131726,-10.110261847640931,6.730238504175337,26.64387462657608,-12.463948049131307,3.53,1.62,,,,86.0,2263,6.3,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.23,,,,,,,,30,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,154,-0.009,0.038,,,,-0.038,,-2,2,0.2707935980133519,0.7292064019866481,34,29,35,30,2,1,5,3,6,1,1.4,0.51,-0.51,50.0,,,,,
CH,2024-06-08,79.2,1.35,6.39,"Anderson, Tyler",676694,542881,single,hit_into_play,,,,,5,"Jake Meyers singles on a sharp line drive to left fielder Taylor Ward. Jose Altuve scores. Alex Bregman out at home on the throw, left fielder Taylor Ward to catcher Matt Thaiss. Yordan Alvarez to 2nd.",R,R,L,LAA,HOU,X,7,line_drive,0,1,2024,0.89,1.17,0.16,2.62,514888,608324,670541,2,3,Top,60.73,96.96,,,,,-4.254241230889843,-115.2190419318158,-3.559421795577,8.771017775913709,23.717131976279862,-21.3047229471202,3.32,1.56,250,104.1,15,78.5,1862,6.1,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.41,0.606,0.616,0.9,1,1,0,5,26,2,Changeup,0,1,1,0,2,0,2,0,Standard,Standard,136,-0.048,0.566,78.2,7.3,0.861,-0.566,104.1,-1,1,0.3650713270928728,0.6349286729071272,34,28,35,28,2,1,5,1,6,1,2.49,0.89,-0.89,59.2,11.010093354129983,-10.335609005072962,24.841961340634853,43.15413523725835,38.00407187773087
FC,2024-06-08,84.7,1.58,6.38,"Anderson, Tyler",676694,542881,,foul,,,,,2,Foul,R,R,L,LAA,HOU,S,,,0,0,2024,-0.42,1.13,0.18,2.93,514888,608324,670541,2,3,Top,,,,,,,-2.4352546406891427,-123.34155777082216,-3.92696744337485,-3.7129268882579063,25.94657870820988,-20.039100432282737,3.32,1.56,123,80.1,79,84.2,2278,6.1,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.44,,,,,,,,26,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,164,-0.004,-0.044,75.6,7.1,,0.044,88.0,-1,1,0.3650713270928728,0.6349286729071272,34,28,35,28,2,1,5,1,6,1,2.05,-0.42,0.42,50.6,-4.932990235978025,-7.467622137733566,28.910221201668826,41.822917187602336,35.258111074482805
CH,2024-06-08,79.1,1.59,6.18,"Anderson, Tyler",673237,542881,strikeout,swinging_strike,,,,,14,Yainer Diaz strikes out swinging.,R,R,L,LAA,HOU,S,2,,0,2,2024,1.08,0.74,0.93,1.27,514888,608324,670541,1,3,Top,,,,,,,-3.4452130407813075,-115.03844559557366,-5.198173377653887,10.217937136225675,23.460537523530324,-24.839079253889203,3.22,1.45,,,,78.6,1724,6.2,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.27,,0.0,0.0,1,0,0,,25,4,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,131,0.067,-0.16,67.6,8.6,,0.16,,-1,1,0.2936842898866394,0.7063157101133606,34,25,35,26,2,1,5,1,6,1,2.94,1.08,-1.08,52.4,22.38573709587507,-14.9337271291085,34.54751573456738,47.42400942143131,40.89976750084652
FF,2024-06-08,89.6,1.44,6.41,"Anderson, Tyler",673237,542881,,foul,,,,,12,Foul,R,R,L,LAA,HOU,S,,,0,2,2024,0.34,1.45,0.19,4.26,514888,608324,670541,1,3,Top,,,,,,,-3.8026971941866954,-130.38510984352953,-2.3392881747228578,4.765018490247993,29.53600969858388,-15.42591095575608,3.22,1.45,219,79.9,56,88.9,2182,6.0,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.45,,,,,,,,25,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,157,-0.004,0.0,70.1,6.1,,0.0,88.0,-1,1,0.2936842898866394,0.7063157101133606,34,25,35,26,2,1,5,1,6,1,1.41,0.34,-0.34,50.5,8.316853248222602,26.21239992275751,9.263769651576071,38.50199720092056,19.252500844731703
CH,2024-06-08,79.3,1.39,6.36,"Anderson, Tyler",673237,542881,,swinging_strike,,,,,9,Swinging Strike,R,R,L,LAA,HOU,S,,,0,1,2024,1.4,0.73,0.37,1.62,514888,608324,670541,1,3,Top,,,,,,,-4.850243709293463,-115.27455459437546,-4.8468132237942525,13.41476032759272,23.524165064691037,-24.979096938723558,3.22,1.45,,,,78.7,1808,6.2,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.35,,,,,,,,25,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,133,-0.004,-0.072,83.9,8.4,,0.072,,-1,1,0.2936842898866394,0.7063157101133606,34,25,35,26,2,1,5,1,6,1,2.94,1.4,-1.4,56.4,23.095779145180305,-20.032226490175237,32.94563384371315,39.710171507729456,49.45737907686138
CH,2024-06-08,77.7,1.18,6.51,"Anderson, Tyler",673237,542881,,swinging_strike_blocked,,,,,14,Swinging Strike (Blocked),R,R,L,LAA,HOU,S,,,0,0,2024,1.28,0.8,0.05,0.47,514888,608324,670541,1,3,Top,,,,,,,-4.716228097128675,-112.88876474011296,-7.424909182362139,11.766374397447228,21.173172749738107,-24.114388369698887,3.22,1.45,,,,77.2,1913,6.1,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.42,,,,,,,,25,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,143,-0.004,-0.041,70.5,8.7,,0.041,,-1,1,0.2936842898866394,0.7063157101133606,34,25,35,26,2,1,5,1,6,1,2.99,1.28,-1.28,59.3,23.809184555852205,-23.424982658083877,40.82015801376888,37.31906494865216,52.778986202911696
FC,2024-06-08,83.2,1.46,6.39,"Anderson, Tyler",665161,542881,strikeout,swinging_strike,,,,,12,Jeremy Peña strikes out swinging.,R,R,L,LAA,HOU,S,2,,3,2,2024,-0.24,1.1,0.61,4.05,514888,608324,670541,0,3,Top,,,,,,,-1.479363116919043,-121.25434952448384,-1.1489862485918003,-2.1573245189997814,20.890545673916854,-21.25566243332213,3.65,1.74,,,,83.4,2229,6.1,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.4,,0.0,0.0,1,0,0,,24,9,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,167,0.052,-0.39,64.9,5.9,,0.39,,-1,1,0.2375954686335986,0.7624045313664013,34,26,35,27,2,1,5,1,6,1,2.16,-0.24,0.24,57.0,0.6055678995305459,31.216033101455707,18.19517498638012,41.2264857433208,6.319004410379787
CH,2024-06-08,79.0,1.1,6.49,"Anderson, Tyler",665161,542881,,foul,,,,,8,Foul,R,R,L,LAA,HOU,S,,,3,2,2024,1.13,0.9,0.01,2.21,514888,608324,670541,0,3,Top,,,,,,,-4.448099530695313,-114.9147906369253,-4.168840011058263,10.83865400458514,21.6171925907918,-23.63497000624705,3.65,1.74,6,75.7,-20,78.6,1779,6.1,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.41,,,,,,,,24,8,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,131,-0.008,0.0,71.8,8.1,,0.0,88.0,-1,1,0.2375954686335986,0.7624045313664013,34,26,35,27,2,1,5,1,6,1,2.76,1.13,-1.13,60.1,20.1871603201878,-25.903617627225398,29.77241852495348,34.54618957618209,38.586940003754464
CH,2024-06-08,80.7,1.34,6.49,"Anderson, Tyler",665161,542881,,ball,,,,,14,Ball,R,R,L,LAA,HOU,B,,,2,2,2024,0.93,1.14,0.37,0.06,514888,608324,670541,0,3,Top,,,,,,,-3.911549140742343,-117.2196506815545,-9.763930866201049,9.321674447331372,21.8689804761364,-19.998570349493757,3.67,1.63,,,,80.5,1817,6.2,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.29,,,,,,,,24,7,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,137,-0.008,0.134,,,,-0.134,,-1,1,0.2375954686335986,0.7624045313664013,34,26,35,27,2,1,5,1,6,1,2.37,0.93,-0.93,57.6,,,,,
CH,2024-06-08,80.0,1.32,6.35,"Anderson, Tyler",665161,542881,,foul,,,,,3,Foul,R,R,L,LAA,HOU,S,,,2,2,2024,1.14,0.65,0.41,3.12,514888,608324,670541,0,3,Top,,,,,,,-4.133929293218934,-116.5404861446841,-1.660606154161067,11.12318277973892,21.36338903541812,-26.16433761598147,3.65,1.74,168,62.4,43,79.9,1819,6.1,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.37,,,,,,,,24,6,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,134,-0.008,0.0,70.7,6.6,,0.0,88.0,-1,1,0.2375954686335986,0.7624045313664013,34,26,35,27,2,1,5,1,6,1,2.9,1.14,-1.14,55.9,-0.7621663802308541,17.19266983185667,25.842690669166227,40.77187506876763,17.127830682492366
