pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-06-25,92.7,-1.2,5.26,"Lugo, Seth",665862,607625,strikeout,swinging_strike,,,,,8,Jazz Chisholm Jr. strikes out swinging.,R,L,R,KC,MIA,S,2,,3,2,2024,-0.67,1.21,-0.2,1.55,,,645305,0,6,Top,,,,,,,3.997810898865247,-134.8650579525589,-6.320063709977948,-9.0260764004685,28.515128826406247,-16.27036046427661,3.58,1.6,,,,92.4,2501,6.0,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.45,,0.0,0.0,1,0,0,,39,9,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,218,0.062,-0.346,74.1,8.1,,0.346,,1,-1,0.5995158434797883,0.4004841565202117,34,26,35,26,3,2,5,1,5,1,1.44,0.67,-0.67,28.8,29.54024565724086,-11.75317786749146,43.45601214715887,35.245259916210294,32.13690376077214
CU,2024-06-25,81.3,-1.3,5.47,"Lugo, Seth",665862,607625,,foul,,,,,14,Foul,R,L,R,KC,MIA,S,,,3,2,2024,1.02,-1.11,0.34,1.4,,,645305,0,6,Top,,,,,,,1.6921520510818255,-118.41063947137192,-0.4154364584309991,9.270897476205135,22.769918194407825,-42.78095778251648,3.58,1.6,4,68.7,-22,80.4,3268,5.6,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.87,,,,,,,,39,8,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,42,0.007,0.0,75.2,8.0,,0.0,88.0,1,-1,0.5995158434797883,0.4004841565202117,34,26,35,26,3,2,5,1,5,1,4.56,-1.02,1.02,36.8,18.115108079176384,-3.10566381916544,43.67457950947279,28.57187906266812,27.22933542303412
CH,2024-06-25,87.4,-1.11,5.47,"Lugo, Seth",665862,607625,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,KC,MIA,B,,,2,2,2024,-1.2,0.53,0.74,0.34,,,645305,0,6,Top,,,,,,,6.880568599650068,-126.9965953916696,-7.305510380540412,-14.374303338207731,23.435269768066032,-25.141892606909103,3.6,1.66,,,,87.0,1907,5.9,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.63,,,,,,,,39,7,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,237,0.007,0.117,,,,-0.117,,1,-1,0.5995158434797883,0.4004841565202117,34,26,35,26,3,2,5,1,5,1,2.43,1.2,-1.2,36.1,,,,,
SV,2024-06-25,81.6,-1.22,5.4,"Lugo, Seth",665862,607625,,foul,,,,,7,Foul,R,L,R,KC,MIA,S,,,2,2,2024,1.35,-0.73,-0.34,1.51,,,645305,0,6,Top,,,,,,,-0.5851287626411975,-118.90580194390805,-0.7782855719353072,12.888696234281753,23.29547191008177,-39.13148264513367,3.58,1.6,197,72.2,41,80.6,3379,5.6,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.91,,,,,,,,39,6,Slurve,1,0,0,1,0,1,0,1,Infield shade,Standard,45,0.007,0.0,65.3,7.0,,0.0,88.0,1,-1,0.5995158434797883,0.4004841565202117,34,26,35,26,3,2,5,1,5,1,4.15,-1.35,1.35,28.7,-6.128340005707883,8.670978157671628,41.05987780904327,36.64285112193516,16.80569189565058
FF,2024-06-25,95.3,-1.02,5.55,"Lugo, Seth",665862,607625,,ball,,,,,13,Ball,R,L,R,KC,MIA,B,,,1,2,2024,-0.44,0.97,-0.48,1.02,,,645305,0,6,Top,,,,,,,2.374765456108525,-138.65397395915352,-8.48250432406438,-6.159352729214772,28.064986013211666,-17.986499638579716,3.63,1.71,,,,95.3,2320,6.1,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.43,,,,,,,,39,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,214,0.007,0.045,,,,-0.045,,1,-1,0.5995158434797883,0.4004841565202117,34,26,35,26,3,2,5,1,5,1,1.52,0.44,-0.44,36.7,,,,,
CU,2024-06-25,83.3,-1.31,5.48,"Lugo, Seth",665862,607625,,foul,,,,,8,Foul,R,L,R,KC,MIA,S,,,1,2,2024,1.21,-1.22,-0.14,1.62,,,645305,0,6,Top,,,,,,,0.3080724579973464,-121.30407428137836,0.0104570579195681,11.860889606139333,25.263249283392472,-44.40272638352244,3.58,1.6,1,63.0,-49,82.3,3494,5.7,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.79,,,,,,,,39,4,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,50,0.007,0.0,70.9,7.5,,0.0,88.0,1,-1,0.5995158434797883,0.4004841565202117,34,26,35,26,3,2,5,1,5,1,4.52,-1.21,1.21,30.8,15.018063351530284,2.1316025876493327,35.58528578947258,33.65731281774505,24.086328923770505
CH,2024-06-25,86.7,-1.25,5.42,"Lugo, Seth",665862,607625,,swinging_strike,,,,,7,Swinging Strike,R,L,R,KC,MIA,S,,,1,1,2024,-1.15,0.08,-0.48,1.74,,,645305,0,6,Top,,,,,,,4.17241015808583,-126.19237720682182,-2.763717232706962,-13.183574368404438,25.519063673217943,-30.97370868155169,3.58,1.6,,,,86.2,1702,5.9,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.57,,,,,,,,39,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,245,0.007,-0.049,75.4,8.1,,0.049,,1,-1,0.5995158434797883,0.4004841565202117,34,26,35,26,3,2,5,1,5,1,2.95,1.15,-1.15,30.1,20.40493646494238,-6.661282444782966,35.0513456639146,39.85708786763917,31.141323848665124
SI,2024-06-25,92.0,-1.23,5.3,"Lugo, Seth",665862,607625,,swinging_strike,,,,,2,Swinging Strike,R,L,R,KC,MIA,S,,,1,0,2024,-1.0,0.77,-0.16,3.18,,,645305,0,6,Top,,,,,,,4.842767011794143,-133.8870977585377,-1.1971618436448166,-13.117236365056364,28.963576048782773,-22.8739964370958,3.58,1.6,,,,91.3,2387,5.9,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.61,,,,,,,,39,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,218,0.007,-0.049,73.4,6.5,,0.049,,1,-1,0.5995158434797883,0.4004841565202117,34,26,35,26,3,2,5,1,5,1,1.92,1.0,-1.0,32.6,1.5469054910868332,31.332647675834057,34.08806419133115,35.11087570929535,10.969754874980756
CU,2024-06-25,79.1,-1.31,5.54,"Lugo, Seth",665862,607625,,ball,,,,,13,Ball,R,L,R,KC,MIA,B,,,0,0,2024,1.3,-1.29,-1.32,2.69,,,645305,0,6,Top,,,,,,,-2.4012038063355057,-115.06971347296962,2.9586086398053912,11.983722427816687,22.55492389115704,-44.42122038799247,3.66,1.83,,,,77.8,3281,5.5,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.97,,,,,,,,39,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,45,0.007,0.041,,,,-0.041,,1,-1,0.5995158434797883,0.4004841565202117,34,26,35,26,3,2,5,1,5,1,4.95,-1.3,1.3,34.2,,,,,
FF,2024-06-25,92.5,-1.12,5.19,"Lugo, Seth",645305,607625,walk,ball,,,,,14,Ali Sánchez walks.,R,R,R,KC,MIA,B,,,3,2,2024,-0.77,1.09,0.52,1.28,,,,0,6,Top,,,,,,,5.8486652974389965,-134.68278714181125,-6.594470633062544,-10.575109128376036,25.246692026407416,-17.63806790601479,3.28,1.54,,,,92.8,2420,6.2,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.35,,0.689131,0.7,1,0,0,,38,9,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,220,-0.053,0.371,,,,-0.371,,1,-1,0.6596115937381601,0.3403884062618398,34,27,35,27,2,1,5,2,5,2,1.54,0.77,0.77,27.5,,,,,
SV,2024-06-25,80.2,-1.29,5.32,"Lugo, Seth",645305,607625,,foul,,,,,5,Foul,R,R,R,KC,MIA,S,,,3,2,2024,1.19,-0.44,0.16,2.56,,,,0,6,Top,,,,,,,0.9417109997920804,-116.86351550754188,1.3384036688039962,10.799995579327922,21.076462828757712,-36.65798322157693,3.41,1.56,7,76.7,-21,79.6,3074,5.7,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.79,,,,,,,,38,8,Slurve,1,0,0,1,0,1,0,1,Standard,Standard,50,0.007,0.0,72.2,7.6,,0.0,88.0,1,-1,0.6596115937381601,0.3403884062618398,34,27,35,27,2,1,5,2,5,2,3.96,-1.19,-1.19,27.2,19.710463513505093,-16.54612813604493,26.22855997835183,40.2461915026565,41.52540383006586
FF,2024-06-25,93.2,-1.23,5.33,"Lugo, Seth",645305,607625,,foul,,,,,6,Foul,R,R,R,KC,MIA,S,,,3,2,2024,-0.67,1.19,0.36,2.54,,,,0,6,Top,,,,,,,5.565402456360266,-135.77809839934892,-4.110805467742258,-9.45825793427212,25.888726405875783,-16.63712710262533,3.41,1.56,245,82.2,50,93.6,2381,6.2,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.33,,,,,,,,38,7,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,219,0.007,0.0,69.8,7.0,,0.0,88.0,1,-1,0.6596115937381601,0.3403884062618398,34,27,35,27,2,1,5,2,5,2,1.4,0.67,0.67,33.3,1.2620633865334188,16.445146763872895,29.624867537892182,43.54311644706942,19.316462442953245
SI,2024-06-25,92.4,-1.15,5.43,"Lugo, Seth",645305,607625,,ball,,,,,11,Ball,R,R,R,KC,MIA,B,,,2,2,2024,-1.42,0.77,-0.87,4.45,,,,0,6,Top,,,,,,,3.7966334861645383,-134.65642514332328,1.5848620150380937,-18.133097315920697,27.06301166422772,-23.264973304942277,3.31,1.56,,,,92.4,2365,6.1,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.44,,,,,,,,38,6,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,221,0.007,0.107,,,,-0.107,,1,-1,0.6596115937381601,0.3403884062618398,34,27,35,27,2,1,5,2,5,2,1.87,1.42,1.42,26.7,,,,,
SL,2024-06-25,88.1,-1.12,5.43,"Lugo, Seth",645305,607625,,ball,,,,,14,Ball,R,R,R,KC,MIA,B,,,1,2,2024,0.3,0.47,1.03,1.39,,,,0,6,Top,,,,,,,4.608243026976239,-128.42106560208762,-4.784727252142709,2.518997531337712,22.19160585443698,-26.280371698448377,3.31,1.51,,,,88.5,2596,6.1,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.43,,,,,,,,38,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,160,0.007,0.04,,,,-0.04,,1,-1,0.6596115937381601,0.3403884062618398,34,27,35,27,2,1,5,2,5,2,2.42,-0.3,-0.3,28.5,,,,,
FF,2024-06-25,92.9,-1.06,5.48,"Lugo, Seth",645305,607625,,foul,,,,,1,Foul,R,R,R,KC,MIA,S,,,1,2,2024,-0.89,1.21,-0.4,3.35,,,,0,6,Top,,,,,,,3.618966011232096,-135.33797354881105,-2.366038411868288,-11.767874320507117,26.48102636152334,-16.947537883904495,3.41,1.56,3,72.1,-46,92.6,2408,5.8,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.69,,,,,,,,38,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,218,0.007,0.0,67.3,7.1,,0.0,88.0,1,-1,0.6596115937381601,0.3403884062618398,34,27,35,27,2,1,5,2,5,2,1.41,0.89,0.89,31.5,25.94671706353171,-10.511961690694202,19.489547917559403,34.00358893507051,32.250197661716925
ST,2024-06-25,82.9,-1.34,5.19,"Lugo, Seth",645305,607625,,foul,,,,,6,Foul,R,R,R,KC,MIA,S,,,1,1,2024,0.58,0.08,0.53,2.63,,,,0,6,Top,,,,,,,3.120858619203936,-120.79403621453528,0.3604378035707327,5.177336137813903,20.72104946382502,-31.63056476472496,3.41,1.56,1,67.3,-69,82.6,2711,5.7,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.77,,,,,,,,38,3,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,78,0.007,-0.056,67.9,6.9,,0.056,88.0,1,-1,0.6596115937381601,0.3403884062618398,34,27,35,27,2,1,5,2,5,2,3.2,-0.58,-0.58,24.4,8.48947531212851,18.310302918559533,23.638459752505867,45.37106989225954,24.855971805907423
SI,2024-06-25,90.7,-1.19,5.26,"Lugo, Seth",645305,607625,,ball,,,,,14,Ball,R,R,R,KC,MIA,B,,,0,1,2024,-1.21,0.67,0.02,1.07,,,,0,6,Top,,,,,,,5.598280622523633,-132.02711492087846,-6.029591714875994,-15.373302453290128,24.8075475786015,-23.342072828027472,3.34,1.56,,,,90.8,2279,6.1,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.44,,,,,,,,38,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,224,0.007,0.025,,,,-0.025,,1,-1,0.6596115937381601,0.3403884062618398,34,27,35,27,2,1,5,2,5,2,2.08,1.21,1.21,32.0,,,,,
SV,2024-06-25,76.6,-1.29,5.58,"Lugo, Seth",645305,607625,,foul,,,,,8,Foul,R,R,R,KC,MIA,S,,,0,0,2024,1.34,-0.63,-0.06,1.85,,,,0,6,Top,,,,,,,0.1690543924907518,-111.50357736512548,0.2687329794308357,11.14276209774508,20.664058496429245,-37.72276553180113,3.41,1.56,,,,75.3,2990,5.4,746293,521692,686469,672580,680769,677951,669004,664728,592669,55.13,,,,,,,,38,1,Slurve,1,0,0,1,0,1,0,1,Standard,Standard,54,0.007,-0.037,71.3,8.1,,0.037,,1,-1,0.6596115937381601,0.3403884062618398,34,27,35,27,2,1,5,2,5,2,4.53,-1.34,-1.34,32.7,24.81187569408501,-14.524386611929918,27.98730621516525,37.13455333250662,42.98952330072342
SV,2024-06-25,81.8,-1.33,5.57,"Lugo, Seth",624503,607625,field_out,hit_into_play,,,,,6,Nick Gordon flies out to right fielder Hunter Renfroe.,R,L,R,KC,MIA,X,9,fly_ball,2,0,2024,1.42,-0.67,0.35,2.78,672640,,,2,5,Top,159.47,97.34,,,,,1.0441936355377583,-119.17679332560463,1.541424082680809,13.260830409175638,23.818100116397517,-39.04970891360193,3.67,1.71,267,76.0,32,80.9,3408,5.7,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.81,0.183,0.171,0.0,1,0,0,3,34,3,Slurve,1,0,0,1,0,1,0,1,Standard,Standard,51,0.058,-0.358,66.9,7.2,0.226,0.358,88.0,1,-1,0.6551330326610494,0.3448669673389506,34,28,35,29,2,1,5,1,5,1,4.08,-1.42,1.42,35.8,20.06600919883392,-3.6230482890943936,36.32831782229704,28.275106549361976,24.68001331375533
FF,2024-06-25,91.0,-1.5,5.34,"Lugo, Seth",624503,607625,,ball,,,,,11,Ball,R,L,R,KC,MIA,B,,,1,0,2024,-0.61,0.98,-0.91,3.34,672640,,,2,5,Top,,,,,,,2.7717193069519728,-132.68258493342378,-1.2995861970317062,-7.788273871001599,25.528425728218632,-20.506199347447964,3.77,1.98,,,,91.2,2472,6.1,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.44,,,,,,,,34,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,215,0.006,0.055,,,,-0.055,,1,-1,0.6551330326610494,0.3448669673389506,34,28,35,29,2,1,5,1,5,1,1.74,0.61,-0.61,29.8,,,,,
CH,2024-06-25,87.7,-1.31,5.42,"Lugo, Seth",624503,607625,,ball,,,,,11,Ball,R,L,R,KC,MIA,B,,,0,0,2024,-1.12,0.25,-1.06,4.1,672640,,,2,5,Top,,,,,,,2.893027651162488,-127.7454462784231,2.3581838073186354,-12.819292440884729,25.66608067554925,-30.110652677231,3.69,1.92,,,,87.3,1776,5.9,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.58,,,,,,,,34,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,236,0.006,0.032,,,,-0.032,,1,-1,0.6551330326610494,0.3448669673389506,34,28,35,29,2,1,5,1,5,1,2.7,1.12,-1.12,28.9,,,,,
FF,2024-06-25,94.5,-1.11,5.33,"Lugo, Seth",641313,607625,strikeout,swinging_strike,,,,,1,Tim Anderson strikes out swinging.,R,R,R,KC,MIA,S,2,,3,2,2024,-0.76,1.17,-0.66,3.45,672640,,,1,5,Top,,,,,,,2.836578358714414,-137.6179727043029,-1.8466696162059573,-10.260941433115136,28.97235191249659,-17.06326023857964,3.53,1.54,,,,94.4,2363,6.1,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.41,,0.0,0.0,1,0,0,,33,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,218,0.089,-0.419,62.1,5.8,,0.419,,1,-1,0.572155497212838,0.427844502787162,34,31,35,31,2,1,5,1,5,2,1.37,0.76,0.76,31.6,3.8923147845766746,19.85296153109345,31.388549379250176,28.88432309090441,13.473008099406346
SI,2024-06-25,92.7,-1.15,5.21,"Lugo, Seth",641313,607625,,swinging_strike,,,,,2,Swinging Strike,R,R,R,KC,MIA,S,,,3,1,2024,-1.04,0.6,0.21,3.03,672640,,,1,5,Top,,,,,,,5.718867070699062,-134.97839201743264,-1.141495581953595,-13.978136632908912,26.98041446758904,-24.722065845308425,3.53,1.54,,,,92.6,2461,6.0,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.47,,,,,,,,33,5,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,220,0.003,-0.117,70.0,6.2,,0.117,,1,-1,0.572155497212838,0.427844502787162,34,31,35,31,2,1,5,1,5,2,2.03,1.04,1.04,26.2,-5.687518162647051,35.417945818312184,34.80273713113973,40.69446981190947,7.408849002037121
SV,2024-06-25,79.1,-1.39,5.32,"Lugo, Seth",641313,607625,,ball,,,,,14,Ball,R,R,R,KC,MIA,B,,,2,1,2024,1.33,-0.55,0.93,0.05,,672640,,1,5,Top,,,,,,,2.564525572595379,-115.06981642231216,-3.5388251634898973,11.111806135164672,24.72480698371472,-36.51543251643287,3.57,1.68,,,,78.0,3093,5.9,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.6,,,,,,,,33,4,Slurve,1,0,0,1,0,1,0,1,Standard,Standard,49,-0.036,0.078,,,,-0.078,,1,-1,0.6108729689657816,0.3891270310342184,34,31,35,31,2,1,5,1,5,2,4.25,-1.33,-1.33,31.5,,,,,
ST,2024-06-25,84.4,-1.33,5.04,"Lugo, Seth",641313,607625,,ball,,,,,14,Ball,R,R,R,KC,MIA,B,,,1,1,2024,0.62,0.54,1.3,1.59,,,672640,1,5,Top,,,,,,,4.855824494088166,-122.84611549293842,-2.727324113321787,5.35208126143239,24.11500586239196,-26.401681495468623,3.57,1.6,,,,83.9,2761,5.9,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.55,,,,,,,,33,3,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,91,-0.017,0.046,,,,-0.046,,1,-1,0.6340396499509546,0.3659603500490453,34,31,35,31,2,1,5,1,5,2,2.66,-0.62,-0.62,23.9,,,,,
SV,2024-06-25,78.7,-1.14,5.42,"Lugo, Seth",641313,607625,,swinging_strike,,,,,14,Swinging Strike,R,R,R,KC,MIA,S,,,1,0,2024,1.51,-0.3,1.34,1.79,,,672640,1,5,Top,,,,,,,2.549764116400034,-114.49585526668348,-0.4390540295342897,12.647781326025896,23.33270956457453,-34.934784626183564,3.53,1.54,,,,77.7,3079,5.8,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.67,,,,,,,,33,2,Slurve,1,0,0,1,0,1,0,1,Standard,Standard,48,0.006,-0.047,42.4,6.8,,0.047,,1,-1,0.6340396499509546,0.3659603500490453,34,31,35,31,2,1,5,1,5,2,4.01,-1.51,-1.51,32.1,4.852655374939286,32.8431168625186,37.90520376799984,54.20298947581848,8.886602810142255
FF,2024-06-25,90.5,-1.14,5.34,"Lugo, Seth",641313,607625,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,KC,MIA,B,,,0,0,2024,-0.34,1.11,1.04,0.33,,,672640,1,5,Top,,,,,,,6.122445109372944,-131.70275437075006,-9.043878850321091,-4.975777647623454,21.755561242427103,-17.622039023001403,3.6,1.54,,,,91.0,2397,6.1,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.42,,,,,,,,33,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,218,0.006,0.036,,,,-0.036,,1,-1,0.6340396499509546,0.3659603500490453,34,31,35,31,2,1,5,1,5,2,1.62,0.34,0.34,29.4,,,,,
SI,2024-06-25,92.4,-1.24,5.26,"Lugo, Seth",672640,607625,single,hit_into_play,,,,,8,Otto Lopez singles on a ground ball to third baseman CJ Alexander.,R,R,R,KC,MIA,X,5,ground_ball,0,1,2024,-1.39,0.36,0.12,1.62,,,,1,5,Top,110.36,176.13,,,,,6.466697892139791,-134.52478635556807,-4.277715402021327,-18.33444363417768,27.12620210259954,-27.081943968591247,3.23,1.49,2,64.6,-43,92.3,2303,6.0,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.45,0.191,0.212,0.9,1,1,0,2,32,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,222,-0.03,0.458,60.6,6.5,0.191,-0.458,88.0,1,-1,0.6700491065690964,0.3299508934309035,34,25,35,26,2,1,5,1,5,1,2.29,1.39,1.39,26.3,2.9499434543636425,14.350149181137308,37.223063357696056,37.51198740632712,21.69895585088468
SL,2024-06-25,87.3,-1.27,5.42,"Lugo, Seth",672640,607625,,called_strike,,,,,8,Called Strike,R,R,R,KC,MIA,S,,,0,0,2024,0.11,0.58,0.24,1.73,,,,1,5,Top,,,,,,,3.377181463387452,-127.1782505574622,-3.966032601381384,0.6019391717858863,23.44594363743017,-25.25728969293472,3.37,1.66,,,,87.2,2540,5.9,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.58,,,,,,,,32,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,203,0.006,-0.037,,,,0.037,,1,-1,0.6700491065690964,0.3299508934309035,34,25,35,26,2,1,5,1,5,1,2.38,-0.11,-0.11,35.3,,,,,
SV,2024-06-25,78.3,-1.25,5.51,"Lugo, Seth",669394,607625,field_out,hit_into_play,,,,,6,Jake Burger pops out to third baseman CJ Alexander.,R,R,R,KC,MIA,X,5,popup,0,1,2024,1.7,-0.58,0.42,2.28,,,,0,5,Top,109.76,165.39,,,,,0.4610059215529952,-113.92197580072624,1.017397438237625,14.62184281795551,22.841208543713893,-37.63741860954507,3.31,1.5,99,76.9,71,77.3,3141,5.8,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.72,0.001,0.0,0.0,1,0,0,3,31,2,Slurve,1,0,0,1,0,1,0,1,Standard,Standard,55,0.038,-0.217,80.8,8.1,0.001,0.217,88.0,1,-1,0.638074396562197,0.361925603437803,34,28,35,28,2,1,5,1,5,1,4.33,-1.7,-1.7,32.2,10.44166086339006,-22.83022579478073,22.68437467205796,46.510139241262095,41.754427748715656
SV,2024-06-25,76.4,-1.33,5.55,"Lugo, Seth",669394,607625,,called_strike,,,,,14,Called Strike,R,R,R,KC,MIA,S,,,0,0,2024,1.2,-0.57,0.28,1.43,,,,0,5,Top,,,,,,,1.20560760917077,-111.25400364690162,-0.627369845977462,9.77002368735354,20.31351955933087,-37.00146457488229,3.28,1.56,,,,75.3,2916,5.5,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.98,,,,,,,,31,1,Slurve,1,0,0,1,0,1,0,1,Standard,Standard,50,0.006,-0.037,,,,0.037,,1,-1,0.638074396562197,0.361925603437803,34,28,35,28,2,1,5,1,5,1,4.47,-1.2,-1.2,32.1,,,,,
CU,2024-06-25,82.0,-1.29,5.53,"Lugo, Seth",660821,607625,strikeout,called_strike,,,,,4,Jesús Sánchez called out on strikes.,R,L,R,KC,MIA,S,2,,1,2,2024,1.23,-1.2,-0.54,2.35,,,,2,4,Top,,,,,,,-0.6558278298048935,-119.38571312135628,1.6466819649642657,11.852528063801389,23.852372743299565,-44.1872518999806,3.4,1.57,,,,81.0,3496,5.7,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.84,,0.0,0.0,1,0,0,,25,4,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,53,0.018,-0.18,,,,0.18,,1,-1,0.6723576078211682,0.3276423921788318,34,26,35,27,2,1,5,1,5,1,4.6,-1.23,1.23,31.9,,,,,
CH,2024-06-25,88.3,-1.26,5.43,"Lugo, Seth",660821,607625,,foul,,,,,7,Foul,R,L,R,KC,MIA,S,,,1,1,2024,-1.28,-0.02,-0.35,1.8,,,,2,4,Top,,,,,,,4.852131251733816,-128.58319110875502,-2.7244437992424,-15.24594909678077,26.11550085085285,-32.04703097105446,3.56,1.68,180,71.3,27,87.9,1819,5.9,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.57,,,,,,,,25,3,Changeup,1,0,0,1,0,1,0,1,Strategic,Standard,236,0.005,-0.064,69.5,6.9,,0.064,88.0,1,-1,0.6723576078211682,0.3276423921788318,34,26,35,27,2,1,5,1,5,1,2.93,1.28,-1.28,30.4,-13.217720174085786,15.622140605489571,36.34806474322816,42.0430618271495,14.330579293390532
CH,2024-06-25,88.5,-1.3,5.44,"Lugo, Seth",660821,607625,,ball,,,,,14,Ball,R,L,R,KC,MIA,B,,,0,1,2024,-1.38,-0.17,0.35,1.2,,,,2,4,Top,,,,,,,6.844281723756592,-128.72599898713062,-3.9026658823229674,-16.75079627512577,27.48794252782204,-33.4133350240819,3.51,1.68,,,,87.9,1977,6.0,746293,521692,686469,672580,680769,677951,669004,664728,592669,54.52,,,,,,,,25,2,Changeup,1,0,0,1,0,1,0,1,Strategic,Standard,246,0.005,0.029,,,,-0.029,,1,-1,0.6723576078211682,0.3276423921788318,34,26,35,27,2,1,5,1,5,1,3.09,1.38,-1.38,30.3,,,,,
