pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-06-02,92.2,-3.12,5.43,"King, Michael",521692,650633,,foul,,,,,13,Foul,R,R,R,KC,SD,S,,,0,0,2024,-1.64,0.52,-1.01,1.98,,,,1,7,Bot,,,,,,,8.867698988722369,-133.93525489282047,-4.002565753973347,-21.6777621413157,30.73156203419152,-25.235818926021647,3.65,1.72,,,,91.4,2302,6.0,746301,669134,630105,642180,456781,673490,595777,640492,665487,54.47,,,,,,,,49,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,240,-0.002,-0.037,73.7,8.3,,0.037,,0,0,0.5502156110583414,0.5502156110583414,29,34,29,34,3,2,6,1,5,2,2.19,1.64,1.64,27.2,20.722183769811814,-23.351111304794408,39.72486299807069,22.217499272898596,30.191849484110456
FF,2024-06-02,91.7,-2.85,5.72,"King, Michael",686469,650633,field_out,hit_into_play,,,,,4,Vinnie Pasquantino flies out to left fielder Jurickson Profar.,R,L,R,KC,SD,X,7,fly_ball,2,0,2024,-0.33,1.38,-0.44,2.9,,,,0,7,Bot,88.83,102.54,,,,,6.7575207171428575,-133.2946168301271,-4.202799092391917,-5.415711490882181,29.242732300346745,-14.989992885985377,3.52,1.67,258,87.4,49,91.1,2346,6.0,746301,669134,630105,642180,456781,673490,595777,640492,665487,54.49,0.006,0.005,0.0,1,0,0,3,48,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,210,-0.04,-0.361,73.9,7.4,0.006,0.361,88.0,0,0,0.5882245689563982,0.5882245689563982,29,26,29,27,3,2,6,1,5,2,1.34,0.33,-0.33,37.2,11.701518563409875,1.1220595527064594,26.397447865803095,44.30061190702965,25.974716953587983
CH,2024-06-02,85.2,-3.29,5.32,"King, Michael",686469,650633,,ball,,,,,13,Ball,R,L,R,KC,SD,B,,,1,0,2024,-1.61,0.36,-1.22,2.55,,,,0,7,Bot,,,,,,,8.0383502483936,-123.84636467264768,-0.8738533132597973,-18.14380571180852,25.6835246618786,-28.569792932876915,3.59,1.76,,,,84.6,1927,6.0,746301,669134,630105,642180,456781,673490,595777,640492,665487,54.48,,,,,,,,48,2,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,242,-0.002,0.069,,,,-0.069,,0,0,0.5882245689563982,0.5882245689563982,29,26,29,27,3,2,6,1,5,2,2.8,1.61,-1.61,21.3,,,,,
SI,2024-06-02,91.3,-3.4,5.33,"King, Michael",686469,650633,,ball,,,,,14,Ball,R,L,R,KC,SD,B,,,0,0,2024,-1.82,-0.05,0.16,1.21,,,,0,7,Bot,,,,,,,12.711562721378602,-132.2827898189434,-4.239440688238847,-24.145654373767854,30.794112723504515,-31.939576907002014,3.53,1.72,,,,90.0,2239,5.9,746301,669134,630105,642180,456781,673490,595777,640492,665487,54.56,,,,,,,,48,1,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,234,-0.002,0.038,,,,-0.038,,0,0,0.5882245689563982,0.5882245689563982,29,26,29,27,3,2,6,1,5,2,2.83,1.82,-1.82,22.8,,,,,
ST,2024-06-02,83.0,-3.19,5.4,"King, Michael",677951,650633,field_out,hit_into_play,,,,,5,Bobby Witt Jr. pops out to second baseman Tyler Wade.,R,R,R,KC,SD,X,4,popup,2,1,2024,1.16,0.52,0.15,2.63,,,,2,6,Bot,174.25,146.11,,,,,5.350037898467838,-120.84371667691968,-0.9142322548111634,10.388204143689256,22.294381346471045,-27.0961682553792,3.5,1.67,180,82.3,59,82.7,2798,6.0,746301,669134,630105,642180,456781,673490,595777,640492,665487,54.54,0.034,0.042,0.0,1,0,0,3,44,4,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,68,-0.017,-0.303,76.2,6.7,0.054,0.303,88.0,0,0,0.5172408551901934,0.5172408551901934,29,24,29,24,3,2,6,1,5,2,2.77,-1.16,-1.16,26.9,7.300141652733447,1.438334387196329,27.6464563271578,36.02925235691079,31.02556992711289
FF,2024-06-02,93.7,-2.93,5.74,"King, Michael",677951,650633,,ball,,,,,12,Ball,R,R,R,KC,SD,B,,,1,1,2024,-0.5,1.09,0.19,3.95,,,,2,6,Bot,,,,,,,9.099628749481656,-136.31605725620065,-1.331037002813698,-8.029254139569305,26.29154319452136,-18.44072335675192,3.64,1.66,,,,93.5,2302,5.9,746301,669134,630105,642180,456781,673490,595777,640492,665487,54.6,,,,,,,,44,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,209,0.0,0.058,,,,-0.058,,0,0,0.5172408551901934,0.5172408551901934,29,24,29,24,3,2,6,1,5,2,1.49,0.5,0.5,37.3,,,,,
SL,2024-06-02,86.5,-3.09,5.41,"King, Michael",677951,650633,,called_strike,,,,,9,Called Strike,R,R,R,KC,SD,S,,,1,0,2024,0.35,0.21,0.46,1.87,,,,2,6,Bot,,,,,,,7.735951821261028,-125.90342333947632,-2.756195155949529,2.473795759837734,21.101558271060888,-29.643546223379555,3.68,1.7,,,,86.9,2461,6.2,746301,669134,630105,642180,456781,673490,595777,640492,665487,54.34,,,,,,,,44,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,175,0.0,-0.051,,,,0.051,,0,0,0.5172408551901934,0.5172408551901934,29,24,29,24,3,2,6,1,5,2,2.79,-0.35,-0.35,30.5,,,,,
SL,2024-06-02,87.4,-3.25,5.4,"King, Michael",677951,650633,,ball,,,,,14,Ball,R,R,R,KC,SD,B,,,0,0,2024,0.38,0.31,1.28,1.32,,,,2,6,Bot,,,,,,,10.092090151576842,-127.11370219745396,-4.399848228899511,2.4593853644288286,21.380150341899075,-28.148956534970413,3.65,1.73,,,,87.7,2450,6.1,746301,669134,630105,642180,456781,673490,595777,640492,665487,54.42,,,,,,,,44,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,194,0.0,0.04,,,,-0.04,,0,0,0.5172408551901934,0.5172408551901934,29,24,29,24,3,2,6,1,5,2,2.63,-0.38,-0.38,28.8,,,,,
SI,2024-06-02,92.4,-3.2,5.44,"King, Michael",672580,650633,field_out,hit_into_play,,,,,8,Maikel Garcia lines out to center fielder José Azocar.,R,R,R,KC,SD,X,8,line_drive,1,0,2024,-1.26,0.06,0.15,2.04,,,,1,6,Bot,140.16,68.04,,,,,11.195195634007192,-134.11942521503676,-2.9554916107926434,-17.666070753305746,28.9542589945813,-30.94302990114632,3.58,1.7,326,93.3,21,91.7,2167,6.0,746301,669134,630105,642180,456781,673490,595777,640492,665487,54.48,0.183,0.185,0.0,1,0,0,3,43,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,224,-0.025,-0.295,74.0,7.7,0.295,0.295,93.3,0,0,0.5424324013312959,0.5424324013312959,29,24,29,24,3,2,6,1,5,2,2.62,1.26,1.26,29.6,6.596358971755612,-4.6702123891441545,30.72303001719704,36.45989743635822,36.46204379474525
SL,2024-06-02,86.5,-3.23,5.42,"King, Michael",672580,650633,,ball,,,,,14,Ball,R,R,R,KC,SD,B,,,0,0,2024,0.39,0.36,0.82,1.53,,,,1,6,Bot,,,,,,,8.844697720520601,-125.89525019260492,-3.895050933236301,2.714111180492924,20.61897224427188,-27.81725162813132,3.61,1.76,,,,86.8,2504,6.0,746301,669134,630105,642180,456781,673490,595777,640492,665487,54.47,,,,,,,,43,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,196,-0.001,0.039,,,,-0.039,,0,0,0.5424324013312959,0.5424324013312959,29,24,29,24,3,2,6,1,5,2,2.64,-0.39,-0.39,27.0,,,,,
SI,2024-06-02,92.7,-3.21,5.42,"King, Michael",641658,650633,strikeout,called_strike,,,,,14,Garrett Hampson called out on strikes.,R,R,R,KC,SD,S,2,,2,2,2024,-1.13,0.08,0.89,2.41,,,,0,6,Bot,,,,,,,12.88239938463014,-134.4687297253724,-2.0293522645315862,-16.46528697460579,28.58471925438361,-30.89868884531097,3.55,1.76,,,,92.5,2219,6.3,746301,669134,630105,642180,456781,673490,595777,640492,665487,54.22,,0.0,0.0,1,0,0,,42,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,227,-0.035,-0.227,,,,0.227,,0,0,0.5755203504545918,0.5755203504545918,29,29,29,30,2,0,6,1,5,2,2.58,1.13,1.13,30.3,,,,,
FF,2024-06-02,93.5,-2.9,5.81,"King, Michael",641658,650633,,ball,,,,,11,Ball,R,R,R,KC,SD,B,,,1,2,2024,-0.45,1.27,-0.35,4.69,,,,0,6,Bot,,,,,,,7.518375318526286,-136.10673125793193,0.0169877123829086,-7.160498443739171,28.26609148346724,-16.575938815508444,3.68,1.77,,,,93.2,2218,6.0,746301,669134,630105,642180,456781,673490,595777,640492,665487,54.51,,,,,,,,42,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,212,-0.002,0.04,,,,-0.04,,0,0,0.5755203504545918,0.5755203504545918,29,29,29,30,2,0,6,1,5,2,1.33,0.45,0.45,38.9,,,,,
ST,2024-06-02,82.5,-3.18,5.44,"King, Michael",641658,650633,,called_strike,,,,,4,Called Strike,R,R,R,KC,SD,S,,,1,1,2024,0.94,0.48,-0.32,2.77,,,,0,6,Bot,,,,,,,4.668886308045794,-120.17165955435154,-0.5554542031519891,8.325189320766723,21.669551285607003,-27.58406835419736,3.66,1.69,,,,82.5,2606,6.1,746301,669134,630105,642180,456781,673490,595777,640492,665487,54.45,,,,,,,,42,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,74,-0.002,-0.056,,,,0.056,,0,0,0.5755203504545918,0.5755203504545918,29,29,29,30,2,0,6,1,5,2,2.84,-0.94,-0.94,28.0,,,,,
ST,2024-06-02,82.4,-3.22,5.37,"King, Michael",641658,650633,,ball,,,,,14,Ball,R,R,R,KC,SD,B,,,0,1,2024,1.03,0.3,1.41,2.14,,,,0,6,Bot,,,,,,,8.462882611284314,-119.72633134232171,-1.3876027787190228,8.225988884948238,23.3269879291442,-29.20784782688237,3.13,1.35,,,,81.8,2544,6.0,746301,669134,630105,642180,456781,673490,595777,640492,665487,54.5,,,,,,,,42,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,65,-0.002,0.025,,,,-0.025,,0,0,0.5755203504545918,0.5755203504545918,29,29,29,30,2,0,6,1,5,2,3.07,-1.03,-1.03,27.2,,,,,
SI,2024-06-02,91.3,-3.23,5.5,"King, Michael",641658,650633,,called_strike,,,,,2,Called Strike,R,R,R,KC,SD,S,,,0,0,2024,-1.19,0.11,-0.25,2.83,,,,0,6,Bot,,,,,,,9.978982287078244,-132.55646025364075,-1.0188611957090117,-16.199695125778256,28.7056015567064,-30.92912667774497,3.06,1.29,,,,90.6,2188,6.0,746301,669134,630105,642180,456781,673490,595777,640492,665487,54.5,,,,,,,,42,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,223,-0.002,-0.037,,,,0.037,,0,0,0.5755203504545918,0.5755203504545918,29,29,29,30,2,0,6,1,5,2,2.64,1.19,1.19,28.2,,,,,
ST,2024-06-02,82.8,-3.22,5.35,"King, Michael",666023,650633,strikeout,swinging_strike,,,,,6,Freddy Fermin strikes out swinging.,R,R,R,KC,SD,S,2,,2,2,2024,1.09,0.15,0.55,2.62,624428,,,2,5,Bot,,,,,,,6.479582807966077,-120.61727043779342,-0.139454586024242,9.66571390964978,19.86259186828922,-30.856104617578566,3.31,1.59,,,,83.3,2611,6.2,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.31,,0.0,0.0,1,0,0,,36,6,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,66,-0.054,-0.202,45.4,7.2,,0.202,,0,0,0.5536765014241196,0.5536765014241196,29,29,29,29,2,1,6,1,5,4,3.13,-1.09,-1.09,26.7,11.644795185441284,14.273548138557594,34.31371582209398,42.73715654027178,28.15892142025585
FF,2024-06-02,95.2,-2.84,5.82,"King, Michael",666023,650633,,foul,,,,,12,Foul,R,R,R,KC,SD,S,,,2,2,2024,-0.49,1.18,0.87,2.92,624428,,,2,5,Bot,,,,,,,10.804107988466514,-138.30230667754063,-4.655259604809588,-8.419616619999012,26.817476571386337,-16.091901786801678,3.31,1.59,244,77.9,44,95.4,2311,6.2,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.32,,,,,,,,36,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,216,-0.001,0.0,65.2,6.9,,0.0,88.0,0,0,0.5536765014241196,0.5536765014241196,29,29,29,29,2,1,6,1,5,4,1.32,0.49,0.49,37.8,-0.9947839332417608,12.24625436632079,31.784636475889695,46.72914279568855,18.814073605380965
FF,2024-06-02,92.6,-3.16,5.42,"King, Michael",666023,650633,,ball,,,,,12,Ball,R,R,R,KC,SD,B,,,1,2,2024,-0.76,0.36,1.7,4.15,624428,,,2,5,Bot,,,,,,,13.97606409807271,-134.17568351964798,1.7621245402403307,-12.032867537170906,26.967960029090456,-28.3639501150857,3.39,1.64,,,,92.3,1424,6.2,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.29,,,,,,,,36,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,183,-0.001,0.017,,,,-0.017,,0,0,0.5536765014241196,0.5536765014241196,29,29,29,29,2,1,6,1,5,4,2.3,0.76,0.76,26.7,,,,,
CH,2024-06-02,86.0,-3.07,5.25,"King, Michael",666023,650633,,foul,,,,,6,Foul,R,R,R,KC,SD,S,,,1,1,2024,-1.08,0.36,0.65,2.27,624428,,,2,5,Bot,,,,,,,10.974929242020378,-124.90847931512091,-1.6404189332381147,-13.251746594871872,19.94354360111045,-28.22489511013422,3.31,1.59,,,,86.5,1771,6.3,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.25,,,,,,,,36,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,247,-0.001,-0.073,74.8,8.0,,0.073,,0,0,0.5536765014241196,0.5536765014241196,29,29,29,29,2,1,6,1,5,4,2.68,1.08,1.08,24.7,16.24282270360135,-11.841622344646176,32.48323816395598,43.0769301416864,38.84076421045738
ST,2024-06-02,83.1,-3.01,5.43,"King, Michael",666023,650633,,called_strike,,,,,1,Called Strike,R,R,R,KC,SD,S,,,1,0,2024,0.95,0.3,-0.59,2.81,624428,,,2,5,Bot,,,,,,,3.683527882664503,-121.14521808654716,-0.2184967476649179,8.812338517355526,20.32187107916348,-29.32099087442393,3.3,1.43,,,,83.4,2573,6.1,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.42,,,,,,,,36,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,81,-0.001,-0.039,,,,0.039,,0,0,0.5536765014241196,0.5536765014241196,29,29,29,29,2,1,6,1,5,4,2.95,-0.95,-0.95,27.9,,,,,
SL,2024-06-02,88.1,-3.18,5.43,"King, Michael",666023,650633,,ball,,,,,12,Ball,R,R,R,KC,SD,B,,,0,0,2024,0.12,0.35,0.52,3.55,624428,,,2,5,Bot,,,,,,,8.701658085415936,-128.205645347585,0.7343086777325584,-0.2047321294824139,23.22952475821564,-28.61431611028528,3.3,1.49,,,,88.3,2357,6.2,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.33,,,,,,,,36,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,183,-0.001,0.032,,,,-0.032,,0,0,0.5536765014241196,0.5536765014241196,29,29,29,29,2,1,6,1,5,4,2.56,-0.12,-0.12,25.8,,,,,
CH,2024-06-02,86.4,-3.14,5.19,"King, Michael",669004,650633,field_out,hit_into_play,,,,,7,MJ Melendez grounds out to first baseman Luis Arraez. Adam Frazier to 3rd.,R,L,R,KC,SD,X,3,ground_ball,2,2,2024,-1.25,0.19,-0.38,2.1,,624428,,1,5,Bot,156.27,165.53,,,,,9.07209878738447,-125.5880427690869,-1.5938774268580995,-14.925752129135631,21.23708494447166,-30.06616215292428,3.41,1.65,6,68.9,-22,86.6,1966,6.1,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.37,0.026,0.058,0.0,1,0,0,2,35,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,251,-0.041,-0.199,77.5,8.0,0.026,0.199,88.0,0,0,0.5940529430966514,0.5940529430966514,29,25,29,26,2,1,6,1,5,4,2.83,1.25,-1.25,21.5,14.94431144837363,-14.624950454674256,28.157834075630188,40.05996321424647,41.11607474426849
CH,2024-06-02,86.8,-2.97,5.23,"King, Michael",669004,650633,,foul,,,,,9,Foul,R,L,R,KC,SD,S,,,2,1,2024,-1.1,0.36,0.39,2.16,,624428,,1,5,Bot,,,,,,,10.25148095499065,-126.18793322249132,-2.021584671771333,-13.58607904099485,19.70730626234054,-28.05657483580471,3.41,1.65,,,,87.4,2001,6.2,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.3,,,,,,,,35,4,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,240,-0.001,-0.082,77.4,8.1,,0.082,,0,0,0.5940529430966514,0.5940529430966514,29,25,29,26,2,1,6,1,5,4,2.61,1.1,-1.1,22.7,24.497350715703934,-23.83631445155676,33.51537295172077,30.806831835717144,43.86039001882936
SI,2024-06-02,93.3,-2.88,5.51,"King, Michael",669004,650633,,ball,,,,,14,Ball,R,L,R,KC,SD,B,,,1,1,2024,-0.93,0.38,1.41,2.46,,624428,,1,5,Bot,,,,,,,12.989694499442386,-135.33912760644446,-2.933156702656463,-13.986771158983371,26.241158101835733,-27.078844320332987,3.42,1.72,,,,93.3,2180,6.2,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.29,,,,,,,,35,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,225,-0.001,0.038,,,,-0.038,,0,0,0.5940529430966514,0.5940529430966514,29,25,29,26,2,1,6,1,5,4,2.23,0.93,-0.93,34.1,,,,,
CH,2024-06-02,86.0,-3.16,5.25,"King, Michael",669004,650633,,foul,,,,,11,Foul,R,L,R,KC,SD,S,,,1,0,2024,-1.23,0.37,-0.87,2.69,,624428,,1,5,Bot,,,,,,,7.89072868556009,-125.16555980851248,-0.6691253933484875,-14.41157643368485,21.05817932403884,-28.28397484614104,3.41,1.65,49,66.5,2,86.4,1913,6.2,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.33,,,,,,,,35,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,244,-0.001,-0.043,77.0,8.2,,0.043,88.0,0,0,0.5940529430966514,0.5940529430966514,29,25,29,26,2,1,6,1,5,4,2.67,1.23,-1.23,22.7,12.63077524180763,-18.013879978516265,22.64529488530181,45.657426678062926,38.99571606054051
ST,2024-06-02,80.8,-3.14,5.43,"King, Michael",669004,650633,,ball,,,,,11,Ball,R,L,R,KC,SD,B,,,0,0,2024,0.73,0.21,-1.99,3.26,,624428,,1,5,Bot,,,,,,,1.1613918555848124,-117.813337873957,1.2877044225726897,6.731476860976377,18.718797672805888,-30.551315507326144,3.42,1.76,,,,81.0,2619,6.0,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.54,,,,,,,,35,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,68,-0.001,0.027,,,,-0.027,,0,0,0.5940529430966514,0.5940529430966514,29,25,29,26,2,1,6,1,5,4,3.22,-0.73,0.73,29.3,,,,,
SL,2024-06-02,87.2,-3.13,5.43,"King, Michael",679845,650633,sac_bunt,hit_into_play,,,,,6,"Nick Loftin out on a sacrifice bunt, pitcher Michael King to first baseman Luis Arraez. Adam Frazier to 2nd.",R,R,R,KC,SD,X,1,ground_ball,0,0,2024,0.21,0.31,0.37,2.61,,,624428,0,5,Bot,126.69,192.61,,,,,7.977878656591843,-126.87713687842904,-1.3447018267789952,0.8117051687707124,22.64943350046976,-28.70360657188089,3.56,1.69,22,18.7,23,87.3,2408,6.1,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.4,0.266,,0.2,0,0,0,1,34,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,182,-0.02,-0.028,8.8,1.3,0.304,0.028,88.0,0,0,0.61285767581492,0.61285767581492,29,25,29,26,2,1,6,1,5,2,2.65,-0.21,-0.21,29.6,-40.86546963994661,-178.7707941410116,73.2917176871771,42.03211011236686,28.5488144996659
CH,2024-06-02,86.1,-3.29,5.31,"King, Michael",624428,650633,walk,ball,,,,,11,Adam Frazier walks.,R,L,R,KC,SD,B,,,3,2,2024,-1.43,0.53,-1.5,2.9,,,,0,5,Bot,,,,,,,7.111725768567828,-125.3136138174592,-0.5671285577528953,-16.494549000074187,24.357004748294184,-26.72304290784151,3.25,1.5,,,,86.0,2039,6.1,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.37,,0.689131,0.7,1,0,0,,33,7,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,246,0.045,0.371,,,,-0.371,,0,0,0.5666688933706402,0.5666688933706402,29,32,29,33,2,1,6,1,5,2,2.54,1.43,-1.43,26.7,,,,,
CH,2024-06-02,86.8,-3.08,5.37,"King, Michael",624428,650633,,foul,,,,,7,Foul,R,L,R,KC,SD,S,,,3,2,2024,-1.38,0.3,-0.38,1.89,,,,0,5,Bot,,,,,,,9.243437101334449,-126.10849751768458,-2.7508160802516066,-16.534417983340536,24.674421797309748,-28.605800850184583,3.16,1.44,3,76.8,-30,86.7,2006,6.2,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.29,,,,,,,,33,6,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,242,-0.002,0.0,73.3,7.7,,0.0,88.0,0,0,0.5666688933706402,0.5666688933706402,29,32,29,33,2,1,6,1,5,2,2.73,1.38,-1.38,24.5,22.125802733099224,-13.885431688879752,36.733718488610016,35.05131071866001,39.58110879780595
SI,2024-06-02,92.7,-3.03,5.64,"King, Michael",624428,650633,,ball,,,,,12,Ball,R,L,R,KC,SD,B,,,2,2,2024,-1.14,0.63,0.61,3.36,,,,0,5,Bot,,,,,,,11.70130075899896,-134.6206053214852,-1.437793272454896,-16.30361361566675,27.364395863107564,-24.350968724174137,3.21,1.5,,,,92.4,2216,6.1,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.44,,,,,,,,33,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,227,-0.002,0.107,,,,-0.107,,0,0,0.5666688933706402,0.5666688933706402,29,32,29,33,2,1,6,1,5,2,2.02,1.14,-1.14,34.0,,,,,
CH,2024-06-02,86.4,-3.05,5.39,"King, Michael",624428,650633,,foul,,,,,7,Foul,R,L,R,KC,SD,S,,,2,1,2024,-1.27,0.43,-0.36,1.35,,,,0,5,Bot,,,,,,,8.952540475544868,-125.68397993962176,-4.373439232325265,-15.186778313857888,21.487484522833423,-26.96453441603112,3.16,1.44,1,35.4,-67,86.6,1892,6.1,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.43,,,,,,,,33,4,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,237,-0.002,-0.069,62.0,8.5,,0.069,88.0,0,0,0.5666688933706402,0.5666688933706402,29,32,29,33,2,1,6,1,5,2,2.59,1.27,-1.27,27.8,31.80735088149833,-22.610145821859504,39.0809988261845,35.89059800911635,41.357925727365725
SI,2024-06-02,91.6,-3.03,5.58,"King, Michael",624428,650633,,ball,,,,,12,Ball,R,L,R,KC,SD,B,,,1,1,2024,-0.91,0.62,1.49,2.56,,,,0,5,Bot,,,,,,,13.285736713499537,-132.93708143225376,-3.158977029483656,-13.338274342203308,24.285940483607025,-24.24329731045465,3.17,1.49,,,,91.5,2251,6.0,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.46,,,,,,,,33,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,223,-0.002,0.053,,,,-0.053,,0,0,0.5666688933706402,0.5666688933706402,29,32,29,33,2,1,6,1,5,2,2.07,0.91,-0.91,29.6,,,,,
SL,2024-06-02,86.3,-3.08,5.5,"King, Michael",624428,650633,,ball,,,,,7,Ball,R,L,R,KC,SD,B,,,0,1,2024,0.32,0.31,-0.67,1.33,,,,0,5,Bot,,,,,,,5.053278779221266,-125.75174911284314,-4.442980011887672,2.580626811753516,21.121944556680173,-28.208400124008826,3.37,1.4,,,,86.5,2418,6.0,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.52,,,,,,,,33,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,153,-0.002,0.025,,,,-0.025,,0,0,0.5666688933706402,0.5666688933706402,29,32,29,33,2,1,6,1,5,2,2.7,-0.32,0.32,31.6,,,,,
FF,2024-06-02,91.7,-3.0,5.63,"King, Michael",624428,650633,,called_strike,,,,,7,Called Strike,R,L,R,KC,SD,S,,,0,0,2024,-0.54,1.17,-0.74,1.95,,,,0,5,Bot,,,,,,,6.865028951780026,-133.40103129938322,-6.052034250181828,-7.841529120300748,24.527838061679702,-17.082204900808943,3.36,1.53,,,,92.0,2169,6.2,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.31,,,,,,,,33,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,201,-0.002,-0.037,,,,0.037,,0,0,0.5666688933706402,0.5666688933706402,29,32,29,33,2,1,6,1,5,2,1.51,0.54,-0.54,35.8,,,,,
ST,2024-06-02,82.9,-3.27,5.37,"King, Michael",521692,650633,strikeout,swinging_strike,,,,,14,Salvador Perez strikes out swinging.,R,R,R,KC,SD,S,2,,2,2,2024,0.88,0.07,1.26,2.52,,,,2,4,Bot,,,,,,,8.59513674660127,-120.6338999648498,-0.2813243643646863,7.395130410258562,18.889133712693937,-31.610983434047068,3.65,1.72,,,,83.3,2709,6.1,746301,669134,650333,630105,456781,673490,595777,640492,665487,54.36,,0.0,0.0,1,0,0,,28,5,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,65,-0.005,-0.219,72.1,8.9,,0.219,,1,1,0.6486401045892639,0.6486401045892639,29,34,29,34,2,1,6,1,5,2,3.19,-0.88,-0.88,26.8,23.93649209710419,-44.27463554098389,30.58205844709212,48.55398932248836,56.83650491009477
