pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2024-06-14,87.4,-1.77,5.62,"Stone, Gavin",677951,694813,field_out,hit_into_play,,,,,14,Bobby Witt Jr.  flies out to center fielder Andy Pages.,R,R,R,LAD,KC,X,8,fly_ball,1,2,2024,-1.09,0.7,0.51,0.77,664728,,672580,2,5,Top,141.36,92.69,,,,,7.774819474965086,-126.9803726090132,-6.996577973775293,-13.4196777985792,25.701001143295304,-23.367114083559294,3.52,1.67,260,77.0,35,87.6,1643,6.5,746134,669257,518692,500743,571771,605141,621035,681624,606192,54.0,0.106,0.103,0.0,1,0,0,3,33,4,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,237,0.015,-0.206,70.3,8.4,0.139,0.206,88.0,-3,3,0.163770276031295,0.836229723968705,25,24,26,24,3,2,6,1,6,1,2.29,1.09,1.09,47.3,3.128180762410728,-18.51760738185786,43.32624299926646,35.987675378308595,35.71711499550262
CH,2024-06-14,87.1,-1.77,5.54,"Stone, Gavin",677951,694813,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,LAD,KC,B,,,0,2,2024,-1.25,0.56,0.73,0.17,664728,,672580,2,5,Top,,,,,,,8.601587035823556,-126.34853449324876,-7.890190346387829,-15.14407059711447,25.080808999772945,-24.68208411762664,3.52,1.72,,,,87.5,1653,6.6,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.87,,,,,,,,33,3,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,237,-0.01,0.035,,,,-0.035,,-3,3,0.163770276031295,0.836229723968705,25,24,26,24,3,2,6,1,6,1,2.45,1.25,1.25,50.4,,,,,
SI,2024-06-14,93.3,-1.68,5.59,"Stone, Gavin",677951,694813,,foul,,,,,4,Foul,R,R,R,LAD,KC,S,,,0,1,2024,-1.38,0.97,-0.33,2.3,664728,,672580,2,5,Top,,,,,,,6.552504483938375,-135.79681970661207,-4.909658934583185,-18.45207302806456,27.220964487598813,-19.32117216420861,3.52,1.67,260,80.6,35,94.3,1989,6.7,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.82,,,,,,,,33,2,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,223,-0.01,-0.082,,,,0.082,88.0,-3,3,0.163770276031295,0.836229723968705,25,24,26,24,3,2,6,1,6,1,1.63,1.38,1.38,47.7,,,,,
SI,2024-06-14,95.0,-1.79,5.6,"Stone, Gavin",677951,694813,,called_strike,,,,,13,Called Strike,R,R,R,LAD,KC,S,,,0,0,2024,-1.1,1.11,-0.85,2.42,664728,,672580,2,5,Top,,,,,,,4.943791157771914,-138.34564606276513,-5.230120743061355,-15.230577769997288,28.618250816130978,-16.89487802409121,3.61,1.73,,,,95.7,2024,6.5,746134,669257,518692,500743,571771,605141,621035,681624,606192,54.02,,,,,,,,33,1,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,221,-0.01,-0.046,,,,0.046,,-3,3,0.163770276031295,0.836229723968705,25,24,26,24,3,2,6,1,6,1,1.39,1.1,1.1,48.3,,,,,
SL,2024-06-14,87.6,-1.96,5.5,"Stone, Gavin",672580,694813,single,hit_into_play,,,,,8,Maikel Garcia singles on a sharp ground ball to left fielder Chris Taylor.   Kyle Isbel to 3rd.,R,R,R,LAD,KC,X,7,ground_ball,0,0,2024,0.25,0.17,0.16,2.03,,,664728,2,5,Top,107.46,79.37,,,,,4.641962793097319,-127.52382869153612,-2.576122913467932,1.6843414718772527,27.9426983252523,-30.00888731651068,3.6,1.74,59,103.0,1,87.8,2017,6.6,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.93,0.483,0.435,0.9,1,1,0,4,32,1,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,54,-0.025,0.357,80.9,7.6,0.497,-0.357,103.0,-3,3,0.1786016971358637,0.8213983028641363,25,24,26,24,3,2,6,1,6,1,2.82,-0.25,-0.25,45.4,-1.5815939914206083,-2.827955457328132,33.49879993816927,36.569504962394944,35.584820258306706
SI,2024-06-14,94.2,-1.9,5.53,"Stone, Gavin",664728,694813,force_out,hit_into_play,,,,,13,"Kyle Isbel grounds into a force out, shortstop Mookie Betts to second baseman Miguel Rojas.   MJ Melendez out at 2nd.    Kyle Isbel to 1st.",R,L,R,LAD,KC,X,6,ground_ball,0,1,2024,-1.39,0.73,-1.28,2.2,,,669004,1,5,Top,115.52,140.54,,,,,4.7176122925182895,-137.03800415227562,-4.565098165368626,-18.61466410171392,31.093357372379646,-22.1078315842972,3.39,1.61,5,84.8,-22,94.4,2066,6.5,746134,669257,518692,500743,571771,605141,621035,681624,606192,54.05,0.074,0.067,0.0,1,0,0,2,31,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,220,0.004,-0.273,66.8,7.2,0.096,0.273,88.0,-3,3,0.1627461815727299,0.8372538184272701,25,27,26,27,2,1,6,1,6,2,1.84,1.39,-1.39,45.6,-4.821243344017361,13.62547120433581,22.42616569557327,48.25673147822452,17.144727455736977
CU,2024-06-14,84.1,-1.98,5.54,"Stone, Gavin",664728,694813,,called_strike,,,,,5,Called Strike,R,L,R,LAD,KC,S,,,0,0,2024,0.03,-0.56,-0.17,2.19,,,669004,1,5,Top,,,,,,,4.14427895070852,-122.4983845813247,-0.2557666089464241,-0.5681348966153269,25.002176514937496,-38.01927726275663,3.3,1.6,,,,83.9,2171,6.1,746134,669257,518692,500743,571771,605141,621035,681624,606192,54.36,,,,,,,,31,1,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,46,-0.01,-0.04,,,,0.04,,-3,3,0.1627461815727299,0.8372538184272701,25,27,26,27,2,1,6,1,6,2,3.79,-0.03,0.03,46.8,,,,,
CH,2024-06-14,85.6,-2.03,5.54,"Stone, Gavin",671221,694813,field_out,hit_into_play,,,,,13,Drew Waters flies out to right fielder Teoscar Hernández.,R,L,R,LAD,KC,X,9,fly_ball,0,1,2024,-1.25,0.62,-0.6,1.5,,,669004,0,5,Top,160.99,83.39,,,,,5.938872575233811,-124.56041714443772,-4.523884536797626,-14.17024516884711,25.073145815051543,-25.030143325958043,3.51,1.7,299,83.8,34,86.1,1683,6.6,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.89,0.017,0.022,0.0,1,0,0,3,30,2,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,240,0.008,-0.204,69.1,7.2,0.035,0.204,88.0,-3,3,0.1449769868488559,0.855023013151144,25,25,26,26,2,1,6,1,6,36,2.49,1.25,-1.25,45.3,21.588781083171916,-9.146252434392192,42.95081343054359,34.97194443285227,49.25471928571757
FF,2024-06-14,93.5,-1.76,5.57,"Stone, Gavin",671221,694813,,called_strike,,,,,7,Called Strike,R,L,R,LAD,KC,S,,,0,0,2024,-0.76,1.43,-0.74,2.08,,,669004,0,5,Top,,,,,,,4.310163704167071,-136.0599156873964,-6.436174424020157,-10.416044128732034,28.53313004197036,-13.180423423446864,3.51,1.65,,,,93.9,2168,6.4,746134,669257,518692,500743,571771,605141,621035,681624,606192,54.07,,,,,,,,30,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,221,-0.009,-0.042,,,,0.042,,-3,3,0.1449769868488559,0.855023013151144,25,25,26,26,2,1,6,1,6,36,1.17,0.76,-0.76,47.8,,,,,
SI,2024-06-14,94.5,-1.89,5.57,"Stone, Gavin",669004,694813,walk,ball,,,,,13,MJ Melendez walks.,R,L,R,LAD,KC,B,,,3,1,2024,-1.25,0.89,-0.05,1.35,,,,0,5,Top,,,,,,,7.590654257495832,-137.37482323319702,-7.371035277472831,-17.470829875904332,28.771685824255535,-19.45105021620376,3.37,1.7,,,,95.1,2020,6.6,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.92,,0.689131,0.7,1,0,0,,29,5,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,220,-0.028,0.287,,,,-0.287,,-3,3,0.163766261552412,0.836233738447588,25,25,26,26,2,1,6,1,6,1,1.66,1.25,-1.25,46.4,,,,,
FF,2024-06-14,93.8,-1.7,5.63,"Stone, Gavin",669004,694813,,ball,,,,,14,Ball,R,L,R,LAD,KC,B,,,2,1,2024,-0.7,1.3,1.21,1.94,,,,0,5,Top,,,,,,,9.11211166745012,-136.21498442686428,-6.692462860336609,-10.68635041139404,29.123781054431,-14.7188338228419,3.33,1.72,,,,94.3,2186,6.6,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.88,,,,,,,,29,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,218,-0.01,0.122,,,,-0.122,,-3,3,0.163766261552412,0.836233738447588,25,25,26,26,2,1,6,1,6,1,1.3,0.7,-0.7,50.7,,,,,
CH,2024-06-14,84.8,-1.96,5.66,"Stone, Gavin",669004,694813,,ball,,,,,13,Ball,R,L,R,LAD,KC,B,,,1,1,2024,-1.31,0.26,-1.24,2.23,,,,0,5,Top,,,,,,,4.334813299388386,-123.36909120979772,-2.154383503725306,-14.262928718864734,25.94125000051665,-29.298712256620146,3.39,1.81,,,,84.9,1585,6.5,746134,669257,518692,500743,571771,605141,621035,681624,606192,54.03,,,,,,,,29,3,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,239,-0.01,0.053,,,,-0.053,,-3,3,0.163766261552412,0.836233738447588,25,25,26,26,2,1,6,1,6,1,2.93,1.31,-1.31,48.5,,,,,
SI,2024-06-14,94.3,-1.92,5.61,"Stone, Gavin",669004,694813,,called_strike,,,,,7,Called Strike,R,L,R,LAD,KC,S,,,1,0,2024,-1.33,0.86,-0.57,1.7,,,,0,5,Top,,,,,,,6.528371888068117,-137.0326765416715,-6.376157553614762,-18.249383564501912,30.433966180110296,-20.157348913433054,3.39,1.8,,,,94.7,2124,6.6,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.9,,,,,,,,29,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,216,-0.01,-0.049,,,,0.049,,-3,3,0.163766261552412,0.836233738447588,25,25,26,26,2,1,6,1,6,1,1.72,1.33,-1.33,46.9,,,,,
FF,2024-06-14,92.2,-1.73,5.66,"Stone, Gavin",669004,694813,,ball,,,,,12,Ball,R,L,R,LAD,KC,B,,,0,0,2024,-0.66,1.39,0.96,3.03,,,,0,5,Top,,,,,,,8.323859137486743,-133.94611372036326,-3.87552533197218,-9.775940730773142,29.613366691100545,-14.806441203918354,3.39,1.72,,,,92.6,2144,6.7,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.85,,,,,,,,29,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,217,-0.01,0.038,,,,-0.038,,-3,3,0.163766261552412,0.836233738447588,25,25,26,26,2,1,6,1,6,1,1.31,0.66,-0.66,48.6,,,,,
CH,2024-06-14,86.1,-1.96,5.53,"Stone, Gavin",679845,694813,strikeout,swinging_strike_blocked,,,,,13,Nick Loftin strikes out swinging.,R,R,R,LAD,KC,S,2,,0,2,2024,-1.18,0.32,-0.58,0.74,,,,2,4,Top,,,,,,,5.738830109038614,-125.1782819726938,-5.77620831735662,-13.592308902580314,26.68379996163293,-27.83041495264578,3.56,1.71,,,,86.6,1530,6.8,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.69,,0.0,0.0,1,0,0,,24,3,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,238,-0.006,-0.157,63.9,8.6,,0.157,,-3,3,0.2090986090297583,0.7909013909702416,25,25,26,26,2,1,6,2,6,1,2.78,1.18,1.18,48.7,25.938568777055163,-32.48048173959105,43.77532757600356,29.76725857638369,49.44472144962737
SI,2024-06-14,95.5,-1.87,5.62,"Stone, Gavin",679845,694813,,foul,,,,,7,Foul,R,R,R,LAD,KC,S,,,0,1,2024,-1.14,0.94,-0.33,2.05,,,,2,4,Top,,,,,,,6.652503641880108,-138.94569065240933,-5.998792234154269,-16.17657150312542,27.574028153294776,-18.82498045659548,3.56,1.71,,,,96.6,2114,6.7,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.84,,,,,,,,24,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,215,-0.012,-0.058,65.8,6.8,,0.058,,-3,3,0.2090986090297583,0.7909013909702416,25,25,26,26,2,1,6,2,6,1,1.53,1.14,1.14,49.2,-1.781845077726382,6.957200808282308,42.33322346488752,31.739760983375284,18.999366581013213
SI,2024-06-14,95.4,-2.03,5.61,"Stone, Gavin",679845,694813,,called_strike,,,,,7,Called Strike,R,R,R,LAD,KC,S,,,0,0,2024,-1.37,0.83,-0.74,1.96,,,,2,4,Top,,,,,,,6.487079521949871,-138.71494140415214,-5.893388709630242,-19.076069896914483,29.38000889173705,-20.274920722820703,3.73,1.73,,,,96.1,1988,6.6,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.88,,,,,,,,24,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,218,-0.012,-0.041,,,,0.041,,-3,3,0.2090986090297583,0.7909013909702416,25,25,26,26,2,1,6,2,6,1,1.66,1.37,1.37,48.2,,,,,
CH,2024-06-14,86.2,-1.83,5.57,"Stone, Gavin",624428,694813,field_out,hit_into_play,,,,,7,"Adam Frazier grounds out, second baseman Miguel Rojas to first baseman Freddie Freeman.",R,L,R,LAD,KC,X,4,ground_ball,1,1,2024,-0.93,0.42,-0.56,1.54,,,,1,4,Top,156.5,157.47,,,,,4.943342162593507,-125.422295547336,-4.255148063878127,-10.845172151253475,24.221732530133952,-27.051579972041218,3.21,1.48,5,98.9,-18,86.8,1679,6.5,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.95,0.16,0.144,0.0,1,0,0,2,23,3,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,238,-0.002,-0.243,,,0.16,0.243,98.9,-3,3,0.1993124906739139,0.8006875093260861,25,32,26,33,2,1,6,4,6,1,2.63,0.93,-0.93,48.7,,,,,
FF,2024-06-14,95.0,-1.86,5.6,"Stone, Gavin",624428,694813,,called_strike,,,,,5,Called Strike,R,L,R,LAD,KC,S,,,1,0,2024,-0.59,1.4,-0.22,2.3,,,,1,4,Top,,,,,,,5.64465440963802,-138.0941324794929,-6.14283247680134,-8.848404927504696,31.14468730288751,-13.11156203229878,3.2,1.41,,,,95.3,2220,6.5,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.95,,,,,,,,23,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Strategic,Standard,213,-0.011,-0.051,,,,0.051,,-3,3,0.1993124906739139,0.8006875093260861,25,32,26,33,2,1,6,4,6,1,1.14,0.59,-0.59,47.0,,,,,
FF,2024-06-14,93.6,-1.74,5.61,"Stone, Gavin",624428,694813,,ball,,,,,14,Ball,R,L,R,LAD,KC,B,,,0,0,2024,-0.66,1.47,1.14,1.71,,,,1,4,Top,,,,,,,8.94095642791731,-135.85394844637406,-7.561320402541604,-10.164424291625318,30.68441348718405,-12.458809785223904,3.21,1.42,,,,94.0,2299,6.7,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.77,,,,,,,,23,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,215,-0.011,0.039,,,,-0.039,,-3,3,0.1993124906739139,0.8006875093260861,25,32,26,33,2,1,6,4,6,1,1.15,0.66,-0.66,48.5,,,,,
SL,2024-06-14,87.6,-1.99,5.51,"Stone, Gavin",521692,694813,home_run,hit_into_play,,,,,5,Salvador Perez homers (11) on a fly ball to left field.   Maikel Garcia scores.    Vinnie Pasquantino scores.,R,R,R,LAD,KC,X,,fly_ball,0,0,2024,0.25,0.16,0.23,2.51,672580,,686469,1,4,Top,34.14,46.67,,,,,4.862580113863235,-127.57031305855531,-1.4281481506628215,1.6927382449521595,27.23272588526938,-30.347854138807453,3.6,1.71,437,113.3,31,88.1,2046,6.6,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.85,0.983,2.0,2.0,1,0,3,6,22,1,Slider,0,0,0,0,3,0,3,0,Standard,Standard,53,-0.231,1.158,79.1,8.0,3.945,-1.158,113.3,0,0,0.4185857851624397,0.5814142148375603,25,34,26,34,2,1,6,1,6,2,2.81,-0.25,-0.25,47.6,11.239825407779882,-13.821444554771189,35.644477255465475,37.11658474506056,36.11423305653046
SI,2024-06-14,94.9,-1.97,5.57,"Stone, Gavin",686469,694813,walk,ball,,,,,13,Vinnie Pasquantino walks.,R,L,R,LAD,KC,B,,,3,0,2024,-1.26,0.99,-1.37,1.9,672580,,,1,4,Top,,,,,,,4.412446419014689,-138.05002915500523,-6.188196845553349,-17.045300388842076,29.302977195454805,-18.40031567336017,3.51,1.8,,,,95.4,2135,6.5,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.98,,0.689131,0.7,1,0,0,,21,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,219,-0.019,0.055,,,,-0.055,,0,0,0.440206483909768,0.559793516090232,25,26,26,27,2,1,6,1,6,1,1.54,1.26,-1.26,47.0,,,,,
CH,2024-06-14,86.5,-1.89,5.44,"Stone, Gavin",686469,694813,,ball,,,,,14,Ball,R,L,R,LAD,KC,B,,,2,0,2024,-1.5,0.49,0.4,-0.94,,672580,,1,4,Top,,,,,,,8.536642460968096,-125.29425063832969,-9.928650393959083,-17.562586600922426,26.717966026663625,-25.05885306139439,3.51,1.64,,,,86.3,1657,6.6,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.95,,,,,,,,21,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,242,-0.039,0.083,,,,-0.083,,0,0,0.4760387436553955,0.5239612563446044,25,26,26,27,2,1,6,1,6,1,2.6,1.5,-1.5,44.6,,,,,
SI,2024-06-14,95.0,-1.89,5.52,"Stone, Gavin",686469,694813,,ball,,,,,13,Ball,R,L,R,LAD,KC,B,,,1,0,2024,-1.53,0.93,-0.78,1.11,,672580,,1,4,Top,,,,,,,6.344044746452265,-137.977776054587,-7.950558352029115,-20.917945441637595,31.40648686207576,-18.73616120996622,3.51,1.71,,,,95.0,2102,6.5,746134,669257,518692,500743,571771,605141,621035,681624,606192,54.04,,,,,,,,21,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,220,0.0,0.042,,,,-0.042,,0,0,0.4760387436553955,0.5239612563446044,25,26,26,27,2,1,6,1,6,1,1.61,1.53,-1.53,43.1,,,,,
CU,2024-06-14,82.9,-1.99,5.58,"Stone, Gavin",686469,694813,,ball,,,,,12,Ball,R,L,R,LAD,KC,B,,,0,0,2024,0.03,-0.53,0.26,3.92,,672580,,1,4,Top,,,,,,,5.061388172679695,-120.45190758455946,3.786925236099533,-0.7400348878573785,25.311705142500685,-38.39432637893325,3.51,1.71,,,,82.3,2139,6.1,746134,669257,518692,500743,571771,605141,621035,681624,606192,54.36,,,,,,,,21,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,43,0.0,0.027,,,,-0.027,,0,0,0.4760387436553955,0.5239612563446044,25,26,26,27,2,1,6,1,6,1,3.88,-0.03,0.03,48.6,,,,,
SL,2024-06-14,87.4,-1.84,5.55,"Stone, Gavin",677951,694813,field_out,hit_into_play,,,,,9,"Bobby Witt Jr.  grounds out, shortstop Mookie Betts to first baseman Freddie Freeman.   Maikel Garcia to 2nd.",R,R,R,LAD,KC,X,6,ground_ball,0,0,2024,0.34,-0.01,0.75,1.79,,,672580,0,4,Top,119.26,159.51,,,,,5.537000821560701,-127.04069177906617,-2.782119838126301,2.2859758865003275,30.658017090964957,-31.814108741525008,3.52,1.67,2,81.9,-45,86.8,2114,6.4,746134,669257,518692,500743,571771,605141,621035,681624,606192,54.11,0.109,0.128,0.0,1,0,0,2,20,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,32,0.02,-0.353,65.9,7.7,0.109,0.353,88.0,0,0,0.456330792772356,0.543669207227644,25,24,26,24,2,1,6,1,6,1,3.04,-0.34,-0.34,43.3,18.92556773470944,-13.764763751000562,28.53123636036264,39.81602212779143,36.27625621659915
SL,2024-06-14,86.8,-1.94,5.48,"Stone, Gavin",672580,694813,single,hit_into_play,,,,,5,Maikel Garcia singles on a sharp ground ball to left fielder Chris Taylor.,R,R,R,LAD,KC,X,7,ground_ball,0,1,2024,0.31,0.19,0.24,2.35,,,,0,4,Top,108.67,86.64,,,,,4.609701631323738,-126.36093464296306,-1.7192405721995714,2.44450952607922,24.449064522704543,-30.00573966927698,3.6,1.74,13,104.5,-10,87.6,2058,6.6,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.85,0.32,0.303,0.9,1,1,0,2,19,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,46,-0.044,0.485,71.9,7.2,0.346,-0.485,104.5,0,0,0.4999999999998627,0.5000000000001372,25,24,26,24,2,1,6,1,6,1,2.82,-0.31,-0.31,47.9,4.728159087504207,7.884930754476433,28.36711686959589,37.71777205039346,32.958839514928854
SI,2024-06-14,93.2,-1.91,5.66,"Stone, Gavin",672580,694813,,called_strike,,,,,8,Called Strike,R,R,R,LAD,KC,S,,,0,0,2024,-1.22,0.93,-0.24,2.16,,,,0,4,Top,,,,,,,7.033669686777937,-135.63653115707706,-5.346742758165983,-16.514549170489687,27.52186724527444,-19.719990420117583,3.6,1.65,,,,94.2,2054,6.7,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.77,,,,,,,,19,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,216,0.0,-0.037,,,,0.037,,0,0,0.4999999999998627,0.5000000000001372,25,24,26,24,2,1,6,1,6,1,1.68,1.22,1.22,49.1,,,,,
FF,2024-06-14,95.0,-1.9,5.51,"Stone, Gavin",664728,694813,field_out,hit_into_play,,,,,7,"Kyle Isbel grounds out sharply, shortstop Mookie Betts to first baseman Freddie Freeman.",R,L,R,LAD,KC,X,6,ground_ball,1,1,2024,-0.62,1.27,-0.51,2.0,,,,2,3,Top,113.51,142.33,,,,,5.045496109011208,-138.33525180088134,-6.500339880020743,-8.997998471678306,26.24845628067045,-14.657534345939792,3.39,1.61,4,108.3,-24,96.1,1993,6.6,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.92,0.146,0.138,0.0,1,0,0,2,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.011,-0.244,,,0.147,0.244,108.3,0,0,0.5433894082581788,0.4566105917418211,25,27,26,27,1,0,6,1,6,2,1.23,0.62,-0.62,49.2,,,,,
CH,2024-06-14,86.6,-1.95,5.6,"Stone, Gavin",664728,694813,,ball,,,,,13,Ball,R,L,R,LAD,KC,B,,,0,1,2024,-1.16,0.8,-1.32,2.49,,,,2,3,Top,,,,,,,3.887403025761258,-126.2372409007626,-2.952376632710745,-13.202293728285165,22.826183176006374,-23.176133671728287,3.39,1.61,,,,87.3,1644,6.4,746134,669257,518692,500743,571771,605141,621035,681624,606192,54.08,,,,,,,,15,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,239,0.0,0.029,,,,-0.029,,0,0,0.5433894082581788,0.4566105917418211,25,27,26,27,1,0,6,1,6,2,2.2,1.16,-1.16,44.7,,,,,
FF,2024-06-14,95.2,-1.93,5.6,"Stone, Gavin",664728,694813,,called_strike,,,,,8,Called Strike,R,L,R,LAD,KC,S,,,0,0,2024,-0.63,1.23,0.02,1.64,,,,2,3,Top,,,,,,,6.549863277559101,-138.45360114963927,-7.624211453233122,-9.464979599306696,25.968966932970947,-14.926184553839708,3.45,1.7,,,,96.3,2073,6.6,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.9,,,,,,,,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216,0.0,-0.041,,,,0.041,,0,0,0.5433894082581788,0.4566105917418211,25,27,26,27,1,0,6,1,6,2,1.26,0.63,-0.63,49.7,,,,,
SL,2024-06-14,88.6,-2.14,5.45,"Stone, Gavin",671221,694813,field_out,hit_into_play,,,,,7,Drew Waters flies out to left fielder Chris Taylor.,R,L,R,LAD,KC,X,7,fly_ball,1,2,2024,0.01,-0.05,-0.68,1.92,,,,1,3,Top,59.63,90.87,,,,,3.562937316120638,-129.033326688467,-2.465740202411676,-0.5763706685279174,26.580067415940068,-32.42880333561783,3.51,1.7,308,95.6,40,89.2,1933,6.6,746134,669257,518692,500743,571771,605141,621035,681624,606192,53.93,0.051,0.095,0.0,1,0,0,3,14,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,30,0.018,-0.182,71.2,6.8,0.184,0.182,95.6,0,0,0.5250391702700967,0.4749608297299033,25,25,26,26,1,0,6,1,6,36,2.95,-0.01,0.01,44.7,7.898990308686797,0.9553581766427192,43.07437647870015,35.91281064638615,36.30610106406599
CH,2024-06-14,85.4,-1.94,5.53,"Stone, Gavin",671221,694813,,swinging_strike,,,,,8,Swinging Strike,R,L,R,LAD,KC,S,,,1,1,2024,-1.1,0.74,0.04,1.79,,,669004,0,3,Top,,,,,,,6.894304189138474,-124.3211494236105,-4.088111859490324,-12.773310265178448,21.609600474597208,-23.923954218919807,3.51,1.7,,,,85.9,1605,6.3,746134,669257,518692,500743,571771,605141,621035,681624,606192,54.19,,,,,,,,14,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,245,0.001,-0.049,71.2,8.0,,0.049,,0,0,0.4594511716044182,0.5405488283955817,25,25,26,26,1,0,6,1,6,36,2.35,1.1,-1.1,47.1,38.093772871696096,-52.83068264868492,40.25305867746694,27.06553740340796,66.04053277499038
FF,2024-06-14,94.8,-1.99,5.57,"Stone, Gavin",671221,694813,,called_strike,,,,,11,Called Strike,R,L,R,LAD,KC,S,,,1,0,2024,-0.81,1.3,-1.05,3.32,,,669004,0,3,Top,,,,,,,4.262712029842646,-138.10597073717858,-3.2326372701684543,-11.268289630589592,26.282118189969676,-14.865382222596558,3.44,1.69,,,,95.7,2094,6.4,746134,669257,518692,500743,571771,605141,621035,681624,606192,54.1,,,,,,,,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222,0.001,-0.049,,,,0.049,,0,0,0.4594511716044182,0.5405488283955817,25,25,26,26,1,0,6,1,6,36,1.2,0.81,-0.81,44.5,,,,,
