pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2024-06-15,85.4,-1.82,5.72,"Kirby, George",694671,669923,,foul,,,,,13,Foul,R,R,R,SEA,TEX,S,,,1,1,2024,-1.1,-0.72,-0.94,2.35,,666969,,2,4,Top,,,,,,,4.302792497088193,-124.3325589145102,-0.1540385908620727,-12.227633543906157,27.025928520684275,-39.7571896593039,3.31,1.57,,,,85.6,783,6.6,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.93,,,,,,,,31,3,Split-Finger,4,0,0,4,0,4,0,4,Infield shade,Standard,253,0.008,-0.06,72.1,6.4,,0.06,,4,-4,0.8910377480824891,0.1089622519175108,26,22,26,23,2,1,6,1,6,1,3.86,1.1,1.1,36.6,4.614427909083799,-0.1208294141635057,29.85014217326475,26.48911826400236,31.1232847368566
SL,2024-06-15,86.5,-2.13,5.73,"Kirby, George",694671,669923,,called_strike,,,,,1,Called Strike,R,R,R,SEA,TEX,S,,,1,0,2024,0.81,0.02,-0.57,2.9,,,666969,2,4,Top,,,,,,,2.0837817187667325,-126.07104720504964,-0.593324616226425,8.160587216955792,25.71511923710229,-32.06428704376004,3.27,1.57,,,,87.0,2418,6.5,745241,641598,682988,664238,668942,641487,670042,677594,686527,54.0,,,,,,,,31,2,Slider,4,0,0,4,0,4,0,4,Infield shade,Standard,27,0.002,-0.048,,,,0.048,,4,-4,0.8966754817070474,0.1033245182929526,26,22,26,23,2,1,6,1,6,1,3.02,-0.81,-0.81,33.5,,,,,
SL,2024-06-15,87.5,-1.96,5.7,"Kirby, George",694671,669923,,ball,,,,,14,Ball,R,R,R,SEA,TEX,B,,,0,0,2024,0.8,-0.54,1.6,2.05,,,666969,2,4,Top,,,,,,,6.965210930060812,-127.1993273337081,-1.4931695862628538,7.140090866728585,28.18731581048636,-37.93587477667043,3.32,1.57,,,,87.7,2436,6.6,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.86,,,,,,,,31,1,Slider,4,0,0,4,0,4,0,4,Standard,Standard,28,0.007,0.034,,,,-0.034,,4,-4,0.8966754817070474,0.1033245182929526,26,22,26,23,2,1,6,1,6,1,3.55,-0.8,-0.8,33.5,,,,,
FF,2024-06-15,96.4,-1.9,5.83,"Kirby, George",663993,669923,field_out,hit_into_play,,,,,3,Nathaniel Lowe flies out to left fielder Luke Raley.,R,L,R,SEA,TEX,X,7,fly_ball,1,2,2024,-0.84,1.34,0.64,3.12,,,666969,1,4,Top,87.87,122.11,,,,,8.691707142076526,-140.03656511828558,-4.6252411275225525,-13.12107178928222,35.14830177386386,-13.722521987103084,3.47,1.56,216,69.8,43,96.5,2162,6.7,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.79,0.369,0.375,0.0,1,0,0,3,30,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,221,0.03,-0.186,71.5,6.5,0.458,0.186,88.0,4,-4,0.8742917280501354,0.1257082719498645,26,28,26,29,2,1,6,1,6,1,1.14,0.84,-0.84,35.4,5.606089851497719,10.11103564505437,31.034356241683824,29.51171715437129,28.88671545037309
SI,2024-06-15,96.9,-1.78,5.82,"Kirby, George",663993,669923,,ball,,,,,11,Ball,R,L,R,SEA,TEX,B,,,0,2,2024,-1.44,1.0,-0.18,4.16,,,666969,1,4,Top,,,,,,,7.606052700033957,-140.9279481838332,-1.1485507402807578,-20.886901938112384,32.84021715687116,-18.879813563191988,3.36,1.55,,,,97.4,2266,6.7,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.85,,,,,,,,30,3,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,219,0.01,0.022,,,,-0.022,,4,-4,0.8742917280501354,0.1257082719498645,26,28,26,29,2,1,6,1,6,1,1.44,1.44,-1.44,36.4,,,,,
FF,2024-06-15,96.2,-1.73,5.85,"Kirby, George",663993,669923,,foul,,,,,3,Foul,R,L,R,SEA,TEX,S,,,0,1,2024,-0.68,1.5,0.72,3.28,,,666969,1,4,Top,,,,,,,8.080287539021487,-139.71757169487657,-4.578313262304579,-10.794990452986122,34.189580856166465,-11.7400932001967,3.47,1.56,171,68.2,60,96.3,2273,6.7,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.85,,,,,,,,30,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,216,0.01,-0.052,71.6,6.8,,0.052,88.0,4,-4,0.8742917280501354,0.1257082719498645,26,28,26,29,2,1,6,1,6,1,0.99,0.68,-0.68,36.1,7.139066028905618,2.822207190457966,29.404282164949706,29.30825209969101,29.548661068938184
SI,2024-06-15,95.5,-1.88,5.75,"Kirby, George",663993,669923,,swinging_strike,,,,,1,Swinging Strike,R,L,R,SEA,TEX,S,,,0,0,2024,-1.44,0.95,-0.45,3.34,,,666969,1,4,Top,,,,,,,7.065033849766588,-138.87401474556484,-2.8415263178700094,-20.267213953749188,33.18847710517082,-19.424359804110694,3.47,1.56,,,,95.9,2130,6.7,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.8,,,,,,,,30,1,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,219,0.01,-0.04,73.3,7.1,,0.04,,4,-4,0.8742917280501354,0.1257082719498645,26,28,26,29,2,1,6,1,6,1,1.56,1.44,-1.44,32.3,6.8883040621038525,16.616044006165524,24.292814984031278,43.78997093643106,20.12311750616233
FF,2024-06-15,95.4,-2.01,5.84,"Kirby, George",666969,669923,walk,ball,,,,,11,Adolis García walks.,R,R,R,SEA,TEX,B,,,3,0,2024,-0.83,1.35,-1.02,3.14,,,,1,4,Top,,,,,,,4.506991323207931,-138.80315214939074,-4.495817365613227,-11.75310352124211,33.49861508652508,-13.932455241662042,3.43,1.72,,,,95.9,2172,6.7,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.76,,0.689131,0.7,1,0,0,,29,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,222,-0.01,0.175,,,,-0.175,,4,-4,0.8938821060413433,0.1061178939586566,26,31,26,31,2,1,6,1,6,1,1.17,0.83,0.83,34.5,,,,,
FF,2024-06-15,95.9,-1.87,5.87,"Kirby, George",666969,669923,,ball,,,,,12,Ball,R,R,R,SEA,TEX,B,,,2,0,2024,-0.65,1.41,1.02,2.94,,,,1,4,Top,,,,,,,9.162497789329109,-139.2772827035616,-5.300600719254278,-10.611394461040152,33.65795817280983,-12.87801886806252,3.52,1.72,,,,96.1,2256,6.7,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.82,,,,,,,,29,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,223,0.008,0.139,,,,-0.139,,4,-4,0.8938821060413433,0.1061178939586566,26,31,26,31,2,1,6,1,6,1,1.1,0.65,0.65,33.3,,,,,
SI,2024-06-15,96.2,-1.77,5.9,"Kirby, George",666969,669923,,ball,,,,,11,Ball,R,R,R,SEA,TEX,B,,,1,0,2024,-1.41,0.99,-1.27,3.72,,,,1,4,Top,,,,,,,4.553327200708096,-139.9553073924746,-2.422807237966816,-19.546446890820704,33.1063067099691,-18.82453621577081,3.49,1.72,,,,96.5,2159,6.6,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.92,,,,,,,,29,2,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,219,0.008,0.072,,,,-0.072,,4,-4,0.8938821060413433,0.1061178939586566,26,31,26,31,2,1,6,1,6,1,1.48,1.41,1.41,36.0,,,,,
SL,2024-06-15,85.8,-1.99,5.76,"Kirby, George",666969,669923,,ball,,,,,14,Ball,R,R,R,SEA,TEX,B,,,0,0,2024,0.81,-0.48,1.47,1.73,,,,1,4,Top,,,,,,,6.595165352458074,-124.87950312547795,-2.328355860884731,7.129736316107768,24.915295044789115,-36.91391595731286,3.35,1.63,,,,86.3,2497,6.6,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.9,,,,,,,,29,1,Slider,4,0,0,4,0,4,0,4,Infield shade,Standard,33,0.008,0.039,,,,-0.039,,4,-4,0.8938821060413433,0.1061178939586566,26,31,26,31,2,1,6,1,6,1,3.57,-0.81,-0.81,35.1,,,,,
SI,2024-06-15,96.1,-1.76,5.81,"Kirby, George",608369,669923,field_out,hit_into_play,,,,,7,Corey Seager flies out to left fielder Luke Raley.,R,L,R,SEA,TEX,X,7,fly_ball,3,1,2024,-1.47,0.98,-0.47,2.09,,,,0,4,Top,48.06,103.01,,,,,6.80671226668527,-139.62822767977326,-6.511454915280958,-20.81368191034131,31.265923456420246,-18.012496011255443,3.58,1.59,305,92.3,36,96.8,2271,6.8,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.72,0.031,0.05,0.0,1,0,0,3,28,5,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,222,0.026,-0.418,73.4,6.9,0.092,0.418,92.3,4,-4,0.8764622653625262,0.1235377346374737,26,30,26,30,2,1,6,1,6,1,1.49,1.47,-1.47,34.0,10.239406564885751,4.709311556600785,35.41565712387354,43.22497921198136,27.927625212861827
FF,2024-06-15,96.4,-1.77,5.92,"Kirby, George",608369,669923,,ball,,,,,12,Ball,R,L,R,SEA,TEX,B,,,2,1,2024,-0.83,1.31,1.32,3.08,,,,0,4,Top,,,,,,,10.161753126138136,-140.00948897749342,-4.970087887753508,-13.198414757632056,31.711913625623936,-13.9572471081786,3.41,1.48,,,,96.9,2213,6.7,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.82,,,,,,,,28,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,223,0.01,0.122,,,,-0.122,,4,-4,0.8764622653625262,0.1235377346374737,26,30,26,30,2,1,6,1,6,1,1.15,0.83,-0.83,37.2,,,,,
SL,2024-06-15,86.7,-2.0,5.78,"Kirby, George",608369,669923,,foul,,,,,4,Foul,R,L,R,SEA,TEX,S,,,2,0,2024,0.6,-0.2,-0.48,2.39,,,,0,4,Top,,,,,,,2.428483099517667,-126.32540098102211,-1.5359583851475045,5.960764058502549,25.414747803214297,-34.253528384070634,3.58,1.59,230,98.0,15,87.3,2346,6.6,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.9,,,,,,,,28,3,Slider,4,0,0,4,0,4,0,4,Infield shade,Standard,32,0.01,-0.065,67.6,5.6,,0.065,98.0,4,-4,0.8764622653625262,0.1235377346374737,26,30,26,30,2,1,6,1,6,1,3.22,-0.6,0.6,34.4,-9.215556334651374,29.783371014345136,35.17483076702466,41.39792109918416,16.53219041182669
FS,2024-06-15,85.8,-1.67,5.78,"Kirby, George",608369,669923,,ball,,,,,14,Ball,R,L,R,SEA,TEX,B,,,1,0,2024,-0.92,0.06,0.4,0.94,,,,0,4,Top,,,,,,,6.780843117649598,-124.71959606556706,-5.337791405045968,-10.946582269446342,25.627838890232734,-30.602287999016728,3.54,1.59,,,,86.2,959,6.7,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.82,,,,,,,,28,2,Split-Finger,4,0,0,4,0,4,0,4,Infield shade,Standard,242,0.01,0.069,,,,-0.069,,4,-4,0.8764622653625262,0.1235377346374737,26,30,26,30,2,1,6,1,6,1,3.04,0.92,-0.92,35.1,,,,,
SI,2024-06-15,95.4,-1.68,5.96,"Kirby, George",608369,669923,,ball,,,,,13,Ball,R,L,R,SEA,TEX,B,,,0,0,2024,-1.39,0.93,-0.95,2.46,,,,0,4,Top,,,,,,,5.058613857100448,-138.69568556241575,-5.652556492805533,-19.014239580728933,32.164658142442896,-19.142917818629662,3.47,1.59,,,,95.6,2157,6.5,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.98,,,,,,,,28,1,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,218,0.01,0.038,,,,-0.038,,4,-4,0.8764622653625262,0.1235377346374737,26,30,26,30,2,1,6,1,6,1,1.59,1.39,-1.39,34.7,,,,,
FF,2024-06-15,95.9,-2.02,5.69,"Kirby, George",543760,669923,field_out,hit_into_play,,,,,2,"Marcus Semien grounds out, third baseman Josh Rojas to first baseman Tyler Locklear.",R,R,R,SEA,TEX,X,5,ground_ball,1,1,2024,-0.87,1.18,-0.17,3.34,,,,2,3,Top,92.03,158.27,,,,,6.885517419500777,-139.4432495375735,-3.279501496003603,-12.873273895235805,31.622041687512446,-16.24633944079194,3.3,1.64,40,98.4,-2,96.1,2164,6.4,745241,641598,682988,664238,668942,641487,670042,677594,686527,54.05,0.42,0.407,0.0,1,0,0,2,19,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,217,0.016,-0.244,69.6,7.5,0.502,0.244,98.4,1,-1,0.6568540021489572,0.3431459978510428,26,33,26,34,2,1,6,1,6,1,1.3,0.87,0.87,32.5,12.55817884772653,-12.024511762124416,23.97750663430153,29.351994803792618,35.76015362169263
SL,2024-06-15,87.4,-1.92,5.82,"Kirby, George",543760,669923,,ball,,,,,14,Ball,R,R,R,SEA,TEX,B,,,0,1,2024,0.62,-0.27,1.4,1.69,,,,2,3,Top,,,,,,,6.789095025948163,-127.17256255653145,-3.2761261502725345,5.364897570804149,25.24859806351704,-34.65796594102802,3.24,1.64,,,,88.1,2387,6.6,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.86,,,,,,,,19,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,22,0.004,0.029,,,,-0.029,,1,-1,0.6568540021489572,0.3431459978510428,26,33,26,34,2,1,6,1,6,1,3.25,-0.62,-0.62,37.1,,,,,
FF,2024-06-15,96.4,-1.84,5.85,"Kirby, George",543760,669923,,swinging_strike,,,,,3,Swinging Strike,R,R,R,SEA,TEX,S,,,0,0,2024,-0.84,1.31,0.68,3.25,,,,2,3,Top,,,,,,,8.681206645696244,-140.07246085299798,-4.32769860958072,-13.091888039349705,32.1602712823668,-14.127341097508898,3.3,1.64,,,,96.9,2206,6.7,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.79,,,,,,,,19,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,221,0.004,-0.041,65.0,6.8,,0.041,,1,-1,0.6568540021489572,0.3431459978510428,26,33,26,34,2,1,6,1,6,1,1.15,0.84,0.84,35.0,6.544716060113511,12.106431296024397,26.97228056461162,40.68573532779927,17.561667945417298
SL,2024-06-15,88.2,-1.96,5.8,"Kirby, George",668800,669923,strikeout,foul_tip,,,,,14,Andrew Knizner strikes out on a foul tip.,R,R,R,SEA,TEX,S,2,,0,2,2024,0.46,-0.53,1.31,2.15,,,,1,3,Top,,,,,,,7.046025562986037,-128.39009341827574,-1.7243266599153144,3.7138860028067673,25.00509990200048,-37.91880324128597,3.26,1.49,,,,89.2,2362,6.8,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.75,,0.0,0.0,1,0,0,,18,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,29,0.023,-0.162,75.1,7.3,,0.162,,1,-1,0.637981698585847,0.362018301414153,26,29,26,29,1,0,6,1,6,1,3.44,-0.46,-0.46,37.2,4.952915245038507,-0.7911510857075201,23.736110687277897,50.28277866273834,36.52837882517108
FF,2024-06-15,97.4,-1.81,5.91,"Kirby, George",668800,669923,,foul,,,,,12,Foul,R,R,R,SEA,TEX,S,,,0,2,2024,-0.76,1.39,0.57,4.01,,,,1,3,Top,,,,,,,8.197349082960544,-141.6140881499664,-2.7477925548089903,-12.109279153954104,34.17351239526919,-13.155888153595942,3.26,1.49,124,89.2,6,97.8,2288,6.7,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.83,,,,,,,,18,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,220,0.005,0.0,57.3,4.9,,0.0,89.2,1,-1,0.637981698585847,0.362018301414153,26,29,26,29,1,0,6,1,6,1,1.03,0.76,0.76,36.5,0.6679347729794669,49.620364906408106,11.267580586634764,43.77522966878143,6.984211094058727
FF,2024-06-15,96.9,-1.68,5.96,"Kirby, George",668800,669923,,foul,,,,,12,Foul,R,R,R,SEA,TEX,S,,,0,2,2024,-0.75,1.35,0.24,3.97,,,,1,3,Top,,,,,,,6.878984524410425,-141.06057667105716,-2.880308872263104,-11.500994283669558,31.303000949974034,-13.646223399941883,3.26,1.49,254,88.2,21,97.5,2207,6.5,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.96,,,,,,,,18,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,218,0.005,0.0,56.4,4.7,,0.0,88.2,1,-1,0.637981698585847,0.362018301414153,26,29,26,29,1,0,6,1,6,1,1.07,0.75,0.75,36.5,2.163099588317341,41.76930599505787,13.111421922484036,39.03366610804354,11.836386383993812
FF,2024-06-15,96.3,-1.73,5.88,"Kirby, George",668800,669923,,swinging_strike,,,,,11,Swinging Strike,R,R,R,SEA,TEX,S,,,0,1,2024,-0.86,1.33,-0.27,4.28,,,,1,3,Top,,,,,,,5.845330157769607,-140.1241503736062,-1.6958241535190868,-12.683598610067476,31.86125700583848,-14.47707774128726,3.26,1.49,,,,96.6,2231,6.5,745241,641598,682988,664238,668942,641487,670042,677594,686527,54.05,,,,,,,,18,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,223,0.005,-0.057,59.5,5.0,,0.057,,1,-1,0.637981698585847,0.362018301414153,26,29,26,29,1,0,6,1,6,1,1.13,0.86,0.86,33.8,6.989409500776903,29.1368631574174,12.57915475740874,33.29730373380316,15.867070064274843
SL,2024-06-15,86.8,-2.09,5.76,"Kirby, George",668800,669923,,called_strike,,,,,3,Called Strike,R,R,R,SEA,TEX,S,,,0,0,2024,0.6,-0.49,0.48,2.86,,,,1,3,Top,,,,,,,4.944099042140422,-126.4627370195022,0.1962764628198421,5.555230324953118,23.62713750685906,-37.75236783856074,3.24,1.49,,,,87.6,2450,6.6,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.94,,,,,,,,18,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,33,0.005,-0.037,,,,0.037,,1,-1,0.637981698585847,0.362018301414153,26,29,26,29,1,0,6,1,6,1,3.49,-0.6,-0.6,34.7,,,,,
SL,2024-06-15,87.2,-1.82,5.85,"Kirby, George",677649,669923,field_out,hit_into_play,,,,,12,Ezequiel Duran lines out to center fielder Julio Rodríguez.,R,R,R,SEA,TEX,X,8,line_drive,1,2,2024,0.65,-0.59,1.29,2.75,,,,0,3,Top,138.31,90.14,,,,,6.1794598982989,-127.0085897907666,-0.1336010769641913,5.9189493654418,24.245828824871847,-38.75983206297044,3.36,1.62,274,78.1,27,88.1,2468,6.7,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.84,0.331,0.312,0.0,1,0,0,3,17,4,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,34,0.031,-0.186,64.9,7.6,0.397,0.186,88.0,1,-1,0.6118234300115463,0.3881765699884537,26,25,26,25,1,0,6,1,6,1,3.56,-0.65,-0.65,38.6,6.649213118321688,0.1692363714526902,14.638042571031203,47.2204774210662,30.98943634357929
SI,2024-06-15,96.2,-1.88,5.96,"Kirby, George",677649,669923,,swinging_strike,,,,,11,Swinging Strike,R,R,R,SEA,TEX,S,,,1,1,2024,-1.34,0.79,-1.54,3.19,,,,0,3,Top,,,,,,,4.008229854060528,-140.1681188180221,-3.607532497860439,-18.64996012877901,30.14566779380593,-21.205653506396235,3.36,1.62,,,,97.3,2187,6.7,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.79,,,,,,,,17,3,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,219,0.005,-0.056,42.2,5.5,,0.056,,1,-1,0.6118234300115463,0.3881765699884537,26,25,26,25,1,0,6,1,6,1,1.66,1.34,1.34,35.8,-9.53708882660051,22.08964428417707,33.27155245092392,13.981483259019107,19.30751449105521
FF,2024-06-15,95.8,-1.72,5.93,"Kirby, George",677649,669923,,ball,,,,,12,Ball,R,R,R,SEA,TEX,B,,,0,1,2024,-0.73,1.32,0.0,4.43,,,,0,3,Top,,,,,,,6.222889056600407,-139.39908718651503,-1.350620229649834,-10.837973561310047,30.256817610424385,-14.85248642676058,3.31,1.62,,,,96.3,2199,6.5,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.99,,,,,,,,17,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,218,0.005,0.025,,,,-0.025,,1,-1,0.6118234300115463,0.3881765699884537,26,25,26,25,1,0,6,1,6,1,1.16,0.73,0.73,39.8,,,,,
SI,2024-06-15,95.6,-1.72,6.02,"Kirby, George",677649,669923,,foul,,,,,4,Foul,R,R,R,SEA,TEX,S,,,0,0,2024,-1.4,0.97,-0.6,2.46,,,,0,3,Top,,,,,,,6.141399106197937,-138.9974948673252,-5.977832419650518,-19.585248042745413,30.26336819607296,-18.437905388113567,3.36,1.62,3,78.6,-40,96.2,2168,6.6,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.88,,,,,,,,17,1,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,217,0.005,-0.037,74.0,6.9,,0.037,88.0,1,-1,0.6118234300115463,0.3881765699884537,26,25,26,25,1,0,6,1,6,1,1.52,1.4,1.4,37.5,2.986252818550202,3.754366099933408,28.92289794603364,25.614226790502794,29.89425211968788
FF,2024-06-15,97.3,-1.73,5.89,"Kirby, George",543257,669923,field_out,hit_into_play,,,,,12,Robbie Grossman flies out to left fielder Luke Raley.,R,L,R,SEA,TEX,X,7,fly_ball,1,0,2024,-0.73,1.53,0.3,3.34,,,,2,2,Top,87.86,102.52,,,,,7.139759622932839,-141.47034134353623,-4.812469878756839,-11.44738980033362,34.39517060036517,-10.745780016633372,3.04,1.4,259,79.7,43,97.4,2219,6.6,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.93,0.026,0.03,0.0,1,0,0,3,13,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,222,0.015,-0.295,57.9,5.3,0.042,0.295,88.0,1,-1,0.6448705100066929,0.355129489993307,26,34,26,35,1,0,6,4,6,2,0.89,0.73,-0.73,36.9,7.791027974792992,8.929899176814592,29.277413741741697,34.09491976510202,27.3758900940167
SL,2024-06-15,87.4,-1.79,5.75,"Kirby, George",543257,669923,,ball,,,,,14,Ball,R,L,R,SEA,TEX,B,,,0,0,2024,0.95,-0.33,0.33,1.04,,,,2,2,Top,,,,,,,3.1793732472069163,-127.3098646978274,-4.541742549704094,9.64537512730785,26.83377499284979,-34.98020997284251,3.0,1.4,,,,88.1,2424,6.7,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.79,,,,,,,,13,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,32,0.004,0.04,,,,-0.04,,1,-1,0.6448705100066929,0.355129489993307,26,34,26,35,1,0,6,4,6,2,3.31,-0.95,0.95,36.6,,,,,
FS,2024-06-15,85.8,-1.65,5.78,"Kirby, George",608671,669923,field_out,hit_into_play,,,,,4,"Travis Jankowski grounds out, shortstop J. P. Crawford to first baseman Tyler Locklear.",R,L,R,SEA,TEX,X,6,ground_ball,1,2,2024,-0.71,0.14,-0.47,2.76,,,,1,2,Top,117.05,146.96,,,,,4.245913924937367,-124.94569025664076,-1.225099026976216,-8.241155594131511,24.129306223741047,-30.62000490394751,3.51,1.66,23,99.2,-6,86.8,760,6.8,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.68,0.26,0.272,0.0,1,0,0,2,12,4,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,261,0.022,-0.182,,,0.276,0.182,99.2,1,-1,0.6274402863508194,0.3725597136491806,26,33,26,33,1,0,6,2,6,1,2.94,0.71,-0.71,33.7,,,,,
SL,2024-06-15,87.5,-2.02,5.7,"Kirby, George",608671,669923,,called_strike,,,,,7,Called Strike,R,L,R,SEA,TEX,S,,,1,1,2024,0.72,-0.59,-0.42,1.88,,,,1,2,Top,,,,,,,2.4138426782248006,-127.5365564401424,-1.944250196018644,7.410586577746586,23.905207435303968,-38.52178781283144,3.48,1.66,,,,88.5,2582,6.6,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.88,,,,,,,,12,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,31,0.005,-0.061,,,,0.061,,1,-1,0.6274402863508194,0.3725597136491806,26,33,26,33,1,0,6,2,6,1,3.54,-0.72,0.72,34.6,,,,,
SI,2024-06-15,96.6,-1.82,6.0,"Kirby, George",608671,669923,,ball,,,,,11,Ball,R,L,R,SEA,TEX,B,,,0,1,2024,-1.41,0.81,-0.91,3.43,,,,1,2,Top,,,,,,,5.678043142759174,-140.68526880146916,-3.1684854302501613,-20.0130756737898,29.984205528076803,-20.849408013054,3.43,1.66,,,,97.4,2378,6.6,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.94,,,,,,,,12,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,214,0.005,0.024,,,,-0.024,,1,-1,0.6274402863508194,0.3725597136491806,26,33,26,33,1,0,6,2,6,1,1.61,1.41,-1.41,33.9,,,,,
SL,2024-06-15,87.0,-2.03,5.74,"Kirby, George",608671,669923,,called_strike,,,,,8,Called Strike,R,L,R,SEA,TEX,S,,,0,0,2024,0.72,-0.54,-0.19,1.87,,,,1,2,Top,,,,,,,2.955712803765712,-126.75346923275832,-2.045821602982177,7.182528400922823,24.8212874334139,-37.85553156778973,3.47,1.66,,,,87.7,2426,6.5,745241,641598,682988,664238,668942,641487,670042,677594,686527,53.96,,,,,,,,12,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,29,0.005,-0.037,,,,0.037,,1,-1,0.6274402863508194,0.3725597136491806,26,33,26,33,1,0,6,2,6,1,3.54,-0.72,0.72,32.7,,,,,
